Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
7,692049,71.0,5,5.08475,415.88028169,534.190140845,273111.0,0006-0066-0534,3,KO
7,692305,71.0,8,4.95425,416.795774648,529.429577465,273111.0,0009-0070-0529,3,KO
7,693585,76.0,24,5.045,432.526315789,516.973684211,273111.0,0025-0061-0517,3,KO
7,695403,63.0,45,4.61,439.880952381,508.976190476,273111.0,0046-0062-0509,3,KO
7,698472,64.0,80,4.75,462.265625,493.453125,273111.0,0081-0068-0493,3,KO
7,693346,69.0,21,4.95425,428.108695652,521.601449275,273111.0,0022-0061-0521,3,KO
7,691808,109.0,2,6.82875,415.050458716,537.45412844,273111.0,0003-0072-0537,3,KO
7,694881,72.0,39,5.1005,438.555555556,514.458333333,273111.0,0040-0056-0514,3,KO
7,695142,67.0,42,4.824,437.559701493,513.276119403,273111.0,0043-0061-0513,3,KO
7,694629,82.0,36,5.27075,441.743902439,514.573170732,273111.0,0037-0060-0514,3,KO
7,695931,64.0,51,4.75,439.546875,505.734375,273111.0,0052-0067-0505,3,KO
7,693112,73.0,18,5.045,427.253424658,521.335616438,273111.0,0019-0063-0521,3,KO
7,695667,66.0,48,4.95425,437.348484848,509.287878788,273111.0,0049-0061-0509,3,KO
7,696202,65.0,54,4.824,443.423076923,505.669230769,273111.0,0055-0072-0505,3,KO
7,699534,88.0,91,5.881,460.068181818,490.397727273,273111.0,0092-0067-0489,3,KO
7,692623,75.0,12,5.295,418.046666667,527.26,273111.0,0013-0070-0527,3,KO
7,697741,59.0,72,4.5,454.822033898,493.906779661,273111.0,0073-0061-0494,3,KO
7,692867,70.0,15,4.95425,419.657142857,523.428571429,273111.0,0016-0066-0523,3,KO
7,698755,59.0,83,4.62175,461.076271186,491.63559322,273111.0,0084-0061-0491,3,KO
7,700291,83.0,99,6.20275,462.84939759,488.427710843,273111.0,0100-0054-0487,3,KO
7,700032,82.0,96,5.732,461.012195122,491.975609756,273111.0,0097-0061-0491,3,KO
7,697243,61.0,66,4.574,456.073770492,496.319672131,273111.0,0067-0054-0496,3,KO
7,696473,66.0,57,4.824,442.696969697,506.5,273111.0,0058-0067-0506,3,KO
7,697488,64.0,69,4.824,456.09375,495.78125,273111.0,0070-0063-0495,3,KO
7,698001,61.0,75,4.75,458.270491803,494.254098361,273111.0,0076-0063-0494,3,KO
7,700561,82.0,102,5.939,462.463414634,487.743902439,273111.0,0103-0060-0488,3,KO
7,699031,62.0,86,4.75,460.677419355,494.274193548,273111.0,0087-0065-0494,3,KO
7,698283,60.0,78,4.5,460.916666667,493.483333333,273111.0,0079-0073-0493,3,KO
7,701611,60.0,114,4.863,470.283333333,489.866666667,273111.0,0115-0060-0490,3,KO
7,700840,77.0,105,5.817,461.162337662,489.642857143,273111.0,0106-0063-0489,3,KO
7,702127,140.0,120,8.6195,471.207142857,496.078571429,273111.0,0121-0054-0495,3,KO
7,692386,76.0,9,5.377,418.447368421,528.947368421,273111.0,0010-0066-0529,3,KO
7,694178,74.0,31,4.95425,440.418918919,512.094594595,273111.0,0032-0059-0512,3,KO
7,696994,63.0,63,4.69525,452.5,499.5,273111.0,0064-0057-0499,3,KO
7,693664,71.0,25,4.95425,433.429577465,517.161971831,273111.0,0026-0060-0517,3,KO
7,701345,76.0,111,6.26925,467.328947368,486.697368421,273111.0,0112-0053-0486,3,KO
7,693926,71.0,28,4.95425,436.401408451,514.401408451,273111.0,0029-0068-0514,3,KO
7,696743,61.0,60,4.5,449.87704918,500.762295082,273111.0,0061-0065-0500,3,KO
7,692132,77.0,6,5.295,415.149350649,529.850649351,273111.0,0007-0069-0530,3,KO
7,694715,85.0,37,6.22475,442.005882353,513.323529412,273111.0,0038-0060-0513,3,KO
7,694456,72.0,34,4.95425,441.402777778,512.916666667,273111.0,0035-0063-0513,3,KO
7,691645,109.0,0,7.26375,412.573394495,539.389908257,273111.0,0001-0069-0539,3,KO
7,695229,70.0,43,5.1005,439.242857143,512.128571429,273111.0,0044-0062-0512,3,KO
7,699837,80.0,94,6.27575,461.3125,490.625,273111.0,0095-0064-0490,3,KO
7,691891,81.0,3,5.3355,415.734567901,538.228395062,273111.0,0004-0070-0538,3,KO
7,701107,48.0,108,4.1085,469.0,488.5,273111.0,0109-0059-0488,3,KO
7,701872,49.0,117,4.2495,469.928571429,490.540816327,273111.0,0118-0056-0490,3,KO
7,693425,71.0,22,5.045,431.302816901,519.767605634,273111.0,0023-0062-0520,3,KO
7,694964,71.0,40,5.1005,439.838028169,513.302816901,273111.0,0041-0057-0513,3,KO
7,698568,60.0,81,4.46225,460.5,493.0,273111.0,0082-0067-0493,3,KO
7,695756,65.0,49,4.95425,439.069230769,508.484615385,273111.0,0050-0064-0508,3,KO
7,693187,73.0,19,5.1005,424.595890411,521.623287671,273111.0,0020-0057-0522,3,KO
7,695491,67.0,46,4.95425,438.559701493,509.365671642,273111.0,0047-0060-0509,3,KO
7,699333,88.0,89,5.9665,461.522727273,491.125,273111.0,0090-0069-0491,3,KO
7,700377,79.0,100,6.17675,462.32278481,489.67721519,273111.0,0101-0051-0489,3,KO
7,692703,70.0,13,5.045,418.842857143,526.257142857,273111.0,0014-0066-0526,3,KO
7,692946,70.0,16,4.86,423.5,521.571428571,273111.0,0017-0065-0522,3,KO
7,696018,67.0,52,4.824,440.5,506.619402985,273111.0,0053-0064-0506,3,KO
7,700119,77.0,97,5.60775,462.253246753,489.941558442,273111.0,0098-0053-0489,3,KO
7,697320,62.0,67,4.71225,454.14516129,496.483870968,273111.0,0068-0054-0496,3,KO
7,700653,72.0,103,5.5375,461.486111111,488.708333333,273111.0,0104-0061-0488,3,KO
7,697824,60.0,73,4.574,455.916666667,494.266666667,273111.0,0074-0053-0494,3,KO
7,698849,59.0,84,4.72475,461.805084746,492.262711864,273111.0,0085-0063-0492,3,KO
7,696294,59.0,55,4.46225,443.974576271,504.56779661,273111.0,0056-0065-0504,3,KO
7,697572,64.0,70,4.824,455.640625,495.640625,273111.0,0071-0060-0495,3,KO
7,698084,64.0,76,4.824,458.234375,494.375,273111.0,0077-0054-0494,3,KO
7,692219,70.0,7,5.06975,416.957142857,529.0,273111.0,0008-0072-0529,3,KO
7,699131,75.0,87,5.5,460.953333333,494.046666667,273111.0,0088-0071-0493,3,KO
7,697080,64.0,64,4.824,453.359375,496.421875,273111.0,0065-0059-0496,3,KO
7,694270,75.0,32,4.95425,439.446666667,513.153333333,273111.0,0033-0066-0513,3,KO
7,696830,67.0,61,4.9425,451.440298507,499.485074627,273111.0,0062-0061-0499,3,KO
7,700927,73.0,106,5.51925,462.321917808,488.390410959,273111.0,0107-0059-0488,3,KO
7,701183,70.0,109,5.93725,465.114285714,487.585714286,273111.0,0110-0056-0487,3,KO
7,694012,85.0,29,6.381,437.876470588,511.264705882,273111.0,0030-0058-0509,3,KO
7,696563,67.0,58,4.95425,447.455223881,503.201492537,273111.0,0059-0065-0503,3,KO
7,699632,91.0,92,6.31975,459.565934066,490.664835165,273111.0,0093-0064-0490,3,KO
7,692465,73.0,10,5.164,417.910958904,528.047945205,273111.0,0011-0064-0528,3,KO
7,693745,71.0,26,5.15225,433.978873239,513.936619718,273111.0,0027-0060-0514,3,KO
7,701431,78.0,112,6.201,468.205128205,486.423076923,273111.0,0113-0055-0486,3,KO
8,694090,35.0,30,3.5155,490.585714286,494.042857143,273111.0,0031-0055-0494,3,KO
8,693576,62.0,24,5.7665,502.306451613,488.032258065,273111.0,0025-0052-0488,3,KO
8,691714,38.0,1,3.5155,494.5,503.0,273111.0,0002-0056-0503,3,KO
8,692611,40.0,12,3.736,503.0,494.0,273111.0,0013-0058-0494,3,KO
8,692294,32.0,8,3.404,505.34375,493.875,273111.0,0009-0059-0494,3,KO
8,692934,36.0,16,3.5155,520.361111111,487.111111111,273111.0,0017-0053-0487,3,KO
8,693255,37.0,20,3.6505,515.283783784,484.040540541,273111.0,0021-0052-0484,3,KO
8,692036,36.0,5,3.5155,497.361111111,500.111111111,273111.0,0006-0053-0500,3,KO
8,693338,58.0,21,5.34525,505.586206897,488.517241379,273111.0,0022-0053-0488,3,KO
8,692120,36.0,6,3.8275,501.25,495.805555556,273111.0,0007-0057-0495,3,KO
8,693017,62.0,17,4.77075,520.677419355,485.887096774,273111.0,0018-0052-0485,3,KO
8,694173,35.0,31,3.6505,491.271428571,490.9,273111.0,0032-0054-0491,3,KO
8,692690,36.0,13,3.5155,503.361111111,492.111111111,273111.0,0014-0053-0492,3,KO
8,693655,51.0,25,5.3725,500.480392157,484.460784314,273111.0,0026-0051-0484,3,KO
8,691796,39.0,2,3.9005,491.525641026,499.653846154,273111.0,0003-0060-0499,3,KO
8,692372,36.0,9,3.636,507.027777778,493.194444444,273111.0,0010-0052-0493,3,KO
8,693416,36.0,22,3.6505,504.666666667,487.027777778,273111.0,0023-0053-0487,3,KO
8,693736,39.0,26,3.736,496.653846154,481.217948718,273111.0,0027-0051-0481,3,KO
8,692207,34.0,7,3.5155,503.0,495.5,273111.0,0008-0060-0495,3,KO
8,693101,48.0,18,4.372,514.854166667,486.104166667,273111.0,0019-0052-0486,3,KO
8,693920,45.0,28,4.055,498.344444444,487.566666667,273111.0,0029-0062-0487,3,KO
8,691879,40.0,3,3.913,494.925,500.7,273111.0,0004-0058-0500,3,KO
8,692772,36.0,14,3.7655,506.694444444,491.444444444,273111.0,0015-0057-0491,3,KO
8,692453,35.0,10,3.7655,505.671428571,492.7,273111.0,0011-0052-0492,3,KO
8,693178,60.0,19,5.34275,512.75,485.3,273111.0,0020-0048-0485,3,KO
8,694264,34.0,32,3.4525,494.147058824,490.235294118,273111.0,0033-0060-0490,3,KO
8,692857,38.0,15,3.88975,510.526315789,490.736842105,273111.0,0016-0056-0490,3,KO
8,693822,44.0,27,4.074,496.204545455,484.045454545,273111.0,0028-0056-0484,3,KO
8,692530,33.0,11,3.404,503.106060606,494.015151515,273111.0,0012-0053-0494,3,KO
8,693495,35.0,23,3.6505,505.414285714,485.928571429,273111.0,0024-0051-0486,3,KO
8,691637,42.0,0,3.8585,496.857142857,501.166666667,273111.0,0001-0061-0501,3,KO
8,691957,36.0,4,3.5615,496.972222222,499.083333333,273111.0,0005-0055-0499,3,KO
9,691882,70.0,3,4.95425,602.4,512.214285714,273111.0,0004-0061-0512,3,KO
9,692778,69.0,14,4.95425,601.413043478,504.398550725,273111.0,0015-0063-0504,3,KO
9,692459,67.0,10,4.824,596.664179104,510.186567164,273111.0,0011-0058-0510,3,KO
9,692041,70.0,5,4.9075,595.114285714,514.328571429,273111.0,0006-0058-0514,3,KO
9,692300,73.0,8,5.16725,596.938356164,510.143835616,273111.0,0009-0065-0510,3,KO
9,691715,76.0,1,5.37525,609.723684211,504.776315789,273111.0,0002-0057-0505,3,KO
9,692384,70.0,9,4.86,590.571428571,516.5,273111.0,0010-0064-0516,3,KO
9,692612,153.0,12,8.49625,592.258169935,503.578431373,273111.0,0013-0059-0503,3,KO
9,691960,64.0,4,4.824,601.765625,511.375,273111.0,0005-0058-0511,3,KO
9,692537,67.0,11,4.824,599.410447761,507.589552239,273111.0,0012-0060-0507,3,KO
9,692697,69.0,13,4.824,598.5,507.5,273111.0,0014-0060-0507,3,KO
9,692125,76.0,6,5.045,591.973684211,511.526315789,273111.0,0007-0062-0511,3,KO
9,691798,72.0,2,4.95425,604.638888889,507.041666667,273111.0,0003-0062-0507,3,KO
9,691636,161.0,0,8.563,615.257763975,505.301242236,273111.0,0001-0060-0506,3,KO
9,692212,73.0,7,4.95425,590.431506849,512.404109589,273111.0,0008-0065-0512,3,KO
10,692616,29.0,12,3.32,580.224137931,505.327586207,273111.0,0013-0063-0505,3,KO
10,692936,78.0,16,5.1005,598.794871795,490.705128205,273111.0,0017-0055-0490,3,KO
10,692204,84.0,7,5.5,591.619047619,491.714285714,273111.0,0008-0057-0491,3,KO
10,691712,74.0,1,5.164,583.932432432,501.891891892,273111.0,0002-0054-0502,3,KO
10,692033,76.0,5,5.045,590.0,493.5,273111.0,0006-0050-0493,3,KO
10,692454,75.0,10,5.17625,589.686666667,493.846666667,273111.0,0011-0053-0493,3,KO
10,692774,76.0,14,5.20425,593.552631579,493.828947368,273111.0,0015-0059-0494,3,KO
10,692295,78.0,8,5.295,586.807692308,496.230769231,273111.0,0009-0060-0496,3,KO
10,691877,71.0,3,4.95425,588.669014085,496.612676056,273111.0,0004-0056-0496,3,KO
10,693021,76.0,17,5.1005,595.907894737,492.328947368,273111.0,0018-0056-0492,3,KO
10,693181,73.0,19,5.13225,605.787671233,490.952054795,273111.0,0020-0051-0491,3,KO
10,691794,74.0,2,5.16725,583.0,499.878378378,273111.0,0003-0058-0500,3,KO
10,691634,81.0,0,5.42625,586.685185185,500.030864198,273111.0,0001-0058-0500,3,KO
10,691955,74.0,4,5.1005,585.418918919,495.554054054,273111.0,0005-0053-0495,3,KO
10,692531,87.0,11,6.17625,586.810344828,498.33908046,273111.0,0012-0054-0498,3,KO
10,693104,79.0,18,5.3505,602.550632911,491.829113924,273111.0,0019-0055-0492,3,KO
10,692374,84.0,9,5.42625,586.892857143,496.797619048,273111.0,0010-0054-0496,3,KO
10,692855,76.0,15,5.25475,596.921052632,491.105263158,273111.0,0016-0054-0491,3,KO
10,692117,93.0,6,5.939,588.97311828,490.908602151,273111.0,0007-0054-0491,3,KO
10,692693,75.0,13,5.164,587.78,497.22,273111.0,0014-0056-0497,3,KO
11,693257,44.0,20,3.9005,478.454545455,488.431818182,273111.0,0021-0054-0488,3,KO
11,691713,62.0,1,4.77075,455.483870968,503.532258065,273111.0,0002-0055-0503,3,KO
11,694790,52.0,38,4.21225,497.288461538,477.423076923,273111.0,0039-0048-0477,3,KO
11,694535,81.0,35,5.6945,491.080246914,482.672839506,273111.0,0036-0053-0482,3,KO
11,695303,56.0,44,4.36,492.875,477.571428571,273111.0,0045-0048-0477,3,KO
11,695044,55.0,41,4.46225,497.354545455,477.263636364,273111.0,0042-0054-0477,3,KO
11,693658,46.0,25,4.095,480.02173913,488.239130435,273111.0,0026-0054-0488,3,KO
11,694170,43.0,31,3.886,482.662790698,483.825581395,273111.0,0032-0051-0484,3,KO
11,693019,42.0,17,3.9005,473.571428571,489.30952381,273111.0,0018-0054-0489,3,KO
11,696987,55.0,63,4.4425,492.154545455,470.754545455,273111.0,0064-0050-0470,3,KO
11,693919,51.0,28,4.21225,480.754901961,485.519607843,273111.0,0029-0061-0485,3,KO
11,696095,64.0,53,4.9155,496.4375,470.453125,273111.0,0054-0051-0470,3,KO
11,696733,57.0,60,4.574,498.289473684,468.535087719,273111.0,0061-0055-0468,3,KO
11,695571,94.0,47,6.24375,491.840425532,477.585106383,273111.0,0048-0054-0477,3,KO
11,696464,55.0,57,4.5,498.518181818,469.7,273111.0,0058-0058-0470,3,KO
11,692119,74.0,6,6.0795,460.445945946,494.756756757,273111.0,0007-0056-0494,3,KO
11,692375,45.0,9,4.055,466.366666667,495.322222222,273111.0,0010-0055-0495,3,KO
11,695829,93.0,50,6.225,496.5,473.327956989,273111.0,0051-0050-0473,3,KO
11,694954,52.0,40,4.3585,497.884615385,477.75,273111.0,0041-0047-0478,3,KO
11,694447,84.0,34,5.94025,487.5,486.166666667,273111.0,0035-0054-0486,3,KO
11,693420,43.0,22,3.9005,478.38372093,489.61627907,273111.0,0023-0057-0489,3,KO
11,692770,40.0,14,3.7655,471.5,490.0,273111.0,0015-0055-0490,3,KO
11,691878,63.0,3,5.45925,455.865079365,500.357142857,273111.0,0004-0057-0500,3,KO
11,695483,86.0,46,6.27475,488.697674419,479.5,273111.0,0047-0052-0479,3,KO
11,696376,52.0,56,4.3585,496.038461538,470.115384615,273111.0,0057-0057-0470,3,KO
11,693180,41.0,19,3.9005,474.5,489.5,273111.0,0020-0050-0489,3,KO
11,694706,52.0,37,4.3585,486.884615385,480.75,273111.0,0038-0051-0481,3,KO
11,691635,53.0,0,4.324,455.556603774,499.820754717,273111.0,0001-0059-0499,3,KO
11,692528,44.0,11,3.9005,469.295454545,490.25,273111.0,0012-0051-0490,3,KO
11,695217,56.0,43,4.574,491.910714286,477.964285714,273111.0,0044-0050-0478,3,KO
11,693578,44.0,24,3.9005,480.386363636,488.704545455,273111.0,0025-0054-0489,3,KO
11,696905,57.0,62,4.5185,495.184210526,469.359649123,273111.0,0063-0051-0469,3,KO
11,692035,46.0,5,3.986,463.326086957,498.5,273111.0,0006-0052-0498,3,KO
11,693824,51.0,27,4.3585,480.774509804,485.774509804,273111.0,0028-0058-0486,3,KO
11,695744,83.0,49,5.9495,495.042168675,474.078313253,273111.0,0050-0052-0474,3,KO
11,696641,55.0,59,4.5,497.863636364,468.172727273,273111.0,0060-0052-0468,3,KO
11,692935,42.0,16,3.8115,472.833333333,489.5,273111.0,0017-0054-0489,3,KO
11,696007,71.0,52,5.1655,497.246478873,472.852112676,273111.0,0053-0053-0473,3,KO
11,692292,43.0,8,3.9005,467.104651163,492.779069767,273111.0,0009-0057-0492,3,KO
11,694085,45.0,30,3.986,478.077777778,485.455555556,273111.0,0031-0050-0485,3,KO
11,695130,55.0,42,4.36,493.881818182,477.554545455,273111.0,0043-0049-0477,3,KO
11,695391,50.0,45,4.31625,491.16,477.32,273111.0,0046-0050-0477,3,KO
11,693340,48.0,21,4.1805,479.229166667,489.875,273111.0,0022-0055-0490,3,KO
11,696284,57.0,55,4.46225,496.570175439,469.850877193,273111.0,0056-0055-0470,3,KO
11,694621,52.0,36,4.3585,488.134615385,482.019230769,273111.0,0037-0052-0482,3,KO
11,691795,58.0,2,4.6005,456.379310345,499.827586207,273111.0,0003-0059-0499,3,KO
11,694355,86.0,33,6.06525,490.38372093,485.162790698,273111.0,0034-0055-0485,3,KO
11,692689,43.0,13,3.9005,470.61627907,488.38372093,273111.0,0014-0052-0488,3,KO
11,694871,53.0,39,4.5,496.971698113,478.066037736,273111.0,0040-0046-0478,3,KO
11,693739,46.0,26,3.986,481.130434783,484.608695652,273111.0,0027-0054-0484,3,KO
11,695656,92.0,48,6.3865,493.793478261,475.684782609,273111.0,0049-0050-0475,3,KO
11,696552,55.0,58,4.37175,498.481818182,468.136363636,273111.0,0059-0054-0468,3,KO
11,693103,41.0,18,3.7655,473.743902439,490.5,273111.0,0019-0054-0490,3,KO
11,692205,44.0,7,4.095,464.204545455,494.863636364,273111.0,0008-0058-0495,3,KO
11,692452,42.0,10,3.9005,466.571428571,492.30952381,273111.0,0011-0051-0492,3,KO
11,693499,44.0,23,3.9005,479.431818182,489.545454545,273111.0,0024-0055-0489,3,KO
11,692856,42.0,15,3.9005,472.571428571,490.30952381,273111.0,0016-0055-0490,3,KO
11,692607,44.0,12,3.9005,472.75,490.295454545,273111.0,0013-0054-0490,3,KO
11,696191,66.0,54,5.174,493.924242424,472.287878788,273111.0,0055-0061-0472,3,KO
11,697075,62.0,64,4.9525,484.677419355,476.661290323,273111.0,0065-0054-0476,3,KO
11,695920,73.0,51,5.2705,498.417808219,471.102739726,273111.0,0052-0056-0471,3,KO
11,694006,48.0,29,4.21225,479.458333333,484.520833333,273111.0,0030-0052-0484,3,KO
11,691956,40.0,4,3.7655,461.45,497.675,273111.0,0005-0054-0497,3,KO
11,694261,48.0,32,4.305,485.770833333,483.729166667,273111.0,0033-0057-0484,3,KO
11,696821,55.0,61,4.46225,498.354545455,467.263636364,273111.0,0062-0052-0467,3,KO
12,692298,52.0,8,4.3585,624.25,501.884615385,273111.0,0009-0063-0502,3,KO
12,693258,51.0,20,4.3585,630.715686275,490.049019608,273111.0,0021-0055-0490,3,KO
12,692939,57.0,16,4.46225,628.657894737,495.131578947,273111.0,0017-0058-0495,3,KO
12,693579,58.0,24,4.60775,625.327586207,490.862068966,273111.0,0025-0055-0490,3,KO
12,692040,54.0,5,4.37175,613.518518519,511.166666667,273111.0,0006-0057-0511,3,KO
12,693826,58.0,27,4.5,629.637931034,486.810344828,273111.0,0028-0060-0487,3,KO
12,691718,48.0,1,4.1085,619.625,513.729166667,273111.0,0002-0060-0514,3,KO
12,692614,48.0,12,4.12175,627.8125,498.854166667,273111.0,0013-0061-0498,3,KO
12,692378,55.0,9,4.37175,626.481818182,501.136363636,273111.0,0010-0058-0501,3,KO
12,691800,50.0,2,4.055,618.58,511.0,273111.0,0003-0064-0511,3,KO
12,693337,52.0,21,4.305,629.134615385,488.346153846,273111.0,0022-0052-0488,3,KO
12,693657,58.0,25,4.5,625.827586207,487.793103448,273111.0,0026-0053-0487,3,KO
12,692124,58.0,6,4.8505,618.517241379,506.517241379,273111.0,0007-0061-0506,3,KO
12,692694,47.0,13,3.986,630.053191489,497.35106383,273111.0,0014-0057-0497,3,KO
12,693738,71.0,26,5.4375,627.866197183,484.612676056,273111.0,0027-0053-0484,3,KO
12,691883,53.0,3,4.47475,616.877358491,511.141509434,273111.0,0004-0062-0511,3,KO
12,693419,54.0,22,4.3585,627.037037037,489.240740741,273111.0,0023-0056-0489,3,KO
12,692776,54.0,14,4.47475,628.388888889,496.796296296,273111.0,0015-0061-0497,3,KO
12,692457,53.0,10,4.46225,626.29245283,500.5,273111.0,0011-0056-0500,3,KO
12,693024,51.0,17,4.236,629.970588235,494.931372549,273111.0,0018-0059-0495,3,KO
12,693498,54.0,23,4.37175,626.111111111,489.351851852,273111.0,0024-0054-0489,3,KO
12,692859,52.0,15,4.37175,628.884615385,495.076923077,273111.0,0016-0058-0495,3,KO
12,691961,51.0,4,4.3585,614.715686275,510.950980392,273111.0,0005-0059-0511,3,KO
12,693183,53.0,19,4.3585,630.367924528,493.141509434,273111.0,0020-0053-0493,3,KO
12,692211,58.0,7,4.574,621.913793103,504.793103448,273111.0,0008-0064-0504,3,KO
12,692534,51.0,11,4.12175,626.5,499.5,273111.0,0012-0057-0499,3,KO
12,693108,52.0,18,4.3585,630.884615385,494.25,273111.0,0019-0059-0494,3,KO
13,695306,47.0,44,4.1085,548.968085106,480.563829787,273111.0,0045-0051-0480,3,KO
13,697994,59.0,75,4.61,560.957627119,466.194915254,273111.0,0076-0056-0466,3,KO
13,693259,37.0,20,3.6505,530.283783784,491.040540541,273111.0,0021-0056-0491,3,KO
13,697480,27.0,69,3.30275,563.574074074,464.796296296,273111.0,0070-0055-0465,3,KO
13,694537,51.0,35,4.25,546.656862745,484.519607843,273111.0,0036-0055-0484,3,KO
13,699022,62.0,86,4.91775,566.516129032,461.774193548,273111.0,0087-0056-0461,3,KO
13,696193,43.0,54,3.8585,550.941860465,475.151162791,273111.0,0055-0063-0475,3,KO
13,697734,44.0,72,4.1085,557.795454545,464.113636364,273111.0,0073-0054-0464,3,KO
13,699526,102.0,91,6.9815,566.12745098,468.0,273111.0,0092-0059-0468,3,KO
13,691719,40.0,1,3.7655,505.825,517.475,273111.0,0002-0061-0517,3,KO
13,694791,45.0,38,4.1085,547.833333333,484.633333333,273111.0,0039-0049-0484,3,KO
13,695047,44.0,41,4.1085,551.954545455,481.227272727,273111.0,0042-0057-0481,3,KO
13,692613,45.0,12,3.986,524.833333333,498.322222222,273111.0,0013-0060-0498,3,KO
13,692379,42.0,9,3.986,517.738095238,502.333333333,273111.0,0010-0059-0502,3,KO
13,693659,42.0,25,3.736,534.857142857,491.095238095,273111.0,0026-0055-0491,3,KO
13,694171,45.0,31,4.1085,539.833333333,487.633333333,273111.0,0032-0052-0487,3,KO
13,695832,47.0,50,3.986,549.968085106,477.776595745,273111.0,0051-0053-0477,3,KO
13,692121,46.0,6,4.1085,515.0,503.5,273111.0,0007-0058-0503,3,KO
13,696985,40.0,63,3.913,565.65,465.45,273111.0,0064-0048-0465,3,KO
13,693022,35.0,17,3.6065,530.242857143,492.614285714,273111.0,0018-0057-0492,3,KO
13,696734,45.0,60,4.13675,560.811111111,469.011111111,273111.0,0061-0056-0469,3,KO
13,698653,63.0,82,4.8505,561.055555556,463.182539683,273111.0,0083-0054-0463,3,KO
13,696466,44.0,57,4.1505,552.954545455,472.840909091,273111.0,0058-0060-0473,3,KO
13,695574,54.0,47,4.4075,549.611111111,479.648148148,273111.0,0048-0057-0479,3,KO
13,697236,44.0,66,3.736,559.0,468.0,273111.0,0067-0047-0468,3,KO
13,691884,44.0,3,4.1085,508.113636364,514.295454545,273111.0,0004-0063-0514,3,KO
13,693421,44.0,22,3.986,535.022727273,489.704545455,273111.0,0023-0058-0489,3,KO
13,694957,47.0,40,4.12175,551.5,483.5,273111.0,0041-0050-0483,3,KO
