Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
221,709524,96.0,94,5.91225,423.802083333,210.260416667,195878.0,0095-0001-0210,3,KO
222,709546,38.0,94,3.6505,301.5,524.894736842,195878.0,0095-0023-0525,3,KO
222,709803,40.0,100,3.7655,297.525,523.825,195878.0,0101-0027-0523,3,KO
222,709851,55.0,101,4.70425,300.518181818,521.554545455,195878.0,0102-0023-0521,3,KO
222,709454,42.0,92,3.9005,301.357142857,523.69047619,195878.0,0093-0029-0523,3,KO
222,709758,47.0,99,4.77575,299.840425532,523.989361702,195878.0,0100-0022-0524,3,KO
222,709500,47.0,93,4.21225,301.5,523.64893617,195878.0,0094-0026-0523,3,KO
222,709410,36.0,91,3.5155,296.638888889,525.888888889,195878.0,0092-0024-0526,3,KO
222,709363,28.0,90,3.5155,304.178571429,524.392857143,195878.0,0091-0023-0524,3,KO
222,709712,68.0,98,5.2985,300.235294118,524.220588235,195878.0,0099-0020-0524,3,KO
222,709589,31.0,95,3.32,303.596774194,524.822580645,195878.0,0096-0021-0525,3,KO
222,709669,28.0,97,3.404,303.892857143,524.714285714,195878.0,0098-0019-0524,3,KO
223,709592,47.0,95,4.1505,206.585106383,534.117021277,195878.0,0096-0024-0534,3,KO
223,709502,45.0,93,3.9005,204.5,531.5,195878.0,0094-0028-0531,3,KO
223,709548,47.0,94,3.986,211.670212766,535.521276596,195878.0,0095-0025-0535,3,KO
223,709634,47.0,96,4.055,199.414893617,538.64893617,195878.0,0097-0022-0539,3,KO
223,709670,48.0,97,3.986,204.5,531.75,195878.0,0098-0020-0532,3,KO
224,709562,28.0,94,3.36675,264.071428571,612.821428571,195878.0,0095-0039-0613,3,KO
224,709643,25.0,96,2.927,266.54,610.9,195878.0,0097-0031-0611,3,KO
224,709727,30.0,98,3.30275,272.866666667,613.866666667,195878.0,0099-0035-0614,3,KO
224,709605,25.0,95,2.927,267.1,612.54,195878.0,0096-0037-0612,3,KO
224,709685,25.0,97,3.09125,269.74,611.14,195878.0,0098-0035-0611,3,KO
225,709992,50.0,104,4.744,370.16,638.58,195878.0,0105-0039-0638,3,KO
225,709865,30.0,101,3.404,378.3,632.333333333,195878.0,0102-0037-0632,3,KO
225,709518,31.0,93,3.404,382.758064516,639.887096774,195878.0,0094-0044-0640,3,KO
225,709644,28.0,96,3.32,386.642857143,633.678571429,195878.0,0097-0032-0633,3,KO
225,709729,26.0,98,2.927,386.0,632.5,195878.0,0099-0037-0632,3,KO
225,709606,30.0,95,3.30275,384.866666667,634.866666667,195878.0,0096-0038-0635,3,KO
225,710116,30.0,107,3.4525,364.966666667,642.166666667,195878.0,0108-0040-0642,3,KO
225,710074,32.0,106,3.4525,366.15625,641.96875,195878.0,0107-0037-0642,3,KO
225,709563,26.0,94,3.177,383.807692308,637.269230769,195878.0,0095-0040-0637,3,KO
225,709819,31.0,100,3.32,380.14516129,632.241935484,195878.0,0101-0043-0632,3,KO
225,709948,43.0,103,4.3385,368.081395349,638.918604651,195878.0,0104-0036-0639,3,KO
225,709469,31.0,92,3.4525,380.209677419,643.048387097,195878.0,0093-0044-0643,3,KO
225,710205,29.0,109,3.30275,366.637931034,641.086206897,195878.0,0110-0040-0641,3,KO
225,710033,56.0,105,5.1965,370.428571429,638.803571429,195878.0,0106-0036-0639,3,KO
225,710161,33.0,108,3.4525,365.439393939,641.863636364,195878.0,0109-0042-0642,3,KO
225,709687,31.0,97,3.4525,388.048387097,631.209677419,195878.0,0098-0037-0631,3,KO
226,709466,39.0,92,3.7655,198.628205128,604.628205128,195878.0,0093-0041-0604,3,KO
226,709418,28.0,91,3.26775,199.178571429,593.821428571,195878.0,0092-0032-0594,3,KO
226,709515,35.0,93,3.654,194.5,602.328571429,195878.0,0094-0041-0602,3,KO
226,709560,89.0,94,6.4945,194.286516854,605.061797753,195878.0,0095-0037-0605,3,KO
226,709602,67.0,95,5.70375,196.201492537,601.873134328,195878.0,0096-0034-0602,3,KO
227,709611,32.0,95,3.404,391.5,666.78125,195878.0,0096-0043-0667,3,KO
227,709775,30.0,99,3.30275,393.866666667,661.866666667,195878.0,0100-0039-0662,3,KO
227,709996,35.0,104,3.5155,397.071428571,658.557142857,195878.0,0105-0043-0658,3,KO
227,709869,36.0,101,3.5155,394.888888889,661.361111111,195878.0,0102-0041-0661,3,KO
227,710253,45.0,110,4.21225,400.855555556,655.433333333,195878.0,0111-0043-0655,3,KO
227,709827,37.0,100,3.5155,393.040540541,662.581081081,195878.0,0101-0051-0662,3,KO
227,709952,38.0,103,3.62125,397.0,659.0,195878.0,0104-0040-0659,3,KO
227,709473,48.0,92,4.1805,392.875,667.229166667,195878.0,0093-0048-0667,3,KO
227,710209,43.0,109,3.886,399.430232558,657.034883721,195878.0,0110-0044-0657,3,KO
227,709735,33.0,98,3.4525,392.5,662.106060606,195878.0,0099-0043-0662,3,KO
227,710119,40.0,107,3.736,399.075,658.15,195878.0,0108-0043-0658,3,KO
227,710341,42.0,112,3.9005,401.69047619,654.571428571,195878.0,0113-0044-0654,3,KO
227,709691,70.0,97,5.7495,389.171428571,659.9,195878.0,0098-0041-0660,3,KO
227,709567,49.0,94,4.3585,388.948979592,666.071428571,195878.0,0095-0044-0666,3,KO
227,709522,46.0,93,4.055,392.152173913,665.47826087,195878.0,0094-0048-0665,3,KO
227,709648,30.0,96,3.31825,388.6,665.5,195878.0,0097-0036-0665,3,KO
227,709424,33.0,91,3.5155,393.015151515,668.590909091,195878.0,0092-0038-0668,3,KO
227,709911,37.0,102,3.5615,395.932432432,660.067567568,195878.0,0103-0041-0660,3,KO
227,710295,106.0,111,6.725,405.216981132,654.698113208,195878.0,0112-0041-0654,3,KO
227,710037,41.0,105,3.886,398.670731707,658.085365854,195878.0,0106-0040-0658,3,KO
227,710165,42.0,108,3.9005,400.69047619,658.571428571,195878.0,0109-0046-0658,3,KO
228,709513,30.0,93,3.30275,348.8,591.5,195878.0,0094-0039-0591,3,KO
228,709558,35.0,94,3.7025,346.214285714,594.471428571,195878.0,0095-0035-0594,3,KO
229,709519,30.0,93,3.42975,362.133333333,650.8,195878.0,0094-0045-0650,3,KO
229,709564,25.0,94,3.01775,362.66,648.5,195878.0,0095-0041-0648,3,KO
230,709343,27.0,90,3.07,329.5,286.277777778,195878.0,0091-0003-0286,3,KO
230,709389,25.0,91,3.05275,331.46,286.74,195878.0,0092-0003-0287,3,KO
230,709478,32.0,93,3.404,330.90625,289.5,195878.0,0094-0004-0289,3,KO
230,709526,27.0,94,3.2025,331.314814815,290.759259259,195878.0,0095-0003-0291,3,KO
230,709430,30.0,92,3.404,330.966666667,287.8,195878.0,0093-0005-0287,3,KO
231,709496,28.0,93,3.07,234.214285714,512.571428571,195878.0,0094-0022-0512,3,KO
231,709448,39.0,92,3.71225,235.448717949,513.705128205,195878.0,0093-0023-0513,3,KO
231,709542,26.0,94,2.927,235.0,512.5,195878.0,0095-0019-0512,3,KO
232,709657,26.0,97,3.09125,248.153846154,420.846153846,195878.0,0098-0007-0421,3,KO
232,709743,25.0,99,3.05275,249.54,420.26,195878.0,0100-0007-0420,3,KO
232,709788,26.0,100,2.927,248.5,422.0,195878.0,0101-0012-0422,3,KO
232,709701,26.0,98,3.2025,248.615384615,420.153846154,195878.0,0099-0009-0420,3,KO
233,710346,134.0,113,7.03875,424.902985075,236.776119403,195878.0,0114-0002-0237,3,KO
233,710570,70.0,118,5.9205,422.614285714,241.671428571,195878.0,0119-0003-0243,3,KO
233,709737,90.0,99,5.6725,413.288888889,233.444444444,195878.0,0100-0001-0233,3,KO
233,710121,58.0,108,5.6365,420.24137931,239.672413793,195878.0,0109-0002-0240,3,KO
233,709614,104.0,96,6.175,413.115384615,227.692307692,195878.0,0097-0002-0228,3,KO
233,709998,72.0,105,6.8895,412.875,248.597222222,195878.0,0106-0001-0249,3,KO
233,710479,75.0,116,5.7505,421.753333333,242.406666667,195878.0,0117-0003-0243,3,KO
233,710636,80.0,120,5.944,430.875,235.65,195878.0,0121-0002-0236,3,KO
233,710605,111.0,119,6.839,424.788288288,239.121621622,195878.0,0120-0002-0240,3,KO
233,709954,35.0,104,3.5615,412.128571429,242.642857143,195878.0,0105-0001-0243,3,KO
233,710433,158.0,115,7.53875,421.797468354,236.848101266,195878.0,0116-0003-0237,3,KO
233,709830,68.0,101,4.70425,412.0,236.911764706,195878.0,0102-0002-0237,3,KO
233,710212,138.0,110,6.9665,413.376811594,242.84057971,195878.0,0111-0002-0243,3,KO
233,710299,87.0,112,5.82375,419.431034483,242.304597701,195878.0,0113-0002-0242,3,KO
233,710078,111.0,107,6.49925,416.725225225,243.887387387,195878.0,0108-0002-0244,3,KO
233,710526,50.0,117,5.38775,421.32,242.98,195878.0,0118-0004-0244,3,KO
233,709693,98.0,98,6.00075,412.408163265,230.326530612,195878.0,0099-0001-0230,3,KO
233,709778,109.0,100,6.15025,410.555045872,232.646788991,195878.0,0101-0002-0232,3,KO
233,709651,80.0,97,5.42625,415.2875,226.6,195878.0,0098-0001-0226,3,KO
233,710387,130.0,114,7.1055,427.392307692,235.9,195878.0,0115-0003-0236,3,KO
233,709872,26.0,102,3.89275,420.730769231,237.461538462,195878.0,0103-0002-0237,3,KO
233,710256,145.0,111,7.066,415.493103448,242.079310345,195878.0,0112-0002-0242,3,KO
233,710039,126.0,106,6.943,411.420634921,246.96031746,195878.0,0107-0002-0247,3,KO
233,710167,138.0,109,6.913,415.485507246,241.608695652,195878.0,0110-0002-0241,3,KO
234,709915,30.0,103,3.5155,332.166666667,296.433333333,195878.0,0104-0003-0296,3,KO
234,709832,28.0,101,3.31825,331.785714286,296.392857143,195878.0,0102-0004-0296,3,KO
234,709695,26.0,98,3.2025,333.615384615,294.153846154,195878.0,0099-0003-0294,3,KO
234,709780,31.0,100,3.404,329.85483871,295.983870968,195878.0,0101-0004-0296,3,KO
234,709956,29.0,104,3.65025,332.844827586,296.327586207,195878.0,0105-0003-0297,3,KO
234,709653,27.0,97,3.30275,332.87037037,294.092592593,195878.0,0098-0003-0294,3,KO
235,709674,26.0,97,2.927,248.5,544.0,195878.0,0098-0024-0544,3,KO
235,709717,26.0,98,3.01775,247.384615385,545.192307692,195878.0,0099-0025-0545,3,KO
236,709714,35.0,98,3.6505,278.414285714,533.071428571,195878.0,0099-0022-0533,3,KO
236,709671,33.0,97,3.404,283.803030303,532.590909091,195878.0,0098-0021-0532,3,KO
237,710600,66.0,118,4.95425,388.045454545,638.787878788,195878.0,0119-0033-0638,3,KO
237,710664,88.0,120,6.06725,390.670454545,637.102272727,195878.0,0121-0030-0636,3,KO
237,710473,69.0,115,5.045,388.268115942,639.717391304,195878.0,0116-0043-0640,3,KO
237,709647,34.0,96,3.5155,385.0,655.5,195878.0,0097-0035-0655,3,KO
237,709773,46.0,99,4.1085,377.5,652.0,195878.0,0100-0037-0652,3,KO
237,710338,70.0,112,5.045,389.285714286,642.328571429,195878.0,0113-0041-0642,3,KO
237,709825,61.0,100,4.70425,377.024590164,651.56557377,195878.0,0101-0049-0651,3,KO
237,710427,67.0,114,5.045,389.559701493,640.425373134,195878.0,0115-0043-0641,3,KO
237,710162,71.0,108,5.045,384.387323944,645.866197183,195878.0,0109-0043-0646,3,KO
237,710035,92.0,105,5.8555,386.119565217,649.260869565,195878.0,0106-0038-0648,3,KO
237,710294,72.0,111,4.95425,387.666666667,643.291666667,195878.0,0112-0040-0643,3,KO
237,709909,91.0,102,6.03025,383.994505495,650.346153846,195878.0,0103-0039-0650,3,KO
237,709610,30.0,95,3.30275,385.866666667,657.866666667,195878.0,0096-0042-0658,3,KO
237,709994,104.0,104,6.4405,385.951923077,649.778846154,195878.0,0105-0041-0649,3,KO
237,710251,76.0,110,5.1655,388.236842105,642.947368421,195878.0,0111-0041-0643,3,KO
237,709868,97.0,101,6.26875,382.067010309,651.737113402,195878.0,0102-0040-0651,3,KO
237,710380,68.0,113,4.95425,389.264705882,641.470588235,195878.0,0114-0036-0641,3,KO
237,710630,63.0,119,4.70425,387.055555556,639.531746032,195878.0,0120-0027-0639,3,KO
237,710564,67.0,117,5.1005,389.813432836,638.604477612,195878.0,0118-0042-0638,3,KO
237,709733,42.0,98,3.9005,377.69047619,653.642857143,195878.0,0099-0041-0653,3,KO
237,710117,109.0,107,6.92225,385.802752294,647.830275229,195878.0,0108-0041-0647,3,KO
237,709690,35.0,97,3.62125,377.071428571,653.928571429,195878.0,0098-0040-0654,3,KO
237,710075,143.0,106,9.28825,389.884615385,650.70979021,195878.0,0107-0038-0651,3,KO
237,709950,94.0,103,6.07425,384.223404255,649.5,195878.0,0104-0038-0649,3,KO
237,710206,70.0,109,5.1005,385.214285714,644.457142857,195878.0,0110-0041-0644,3,KO
237,710518,67.0,116,4.95425,390.470149254,639.708955224,195878.0,0117-0042-0639,3,KO
238,710474,144.0,115,8.19275,405.0625,649.201388889,195878.0,0116-0044-0649,3,KO
238,710666,48.0,120,4.1085,411.5,651.0,195878.0,0121-0032-0651,3,KO
238,709771,28.0,99,3.07,398.535714286,638.392857143,195878.0,0100-0035-0638,3,KO
238,710601,143.0,118,8.56625,407.192307692,646.940559441,195878.0,0119-0034-0646,3,KO
238,709645,28.0,96,3.177,396.0,640.714285714,195878.0,0097-0033-0641,3,KO
238,710339,54.0,112,4.64575,402.833333333,644.166666667,195878.0,0113-0042-0644,3,KO
238,710428,146.0,114,8.172,406.712328767,650.54109589,195878.0,0115-0044-0650,3,KO
238,710034,36.0,105,3.62125,399.0,637.805555556,195878.0,0106-0037-0637,3,KO
238,710160,36.0,108,3.5155,402.888888889,638.361111111,195878.0,0109-0041-0638,3,KO
238,709908,34.0,102,3.4525,399.911764706,638.176470588,195878.0,0103-0038-0638,3,KO
238,710293,78.0,111,6.06125,401.628205128,642.948717949,195878.0,0112-0039-0643,3,KO
238,709866,34.0,101,3.4525,399.0,639.323529412,195878.0,0102-0038-0639,3,KO
238,710250,88.0,110,6.27125,403.556818182,642.284090909,195878.0,0111-0040-0642,3,KO
238,709993,36.0,104,3.7655,401.555555556,637.694444444,195878.0,0105-0040-0637,3,KO
238,710633,47.0,119,4.12175,410.372340426,650.223404255,195878.0,0120-0030-0650,3,KO
238,710381,98.0,113,6.4745,401.540816327,648.43877551,195878.0,0114-0037-0648,3,KO
238,709730,29.0,98,3.30275,397.775862069,638.844827586,195878.0,0099-0038-0639,3,KO
238,710115,35.0,107,3.4525,402.071428571,635.728571429,195878.0,0108-0039-0635,3,KO
238,709607,29.0,95,3.30275,395.224137931,642.086206897,195878.0,0096-0039-0642,3,KO
238,710565,127.0,117,7.60525,407.358267717,648.854330709,195878.0,0118-0043-0648,3,KO
238,709688,27.0,97,3.30275,396.648148148,639.796296296,195878.0,0098-0038-0640,3,KO
238,710073,37.0,106,3.6505,402.040540541,636.716216216,195878.0,0107-0036-0636,3,KO
238,710204,41.0,109,3.9005,405.5,637.5,195878.0,0110-0039-0637,3,KO
238,709821,37.0,100,3.7655,397.256756757,639.527027027,195878.0,0101-0045-0639,3,KO
238,709949,36.0,103,3.62125,401.0,637.805555556,195878.0,0104-0037-0637,3,KO
238,710519,132.0,116,7.70225,407.590909091,649.0,195878.0,0117-0043-0649,3,KO
239,709768,67.0,99,4.92625,319.723880597,602.574626866,195878.0,0100-0032-0602,3,KO
239,709641,29.0,96,3.30275,316.086206897,603.051724138,195878.0,0097-0029-0603,3,KO
239,710030,55.0,105,4.67625,327.827272727,600.5,195878.0,0106-0033-0600,3,KO
239,710156,70.0,108,5.8025,327.142857143,597.871428571,195878.0,0109-0037-0598,3,KO
239,710658,49.0,120,4.2495,335.928571429,596.704081633,195878.0,0121-0024-0597,3,KO
239,710595,50.0,118,4.303,330.0,597.34,195878.0,0119-0028-0597,3,KO
239,710469,52.0,115,4.25,327.461538462,596.576923077,195878.0,0116-0039-0596,3,KO
239,710111,50.0,107,4.37975,324.5,599.22,195878.0,0108-0035-0599,3,KO
239,710559,51.0,117,4.12175,330.539215686,597.362745098,195878.0,0118-0037-0597,3,KO
239,709725,27.0,98,3.05275,316.425925926,603.092592593,195878.0,0099-0033-0603,3,KO
239,710290,64.0,111,4.99625,328.609375,597.796875,195878.0,0112-0036-0598,3,KO
239,709905,44.0,102,3.986,321.477272727,604.25,195878.0,0103-0035-0604,3,KO
239,710423,55.0,114,4.46225,327.954545455,598.445454545,195878.0,0115-0039-0598,3,KO
239,710376,51.0,113,4.303,327.735294118,598.970588235,195878.0,0114-0032-0599,3,KO
239,710626,51.0,119,4.12175,330.382352941,596.519607843,195878.0,0120-0023-0596,3,KO
239,709862,41.0,101,3.9005,319.5,605.5,195878.0,0102-0034-0605,3,KO
239,710246,55.0,110,4.574,326.990909091,599.3,195878.0,0111-0036-0599,3,KO
239,709989,53.0,104,4.5185,325.971698113,600.896226415,195878.0,0105-0036-0601,3,KO
239,709816,45.0,100,4.14725,318.1,605.633333333,195878.0,0101-0040-0606,3,KO
239,710200,50.0,109,4.1085,325.4,599.88,195878.0,0110-0035-0600,3,KO
239,709945,59.0,103,4.99325,327.788135593,600.601694915,195878.0,0104-0033-0600,3,KO
239,710334,56.0,112,4.574,326.053571429,599.25,195878.0,0113-0037-0599,3,KO
239,709683,28.0,97,3.30275,319.892857143,603.678571429,195878.0,0098-0033-0604,3,KO
239,710513,54.0,116,4.5,328.148148148,597.12962963,195878.0,0117-0037-0597,3,KO
239,710070,51.0,106,4.3585,325.950980392,600.284313725,195878.0,0107-0033-0600,3,KO
240,709770,30.0,99,3.30275,243.866666667,615.133333333,195878.0,0100-0034-0615,3,KO
240,709864,38.0,101,3.805,245.631578947,612.894736842,195878.0,0102-0036-0613,3,KO
240,710248,59.0,110,4.69525,251.381355932,615.855932203,195878.0,0111-0038-0615,3,KO
240,710158,49.0,108,4.305,255.826530612,612.010204082,195878.0,0109-0039-0612,3,KO
240,709728,39.0,98,3.7655,239.5,615.91025641,195878.0,0099-0036-0615,3,KO
240,710336,56.0,112,4.46225,242.303571429,617.25,195878.0,0113-0039-0617,3,KO
240,710113,34.0,107,3.5155,255.794117647,611.323529412,195878.0,0108-0037-0611,3,KO
240,709991,43.0,104,3.9005,253.453488372,611.313953488,195878.0,0105-0038-0611,3,KO
240,709818,53.0,100,4.3505,244.29245283,616.311320755,195878.0,0101-0042-0616,3,KO
240,710202,49.0,109,4.335,246.234693878,617.785714286,195878.0,0110-0037-0618,3,KO
240,709947,50.0,103,4.236,249.72,612.34,195878.0,0104-0035-0612,3,KO
240,710072,38.0,106,3.8275,259.736842105,611.789473684,195878.0,0107-0035-0611,3,KO
240,709907,50.0,102,4.37175,249.26,612.24,195878.0,0103-0037-0612,3,KO
240,710032,41.0,105,3.7655,254.743902439,611.5,195878.0,0106-0035-0611,3,KO
240,709686,30.0,97,3.30275,234.033333333,618.133333333,195878.0,0098-0036-0618,3,KO
240,710292,52.0,111,4.37175,246.326923077,617.807692308,195878.0,0112-0038-0617,3,KO
241,709739,32.0,99,3.4525,287.03125,327.3125,195878.0,0100-0003-0327,3,KO
241,709696,27.0,98,4.0115,286.277777778,325.388888889,195878.0,0099-0004-0324,3,KO
241,709782,48.0,100,4.42525,285.875,328.5625,195878.0,0101-0006-0329,3,KO
242,710218,25.0,110,3.09125,273.82,373.06,195878.0,0111-0008-0373,3,KO
242,710440,44.0,115,3.986,275.659090909,385.818181818,195878.0,0116-0010-0386,3,KO
242,709833,37.0,101,3.636,281.716216216,366.067567568,195878.0,0102-0005-0366,3,KO
242,710127,27.0,108,3.30275,266.351851852,371.203703704,195878.0,0109-0008-0371,3,KO
242,710351,45.0,113,3.986,281.677777778,378.9,195878.0,0114-0007-0379,3,KO
242,709740,50.0,99,4.398,284.62,369.02,195878.0,0100-0004-0369,3,KO
242,710573,39.0,118,3.6505,275.884615385,388.935897436,195878.0,0119-0006-0389,3,KO
242,710083,32.0,107,3.404,267.875,370.65625,195878.0,0108-0007-0370,3,KO
242,709697,31.0,98,3.5155,279.661290323,365.048387097,195878.0,0099-0005-0365,3,KO
242,710305,43.0,112,3.9005,279.61627907,379.61627907,195878.0,0113-0008-0379,3,KO
242,709958,53.0,104,4.4445,273.896226415,370.91509434,195878.0,0105-0005-0371,3,KO
242,710533,47.0,117,4.25925,277.840425532,386.265957447,195878.0,0118-0011-0386,3,KO
242,710041,31.0,106,3.404,269.209677419,374.306451613,195878.0,0107-0004-0374,3,KO
242,710393,39.0,114,3.89625,282.628205128,379.653846154,195878.0,0115-0009-0380,3,KO
242,709916,38.0,103,3.9005,273.342105263,369.315789474,195878.0,0104-0004-0369,3,KO
242,709874,35.0,102,3.654,275.614285714,368.614285714,195878.0,0103-0004-0368,3,KO
242,710000,41.0,105,3.736,273.841463415,371.914634146,195878.0,0106-0003-0372,3,KO
242,710262,44.0,111,3.986,280.068181818,381.863636364,195878.0,0112-0008-0382,3,KO
242,710487,44.0,116,4.21225,279.977272727,385.568181818,195878.0,0117-0011-0385,3,KO
243,709774,34.0,99,3.581,386.470588235,655.411764706,195878.0,0100-0038-0655,3,KO
243,709826,37.0,100,3.6505,386.094594595,655.391891892,195878.0,0101-0050-0655,3,KO
243,709734,35.0,98,3.6505,387.185714286,655.442857143,195878.0,0099-0042-0655,3,KO
244,709963,52.0,104,4.324,237.615384615,441.673076923,195878.0,0105-0010-0441,3,KO
244,709880,45.0,102,3.9005,231.944444444,444.566666667,195878.0,0103-0010-0444,3,KO
244,710089,74.0,107,5.3055,237.864864865,444.459459459,195878.0,0108-0013-0444,3,KO
244,709790,53.0,100,4.64875,226.518867925,445.141509434,195878.0,0101-0014-0445,3,KO
244,709839,53.0,101,4.46225,228.877358491,444.405660377,195878.0,0102-0011-0444,3,KO
244,710047,85.0,106,6.03875,240.276470588,445.829411765,195878.0,0107-0010-0446,3,KO
244,709920,44.0,103,4.055,236.204545455,441.318181818,195878.0,0104-0008-0441,3,KO
244,709745,46.0,99,4.095,229.652173913,443.934782609,195878.0,0100-0009-0444,3,KO
244,710006,47.0,105,4.2495,236.712765957,444.180851064,195878.0,0106-0009-0444,3,KO
244,710133,45.0,108,4.055,237.544444444,445.188888889,195878.0,0109-0014-0445,3,KO
245,709871,29.0,102,3.4525,399.603448276,223.982758621,195878.0,0103-0001-0224,3,KO
245,709777,33.0,100,3.6505,398.833333333,222.46969697,195878.0,0101-0001-0222,3,KO
245,709829,30.0,101,3.30275,397.866666667,223.866666667,195878.0,0102-0001-0224,3,KO
246,709834,38.0,101,3.7655,271.447368421,388.657894737,195878.0,0102-0006-0388,3,KO
246,710219,25.0,110,2.927,256.54,384.9,195878.0,0111-0009-0385,3,KO
246,710350,29.0,113,3.154,266.74137931,376.293103448,195878.0,0114-0006-0376,3,KO
246,710306,27.0,112,3.05275,260.425925926,382.092592593,195878.0,0113-0009-0382,3,KO
246,710531,30.0,117,3.30275,258.133333333,359.133333333,195878.0,0118-0009-0359,3,KO
246,709959,36.0,104,3.636,271.888888889,388.166666667,195878.0,0105-0006-0388,3,KO
246,710439,25.0,115,2.927,268.42,364.94,195878.0,0116-0009-0365,3,KO
246,710084,41.0,107,3.986,272.548780488,388.134146341,195878.0,0108-0008-0388,3,KO
246,710042,37.0,106,3.636,271.824324324,390.121621622,195878.0,0107-0005-0390,3,KO
246,710392,44.0,114,4.713,269.363636364,366.818181818,195878.0,0115-0008-0366,3,KO
246,710172,39.0,109,3.6505,269.756410256,387.269230769,195878.0,0110-0007-0387,3,KO
246,709917,39.0,103,3.886,270.474358974,386.91025641,195878.0,0104-0005-0387,3,KO
246,709875,37.0,102,3.6505,271.824324324,386.445945946,195878.0,0103-0005-0386,3,KO
246,710128,42.0,108,3.736,273.095238095,388.142857143,195878.0,0109-0009-0388,3,KO
246,710001,36.0,105,3.6925,273.444444444,388.583333333,195878.0,0106-0004-0388,3,KO
246,710486,33.0,116,3.4525,261.621212121,357.893939394,195878.0,0117-0010-0358,3,KO
246,709783,45.0,100,4.1085,269.3,388.7,195878.0,0101-0007-0388,3,KO
247,709930,84.0,103,5.3505,227.297619048,516.202380952,195878.0,0104-0018-0516,3,KO
247,710187,135.0,109,7.5365,223.522222222,517.714814815,195878.0,0110-0022-0517,3,KO
247,709800,85.0,100,5.3505,219.958823529,518.664705882,195878.0,0101-0024-0518,3,KO
247,710056,87.0,106,5.55175,226.971264368,516.614942529,195878.0,0107-0019-0516,3,KO
247,710409,111.0,114,6.4665,221.337837838,520.68018018,195878.0,0115-0025-0520,3,KO
247,709890,81.0,102,5.295,226.685185185,516.981481481,195878.0,0103-0020-0517,3,KO
247,710017,85.0,105,5.50225,227.417647059,516.3,195878.0,0106-0020-0516,3,KO
247,710500,98.0,116,5.9515,224.43877551,519.418367347,195878.0,0117-0024-0519,3,KO
247,710277,109.0,111,6.2165,221.45412844,518.417431193,195878.0,0112-0023-0518,3,KO
247,710363,106.0,113,6.2165,220.20754717,521.650943396,195878.0,0114-0019-0521,3,KO
247,710456,113.0,115,6.3295,221.853982301,519.35840708,195878.0,0116-0026-0519,3,KO
247,709849,86.0,101,5.42625,221.930232558,517.779069767,195878.0,0102-0021-0517,3,KO
247,710233,136.0,110,7.4135,224.558823529,517.051470588,195878.0,0111-0023-0517,3,KO
247,710143,125.0,108,7.41175,222.812,517.484,195878.0,0109-0024-0517,3,KO
247,709756,83.0,99,5.3505,219.789156627,518.957831325,195878.0,0100-0020-0519,3,KO
247,710099,128.0,107,7.7285,221.921875,516.8125,195878.0,0108-0023-0516,3,KO
247,710547,94.0,117,5.7595,225.914893617,519.255319149,195878.0,0118-0025-0519,3,KO
247,710321,106.0,112,6.35275,221.198113208,519.632075472,195878.0,0113-0024-0519,3,KO
247,709974,84.0,104,5.4155,229.0,516.0,195878.0,0105-0021-0516,3,KO
247,710583,88.0,118,5.52075,224.420454545,519.136363636,195878.0,0119-0016-0519,3,KO
247,710615,90.0,119,5.7035,224.633333333,519.1,195878.0,0120-0012-0519,3,KO
247,710647,91.0,120,5.80175,231.653846154,521.445054945,195878.0,0121-0013-0521,3,KO
248,710410,148.0,114,8.1235,251.310810811,530.675675676,195878.0,0115-0026-0530,3,KO
248,710190,82.0,109,5.3505,238.865853659,533.804878049,195878.0,0110-0025-0533,3,KO
248,709805,54.0,100,4.37175,223.037037037,538.277777778,195878.0,0101-0029-0538,3,KO
248,710061,74.0,106,5.045,231.716216216,532.337837838,195878.0,0107-0024-0532,3,KO
248,710146,85.0,108,5.42625,235.888235294,534.064705882,195878.0,0109-0027-0534,3,KO
248,710278,141.0,111,8.33425,247.109929078,531.010638298,195878.0,0112-0024-0530,3,KO
248,709895,64.0,102,4.75,227.40625,536.5625,195878.0,0103-0025-0536,3,KO
248,710021,76.0,105,5.179,230.894736842,533.881578947,195878.0,0106-0024-0534,3,KO
248,710501,156.0,116,8.18075,254.115384615,531.237179487,195878.0,0117-0025-0530,3,KO
248,709978,70.0,104,4.95425,229.557142857,533.985714286,195878.0,0105-0025-0534,3,KO
248,710584,176.0,118,9.101,251.176136364,531.284090909,195878.0,0119-0017-0531,3,KO
248,710616,164.0,119,8.63975,248.786585366,532.085365854,195878.0,0120-0013-0532,3,KO
248,710648,167.0,120,8.63225,253.290419162,533.158682635,195878.0,0121-0014-0532,3,KO
248,710457,152.0,115,8.331,250.967105263,530.611842105,195878.0,0116-0027-0530,3,KO
248,709854,66.0,101,4.824,224.606060606,537.772727273,195878.0,0102-0026-0538,3,KO
248,710236,85.0,110,5.578,243.758823529,534.382352941,195878.0,0111-0026-0534,3,KO
248,710364,139.0,113,8.3505,250.579136691,532.183453237,195878.0,0114-0020-0531,3,KO
248,710322,161.0,112,8.80925,250.816770186,531.754658385,195878.0,0113-0025-0531,3,KO
248,709936,64.0,103,4.75,228.515625,535.25,195878.0,0104-0024-0535,3,KO
