Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
136,52598,67.0,117,4.86,228.111940299,338.067164179,119064.0,0118-0003-0338,1,WT
136,52662,56.0,120,4.736,232.303571429,333.178571429,119064.0,0121-0002-0332,1,WT
136,52024,67.0,90,6.02225,210.037313433,349.320895522,119064.0,0091-0003-0349,1,WT
136,52089,41.0,93,3.9005,206.573170732,354.426829268,119064.0,0094-0003-0354,1,WT
136,52350,68.0,106,4.86,217.220588235,346.352941176,119064.0,0107-0005-0346,1,WT
136,52287,75.0,103,5.1655,215.273333333,345.486666667,119064.0,0104-0002-0345,1,WT
137,51968,253.0,87,9.60175,157.092885375,356.088932806,119064.0,0088-0006-0356,1,WT
137,51990,244.0,88,9.25,158.483606557,357.204918033,119064.0,0089-0006-0357,1,WT
137,52007,291.0,89,10.8295,162.108247423,357.486254296,119064.0,0090-0006-0358,1,WT
137,52025,279.0,90,10.5105,163.012544803,358.170250896,119064.0,0091-0004-0358,1,WT
137,51949,238.0,86,9.10225,155.067226891,355.168067227,119064.0,0087-0005-0355,1,WT
137,52045,272.0,91,9.7975,163.569852941,357.838235294,119064.0,0092-0004-0358,1,WT
137,51933,203.0,85,8.46325,153.086206897,354.204433498,119064.0,0086-0005-0353,1,WT
137,51901,41.0,83,5.44125,150.182926829,354.5,119064.0,0084-0005-0355,1,WT
137,51918,183.0,84,8.3845,153.740437158,354.56557377,119064.0,0085-0005-0355,1,WT
138,52032,58.0,90,4.5495,198.775862069,426.913793103,119064.0,0091-0011-0427,1,WT
138,52096,66.0,93,4.824,202.181818182,424.772727273,119064.0,0094-0010-0424,1,WT
138,51905,49.0,83,4.236,195.928571429,430.173469388,119064.0,0084-0009-0430,1,WT
138,51974,69.0,87,4.95425,196.34057971,425.833333333,119064.0,0088-0012-0426,1,WT
138,52294,52.0,103,4.5,211.942307692,420.576923077,119064.0,0104-0009-0420,1,WT
138,52362,74.0,106,4.95425,219.202702703,419.594594595,119064.0,0107-0017-0419,1,WT
138,52237,109.0,100,6.569,210.26146789,424.371559633,119064.0,0101-0011-0424,1,WT
138,52174,94.0,97,6.316,207.734042553,427.180851064,119064.0,0098-0010-0428,1,WT
138,52496,59.0,112,4.6575,227.347457627,416.059322034,119064.0,0113-0011-0416,1,WT
138,51921,36.0,84,3.5155,196.805555556,429.861111111,119064.0,0085-0008-0430,1,WT
138,52562,75.0,115,5.14275,224.18,414.033333333,119064.0,0116-0010-0414,1,WT
138,52115,76.0,94,5.3825,206.973684211,426.881578947,119064.0,0095-0011-0426,1,WT
138,52052,70.0,91,4.95425,198.457142857,424.442857143,119064.0,0092-0011-0424,1,WT
138,51993,67.0,88,5.16225,195.888059701,427.828358209,119064.0,0089-0009-0427,1,WT
138,52313,63.0,104,4.824,213.30952381,419.293650794,119064.0,0105-0009-0419,1,WT
138,51936,54.0,85,4.37175,195.796296296,428.740740741,119064.0,0086-0008-0428,1,WT
138,52195,97.0,98,6.52425,207.324742268,426.242268041,119064.0,0099-0011-0426,1,WT
138,52259,101.0,101,6.26275,213.5,423.579207921,119064.0,0102-0010-0423,1,WT
138,52387,79.0,107,5.3505,220.512658228,418.234177215,119064.0,0108-0012-0418,1,WT
138,52516,69.0,113,4.95425,226.384057971,415.137681159,119064.0,0114-0009-0415,1,WT
138,52453,73.0,110,5.045,223.143835616,414.952054795,119064.0,0111-0010-0415,1,WT
138,52135,66.0,95,5.064,207.333333333,428.984848485,119064.0,0096-0007-0428,1,WT
138,52011,64.0,89,4.846,198.984375,424.9375,119064.0,0090-0010-0425,1,WT
138,52076,67.0,92,4.824,200.410447761,424.410447761,119064.0,0093-0014-0424,1,WT
138,52334,62.0,105,4.81,214.370967742,420.35483871,119064.0,0106-0012-0420,1,WT
138,51888,26.0,82,3.217,193.807692308,430.961538462,119064.0,0083-0008-0431,1,WT
138,51953,76.0,86,7.18625,198.855263158,424.618421053,119064.0,0087-0009-0425,1,WT
138,52275,77.0,102,5.34975,215.88961039,424.75974026,119064.0,0103-0009-0425,1,WT
138,52215,112.0,99,6.66925,208.196428571,425.330357143,119064.0,0100-0011-0425,1,WT
138,52153,80.0,96,5.2605,207.625,429.4125,119064.0,0097-0009-0429,1,WT
138,52412,85.0,108,5.578,221.417647059,416.735294118,119064.0,0109-0010-0416,1,WT
138,52477,75.0,111,5.17625,223.833333333,416.553333333,119064.0,0112-0013-0416,1,WT
138,52541,66.0,114,4.908,226.742424242,415.212121212,119064.0,0115-0012-0415,1,WT
139,52019,34.0,89,3.4525,339.676470588,521.852941176,119064.0,0090-0018-0522,1,WT
139,51943,35.0,85,3.4525,341.928571429,524.271428571,119064.0,0086-0015-0524,1,WT
139,51911,31.0,83,3.32,339.919354839,527.564516129,119064.0,0084-0015-0527,1,WT
139,51895,30.0,82,3.404,336.8,528.733333333,119064.0,0083-0015-0528,1,WT
139,52040,35.0,90,3.4525,340.414285714,520.042857143,119064.0,0091-0019-0520,1,WT
139,51928,34.0,84,3.654,342.647058824,526.529411765,119064.0,0085-0015-0526,1,WT
139,51880,25.0,81,3.09125,345.9,540.06,119064.0,0082-0019-0540,1,WT
139,51961,35.0,86,3.5155,342.071428571,520.557142857,119064.0,0087-0017-0520,1,WT
139,52061,40.0,91,3.7655,345.3,515.425,119064.0,0092-0020-0515,1,WT
139,51982,36.0,87,3.5155,340.888888889,522.638888889,119064.0,0088-0020-0522,1,WT
139,51999,34.0,88,3.654,342.294117647,522.411764706,119064.0,0089-0015-0522,1,WT
140,51156,26.0,43,3.05275,295.5,522.153846154,119064.0,0044-0013-0522,1,WT
140,51142,25.0,42,2.927,295.46,521.9,119064.0,0043-0016-0522,1,WT
141,51190,30.0,45,3.404,373.866666667,549.733333333,119064.0,0046-0017-0549,1,WT
141,51212,28.0,46,3.30275,373.321428571,547.107142857,119064.0,0047-0020-0547,1,WT
142,52113,55.0,94,4.5,218.754545455,416.354545455,119064.0,0095-0009-0416,1,WT
142,52051,99.0,91,7.0745,215.782828283,422.54040404,119064.0,0092-0010-0422,1,WT
142,52134,68.0,95,5.32275,220.058823529,416.529411765,119064.0,0096-0006-0416,1,WT
142,52009,48.0,89,4.4425,212.645833333,418.583333333,119064.0,0090-0008-0418,1,WT
142,52075,47.0,92,4.33175,215.414893617,417.223404255,119064.0,0093-0013-0417,1,WT
142,52093,93.0,93,7.15925,217.403225806,421.26344086,119064.0,0094-0007-0422,1,WT
142,52031,44.0,90,4.1085,211.522727273,417.113636364,119064.0,0091-0010-0417,1,WT
143,52112,40.0,94,3.913,188.925,415.85,119064.0,0095-0008-0416,1,WT
143,52010,29.0,89,3.30275,186.224137931,423.086206897,119064.0,0090-0009-0423,1,WT
143,52074,44.0,92,4.1085,187.568181818,417.136363636,119064.0,0093-0012-0417,1,WT
143,52030,33.0,90,3.4525,190.772727273,416.287878788,119064.0,0091-0009-0416,1,WT
143,52094,41.0,93,3.986,189.036585366,419.182926829,119064.0,0094-0008-0419,1,WT
144,52033,100.0,90,6.408,156.91,429.19,119064.0,0091-0012-0429,1,WT
144,52114,87.0,94,6.052,169.051724138,424.166666667,119064.0,0095-0010-0424,1,WT
144,52053,116.0,91,6.5305,157.948275862,428.50862069,119064.0,0092-0012-0428,1,WT
144,52012,107.0,89,6.482,153.41588785,430.873831776,119064.0,0090-0011-0430,1,WT
144,52077,122.0,92,6.60925,161.950819672,427.0,119064.0,0093-0015-0427,1,WT
144,52095,104.0,93,6.44025,164.182692308,426.394230769,119064.0,0094-0009-0426,1,WT
145,52081,28.0,92,3.2025,213.5,440.0,119064.0,0093-0019-0440,1,WT
145,52099,39.0,93,3.9005,211.756410256,437.602564103,119064.0,0094-0013-0437,1,WT
145,52036,29.0,90,3.4525,210.224137931,437.948275862,119064.0,0091-0015-0438,1,WT
145,52118,45.0,94,3.986,213.255555556,437.9,119064.0,0095-0014-0438,1,WT
145,52138,39.0,95,3.88975,213.653846154,439.525641026,119064.0,0096-0010-0439,1,WT
145,52156,39.0,96,3.9005,217.653846154,440.474358974,119064.0,0097-0012-0440,1,WT
145,52014,28.0,89,3.30275,208.678571429,435.892857143,119064.0,0090-0013-0436,1,WT
146,52161,162.0,96,7.45275,320.37654321,495.864197531,119064.0,0097-0017-0496,1,WT
146,52418,125.0,108,6.6055,325.06,490.916,119064.0,0109-0016-0490,1,WT
146,52101,168.0,93,7.665,319.696428571,497.273809524,119064.0,0094-0015-0497,1,WT
146,52038,167.0,90,7.62525,321.799401198,498.703592814,119064.0,0091-0017-0498,1,WT
146,52264,140.0,101,7.31675,320.521428571,495.014285714,119064.0,0102-0015-0495,1,WT
146,52202,159.0,98,7.413,321.028301887,495.871069182,119064.0,0099-0018-0496,1,WT
146,52394,134.0,107,6.8555,325.365671642,490.694029851,119064.0,0108-0019-0490,1,WT
146,52141,162.0,95,7.60025,320.75308642,495.888888889,119064.0,0096-0013-0496,1,WT
146,52302,127.0,103,6.55325,321.988188976,494.704724409,119064.0,0104-0017-0494,1,WT
146,52369,143.0,106,7.066,322.604895105,489.304195804,119064.0,0107-0024-0489,1,WT
146,52181,154.0,97,7.32425,319.350649351,495.805194805,119064.0,0098-0017-0496,1,WT
146,52245,147.0,100,7.066,321.636054422,495.697278912,119064.0,0101-0019-0496,1,WT
146,52437,126.0,109,6.55325,322.817460317,488.007936508,119064.0,0110-0016-0488,1,WT
146,52343,145.0,105,7.066,320.803448276,492.424137931,119064.0,0106-0021-0492,1,WT
146,52283,134.0,102,6.99,323.014925373,494.253731343,119064.0,0103-0017-0494,1,WT
146,52060,177.0,91,7.78875,318.426553672,498.460451977,119064.0,0092-0019-0498,1,WT
146,52124,172.0,94,7.60025,322.029069767,496.5,119064.0,0095-0020-0496,1,WT
146,52223,150.0,99,7.20275,320.393333333,495.4,119064.0,0100-0019-0495,1,WT
146,52319,146.0,104,7.49325,322.294520548,493.280821918,119064.0,0105-0015-0493,1,WT
147,52065,29.0,92,3.32,199.810344828,308.431034483,119064.0,0093-0003-0308,1,WT
147,52023,25.0,90,2.927,201.1,303.54,119064.0,0091-0002-0303,1,WT
147,52043,25.0,91,2.927,195.1,302.54,119064.0,0092-0002-0302,1,WT
148,52192,46.0,98,4.055,173.173913043,401.195652174,119064.0,0099-0008-0401,1,WT
148,52290,44.0,103,4.055,185.409090909,393.75,119064.0,0104-0005-0394,1,WT
148,52358,56.0,106,4.46225,188.928571429,388.303571429,119064.0,0107-0013-0388,1,WT
148,52072,29.0,92,3.404,171.224137931,401.25862069,119064.0,0093-0010-0401,1,WT
148,52233,62.0,100,4.8255,174.35483871,398.677419355,119064.0,0101-0007-0398,1,WT
148,52330,50.0,105,4.305,187.78,391.22,119064.0,0106-0008-0391,1,WT
148,52171,35.0,97,3.5155,170.871428571,401.271428571,119064.0,0098-0007-0401,1,WT
148,52110,31.0,94,3.30275,177.080645161,400.951612903,119064.0,0095-0006-0401,1,WT
148,52271,59.0,102,4.86,184.923728814,393.889830508,119064.0,0103-0005-0394,1,WT
148,52049,25.0,91,3.29425,170.82,399.26,119064.0,0092-0008-0399,1,WT
148,52211,56.0,99,4.6925,172.696428571,401.446428571,119064.0,0100-0007-0402,1,WT
148,52309,45.0,104,4.21225,186.455555556,392.677777778,119064.0,0105-0005-0392,1,WT
148,52150,40.0,96,3.9005,175.425,401.55,119064.0,0097-0006-0401,1,WT
148,52028,25.0,90,3.486,168.46,396.9,119064.0,0091-0007-0398,1,WT
148,52092,28.0,93,3.36675,176.178571429,401.857142857,119064.0,0094-0006-0402,1,WT
148,52254,55.0,101,4.5,182.809090909,393.572727273,119064.0,0102-0005-0393,1,WT
149,52293,50.0,103,4.305,229.88,414.76,119064.0,0104-0008-0415,1,WT
149,52360,59.0,106,4.5,232.957627119,408.788135593,119064.0,0107-0015-0408,1,WT
149,52236,55.0,100,4.5835,228.736363636,417.318181818,119064.0,0101-0010-0417,1,WT
149,52173,36.0,97,3.5155,230.361111111,415.111111111,119064.0,0098-0009-0415,1,WT
149,52430,56.0,109,4.3585,239.785714286,409.0,119064.0,0110-0009-0409,1,WT
149,52111,36.0,94,3.5155,250.0,409.5,119064.0,0095-0007-0409,1,WT
149,52495,56.0,112,4.5,237.571428571,404.142857143,119064.0,0113-0010-0404,1,WT
149,52560,51.0,115,4.305,236.852941176,407.833333333,119064.0,0116-0008-0408,1,WT
149,52050,52.0,91,4.36,247.615384615,409.538461538,119064.0,0092-0009-0410,1,WT
149,52626,95.0,118,5.9035,233.015789474,406.773684211,119064.0,0119-0010-0406,1,WT
149,52385,65.0,107,4.86,239.1,408.1,119064.0,0108-0010-0408,1,WT
149,52194,36.0,98,3.5615,231.0,417.0,119064.0,0099-0010-0417,1,WT
149,52258,49.0,101,4.236,228.969387755,415.867346939,119064.0,0102-0009-0416,1,WT
149,52515,56.0,113,4.47475,235.303571429,406.089285714,119064.0,0114-0008-0406,1,WT
149,52452,91.0,110,7.0325,249.532967033,404.554945055,119064.0,0111-0009-0404,1,WT
149,52580,128.0,116,7.40725,231.6171875,411.015625,119064.0,0117-0007-0411,1,WT
149,52133,40.0,95,3.9005,248.3,409.7,119064.0,0096-0005-0409,1,WT
149,52646,93.0,119,5.773,230.747311828,407.629032258,119064.0,0120-0008-0407,1,WT
149,52073,27.0,92,3.07,246.314814815,408.537037037,119064.0,0093-0011-0408,1,WT
149,52332,64.0,105,4.824,233.671875,411.140625,119064.0,0106-0010-0411,1,WT
149,52274,48.0,102,4.1805,230.229166667,415.166666667,119064.0,0103-0008-0415,1,WT
149,52214,50.0,99,4.236,228.94,417.0,119064.0,0100-0010-0417,1,WT
149,52152,97.0,96,6.84925,237.613402062,413.458762887,119064.0,0097-0008-0413,1,WT
149,52410,58.0,108,4.5,239.155172414,409.137931034,119064.0,0109-0008-0409,1,WT
149,52602,116.0,117,7.0785,231.086206897,408.681034483,119064.0,0118-0007-0408,1,WT
149,52666,98.0,120,6.01225,237.418367347,406.530612245,119064.0,0121-0006-0406,1,WT
149,52476,51.0,111,4.3585,238.617647059,404.029411765,119064.0,0112-0012-0404,1,WT
149,52540,55.0,114,4.3585,236.281818182,408.027272727,119064.0,0115-0011-0408,1,WT
149,52029,25.0,90,2.904,255.82,410.06,119064.0,0091-0008-0410,1,WT
150,52064,60.0,92,4.9155,206.616666667,273.3,119064.0,0093-0002-0273,1,WT
150,52087,38.0,93,3.5155,209.0,268.5,119064.0,0094-0001-0268,1,WT
150,52105,41.0,94,3.8115,211.475609756,269.085365854,119064.0,0095-0001-0269,1,WT
150,52042,61.0,91,5.37675,200.057377049,267.778688525,119064.0,0092-0001-0266,1,WT
151,52068,25.0,92,3.01775,183.7,362.58,119064.0,0093-0006-0362,1,WT
151,52046,25.0,91,2.927,182.46,361.9,119064.0,0092-0005-0362,1,WT
152,52048,30.0,91,3.90175,189.066666667,384.166666667,119064.0,0092-0007-0384,1,WT
152,52070,36.0,92,3.7415,187.722222222,387.527777778,119064.0,0093-0008-0387,1,WT
153,52083,28.0,92,3.07,260.571428571,484.642857143,119064.0,0093-0021-0484,1,WT
153,52058,26.0,91,3.154,263.769230769,488.230769231,119064.0,0092-0017-0488,1,WT
154,52144,25.0,95,3.05275,340.46,523.74,119064.0,0096-0016-0524,1,WT
154,52225,31.0,99,3.30275,341.919354839,521.951612903,119064.0,0100-0021-0522,1,WT
154,52164,30.0,96,3.30275,339.133333333,525.133333333,119064.0,0097-0020-0525,1,WT
154,52183,29.0,97,3.30275,342.086206897,523.224137931,119064.0,0098-0019-0523,1,WT
154,52247,33.0,100,3.404,341.409090909,519.803030303,119064.0,0101-0021-0520,1,WT
154,52104,27.0,93,3.30275,338.648148148,526.796296296,119064.0,0094-0018-0527,1,WT
154,52204,30.0,98,3.154,342.466666667,523.4,119064.0,0099-0020-0523,1,WT
154,52127,29.0,94,3.30275,338.086206897,523.775862069,119064.0,0095-0023-0524,1,WT
155,52129,959.0,95,20.20475,157.558394161,349.895203337,119064.0,0096-0001-0350,1,WT
155,52066,956.0,92,19.84075,148.694560669,354.2458159,119064.0,0093-0004-0354,1,WT
155,52228,990.0,100,20.41425,164.592929293,346.952525253,119064.0,0101-0002-0344,1,WT
155,52165,944.0,97,19.617,159.73940678,348.894067797,119064.0,0098-0001-0348,1,WT
155,52325,1394.0,105,22.0695,165.232424677,332.906025825,119064.0,0106-0003-0333,1,WT
155,52106,986.0,94,20.7245,155.301217039,351.437119675,119064.0,0095-0002-0351,1,WT
155,52267,894.0,102,18.515,168.348993289,347.403803132,119064.0,0103-0001-0347,1,WT
155,52206,951.0,99,19.74575,161.706098843,347.389589905,119064.0,0100-0002-0346,1,WT
155,52145,946.0,96,19.57575,160.384778013,349.077167019,119064.0,0097-0001-0347,1,WT
155,52305,918.0,104,22.25425,168.491285403,343.909586057,119064.0,0105-0001-0335,1,WT
155,52088,933.0,93,19.911,149.904072883,353.519292605,119064.0,0094-0002-0353,1,WT
155,52186,920.0,98,19.458,160.942391304,348.641304348,119064.0,0099-0002-0348,1,WT
155,52250,936.0,101,19.39225,165.800213675,347.161324786,119064.0,0102-0001-0346,1,WT
155,52349,63.0,106,7.02025,153.738095238,339.134920635,119064.0,0107-0004-0338,1,WT
155,52286,897.0,103,17.44325,165.914715719,346.096432553,119064.0,0104-0001-0345,1,WT
156,52132,38.0,95,3.7655,246.578947368,399.684210526,119064.0,0096-0004-0399,1,WT
156,52071,29.0,92,3.30275,239.913793103,391.775862069,119064.0,0093-0009-0392,1,WT
156,52151,40.0,96,3.7655,234.575,403.3,119064.0,0097-0007-0403,1,WT
156,52170,41.0,97,3.9005,240.5,399.5,119064.0,0098-0006-0399,1,WT
156,52091,35.0,93,3.4525,251.928571429,392.271428571,119064.0,0094-0005-0392,1,WT
156,52109,38.0,94,3.5155,247.0,398.5,119064.0,0095-0005-0398,1,WT
156,52191,45.0,98,4.13325,233.833333333,396.9,119064.0,0099-0007-0397,1,WT
157,52289,43.0,103,3.9005,186.38372093,380.38372093,119064.0,0104-0004-0380,1,WT
157,52355,50.0,106,4.236,192.04,375.1,119064.0,0107-0010-0375,1,WT
157,52231,43.0,100,3.986,184.244186047,381.965116279,119064.0,0101-0005-0382,1,WT
157,52168,39.0,97,3.87125,180.525641026,385.525641026,119064.0,0098-0004-0385,1,WT
157,52491,97.0,112,6.52925,205.871134021,376.087628866,119064.0,0113-0006-0376,1,WT
157,52428,90.0,109,5.94475,201.044444444,376.2,119064.0,0110-0007-0376,1,WT
157,52558,52.0,115,4.3585,202.75,374.115384615,119064.0,0116-0006-0374,1,WT
157,52623,55.0,118,4.3585,207.9,370.681818182,119064.0,0119-0007-0370,1,WT
157,52308,53.0,104,4.3585,188.952830189,379.70754717,119064.0,0105-0004-0380,1,WT
157,52253,35.0,101,3.654,187.5,380.328571429,119064.0,0102-0004-0380,1,WT
157,52190,40.0,98,4.03675,176.05,386.05,119064.0,0099-0006-0386,1,WT
157,52382,105.0,107,6.49475,195.157142857,378.766666667,119064.0,0108-0007-0378,1,WT
157,52511,101.0,113,6.52825,208.797029703,374.430693069,119064.0,0114-0004-0374,1,WT
157,52449,96.0,110,6.35275,203.302083333,375.364583333,119064.0,0111-0006-0375,1,WT
157,52577,55.0,116,4.3585,202.936363636,374.172727273,119064.0,0117-0004-0374,1,WT
157,52644,100.0,119,8.08275,212.15,380.57,119064.0,0120-0006-0383,1,WT
157,52329,57.0,105,4.37175,188.780701754,379.921052632,119064.0,0106-0007-0379,1,WT
157,52270,43.0,102,3.9005,188.61627907,380.61627907,119064.0,0103-0004-0380,1,WT
157,52209,41.0,99,3.8115,180.865853659,382.573170732,119064.0,0100-0005-0382,1,WT
157,52148,38.0,96,3.7655,180.447368421,385.657894737,119064.0,0097-0004-0385,1,WT
157,52535,56.0,114,4.37175,206.125,374.357142857,119064.0,0115-0006-0374,1,WT
157,52599,54.0,117,4.3585,206.888888889,374.111111111,119064.0,0118-0004-0374,1,WT
157,52408,86.0,108,5.64,199.848837209,376.906976744,119064.0,0109-0006-0377,1,WT
157,52472,90.0,111,6.19075,204.711111111,375.222222222,119064.0,0112-0008-0376,1,WT
157,52664,53.0,120,4.37175,211.254716981,374.801886792,119064.0,0121-0004-0374,1,WT
158,52241,27.0,100,3.30275,233.648148148,453.796296296,119064.0,0101-0015-0454,1,WT
158,52178,27.0,97,3.388,235.018518519,458.5,119064.0,0098-0014-0458,1,WT
158,52280,25.0,102,3.05275,232.3,454.94,119064.0,0103-0014-0455,1,WT
158,52298,25.0,103,3.01775,226.42,456.3,119064.0,0104-0013-0456,1,WT
158,52219,31.0,99,3.30275,233.080645161,454.048387097,119064.0,0100-0015-0454,1,WT
158,52158,25.0,96,3.217,234.66,457.34,119064.0,0097-0014-0457,1,WT
159,52177,43.0,97,4.055,270.523255814,457.220930233,119064.0,0098-0013-0457,1,WT
159,52242,41.0,100,3.87125,283.402439024,457.402439024,119064.0,0101-0016-0457,1,WT
159,52199,47.0,98,4.055,280.436170213,455.053191489,119064.0,0099-0015-0455,1,WT
159,52120,30.0,94,3.4525,262.866666667,460.733333333,119064.0,0095-0016-0460,1,WT
159,52139,42.0,95,3.8115,263.452380952,460.0,119064.0,0096-0011-0460,1,WT
159,52220,32.0,99,3.404,279.34375,456.625,119064.0,0100-0016-0456,1,WT
159,52159,67.0,96,4.97175,266.753731343,460.350746269,119064.0,0097-0015-0460,1,WT
160,52256,42.0,101,3.9005,248.761904762,409.69047619,119064.0,0102-0007-0410,1,WT
160,52272,49.0,102,4.236,250.969387755,409.928571429,119064.0,0103-0006-0410,1,WT
160,52193,43.0,98,4.00375,243.081395349,404.011627907,119064.0,0099-0009-0404,1,WT
160,52291,44.0,103,4.055,247.0,411.5,119064.0,0104-0006-0411,1,WT
160,52212,49.0,99,4.25,244.43877551,407.071428571,119064.0,0100-0008-0407,1,WT
160,52310,41.0,104,3.9005,256.768292683,407.597560976,119064.0,0105-0006-0407,1,WT
160,52359,36.0,106,3.7655,260.111111111,403.166666667,119064.0,0107-0014-0403,1,WT
160,52234,42.0,100,3.9005,244.30952381,404.428571429,119064.0,0101-0008-0404,1,WT
160,52331,46.0,105,4.095,250.869565217,408.239130435,119064.0,0106-0009-0408,1,WT
160,52172,44.0,97,3.986,247.659090909,408.818181818,119064.0,0098-0008-0409,1,WT
161,52197,27.0,98,3.30275,240.203703704,432.351851852,119064.0,0099-0013-0432,1,WT
161,52217,34.0,99,3.5155,241.147058824,430.5,119064.0,0100-0013-0430,1,WT
161,52238,34.0,100,3.4525,242.088235294,429.823529412,119064.0,0101-0012-0429,1,WT
162,52416,54.0,108,4.869,277.240740741,462.481481481,119064.0,0109-0014-0463,1,WT
162,52481,63.0,111,5.2005,280.198412698,461.642857143,119064.0,0112-0017-0461,1,WT
162,52545,42.0,114,4.055,285.523809524,462.833333333,119064.0,0115-0016-0462,1,WT
162,52263,52.0,101,4.46225,259.980769231,468.788461538,119064.0,0102-0014-0468,1,WT
162,52392,57.0,107,4.68075,276.429824561,463.236842105,119064.0,0108-0017-0463,1,WT
162,52201,77.0,98,6.8445,261.253246753,470.188311688,119064.0,0099-0017-0470,1,WT
162,52457,46.0,110,4.2165,280.760869565,461.847826087,119064.0,0111-0014-0462,1,WT
162,52585,97.0,116,6.09775,290.201030928,461.365979381,119064.0,0117-0012-0461,1,WT
162,52650,103.0,119,6.5025,295.529126214,451.024271845,119064.0,0120-0012-0451,1,WT
162,52523,29.0,113,3.4525,282.327586207,465.155172414,119064.0,0114-0016-0465,1,WT
162,52300,56.0,103,4.75,265.5,468.321428571,119064.0,0104-0015-0468,1,WT
162,52367,69.0,106,5.30175,278.413043478,464.137681159,119064.0,0107-0022-0463,1,WT
162,52435,57.0,109,5.05175,279.359649123,461.307017544,119064.0,0110-0014-0461,1,WT
162,52180,38.0,97,3.982,258.236842105,471.078947368,119064.0,0098-0016-0470,1,WT
162,52244,97.0,100,7.39175,264.427835052,469.149484536,119064.0,0101-0018-0469,1,WT
162,52340,77.0,105,5.65025,276.62987013,464.564935065,119064.0,0106-0018-0464,1,WT
162,52500,35.0,112,3.75475,282.814285714,469.985714286,119064.0,0113-0015-0470,1,WT
162,52631,82.0,118,5.34225,294.158536585,456.634146341,119064.0,0119-0015-0456,1,WT
162,52568,41.0,115,3.9005,286.451219512,458.890243902,119064.0,0116-0016-0458,1,WT
162,52282,42.0,102,4.055,264.476190476,466.476190476,119064.0,0103-0016-0466,1,WT
162,52222,88.0,99,7.30325,261.818181818,469.454545455,119064.0,0100-0018-0469,1,WT
162,52318,46.0,104,4.41225,275.826086957,466.326086957,119064.0,0105-0014-0466,1,WT
162,52670,97.0,120,6.3,295.242268041,454.015463918,119064.0,0121-0010-0454,1,WT
162,52607,91.0,117,5.91225,292.236263736,456.368131868,119064.0,0118-0012-0456,1,WT
163,52227,32.0,100,3.923,205.59375,254.3125,119064.0,0101-0001-0255,1,WT
163,52185,27.0,98,3.5155,203.240740741,246.240740741,119064.0,0099-0001-0246,1,WT
163,52205,41.0,99,4.00275,204.353658537,250.890243902,119064.0,0100-0001-0250,1,WT
164,52257,45.0,101,3.986,194.677777778,410.9,119064.0,0102-0008-0411,1,WT
164,52273,51.0,102,4.305,197.81372549,413.284313725,119064.0,0103-0007-0413,1,WT
164,52386,58.0,107,4.5,196.465517241,409.620689655,119064.0,0108-0011-0410,1,WT
164,52292,56.0,103,4.64875,194.892857143,414.714285714,119064.0,0104-0007-0414,1,WT
164,52213,28.0,99,3.32,193.392857143,413.0,119064.0,0100-0009-0413,1,WT
164,52312,38.0,104,3.636,198.921052632,415.447368421,119064.0,0105-0008-0415,1,WT
164,52361,48.0,106,4.055,199.5,411.145833333,119064.0,0107-0016-0411,1,WT
164,52235,41.0,100,3.87125,193.646341463,413.646341463,119064.0,0101-0009-0413,1,WT
164,52411,50.0,108,4.21225,196.32,411.62,119064.0,0109-0009-0411,1,WT
164,52333,44.0,105,4.13675,196.909090909,413.159090909,119064.0,0106-0011-0413,1,WT
165,52304,29.0,103,3.30275,320.224137931,526.155172414,119064.0,0104-0019-0526,1,WT
165,52321,31.0,104,3.4525,320.790322581,523.951612903,119064.0,0105-0017-0524,1,WT
165,52226,28.0,99,3.30275,317.178571429,526.678571429,119064.0,0100-0022-0527,1,WT
165,52248,32.0,100,3.404,319.125,525.34375,119064.0,0101-0022-0525,1,WT
165,52266,31.0,101,3.30275,318.919354839,522.951612903,119064.0,0102-0017-0523,1,WT
165,52285,32.0,102,3.4525,320.65625,520.09375,119064.0,0103-0019-0520,1,WT
166,52434,58.0,109,5.01425,204.724137931,457.810344828,119064.0,0110-0013-0458,1,WT
166,52339,46.0,105,4.091,202.173913043,458.826086957,119064.0,0106-0017-0459,1,WT
166,52390,62.0,107,5.1925,204.661290323,459.35483871,119064.0,0108-0015-0460,1,WT
166,52281,37.0,102,3.5155,201.067567568,463.554054054,119064.0,0103-0015-0463,1,WT
166,52299,28.0,103,3.75925,200.071428571,460.928571429,119064.0,0104-0014-0461,1,WT
166,52317,31.0,104,3.555,203.5,459.241935484,119064.0,0105-0013-0459,1,WT
166,52366,26.0,106,3.31825,204.115384615,457.538461538,119064.0,0107-0021-0457,1,WT
166,52415,70.0,108,5.50025,204.914285714,457.7,119064.0,0109-0013-0458,1,WT
167,51026,32.0,35,3.404,403.8125,587.46875,119064.0,0036-0018-0587,1,WT
167,51042,31.0,36,3.30275,399.080645161,585.951612903,119064.0,0037-0016-0586,1,WT
167,50997,29.0,33,3.30275,397.948275862,590.810344828,119064.0,0034-0016-0591,1,WT
167,50981,38.0,32,3.6505,398.921052632,592.789473684,119064.0,0033-0014-0593,1,WT
167,50967,29.0,31,3.36675,396.913793103,597.086206897,119064.0,0032-0015-0597,1,WT
168,52368,32.0,106,3.5155,307.25,478.78125,119064.0,0107-0023-0479,1,WT
