Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
96,730732,33.0,44,3.6065,680.136363636,344.287878788,181736.0,0045-0007-0344,3,WT
96,730692,29.0,42,3.154,686.396551724,343.327586207,181736.0,0043-0008-0343,3,WT
97,730891,47.0,53,4.1505,390.074468085,303.180851064,181736.0,0054-0003-0303,3,WT
97,730955,63.0,57,4.71225,401.5,304.214285714,181736.0,0058-0003-0304,3,WT
97,730765,45.0,46,4.21225,387.588888889,286.877777778,181736.0,0047-0003-0287,3,WT
97,731020,66.0,61,4.95425,407.575757576,328.924242424,181736.0,0062-0005-0328,3,WT
97,731203,74.0,70,5.20425,402.364864865,364.918918919,181736.0,0071-0014-0365,3,WT
97,730823,60.0,49,4.71875,385.75,284.766666667,181736.0,0050-0002-0284,3,WT
97,731077,61.0,64,4.69825,409.221311475,347.5,181736.0,0065-0010-0347,3,WT
97,731140,49.0,67,4.40075,404.5,361.744897959,181736.0,0068-0011-0362,3,WT
97,730971,68.0,58,4.95425,406.911764706,313.529411765,181736.0,0059-0004-0313,3,WT
97,731099,59.0,65,4.7395,408.313559322,353.025423729,181736.0,0066-0012-0353,3,WT
97,730906,46.0,54,3.986,394.413043478,303.282608696,181736.0,0055-0003-0303,3,WT
97,730841,60.0,50,4.70425,383.35,291.166666667,181736.0,0051-0003-0291,3,WT
97,731037,54.0,62,4.5,409.055555556,336.074074074,181736.0,0063-0007-0336,3,WT
97,730707,32.0,43,4.074,380.1875,284.46875,181736.0,0044-0002-0285,3,WT
97,731158,37.0,68,3.884,404.77027027,362.986486486,181736.0,0069-0013-0363,3,WT
97,730859,45.0,51,4.1805,383.1,293.922222222,181736.0,0052-0003-0294,3,WT
97,731179,39.0,69,3.87175,403.833333333,367.807692308,181736.0,0070-0014-0368,3,WT
97,730921,52.0,55,4.3585,390.980769231,295.865384615,181736.0,0056-0003-0296,3,WT
97,730988,68.0,59,4.86,406.661764706,320.411764706,181736.0,0060-0006-0320,3,WT
97,730785,48.0,47,4.12175,388.625,288.3125,181736.0,0048-0003-0288,3,WT
97,730727,36.0,44,3.896,380.861111111,291.666666667,181736.0,0045-0002-0291,3,WT
97,730938,51.0,56,4.305,394.852941176,302.833333333,181736.0,0057-0005-0303,3,WT
97,730686,37.0,42,3.62175,379.581081081,286.121621622,181736.0,0043-0002-0286,3,WT
97,730876,34.0,52,3.404,386.764705882,298.5,181736.0,0053-0003-0298,3,WT
97,731004,76.0,60,5.295,406.947368421,326.263157895,181736.0,0061-0006-0326,3,WT
97,731056,56.0,63,4.3585,407.5,343.0,181736.0,0064-0006-0343,3,WT
97,731120,71.0,66,5.32275,405.73943662,356.288732394,181736.0,0067-0009-0356,3,WT
97,730804,56.0,48,4.795,385.803571429,281.535714286,181736.0,0049-0002-0281,3,WT
98,730761,30.0,45,3.32,257.333333333,473.1,181736.0,0046-0016-0473,3,WT
98,730744,32.0,44,3.404,255.90625,473.84375,181736.0,0045-0019-0473,3,WT
98,730872,26.0,51,2.927,262.0,479.5,181736.0,0052-0016-0479,3,WT
98,730781,31.0,46,3.32,257.306451613,475.725806452,181736.0,0047-0019-0475,3,WT
98,730723,31.0,43,3.4525,257.209677419,472.951612903,181736.0,0044-0018-0473,3,WT
98,730801,28.0,47,3.30275,258.928571429,476.464285714,181736.0,0048-0019-0476,3,WT
98,730704,32.0,42,3.404,256.65625,472.375,181736.0,0043-0020-0472,3,WT
98,730855,27.0,50,3.177,260.759259259,479.092592593,181736.0,0051-0017-0479,3,WT
98,730887,32.0,52,3.30275,263.0,479.0,181736.0,0053-0014-0479,3,WT
98,730903,36.0,53,3.6925,264.666666667,479.555555556,181736.0,0054-0015-0479,3,WT
98,730837,26.0,49,2.927,260.0,478.5,181736.0,0050-0016-0478,3,WT
98,730820,26.0,48,3.09125,259.153846154,477.846153846,181736.0,0049-0018-0478,3,WT
99,730776,118.0,46,7.0595,607.838983051,388.889830508,181736.0,0047-0014-0389,3,WT
99,730815,57.0,48,5.05175,610.061403509,391.377192982,181736.0,0049-0013-0392,3,WT
99,730718,159.0,43,10.14325,622.053459119,390.380503145,181736.0,0044-0013-0389,3,WT
99,730796,54.0,47,5.44125,608.259259259,390.685185185,181736.0,0048-0014-0391,3,WT
99,730738,216.0,44,9.1045,612.287037037,388.587962963,181736.0,0045-0013-0389,3,WT
99,730757,215.0,45,9.14675,609.365116279,386.946511628,181736.0,0046-0012-0387,3,WT
100,730717,251.0,43,9.3105,594.503984064,378.24501992,181736.0,0044-0012-0379,3,WT
100,730755,190.0,45,8.516,584.931578947,375.942105263,181736.0,0046-0010-0376,3,WT
100,730736,248.0,44,9.2845,592.814516129,377.536290323,181736.0,0045-0011-0378,3,WT
100,730774,60.0,46,5.57175,584.35,378.983333333,181736.0,0047-0012-0379,3,WT
101,730792,184.0,47,8.48825,669.782608696,363.125,181736.0,0048-0010-0363,3,WT
101,730847,200.0,50,9.08,662.75,369.01,181736.0,0051-0009-0369,3,WT
101,730813,188.0,48,8.654,666.117021277,364.781914894,181736.0,0049-0011-0365,3,WT
101,730829,201.0,49,8.96,664.151741294,367.644278607,181736.0,0050-0008-0368,3,WT
101,730882,71.0,52,6.9905,659.204225352,373.556338028,181736.0,0053-0009-0373,3,WT
101,730865,182.0,51,8.33775,663.373626374,368.637362637,181736.0,0052-0009-0369,3,WT
102,730778,76.0,46,5.69825,658.473684211,401.592105263,181736.0,0047-0016-0401,3,WT
102,730798,89.0,47,5.7595,656.814606742,403.41011236,181736.0,0048-0016-0403,3,WT
102,730835,52.0,49,4.5,662.403846154,408.846153846,181736.0,0050-0014-0408,3,WT
102,730818,86.0,48,6.91175,656.802325581,407.162790698,181736.0,0049-0016-0407,3,WT
102,730853,38.0,50,4.727,665.105263158,414.105263158,181736.0,0051-0015-0414,3,WT
103,730858,1177.0,51,24.965,499.47451147,321.04375531,181736.0,0052-0002-0319,3,WT
103,730767,821.0,46,20.25175,487.837393423,317.69001218,181736.0,0047-0005-0318,3,WT
103,730844,473.0,50,15.032,489.242071882,331.239957717,181736.0,0051-0006-0331,3,WT
103,730787,693.0,47,19.41225,487.895382395,322.155122655,181736.0,0048-0005-0320,3,WT
103,730807,729.0,48,20.24025,486.794924554,324.912894376,181736.0,0049-0005-0322,3,WT
104,730824,979.0,49,23.68175,514.664453524,300.666496425,181736.0,0050-0003-0303,3,WT
104,730840,931.0,50,22.986,512.292696026,303.017722879,181736.0,0051-0002-0305,3,WT
104,730764,915.0,46,21.86175,516.745901639,290.818032787,181736.0,0047-0002-0292,3,WT
104,730784,1064.0,47,22.728,518.603383459,295.348684211,181736.0,0048-0002-0297,3,WT
104,730805,1021.0,48,22.3235,517.894711068,297.266895201,181736.0,0049-0003-0299,3,WT
105,730763,398.0,46,11.4275,433.261306533,262.957286432,181736.0,0047-0001-0263,3,WT
105,731339,500.0,76,13.6455,444.32,345.216,181736.0,0077-0013-0346,3,WT
105,730954,578.0,57,15.5995,444.249134948,299.814878893,181736.0,0058-0002-0300,3,WT
105,731018,543.0,61,15.5335,441.212707182,328.474217311,181736.0,0062-0003-0327,3,WT
105,730889,429.0,53,12.92275,433.765734266,287.472027972,181736.0,0054-0001-0289,3,WT
105,731404,388.0,79,11.4635,443.87371134,352.407216495,181736.0,0080-0014-0352,3,WT
105,731075,467.0,64,13.05425,445.619914347,345.519271949,181736.0,0065-0008-0345,3,WT
105,731136,443.0,67,12.158,445.452595937,341.698645598,181736.0,0068-0007-0342,3,WT
105,730822,445.0,49,12.5045,436.126966292,280.753932584,181736.0,0050-0001-0280,3,WT
105,731461,183.0,82,8.31225,442.964480874,358.489071038,181736.0,0083-0014-0358,3,WT
105,731268,472.0,73,12.858,445.480932203,341.813559322,181736.0,0074-0012-0341,3,WT
105,731524,58.0,85,5.756,438.103448276,361.293103448,181736.0,0086-0014-0361,3,WT
105,731483,221.0,83,10.0695,439.843891403,357.857466063,181736.0,0084-0015-0356,3,WT
105,730970,574.0,58,15.0285,443.0,307.423344948,181736.0,0059-0003-0308,3,WT
105,730904,460.0,54,12.42075,435.319565217,287.256521739,181736.0,0055-0001-0287,3,WT
105,730783,404.0,47,11.78725,435.143564356,267.153465347,181736.0,0048-0001-0267,3,WT
105,731294,494.0,74,13.298,445.91902834,345.384615385,181736.0,0075-0012-0346,3,WT
105,731421,364.0,80,11.62475,442.978021978,353.576923077,181736.0,0081-0013-0353,3,WT
105,731036,433.0,62,12.05975,443.864896074,336.698614319,181736.0,0063-0006-0336,3,WT
105,731153,457.0,68,12.37375,445.734135667,339.587527352,181736.0,0069-0008-0339,3,WT
105,730839,420.0,50,12.0795,437.330952381,285.366666667,181736.0,0051-0001-0285,3,WT
105,731094,460.0,65,12.65675,444.743478261,342.580434783,181736.0,0066-0007-0342,3,WT
105,731220,454.0,71,12.3295,446.599118943,343.275330396,181736.0,0072-0008-0343,3,WT
105,730986,566.0,59,15.12775,442.0795053,315.153710247,181736.0,0060-0004-0316,3,WT
105,731242,463.0,72,12.4275,445.595032397,342.443844492,181736.0,0073-0009-0342,3,WT
105,730857,423.0,51,12.12375,435.762411348,287.658392435,181736.0,0052-0001-0288,3,WT
105,731055,463.0,63,12.7915,445.102591793,338.916846652,181736.0,0064-0005-0339,3,WT
105,731503,29.0,84,4.648,439.948275862,362.25862069,181736.0,0085-0014-0362,3,WT
105,731117,450.0,66,12.403,443.446666667,342.217777778,181736.0,0067-0006-0342,3,WT
105,731360,478.0,77,13.2065,445.039748954,345.90167364,181736.0,0078-0016-0346,3,WT
105,730919,592.0,55,15.99125,437.744932432,288.875,181736.0,0056-0001-0288,3,WT
105,731174,462.0,69,12.64725,445.5,339.502164502,181736.0,0070-0009-0339,3,WT
105,730875,408.0,52,11.75,435.174019608,286.921568627,181736.0,0053-0002-0287,3,WT
105,731001,557.0,60,15.672,442.158886894,323.117594255,181736.0,0061-0003-0322,3,WT
105,730936,599.0,56,15.7045,441.760434057,292.267946578,181736.0,0057-0003-0293,3,WT
105,731197,458.0,70,12.403,445.57860262,341.807860262,181736.0,0071-0008-0342,3,WT
105,730803,459.0,48,12.32375,433.974945534,270.369281046,181736.0,0049-0001-0270,3,WT
105,731440,241.0,81,9.112,444.898340249,357.159751037,181736.0,0082-0014-0357,3,WT
105,731382,433.0,78,12.1385,445.502309469,351.571593533,181736.0,0079-0013-0351,3,WT
105,731317,458.0,75,12.605,446.286026201,345.604803493,181736.0,0076-0012-0345,3,WT
106,730817,37.0,48,4.59225,703.635135135,404.337837838,181736.0,0049-0015-0404,3,WT
106,730833,62.0,49,6.59675,700.677419355,404.822580645,181736.0,0050-0012-0407,3,WT
107,730883,52.0,52,4.6655,725.769230769,381.807692308,181736.0,0053-0010-0381,3,WT
107,730850,44.0,50,4.36,730.431818182,384.340909091,181736.0,0051-0012-0383,3,WT
107,730868,61.0,51,5.6745,728.204918033,383.401639344,181736.0,0052-0012-0383,3,WT
108,730831,226.0,49,9.0835,687.646017699,373.557522124,181736.0,0050-0010-0373,3,WT
108,730866,226.0,51,8.967,680.530973451,378.048672566,181736.0,0052-0010-0378,3,WT
108,730849,233.0,50,8.947,687.864806867,375.624463519,181736.0,0051-0011-0375,3,WT
109,730877,66.0,52,5.0415,523.242424242,302.106060606,181736.0,0053-0004-0302,3,WT
109,730860,84.0,51,6.48825,530.345238095,298.023809524,181736.0,0052-0004-0298,3,WT
110,730871,41.0,51,3.886,671.670731707,456.524390244,181736.0,0052-0015-0456,3,WT
110,730886,26.0,52,3.05275,667.846153846,458.5,181736.0,0053-0013-0458,3,WT
110,730902,46.0,53,4.1085,664.282608696,463.434782609,181736.0,0054-0014-0463,3,WT
111,730987,62.0,59,4.71225,494.483870968,313.85483871,181736.0,0060-0005-0313,3,WT
111,731003,60.0,60,4.9505,494.45,320.066666667,181736.0,0061-0005-0320,3,WT
111,731019,54.0,61,4.493,492.87037037,325.296296296,181736.0,0062-0004-0325,3,WT
111,730890,85.0,53,5.57375,497.088235294,282.276470588,181736.0,0054-0002-0282,3,WT
111,730874,64.0,52,5.81975,496.109375,272.90625,181736.0,0053-0001-0272,3,WT
111,730905,64.0,54,5.05,499.46875,283.171875,181736.0,0055-0002-0283,3,WT
111,730937,44.0,56,3.9005,493.0,297.386363636,181736.0,0057-0004-0297,3,WT
111,730920,35.0,55,3.92375,495.442857143,293.528571429,181736.0,0056-0002-0293,3,WT
111,730956,52.0,57,4.3585,495.923076923,307.076923077,181736.0,0058-0004-0307,3,WT
111,730972,56.0,58,4.46225,493.267857143,313.857142857,181736.0,0059-0005-0314,3,WT
112,731178,154.0,69,9.9045,590.785714286,370.175324675,181736.0,0070-0013-0374,3,WT
112,730895,32.0,53,3.4525,665.6875,337.6875,181736.0,0054-0007-0338,3,WT
112,730959,127.0,57,7.103,639.862204724,342.381889764,181736.0,0058-0007-0343,3,WT
112,730990,157.0,59,7.55475,635.391719745,351.77388535,181736.0,0060-0008-0352,3,WT
112,730925,34.0,55,3.404,656.794117647,344.0,181736.0,0056-0007-0344,3,WT
112,731021,162.0,61,7.716,627.469135802,356.950617284,181736.0,0062-0006-0357,3,WT
112,731139,151.0,67,7.163,596.380794702,363.102649007,181736.0,0068-0010-0363,3,WT
112,730880,28.0,52,3.07,670.571428571,338.214285714,181736.0,0053-0007-0338,3,WT
112,731078,197.0,64,9.344,606.819796954,357.291878173,181736.0,0065-0011-0357,3,WT
112,731204,103.0,70,6.4975,588.111650485,369.22815534,181736.0,0071-0015-0369,3,WT
112,730943,37.0,56,3.7655,650.364864865,345.202702703,181736.0,0057-0010-0345,3,WT
112,731039,150.0,62,7.41075,622.726666667,357.866666667,181736.0,0063-0009-0357,3,WT
112,730974,142.0,58,7.41075,636.528169014,348.626760563,181736.0,0059-0007-0348,3,WT
112,730909,28.0,54,3.30275,662.107142857,341.678571429,181736.0,0055-0006-0342,3,WT
112,731005,149.0,60,7.066,633.969798658,353.654362416,181736.0,0061-0007-0353,3,WT
112,731100,27.0,65,3.923,601.648148148,359.055555556,181736.0,0066-0013-0359,3,WT
112,731057,144.0,63,7.73075,617.145833333,358.284722222,181736.0,0064-0007-0358,3,WT
112,731157,193.0,68,8.59625,592.163212435,365.841968912,181736.0,0069-0012-0366,3,WT
113,730907,869.0,54,20.82225,493.433256617,338.67721519,181736.0,0055-0004-0336,3,WT
113,730922,681.0,55,18.49,499.988986784,335.654185022,181736.0,0056-0004-0332,3,WT
113,731007,26.0,60,3.486,504.230769231,354.884615385,181736.0,0061-0009-0354,3,WT
113,730958,475.0,57,12.7545,506.268421053,346.270526316,181736.0,0058-0006-0345,3,WT
113,730941,563.0,56,14.7205,503.137655417,343.590586146,181736.0,0057-0008-0341,3,WT
113,730973,439.0,58,14.3005,509.424829157,347.611617312,181736.0,0059-0006-0344,3,WT
113,730989,229.0,59,9.19725,509.251091703,351.727074236,181736.0,0060-0007-0351,3,WT
113,730892,1020.0,53,22.27275,493.354901961,334.387254902,181736.0,0054-0004-0331,3,WT
114,730952,66.0,56,5.08275,649.848484848,433.151515152,181736.0,0057-0019-0433,3,WT
114,730918,68.0,54,5.0085,656.867647059,430.808823529,181736.0,0055-0015-0431,3,WT
114,730901,31.0,53,3.6505,660.177419355,426.5,181736.0,0054-0013-0426,3,WT
114,730933,64.0,55,4.574,650.1875,433.5,181736.0,0056-0015-0433,3,WT
115,731211,244.0,70,9.96925,655.93442623,443.766393443,181736.0,0071-0022-0445,3,WT
115,731304,29.0,74,3.90175,650.672413793,442.5,181736.0,0075-0022-0443,3,WT
115,731085,447.0,64,13.00725,663.135346756,444.191275168,181736.0,0065-0018-0444,3,WT
115,731232,144.0,71,8.42475,653.131944444,442.277777778,181736.0,0072-0020-0443,3,WT
115,730951,382.0,56,12.6165,682.335078534,429.159685864,181736.0,0057-0018-0427,3,WT
115,731143,474.0,67,15.05225,661.542194093,439.339662447,181736.0,0068-0014-0437,3,WT
115,731014,457.0,60,14.8555,675.329321663,436.672866521,181736.0,0061-0016-0438,3,WT
115,731046,500.0,62,14.4235,662.822,440.372,181736.0,0063-0016-0442,3,WT
115,730917,325.0,54,11.607,686.961538462,426.986153846,181736.0,0055-0014-0426,3,WT
115,731109,439.0,65,12.82875,663.288154897,443.256264237,181736.0,0066-0022-0443,3,WT
115,730980,398.0,58,12.65775,678.206030151,430.650753769,181736.0,0059-0013-0431,3,WT
115,731163,427.0,68,13.14075,660.371194379,441.537470726,181736.0,0069-0018-0442,3,WT
115,731064,467.0,63,13.6425,664.123126338,443.947537473,181736.0,0064-0014-0443,3,WT
115,731027,415.0,61,14.2935,670.369879518,437.7,181736.0,0062-0012-0437,3,WT
115,731187,364.0,69,11.418,658.063186813,442.634615385,181736.0,0070-0022-0443,3,WT
115,731281,39.0,73,4.50525,651.294871795,443.038461538,181736.0,0074-0025-0443,3,WT
115,731127,506.0,66,15.27375,661.87944664,439.986166008,181736.0,0067-0016-0438,3,WT
115,730998,403.0,59,12.587,676.621588089,433.50248139,181736.0,0060-0016-0433,3,WT
115,730965,395.0,57,12.48975,679.487341772,428.796202532,181736.0,0058-0013-0427,3,WT
115,730900,314.0,53,11.28425,690.280254777,423.589171975,181736.0,0054-0012-0423,3,WT
115,730932,336.0,55,11.2315,685.857142857,427.94047619,181736.0,0056-0014-0428,3,WT
116,730913,242.0,54,9.46525,661.690082645,397.648760331,181736.0,0055-0010-0397,3,WT
116,730929,270.0,55,10.33625,661.511111111,395.114814815,181736.0,0056-0011-0395,3,WT
116,730949,259.0,56,9.7385,658.727799228,396.588803089,181736.0,0057-0016-0397,3,WT
117,730923,30.0,55,3.67325,509.466666667,320.0,181736.0,0056-0005-0319,3,WT
117,730940,28.0,56,3.154,516.035714286,320.607142857,181736.0,0057-0007-0320,3,WT
118,730927,45.0,55,4.5,362.477777778,374.744444444,181736.0,0056-0009-0375,3,WT
118,730947,38.0,56,3.9005,368.631578947,370.710526316,181736.0,0057-0014-0371,3,WT
118,730962,64.0,57,4.95425,373.53125,366.078125,181736.0,0058-0010-0366,3,WT
118,731009,81.0,60,5.6155,372.598765432,379.327160494,181736.0,0061-0011-0379,3,WT
118,730976,96.0,58,5.91225,372.364583333,371.177083333,181736.0,0059-0009-0371,3,WT
118,730992,107.0,59,6.0095,373.630841121,372.462616822,181736.0,0060-0010-0372,3,WT
119,730953,391.0,57,11.55975,503.218670077,254.998721228,181736.0,0058-0001-0255,3,WT
119,731017,408.0,61,11.997,499.036764706,283.634803922,181736.0,0062-0002-0284,3,WT
119,731727,34.0,95,4.01125,483.794117647,356.205882353,181736.0,0096-0010-0355,3,WT
119,731150,312.0,68,10.21,494.278846154,319.634615385,181736.0,0069-0005-0319,3,WT
119,731267,328.0,73,10.4885,489.902439024,330.231707317,181736.0,0074-0011-0330,3,WT
119,731521,392.0,85,13.195,479.397959184,348.446428571,181736.0,0086-0011-0345,3,WT
119,731456,653.0,82,17.50375,479.803215926,344.17381317,181736.0,0083-0009-0342,3,WT
119,731398,649.0,79,15.0605,485.207241911,338.242681048,181736.0,0080-0008-0338,3,WT
119,731353,717.0,77,19.09825,486.260111576,330.275453278,181736.0,0078-0009-0327,3,WT
119,730968,364.0,58,11.67075,502.631868132,255.898351648,181736.0,0059-0001-0257,3,WT
119,731032,425.0,62,12.17275,501.631764706,291.085882353,181736.0,0063-0002-0291,3,WT
119,731292,335.0,74,10.551,490.61641791,333.947761194,181736.0,0075-0010-0334,3,WT
119,731090,349.0,65,11.0055,495.565902579,307.465616046,181736.0,0066-0003-0308,3,WT
119,731218,314.0,71,10.2975,490.417197452,326.168789809,181736.0,0072-0006-0326,3,WT
119,731479,555.0,83,16.08925,478.727027027,346.498198198,181736.0,0084-0011-0345,3,WT
119,731543,326.0,86,11.67,479.162576687,351.018404908,181736.0,0087-0015-0350,3,WT
119,731414,651.0,80,16.6155,484.916282642,340.484639017,181736.0,0081-0006-0340,3,WT
119,731604,269.0,89,10.2465,480.362453532,352.667286245,181736.0,0090-0011-0353,3,WT
119,731668,304.0,92,10.645,479.236842105,351.381578947,181736.0,0093-0012-0351,3,WT
119,731114,338.0,66,10.701,494.272189349,314.01183432,181736.0,0067-0003-0314,3,WT
119,731561,398.0,87,15.2915,480.487437186,348.874371859,181736.0,0088-0012-0344,3,WT
119,731689,207.0,93,9.10625,479.741545894,353.27294686,181736.0,0094-0011-0353,3,WT
119,730984,365.0,59,11.2605,502.445205479,264.461643836,181736.0,0060-0002-0264,3,WT
119,731240,310.0,72,10.26475,489.009677419,328.929032258,181736.0,0073-0007-0329,3,WT
119,731624,300.0,90,10.913,480.523333333,351.266666667,181736.0,0091-0010-0351,3,WT
119,731052,382.0,63,11.62725,500.337696335,298.065445026,181736.0,0064-0002-0298,3,WT
119,731436,612.0,81,16.054,479.357843137,343.848039216,181736.0,0082-0010-0344,3,WT
119,731500,493.0,84,14.6415,478.605476673,347.311359026,181736.0,0085-0011-0345,3,WT
119,731171,300.0,69,10.0475,492.62,323.75,181736.0,0070-0006-0324,3,WT
119,731194,311.0,70,10.2695,490.217041801,324.017684887,181736.0,0071-0005-0324,3,WT
119,731000,391.0,60,11.6745,501.727621483,274.91943734,181736.0,0061-0002-0275,3,WT
119,731071,380.0,64,11.3625,495.681578947,305.905263158,181736.0,0065-0004-0305,3,WT
119,731583,334.0,88,12.56825,481.595808383,350.350299401,181736.0,0089-0012-0350,3,WT
119,731646,353.0,91,11.37425,479.559490085,351.148725212,181736.0,0092-0012-0351,3,WT
119,731133,299.0,67,10.0475,495.165551839,317.887959866,181736.0,0068-0004-0318,3,WT
119,731708,118.0,94,7.684,481.050847458,354.669491525,181736.0,0095-0011-0354,3,WT
119,731377,690.0,78,15.36,487.052173913,334.117391304,181736.0,0079-0008-0334,3,WT
119,730934,395.0,56,11.8245,504.5,253.801265823,181736.0,0057-0001-0253,3,WT
119,731316,326.0,75,10.615,488.352760736,337.208588957,181736.0,0076-0011-0337,3,WT
120,731080,337.0,64,14.859,643.879821958,417.577151335,181736.0,0065-0013-0416,3,WT
120,731183,267.0,69,9.728,646.342696629,417.155430712,181736.0,0070-0018-0418,3,WT
120,731277,415.0,73,14.9655,646.548192771,415.013253012,181736.0,0074-0021-0417,3,WT
120,731011,579.0,60,17.66675,641.361830743,404.650259067,181736.0,0061-0013-0402,3,WT
120,731043,549.0,62,15.97125,644.561930783,412.858834244,181736.0,0063-0013-0411,3,WT
120,731107,303.0,65,10.734,647.932343234,420.737623762,181736.0,0066-0020-0422,3,WT
120,730978,574.0,58,16.0765,642.029616725,400.566202091,181736.0,0059-0011-0400,3,WT
120,731206,304.0,70,10.427,645.430921053,413.542763158,181736.0,0071-0017-0414,3,WT
120,731141,315.0,67,10.503,649.766666667,416.906349206,181736.0,0068-0012-0417,3,WT
120,730948,247.0,56,11.653,641.965587045,390.751012146,181736.0,0057-0015-0390,3,WT
120,731300,351.0,74,13.86175,645.283475783,416.263532764,181736.0,0075-0018-0417,3,WT
120,731227,336.0,71,11.74175,645.696428571,413.133928571,181736.0,0072-0015-0411,3,WT
120,731160,305.0,68,10.3445,648.421311475,417.447540984,181736.0,0069-0015-0418,3,WT
120,731320,176.0,75,9.60625,639.272727273,412.227272727,181736.0,0076-0015-0413,3,WT
120,730963,555.0,57,16.30325,644.817117117,399.242342342,181736.0,0058-0011-0398,3,WT
120,730994,582.0,59,17.3855,640.462199313,401.479381443,181736.0,0060-0012-0399,3,WT
120,731024,564.0,61,15.60525,642.815602837,409.285460993,181736.0,0062-0009-0407,3,WT
120,731125,303.0,66,10.3145,647.595709571,418.612211221,181736.0,0067-0014-0419,3,WT
120,731060,525.0,63,16.16325,644.343809524,414.50952381,181736.0,0064-0010-0412,3,WT
120,731252,311.0,72,12.07175,644.036977492,414.535369775,181736.0,0073-0019-0416,3,WT
121,730967,41.0,57,4.274,697.280487805,507.865853659,181736.0,0058-0015-0508,3,WT
121,730982,43.0,58,4.3575,697.639534884,507.965116279,181736.0,0059-0015-0508,3,WT
122,730979,35.0,58,3.8585,683.042857143,405.614285714,181736.0,0059-0012-0405,3,WT
122,731026,25.0,61,3.1305,681.02,395.62,181736.0,0062-0011-0396,3,WT
122,731013,63.0,60,4.969,682.563492063,408.817460317,181736.0,0061-0015-0409,3,WT
122,730964,25.0,57,3.154,688.98,402.74,181736.0,0058-0012-0402,3,WT
122,730996,72.0,59,5.27025,683.263888889,405.527777778,181736.0,0060-0014-0405,3,WT
123,731023,42.0,61,4.638,627.19047619,378.571428571,181736.0,0062-0008-0378,3,WT
123,731010,67.0,60,5.15525,625.141791045,378.126865672,181736.0,0061-0012-0378,3,WT
123,730977,30.0,58,3.30275,629.3,371.833333333,181736.0,0059-0010-0372,3,WT
123,730993,45.0,59,4.25,623.188888889,375.588888889,181736.0,0060-0011-0375,3,WT
123,731041,41.0,62,4.26475,630.280487805,375.085365854,181736.0,0063-0011-0375,3,WT
124,730969,34.0,58,3.6065,517.176470588,275.470588235,181736.0,0059-0002-0275,3,WT
124,730985,32.0,59,3.404,515.96875,281.34375,181736.0,0060-0003-0281,3,WT
125,731051,52.0,63,5.57825,408.307692308,282.038461538,181736.0,0064-0001-0281,3,WT
125,731113,121.0,66,8.693,407.55785124,291.549586777,181736.0,0067-0002-0294,3,WT
125,731471,48.0,83,4.1085,420.708333333,285.875,181736.0,0084-0003-0286,3,WT
125,731310,47.0,75,4.236,402.308510638,282.861702128,181736.0,0076-0005-0283,3,WT
125,731149,96.0,68,6.909,409.270833333,293.791666667,181736.0,0069-0004-0295,3,WT
125,731373,57.0,78,4.64875,410.938596491,279.429824561,181736.0,0079-0004-0279,3,WT
125,731533,52.0,86,4.81525,421.673076923,291.769230769,181736.0,0087-0005-0292,3,WT
125,731169,95.0,69,6.15025,409.584210526,294.752631579,181736.0,0070-0004-0295,3,WT
125,731329,62.0,76,5.232,408.85483871,272.032258065,181736.0,0077-0003-0271,3,WT
125,731393,66.0,79,5.045,413.439393939,293.954545455,181736.0,0080-0003-0293,3,WT
125,731238,65.0,72,4.824,410.607692308,295.7,181736.0,0073-0005-0295,3,WT
125,731494,61.0,84,5.53875,423.319672131,283.450819672,181736.0,0085-0005-0284,3,WT
125,731428,79.0,81,5.4155,417.006329114,283.740506329,181736.0,0082-0002-0284,3,WT
125,731451,76.0,82,5.97375,413.105263158,287.815789474,181736.0,0083-0004-0288,3,WT
125,731033,36.0,62,3.7995,402.805555556,291.166666667,181736.0,0063-0003-0291,3,WT
125,731192,84.0,70,5.3505,410.30952381,298.095238095,181736.0,0071-0003-0298,3,WT
125,731070,118.0,64,9.096,405.262711864,290.13559322,181736.0,0065-0003-0293,3,WT
125,731262,60.0,73,4.7135,408.333333333,286.916666667,181736.0,0074-0006-0286,3,WT
125,731132,86.0,67,5.52075,409.953488372,289.104651163,181736.0,0068-0003-0289,3,WT
125,731516,62.0,85,5.37675,420.870967742,290.161290323,181736.0,0086-0006-0290,3,WT
125,731410,64.0,80,4.824,415.59375,290.265625,181736.0,0081-0002-0290,3,WT
125,731089,93.0,65,7.08075,407.446236559,287.951612903,181736.0,0066-0002-0289,3,WT
125,731216,58.0,71,4.46225,408.913793103,292.396551724,181736.0,0072-0004-0292,3,WT
125,731348,64.0,77,5.031,414.34375,273.46875,181736.0,0078-0004-0273,3,WT
126,731035,85.0,62,5.59225,428.205882353,319.923529412,181736.0,0063-0005-0320,3,WT
126,731054,64.0,63,4.9425,425.703125,326.203125,181736.0,0064-0004-0326,3,WT
126,731074,66.0,64,4.9075,426.606060606,329.439393939,181736.0,0065-0007-0329,3,WT
127,731151,32.0,68,3.404,405.34375,321.125,181736.0,0069-0006-0321,3,WT
127,731459,183.0,82,8.48225,411.281420765,344.308743169,181736.0,0083-0012-0343,3,WT
127,731523,142.0,85,7.5,415.964788732,359.809859155,181736.0,0086-0013-0360,3,WT
