Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
1123,583896,64.0,103,4.824,645.359375,694.640625,467621.0,0104-0074-0694,2,WT
1123,583263,56.0,99,4.37175,651.107142857,695.732142857,467621.0,0100-0078-0695,2,WT
1123,582801,43.0,96,4.12175,656.058139535,697.104651163,467621.0,0097-0087-0697,2,WT
1123,586449,76.0,120,4.95425,617.5,694.881578947,467621.0,0121-0072-0695,2,WT
1123,586002,108.0,117,7.68725,624.064814815,695.37037037,467621.0,0118-0073-0696,2,WT
1123,584211,102.0,105,6.45675,645.460784314,693.392156863,467621.0,0106-0077-0693,2,WT
1123,584983,65.0,110,4.95425,634.069230769,696.5,467621.0,0111-0074-0696,2,WT
1123,585559,65.0,114,4.824,625.407692308,692.792307692,467621.0,0115-0077-0692,2,WT
1123,583592,62.0,101,4.574,647.903225806,694.612903226,467621.0,0102-0083-0694,2,WT
1123,584681,86.0,108,5.922,641.476744186,692.209302326,467621.0,0109-0078-0692,2,WT
1123,582954,47.0,97,4.303,652.861702128,696.308510638,467621.0,0098-0079-0696,2,WT
1123,585706,72.0,115,4.95425,620.888888889,693.722222222,467621.0,0116-0079-0693,2,WT
1123,584364,107.0,106,6.506,646.808411215,691.780373832,467621.0,0107-0078-0692,2,WT
1123,586147,81.0,118,5.48525,621.648148148,693.833333333,467621.0,0119-0075-0694,2,WT
1123,585126,74.0,111,5.179,624.324324324,696.72972973,467621.0,0112-0075-0697,2,WT
1123,585853,122.0,116,7.7505,625.93442623,694.598360656,467621.0,0117-0075-0695,2,WT
1123,586301,74.0,119,5.1005,617.432432432,692.5,467621.0,0120-0075-0692,2,WT
1123,582642,27.0,95,3.31825,657.166666667,696.944444444,467621.0,0096-0086-0697,2,WT
1123,585268,73.0,112,5.25475,626.48630137,695.116438356,467621.0,0113-0076-0695,2,WT
1123,584055,93.0,104,6.114,648.553763441,692.532258065,467621.0,0105-0077-0692,2,WT
1124,583753,57.0,102,4.5,554.078947368,713.780701754,467621.0,0103-0083-0713,2,WT
1124,584058,59.0,104,4.62125,562.211864407,708.127118644,467621.0,0105-0080-0708,2,WT
1124,583900,60.0,103,4.6575,560.966666667,710.183333333,467621.0,0104-0078-0710,2,WT
1124,583597,45.0,101,4.218,543.433333333,716.522222222,467621.0,0102-0088-0716,2,WT
1124,582961,55.0,97,4.5,547.463636364,719.790909091,467621.0,0098-0086-0720,2,WT
1124,583268,52.0,99,4.37175,548.019230769,716.538461538,467621.0,0100-0083-0716,2,WT
1124,583111,53.0,98,4.5,551.971698113,716.933962264,467621.0,0099-0076-0717,2,WT
1124,583431,56.0,100,4.5,548.053571429,715.857142857,467621.0,0101-0083-0715,2,WT
1124,582807,43.0,96,4.0735,541.244186047,718.174418605,467621.0,0097-0093-0718,2,WT
1125,583128,65.0,98,4.94025,107.592307692,799.007692308,467621.0,0099-0093-0799,2,WT
1125,583450,61.0,100,4.61,116.024590164,806.204918033,467621.0,0101-0102-0806,2,WT
1125,582827,63.0,96,4.75,106.388888889,801.246031746,467621.0,0097-0113-0801,2,WT
1125,583615,113.0,101,7.05375,110.154867257,805.809734513,467621.0,0102-0106-0806,2,WT
1125,582977,107.0,97,6.93375,108.004672897,797.107476636,467621.0,0098-0102-0797,2,WT
1125,583286,121.0,99,7.70625,114.095041322,802.640495868,467621.0,0100-0101-0803,2,WT
1126,582664,27.0,95,3.05275,481.092592593,796.574074074,467621.0,0096-0108-0796,2,WT
1126,583289,31.0,99,3.32,476.564516129,799.080645161,467621.0,0100-0104-0799,2,WT
1126,583449,31.0,100,3.30275,472.919354839,800.951612903,467621.0,0101-0101-0801,2,WT
1126,582505,26.0,94,3.01775,482.192307692,797.384615385,467621.0,0095-0114-0797,2,WT
1126,583130,28.0,98,3.154,476.571428571,799.571428571,467621.0,0099-0095-0799,2,WT
1126,582826,29.0,96,3.30275,476.051724138,799.086206897,467621.0,0097-0112-0799,2,WT
1126,582333,25.0,93,2.927,480.3,798.26,467621.0,0094-0111-0798,2,WT
1126,582016,30.0,91,3.32,480.666666667,798.833333333,467621.0,0092-0102-0799,2,WT
1126,581860,25.0,90,3.09125,481.82,798.26,467621.0,0091-0105-0798,2,WT
1126,582981,28.0,97,3.217,476.0,799.0,467621.0,0098-0106-0799,2,WT
1127,583131,40.0,98,3.87125,12.925,806.675,467621.0,0099-0096-0806,2,WT
1127,583292,44.0,99,3.986,20.3863636364,806.136363636,467621.0,0100-0107-0806,2,WT
1127,583454,33.0,100,3.62125,22.9242424242,814.954545455,467621.0,0101-0106-0815,2,WT
1127,583774,63.0,102,5.30025,33.2936507937,803.992063492,467621.0,0103-0104-0804,2,WT
1127,583616,35.0,101,3.6505,28.0714285714,807.414285714,467621.0,0102-0107-0807,2,WT
1127,582982,41.0,97,3.87125,13.6463414634,804.646341463,467621.0,0098-0107-0804,2,WT
1128,583288,90.0,99,6.112,72.6,802.722222222,467621.0,0100-0103-0802,2,WT
1128,583133,45.0,98,3.986,75.5444444444,811.188888889,467621.0,0099-0098-0811,2,WT
1129,584553,43.0,107,3.9005,407.546511628,811.244186047,467621.0,0108-0107-0811,2,WT
1129,584714,46.0,108,4.2495,405.673913043,809.065217391,467621.0,0109-0111-0809,2,WT
1129,584396,40.0,106,3.9005,408.7,809.65,467621.0,0107-0110-0809,2,WT
1129,583453,139.0,100,8.0825,413.305755396,813.40647482,467621.0,0101-0105-0814,2,WT
1129,583134,61.0,98,5.13175,420.43442623,814.12295082,467621.0,0099-0099-0814,2,WT
1129,583294,59.0,99,4.70425,418.177966102,816.974576271,467621.0,0100-0109-0817,2,WT
1129,584238,40.0,105,3.76375,406.525,807.85,467621.0,0106-0104-0808,2,WT
1129,583777,140.0,102,9.09025,413.542857143,817.378571429,467621.0,0103-0107-0818,2,WT
1129,584081,25.0,104,2.904,416.06,798.38,467621.0,0105-0103-0798,2,WT
1129,583618,132.0,101,8.0815,413.439393939,815.257575758,467621.0,0102-0109-0816,2,WT
1129,583926,44.0,103,4.055,413.545454545,809.681818182,467621.0,0104-0104-0809,2,WT
1130,586314,88.0,119,5.578,258.386363636,770.102272727,467621.0,0120-0088-0770,2,WT
1130,585868,89.0,116,5.6725,255.780898876,772.735955056,467621.0,0117-0090-0772,2,WT
1130,582656,64.0,95,6.06025,254.515625,774.75,467621.0,0096-0100-0775,2,WT
1130,585281,89.0,112,5.42625,257.825842697,772.646067416,467621.0,0113-0089-0772,2,WT
1130,584071,85.0,104,5.42625,253.982352941,775.558823529,467621.0,0105-0093-0775,2,WT
1130,584539,88.0,107,5.55175,257.75,775.829545455,467621.0,0108-0093-0776,2,WT
1130,582815,145.0,96,8.5145,257.465517241,772.589655172,467621.0,0097-0101-0773,2,WT
1130,586015,87.0,117,5.55175,256.890804598,772.155172414,467621.0,0118-0086-0772,2,WT
1130,583120,101.0,98,6.15175,257.698019802,773.044554455,467621.0,0099-0085-0773,2,WT
1130,583441,82.0,100,5.3505,254.158536585,775.073170732,467621.0,0101-0093-0775,2,WT
1130,583765,91.0,102,5.7595,257.357142857,773.994505495,467621.0,0103-0095-0774,2,WT
1130,584854,92.0,109,5.7015,256.880434783,774.0,467621.0,0110-0092-0774,2,WT
1130,585431,92.0,113,5.8825,257.293478261,773.152173913,467621.0,0114-0087-0773,2,WT
1130,585578,97.0,114,6.1055,257.840206186,773.087628866,467621.0,0115-0096-0773,2,WT
1130,583915,79.0,103,5.3505,256.03164557,774.841772152,467621.0,0104-0093-0775,2,WT
1130,583279,87.0,99,5.831,255.695402299,776.431034483,467621.0,0100-0094-0776,2,WT
1130,582496,125.0,94,8.23125,255.804,774.308,467621.0,0095-0105-0774,2,WT
1130,586464,90.0,120,5.7035,257.3,770.422222222,467621.0,0121-0087-0770,2,WT
1130,584227,84.0,105,5.4155,256.869047619,775.130952381,467621.0,0106-0093-0775,2,WT
1130,584998,82.0,110,5.50225,257.280487805,773.475609756,467621.0,0111-0089-0773,2,WT
1130,583608,84.0,101,5.42625,255.428571429,775.30952381,467621.0,0102-0099-0775,2,WT
1130,582969,111.0,97,6.75875,256.256756757,771.95045045,467621.0,0098-0094-0772,2,WT
1130,584699,79.0,108,5.295,258.765822785,775.107594937,467621.0,0109-0096-0775,2,WT
1130,584382,91.0,106,5.67625,256.346153846,775.510989011,467621.0,0107-0096-0775,2,WT
1130,585726,91.0,115,5.80175,255.346153846,773.82967033,467621.0,0116-0099-0773,2,WT
1130,586160,89.0,118,5.5415,256.915730337,771.129213483,467621.0,0119-0088-0771,2,WT
1130,582324,102.0,93,6.8675,254.950980392,774.696078431,467621.0,0094-0102-0775,2,WT
1130,585141,83.0,111,5.4155,256.403614458,773.885542169,467621.0,0112-0090-0774,2,WT
1131,582973,82.0,97,5.8555,196.182926829,784.853658537,467621.0,0098-0098-0784,2,WT
1131,583281,68.0,99,5.164,199.338235294,786.867647059,467621.0,0100-0096-0787,2,WT
1131,583122,80.0,98,5.65225,203.2625,783.1875,467621.0,0099-0087-0783,2,WT
1131,582819,95.0,96,6.78575,205.015789474,785.384210526,467621.0,0097-0105-0787,2,WT
1131,583444,79.0,100,5.793,195.626582278,785.132911392,467621.0,0101-0096-0785,2,WT
1132,582328,54.0,93,4.5,10.0,782.0,467621.0,0094-0106-0782,2,WT
1132,582971,63.0,97,4.7995,17.6746031746,778.912698413,467621.0,0098-0096-0779,2,WT
1132,583612,56.0,101,4.47475,23.7321428571,787.125,467621.0,0102-0103-0787,2,WT
1132,583280,54.0,99,4.3585,25.9074074074,781.314814815,467621.0,0100-0095-0781,2,WT
1132,582818,48.0,96,4.31625,18.7708333333,784.708333333,467621.0,0097-0104-0785,2,WT
1132,582658,51.0,95,4.3585,16.0098039216,785.81372549,467621.0,0096-0102-0786,2,WT
1132,583123,54.0,98,4.493,18.1296296296,783.555555556,467621.0,0099-0088-0783,2,WT
1132,583443,58.0,100,4.37175,25.3620689655,782.0,467621.0,0101-0095-0782,2,WT
1132,582499,43.0,94,3.986,14.1279069767,780.639534884,467621.0,0095-0108-0780,2,WT
1133,584073,39.0,104,3.969,129.397435897,784.782051282,467621.0,0105-0095-0785,2,WT
1133,584233,39.0,105,3.827,123.294871795,788.192307692,467621.0,0106-0099-0788,2,WT
1133,585004,31.0,110,3.58075,115.467741935,789.629032258,467621.0,0111-0095-0789,2,WT
1133,584705,30.0,108,3.4005,118.466666667,785.4,467621.0,0109-0102-0785,2,WT
1133,584387,39.0,106,3.736,123.141025641,786.192307692,467621.0,0107-0101-0786,2,WT
1133,584547,28.0,107,3.32,115.785714286,788.178571429,467621.0,0108-0101-0788,2,WT
1133,583768,36.0,102,3.6065,123.194444444,784.472222222,467621.0,0103-0098-0784,2,WT
1133,583610,43.0,101,4.055,126.244186047,781.430232558,467621.0,0102-0101-0781,2,WT
1133,584861,36.0,109,3.654,116.416666667,788.472222222,467621.0,0110-0099-0788,2,WT
1133,583920,42.0,103,3.9005,119.30952381,789.357142857,467621.0,0104-0098-0789,2,WT
1133,583282,35.0,99,3.654,117.5,787.328571429,467621.0,0100-0097-0787,2,WT
1133,583125,36.0,98,3.8585,116.75,785.861111111,467621.0,0099-0090-0786,2,WT
1133,583446,39.0,100,3.87125,121.756410256,786.756410256,467621.0,0101-0098-0786,2,WT
1134,583144,44.0,98,5.03325,375.454545455,849.431818182,467621.0,0099-0109-0848,2,WT
1134,583306,58.0,99,5.3295,375.413793103,851.810344828,467621.0,0100-0121-0850,2,WT
1134,582347,41.0,93,4.56,374.987804878,845.036585366,467621.0,0094-0125-0845,2,WT
1134,583468,50.0,100,4.545,375.32,853.64,467621.0,0101-0120-0854,2,WT
1134,583788,42.0,102,4.36,378.047619048,856.0,467621.0,0103-0118-0855,2,WT
1134,583631,70.0,101,5.3615,376.385714286,852.214285714,467621.0,0102-0122-0851,2,WT
1134,584099,66.0,104,5.25375,377.96969697,856.015151515,467621.0,0105-0121-0856,2,WT
1134,583943,49.0,103,4.1085,378.663265306,856.153061224,467621.0,0104-0121-0856,2,WT
1134,582842,39.0,96,3.87175,374.858974359,854.346153846,467621.0,0097-0128-0854,2,WT
1134,584411,53.0,106,4.46225,378.141509434,859.669811321,467621.0,0107-0125-0859,2,WT
1134,584571,56.0,107,4.69525,377.446428571,859.017857143,467621.0,0108-0125-0859,2,WT
1134,584731,66.0,108,5.3355,377.212121212,857.984848485,467621.0,0109-0128-0858,2,WT
1134,584254,58.0,105,4.84225,377.327586207,858.603448276,467621.0,0106-0120-0859,2,WT
1134,582996,40.0,97,3.87175,374.125,854.3,467621.0,0098-0121-0854,2,WT
1134,582677,59.0,95,4.90025,375.194915254,849.059322034,467621.0,0096-0121-0848,2,WT
1134,584886,84.0,109,6.56575,378.285714286,869.035714286,467621.0,0110-0124-0869,2,WT
1134,582519,73.0,94,6.06325,374.116438356,849.376712329,467621.0,0095-0128-0849,2,WT
1135,583304,31.0,99,3.4525,450.177419355,843.532258065,467621.0,0100-0119-0844,2,WT
1135,584408,37.0,106,3.7025,450.337837838,842.905405405,467621.0,0107-0122-0842,2,WT
1135,585161,25.0,111,3.463,462.86,829.26,467621.0,0112-0110-0829,2,WT
1135,585305,30.0,112,3.8955,463.3,827.366666667,467621.0,0113-0113-0827,2,WT
1135,583146,33.0,98,3.404,447.106060606,845.015151515,467621.0,0099-0111-0845,2,WT
1135,583466,28.0,100,3.4525,450.428571429,842.785714286,467621.0,0101-0118-0843,2,WT
1135,583627,27.0,101,3.177,454.388888889,839.018518519,467621.0,0102-0118-0839,2,WT
1135,584878,31.0,109,3.32,454.983870968,839.532258065,467621.0,0110-0116-0839,2,WT
1135,583935,28.0,103,3.32,447.821428571,842.392857143,467621.0,0104-0113-0842,2,WT
1135,584095,35.0,104,3.5155,449.3,842.957142857,467621.0,0105-0117-0843,2,WT
1135,584564,35.0,107,3.5155,451.414285714,840.957142857,467621.0,0108-0118-0841,2,WT
1135,584724,25.0,108,2.927,452.94,841.42,467621.0,0109-0121-0841,2,WT
1136,583787,124.0,102,7.19075,224.612903226,854.39516129,467621.0,0103-0117-0854,2,WT
1136,583308,114.0,99,6.40025,221.149122807,860.157894737,467621.0,0100-0123-0860,2,WT
1136,583469,116.0,100,6.7165,222.120689655,855.767241379,467621.0,0101-0121-0856,2,WT
1136,583150,112.0,98,6.2595,221.776785714,858.705357143,467621.0,0099-0115-0859,2,WT
1136,581888,115.0,90,6.15025,204.047826087,877.613043478,467621.0,0091-0133-0877,2,WT
1136,584097,123.0,104,7.37325,225.800813008,849.727642276,467621.0,0105-0119-0850,2,WT
1136,583939,112.0,103,6.78125,224.973214286,849.571428571,467621.0,0104-0117-0849,2,WT
1136,581414,126.0,87,6.7165,198.095238095,877.46031746,467621.0,0088-0126-0877,2,WT
1136,582360,127.0,93,6.78125,217.728346457,864.476377953,467621.0,0094-0138-0864,2,WT
1136,582681,106.0,95,6.15025,221.566037736,858.745283019,467621.0,0096-0125-0858,2,WT
1136,582522,102.0,94,5.91225,222.715686275,854.490196078,467621.0,0095-0131-0854,2,WT
1136,582042,113.0,91,6.2595,205.809734513,877.880530973,467621.0,0092-0128-0878,2,WT
1136,582843,107.0,96,6.39,221.462616822,859.481308411,467621.0,0097-0129-0859,2,WT
1136,584251,110.0,105,6.15025,225.236363636,849.681818182,467621.0,0106-0117-0849,2,WT
1136,581727,115.0,89,6.3295,199.073913043,876.439130435,467621.0,0090-0127-0876,2,WT
1136,581567,116.0,88,6.354,205.956896552,874.086206897,467621.0,0089-0121-0874,2,WT
1136,583632,117.0,101,6.675,225.166666667,854.696581197,467621.0,0102-0123-0855,2,WT
1136,584721,234.0,108,9.7855,218.790598291,845.833333333,467621.0,0109-0118-0846,2,WT
1136,584881,108.0,109,6.2595,216.407407407,848.314814815,467621.0,0110-0119-0848,2,WT
1136,582196,122.0,92,6.39,210.254098361,869.614754098,467621.0,0093-0124-0869,2,WT
1136,582997,116.0,97,6.631,222.715517241,857.586206897,467621.0,0098-0122-0857,2,WT
1136,584405,222.0,106,9.52225,227.135135135,843.427927928,467621.0,0107-0119-0843,2,WT
1136,584565,118.0,107,6.482,222.661016949,846.118644068,467621.0,0108-0119-0846,2,WT
1137,584872,64.0,109,5.3355,448.0,823.875,467621.0,0110-0110-0824,2,WT
1137,582986,30.0,97,3.30275,461.866666667,828.866666667,467621.0,0098-0111-0829,2,WT
1137,584556,85.0,107,6.53375,446.264705882,823.029411765,467621.0,0108-0110-0823,2,WT
1137,584716,72.0,108,5.86025,447.055555556,822.180555556,467621.0,0109-0113-0823,2,WT
1137,583296,35.0,99,3.654,451.1,824.785714286,467621.0,0100-0111-0824,2,WT
1137,583137,32.0,98,3.30275,461.0,828.0,467621.0,0099-0102-0828,2,WT
1137,583779,39.0,102,4.074,453.038461538,826.576923077,467621.0,0103-0109-0826,2,WT
1137,585892,29.0,116,3.32,460.844827586,830.431034483,467621.0,0117-0114-0830,2,WT
1137,582342,26.0,93,3.33925,470.346153846,830.076923077,467621.0,0094-0120-0830,2,WT
1137,585158,59.0,111,5.51975,448.449152542,822.550847458,467621.0,0112-0107-0823,2,WT
1137,583623,25.0,101,3.77275,453.18,829.62,467621.0,0102-0114-0829,2,WT
1137,585447,139.0,113,9.4145,445.59352518,832.464028777,467621.0,0114-0103-0833,2,WT
1137,585597,28.0,114,3.31825,460.071428571,830.071428571,467621.0,0115-0115-0830,2,WT
1137,582832,31.0,96,3.4525,466.112903226,830.790322581,467621.0,0097-0118-0831,2,WT
1137,582672,27.0,95,3.30275,466.648148148,830.722222222,467621.0,0096-0116-0831,2,WT
1137,582512,27.0,94,3.177,471.796296296,829.944444444,467621.0,0095-0121-0830,2,WT
1137,584400,40.0,106,4.69525,450.025,826.95,467621.0,0107-0114-0827,2,WT
1137,584243,84.0,105,6.946,453.952380952,826.94047619,467621.0,0106-0109-0827,2,WT
1137,585747,32.0,115,3.5155,460.4375,827.6875,467621.0,0116-0120-0828,2,WT
1137,584087,46.0,104,5.189,450.47826087,826.347826087,467621.0,0105-0109-0827,2,WT
1137,585015,33.0,110,3.4525,446.075757576,817.075757576,467621.0,0111-0106-0817,2,WT
1137,585303,84.0,112,5.91125,447.880952381,824.166666667,467621.0,0113-0111-0824,2,WT
1138,582345,125.0,93,6.6055,219.324,841.076,467621.0,0094-0123-0841,2,WT
1138,582026,122.0,91,6.509,221.098360656,844.172131148,467621.0,0092-0112-0844,2,WT
1138,582988,118.0,97,6.6055,216.211864407,840.262711864,467621.0,0098-0113-0840,2,WT
1138,583140,115.0,98,6.4665,218.360869565,843.795652174,467621.0,0099-0105-0843,2,WT
1138,583300,116.0,99,6.70275,226.517241379,839.646551724,467621.0,0100-0115-0839,2,WT
1138,581092,146.0,85,8.07525,221.171232877,833.198630137,467621.0,0086-0111-0833,2,WT
1138,580933,140.0,84,7.5,217.135714286,829.45,467621.0,0085-0107-0828,2,WT
1138,582183,121.0,92,6.6055,221.070247934,842.078512397,467621.0,0093-0111-0842,2,WT
1138,581402,131.0,87,6.88925,220.171755725,842.240458015,467621.0,0088-0114-0842,2,WT
1138,581245,138.0,86,6.94125,223.543478261,834.391304348,467621.0,0087-0111-0834,2,WT
1138,581872,124.0,90,6.482,222.733870968,849.35483871,467621.0,0091-0117-0849,2,WT
1138,581712,129.0,89,6.82075,217.492248062,845.003875969,467621.0,0090-0112-0845,2,WT
1138,582673,118.0,95,6.64,214.093220339,838.025423729,467621.0,0096-0117-0838,2,WT
1138,582834,124.0,96,6.76875,211.443548387,836.548387097,467621.0,0097-0120-0836,2,WT
1138,582516,113.0,94,6.473,218.110619469,839.862831858,467621.0,0095-0125-0840,2,WT
1138,581557,122.0,88,6.473,218.786885246,845.049180328,467621.0,0089-0111-0845,2,WT
1139,582348,84.0,93,5.4155,128.0,847.0,467621.0,0094-0126-0847,2,WT
1139,582991,79.0,97,5.32525,123.85443038,842.069620253,467621.0,0098-0116-0842,2,WT
1139,582193,84.0,92,5.4155,120.119047619,859.297619048,467621.0,0093-0121-0859,2,WT
1139,582836,85.0,96,5.55175,117.558823529,842.982352941,467621.0,0097-0122-0843,2,WT
1139,582676,84.0,95,5.42625,117.738095238,845.452380952,467621.0,0096-0120-0845,2,WT
1139,582036,88.0,91,5.55175,119.5,859.965909091,467621.0,0092-0122-0860,2,WT
1139,581876,85.0,90,5.55175,126.335294118,854.452941176,467621.0,0091-0121-0854,2,WT
1139,583141,86.0,98,5.42625,124.395348837,842.023255814,467621.0,0099-0106-0842,2,WT
1139,583301,87.0,99,5.55175,126.25862069,840.109195402,467621.0,0100-0116-0840,2,WT
1139,582518,88.0,94,5.578,124.511363636,846.352272727,467621.0,0095-0127-0846,2,WT
1140,582989,29.0,97,3.56475,87.6724137931,839.534482759,467621.0,0098-0114-0839,2,WT
1140,583299,32.0,99,3.5155,83.28125,837.5625,467621.0,0100-0114-0837,2,WT
1140,583142,30.0,98,3.30275,88.1333333333,841.133333333,467621.0,0099-0107-0841,2,WT
1140,583463,31.0,100,3.404,85.564516129,840.14516129,467621.0,0101-0115-0840,2,WT
1140,582839,27.0,96,3.07,88.2777777778,848.388888889,467621.0,0097-0125-0848,2,WT
1141,583160,34.0,98,3.5155,499.5,888.0,467621.0,0099-0125-0888,2,WT
1141,582364,32.0,93,3.4525,513.03125,883.75,467621.0,0094-0142-0884,2,WT
1141,582690,26.0,95,3.05275,508.538461538,887.192307692,467621.0,0096-0134-0887,2,WT
1141,582851,26.0,96,2.927,507.5,886.0,467621.0,0097-0137-0886,2,WT
1141,582532,25.0,94,3.1305,512.78,881.1,467621.0,0095-0141-0881,2,WT
1141,583317,33.0,99,3.404,507.984848485,876.106060606,467621.0,0100-0132-0876,2,WT
1141,583477,27.0,100,3.30275,509.796296296,875.574074074,467621.0,0101-0129-0876,2,WT
1142,582536,40.0,94,4.391,302.9,894.5,467621.0,0095-0145-0894,2,WT
1142,584584,61.0,107,6.56,302.795081967,897.040983607,467621.0,0108-0138-0898,2,WT
1142,586056,35.0,117,3.5615,301.271428571,897.785714286,467621.0,0118-0127-0898,2,WT
1142,584268,30.0,105,4.238,302.866666667,895.666666667,467621.0,0106-0134-0895,2,WT
1142,585613,55.0,114,4.9285,301.572727273,897.7,467621.0,0115-0131-0898,2,WT
1142,585038,45.0,110,4.52175,303.811111111,893.744444444,467621.0,0111-0129-0893,2,WT
1142,586511,41.0,120,3.986,301.646341463,898.597560976,467621.0,0121-0134-0899,2,WT
1142,582852,43.0,96,4.25,302.709302326,889.197674419,467621.0,0097-0138-0888,2,WT
1142,585178,44.0,111,4.45425,302.636363636,892.363636364,467621.0,0112-0127-0893,2,WT
1142,583323,66.0,99,5.15075,302.96969697,895.742424242,467621.0,0100-0138-0896,2,WT
1142,583643,53.0,101,4.324,304.556603774,893.632075472,467621.0,0102-0134-0893,2,WT
1142,583005,41.0,97,4.295,303.353658537,893.012195122,467621.0,0098-0130-0892,2,WT
1142,582366,48.0,93,4.66225,301.1875,894.291666667,467621.0,0094-0144-0894,2,WT
1142,583953,32.0,103,3.6865,306.59375,891.34375,467621.0,0104-0131-0891,2,WT
1142,584427,52.0,106,4.766,302.346153846,897.25,467621.0,0107-0141-0897,2,WT
1142,585326,43.0,112,4.51075,304.38372093,891.476744186,467621.0,0113-0134-0891,2,WT
1142,586211,52.0,118,5.52175,300.0,899.153846154,467621.0,0119-0139-0898,2,WT
1142,582692,36.0,95,3.7655,302.416666667,893.944444444,467621.0,0096-0136-0893,2,WT
1142,585765,59.0,115,5.251,300.686440678,900.855932203,467621.0,0116-0138-0901,2,WT
1142,584743,61.0,108,5.3355,303.87704918,894.008196721,467621.0,0109-0140-0893,2,WT
1142,585465,54.0,113,5.07675,301.87037037,891.833333333,467621.0,0114-0121-0893,2,WT
1142,583162,47.0,98,4.055,304.031914894,894.457446809,467621.0,0099-0127-0894,2,WT
1142,585915,60.0,116,5.986,298.0,903.0,467621.0,0117-0137-0904,2,WT
1142,583484,54.0,100,4.70425,303.925925926,894.925925926,467621.0,0101-0136-0894,2,WT
1142,584893,53.0,109,5.34975,304.386792453,891.08490566,467621.0,0110-0131-0889,2,WT
1142,584112,36.0,104,4.35,304.027777778,891.555555556,467621.0,0105-0134-0892,2,WT
1142,583799,56.0,102,5.36,304.821428571,892.392857143,467621.0,0103-0129-0893,2,WT
1142,586359,60.0,119,5.28775,300.7,897.666666667,467621.0,0120-0133-0898,2,WT
1143,585769,80.0,115,5.8555,487.2625,910.8875,467621.0,0116-0142-0911,2,WT
1143,584746,89.0,108,6.32925,488.533707865,906.735955056,467621.0,0109-0143-0907,2,WT
1143,584587,88.0,107,6.529,488.420454545,905.261363636,467621.0,0108-0141-0904,2,WT
1143,584428,88.0,106,6.691,490.681818182,900.613636364,467621.0,0107-0142-0902,2,WT
1143,586060,73.0,117,5.30325,487.061643836,909.212328767,467621.0,0118-0131-0909,2,WT
1143,584269,84.0,105,6.57525,489.630952381,900.357142857,467621.0,0106-0135-0901,2,WT
1143,584896,79.0,109,5.58525,492.132911392,905.259493671,467621.0,0110-0134-0905,2,WT
1143,586215,83.0,118,5.772,484.15060241,918.090361446,467621.0,0119-0143-0918,2,WT
1143,583800,59.0,102,4.795,490.330508475,893.889830508,467621.0,0103-0130-0894,2,WT
1143,583163,33.0,98,3.404,487.833333333,897.560606061,467621.0,0099-0128-0897,2,WT
1143,583324,35.0,99,3.5615,491.614285714,897.328571429,467621.0,0100-0139-0897,2,WT
1143,585180,115.0,111,7.887,494.126086957,904.560869565,467621.0,0112-0129-0904,2,WT
1143,585917,73.0,116,5.34975,488.609589041,912.020547945,467621.0,0117-0139-0912,2,WT
1143,585470,79.0,113,5.90025,489.462025316,908.791139241,467621.0,0114-0126-0909,2,WT
1143,586366,77.0,119,5.274,484.448051948,915.707792208,467621.0,0120-0140-0915,2,WT
1143,583487,32.0,100,3.62125,492.8125,897.75,467621.0,0101-0139-0897,2,WT
1143,583647,42.0,101,4.25,491.119047619,895.857142857,467621.0,0102-0138-0896,2,WT
1143,585040,59.0,110,4.8255,492.872881356,906.703389831,467621.0,0111-0131-0906,2,WT
1143,585616,89.0,114,6.1415,488.050561798,910.039325843,467621.0,0115-0134-0911,2,WT
1143,584114,53.0,104,4.47475,491.745283019,897.613207547,467621.0,0105-0136-0898,2,WT
1143,585330,111.0,112,8.142,494.527027027,904.923423423,467621.0,0113-0138-0905,2,WT
1143,583956,76.0,103,6.13625,489.144736842,898.526315789,467621.0,0104-0134-0899,2,WT
1143,586518,65.0,120,4.9155,486.869230769,915.161538462,467621.0,0121-0141-0915,2,WT
1144,581416,25.0,87,3.42175,397.42,879.86,467621.0,0088-0128-0880,2,WT
1144,582859,30.0,96,3.3115,390.5,903.966666667,467621.0,0097-0145-0904,2,WT
1144,581261,28.0,86,3.71225,397.0,877.75,467621.0,0087-0127-0877,2,WT
1144,583330,93.0,99,6.893,395.134408602,910.672043011,467621.0,0100-0145-0911,2,WT
1144,582370,27.0,93,3.05275,391.574074074,896.907407407,467621.0,0094-0148-0897,2,WT
1144,581730,25.0,89,3.154,397.7,881.22,467621.0,0090-0130-0881,2,WT
1144,581570,26.0,88,3.347,397.230769231,880.846153846,467621.0,0089-0124-0880,2,WT
1144,583491,35.0,100,3.96225,391.757142857,910.5,467621.0,0101-0143-0910,2,WT
1144,583012,30.0,97,3.5895,391.966666667,903.833333333,467621.0,0098-0137-0904,2,WT
1144,583652,35.0,101,3.676,390.557142857,911.785714286,467621.0,0102-0143-0912,2,WT
1144,581893,26.0,90,3.2655,388.423076923,886.884615385,467621.0,0091-0138-0887,2,WT
1144,582695,59.0,95,5.2485,391.144067797,903.330508475,467621.0,0096-0139-0904,2,WT
1144,582201,27.0,92,3.05275,390.574074074,884.907407407,467621.0,0093-0129-0885,2,WT
1144,582045,38.0,91,3.736,390.605263158,885.894736842,467621.0,0092-0131-0886,2,WT
