Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
86,690388,82.0,61,5.456,400.219512195,804.353658537,220149.0,0062-0015-0804,2,WT
86,690069,66.0,47,5.2625,397.5,811.909090909,220149.0,0048-0014-0813,2,WT
86,690645,81.0,75,5.4155,394.919753086,807.339506173,220149.0,0076-0005-0807,2,WT
86,690346,71.0,59,5.23825,400.176056338,806.190140845,220149.0,0060-0016-0806,2,WT
86,690475,86.0,66,5.5105,401.0,802.453488372,220149.0,0067-0010-0802,2,WT
86,690280,88.0,56,5.7035,400.272727273,803.602272727,220149.0,0057-0017-0803,2,WT
86,690089,110.0,48,7.3685,396.1,812.8,220149.0,0049-0014-0813,2,WT
86,690028,59.0,45,4.99025,398.584745763,810.5,220149.0,0046-0013-0811,2,WT
86,690403,93.0,62,5.77075,399.424731183,800.575268817,220149.0,0063-0010-0800,2,WT
86,690595,71.0,72,5.21525,400.73943662,804.11971831,220149.0,0073-0009-0804,2,WT
86,689952,60.0,41,5.00775,399.6,809.0,220149.0,0042-0020-0809,2,WT
86,690208,85.0,53,5.70175,397.876470588,809.370588235,220149.0,0054-0014-0809,2,WT
86,690657,74.0,76,5.1005,397.540540541,804.554054054,220149.0,0077-0003-0804,2,WT
86,690534,89.0,69,5.55175,401.028089888,798.657303371,220149.0,0070-0015-0798,2,WT
86,690555,90.0,70,5.55175,399.088888889,796.911111111,220149.0,0071-0014-0797,2,WT
86,690232,88.0,54,5.62325,398.0,807.590909091,220149.0,0055-0016-0807,2,WT
86,690302,29.0,57,3.80375,400.224137931,809.775862069,220149.0,0058-0016-0810,2,WT
86,690366,81.0,60,5.42625,399.944444444,805.080246914,220149.0,0061-0016-0805,2,WT
86,690494,83.0,67,5.526,401.572289157,801.259036145,220149.0,0068-0012-0801,2,WT
86,690162,69.0,51,5.173,397.644927536,811.166666667,220149.0,0052-0018-0811,2,WT
86,689971,65.0,42,5.16825,399.223076923,808.976923077,220149.0,0043-0014-0809,2,WT
86,690614,85.0,73,5.42625,397.735294118,805.229411765,220149.0,0074-0010-0805,2,WT
86,690420,93.0,63,5.55175,398.811827957,800.456989247,220149.0,0064-0012-0800,2,WT
87,690026,62.0,45,6.04325,418.85483871,772.322580645,220149.0,0046-0011-0773,2,WT
87,690344,63.0,59,5.34775,418.246031746,769.150793651,220149.0,0060-0014-0768,2,WT
87,690254,72.0,55,6.03125,418.861111111,769.222222222,220149.0,0056-0014-0769,2,WT
87,690156,79.0,51,5.80175,418.170886076,770.044303797,220149.0,0052-0012-0770,2,WT
87,690182,78.0,52,6.0715,417.679487179,770.807692308,220149.0,0053-0013-0770,2,WT
87,689989,59.0,43,5.32325,420.669491525,767.601694915,220149.0,0044-0011-0767,2,WT
87,690085,36.0,48,3.96075,419.277777778,771.611111111,220149.0,0049-0010-0771,2,WT
87,690277,63.0,56,6.03725,418.436507937,772.420634921,220149.0,0057-0014-0771,2,WT
87,690299,44.0,57,4.3715,418.659090909,772.772727273,220149.0,0058-0013-0773,2,WT
87,690046,40.0,46,4.376,418.7,772.85,220149.0,0047-0010-0773,2,WT
87,690110,50.0,49,4.97275,418.66,771.48,220149.0,0050-0013-0771,2,WT
87,690364,33.0,60,3.92825,420.46969697,769.257575758,220149.0,0061-0014-0769,2,WT
87,689949,25.0,41,3.388,417.46,771.82,220149.0,0042-0017-0771,2,WT
87,690205,73.0,53,5.89,418.938356164,769.5,220149.0,0054-0011-0769,2,WT
87,690066,39.0,47,4.30225,419.166666667,772.269230769,220149.0,0048-0011-0773,2,WT
87,690322,45.0,58,4.78325,417.633333333,769.477777778,220149.0,0059-0013-0770,2,WT
87,689968,32.0,42,3.852,414.28125,775.0625,220149.0,0043-0011-0775,2,WT
87,690007,81.0,44,6.36125,417.722222222,772.956790123,220149.0,0045-0010-0773,2,WT
87,690229,72.0,54,5.45425,418.597222222,770.847222222,220149.0,0055-0013-0770,2,WT
88,689994,37.0,43,4.167,330.77027027,865.472972973,220149.0,0044-0016-0865,2,WT
88,690013,63.0,44,5.26075,326.468253968,868.007936508,220149.0,0045-0016-0868,2,WT
88,690032,29.0,45,3.404,330.120689655,870.568965517,220149.0,0046-0017-0870,2,WT
88,689974,28.0,42,3.154,328.214285714,863.607142857,220149.0,0043-0017-0863,2,WT
89,690202,34.0,53,3.636,323.0,723.176470588,220149.0,0054-0008-0723,2,WT
89,690025,32.0,45,3.6925,325.28125,740.1875,220149.0,0046-0010-0740,2,WT
89,690153,32.0,51,3.4525,322.84375,726.34375,220149.0,0052-0009-0726,2,WT
89,690249,46.0,55,4.1925,326.760869565,725.065217391,220149.0,0056-0009-0725,2,WT
89,690044,34.0,46,4.1925,322.794117647,736.970588235,220149.0,0047-0008-0738,2,WT
89,690108,35.0,49,3.5155,322.871428571,725.271428571,220149.0,0050-0011-0725,2,WT
89,690226,38.0,54,3.827,322.710526316,721.947368421,220149.0,0055-0010-0722,2,WT
89,690179,28.0,52,3.31825,323.607142857,727.5,220149.0,0053-0010-0727,2,WT
89,690065,31.0,47,3.404,323.564516129,733.85483871,220149.0,0048-0010-0734,2,WT
89,690084,30.0,48,3.2025,321.366666667,723.6,220149.0,0049-0009-0723,2,WT
89,690132,41.0,50,3.96225,322.841463415,725.865853659,220149.0,0051-0013-0725,2,WT
90,690139,47.0,50,4.6145,370.20212766,855.989361702,220149.0,0051-0020-0856,2,WT
90,690235,128.0,54,8.63425,366.25,859.03125,220149.0,0055-0019-0861,2,WT
90,690031,37.0,45,4.39725,368.202702703,860.581081081,220149.0,0046-0016-0860,2,WT
90,690092,72.0,48,5.28,369.569444444,854.958333333,220149.0,0049-0017-0855,2,WT
90,690189,86.0,52,5.6725,368.244186047,855.418604651,220149.0,0053-0020-0855,2,WT
90,690114,66.0,49,5.14075,369.848484848,855.136363636,220149.0,0050-0017-0855,2,WT
90,690051,40.0,46,4.3205,369.35,858.325,220149.0,0047-0015-0859,2,WT
90,690211,127.0,53,7.09625,366.484251969,857.586614173,220149.0,0054-0017-0858,2,WT
90,690071,61.0,47,5.48,369.745901639,856.942622951,220149.0,0048-0016-0857,2,WT
90,690164,58.0,51,4.84675,369.844827586,855.482758621,220149.0,0052-0020-0856,2,WT
91,690059,471.0,47,14.80825,650.073248408,362.521231423,220149.0,0048-0004-0360,2,WT
91,690040,448.0,46,13.87775,652.435267857,358.323660714,220149.0,0047-0004-0355,2,WT
91,690079,573.0,48,16.761,650.084642234,363.876963351,220149.0,0049-0004-0360,2,WT
91,690220,84.0,54,5.93125,648.761904762,359.904761905,220149.0,0055-0004-0360,2,WT
91,690125,551.0,50,15.44225,646.803085299,369.808529946,220149.0,0051-0006-0369,2,WT
91,690019,443.0,45,15.25625,650.477426637,355.323927765,220149.0,0046-0004-0351,2,WT
91,690148,230.0,51,11.16425,644.439130435,362.234782609,220149.0,0052-0004-0361,2,WT
91,690101,498.0,49,15.58875,644.989959839,367.062248996,220149.0,0050-0004-0365,2,WT
91,690197,93.0,53,7.16075,651.629032258,358.478494624,220149.0,0054-0003-0357,2,WT
92,690058,116.0,47,6.40025,664.00862069,333.793103448,220149.0,0048-0003-0333,2,WT
92,690122,113.0,50,6.15025,659.862831858,334.756637168,220149.0,0051-0003-0334,2,WT
92,690218,100.0,54,6.0095,654.45,343.35,220149.0,0055-0002-0343,2,WT
92,689999,120.0,44,6.566,676.608333333,327.308333333,220149.0,0045-0002-0327,2,WT
92,690243,122.0,55,6.5795,651.073770492,345.368852459,220149.0,0056-0003-0345,2,WT
92,690017,143.0,45,7.4205,670.388111888,331.982517483,220149.0,0046-0002-0331,2,WT
92,690145,101.0,51,6.045,658.856435644,338.074257426,220149.0,0052-0001-0338,2,WT
92,690310,161.0,58,7.413,648.704968944,340.711180124,220149.0,0059-0001-0341,2,WT
92,690266,132.0,56,6.64,647.825757576,344.318181818,220149.0,0057-0003-0344,2,WT
92,690332,151.0,59,7.5,647.725165563,344.798013245,220149.0,0060-0002-0345,2,WT
92,690077,126.0,48,6.664,662.380952381,331.412698413,220149.0,0049-0002-0331,2,WT
92,690099,99.0,49,6.2,659.358585859,332.136363636,220149.0,0050-0002-0332,2,WT
92,690195,87.0,53,5.5105,660.994252874,342.189655172,220149.0,0054-0001-0342,2,WT
92,690288,146.0,57,7.50475,648.671232877,346.760273973,220149.0,0058-0002-0347,2,WT
92,690353,138.0,60,7.20275,646.355072464,346.594202899,220149.0,0061-0003-0346,2,WT
92,690039,111.0,46,7.3055,667.707207207,334.400900901,220149.0,0047-0003-0334,2,WT
93,690510,522.0,68,14.102,376.231800766,796.187739464,220149.0,0069-0010-0795,2,WT
93,690255,562.0,55,14.5855,374.274021352,788.549822064,220149.0,0056-0015-0788,2,WT
93,690435,561.0,64,14.86975,374.377005348,796.016934046,220149.0,0065-0008-0797,2,WT
93,690183,578.0,52,14.65375,371.780276817,791.134948097,220149.0,0053-0014-0791,2,WT
93,690631,513.0,74,14.05875,372.78460039,796.915204678,220149.0,0075-0009-0799,2,WT
93,690457,574.0,65,14.59675,374.728222997,795.332752613,220149.0,0066-0014-0794,2,WT
93,690206,576.0,53,14.785,373.274305556,790.383680556,220149.0,0054-0012-0790,2,WT
93,690067,706.0,47,17.17975,376.777620397,789.865439093,220149.0,0048-0012-0791,2,WT
93,690323,553.0,58,14.6315,373.586799277,792.342676311,220149.0,0059-0014-0792,2,WT
93,690387,550.0,61,14.63275,376.063636364,790.436363636,220149.0,0062-0014-0790,2,WT
93,690577,605.0,71,15.5585,373.703305785,797.76446281,220149.0,0072-0012-0797,2,WT
93,690135,669.0,50,15.782,372.504484305,793.595665172,220149.0,0051-0016-0792,2,WT
93,690345,583.0,59,14.59825,373.04373928,791.460548885,220149.0,0060-0015-0791,2,WT
93,690473,1156.0,66,22.94575,374.075259516,781.830449827,220149.0,0067-0008-0780,2,WT
93,690158,599.0,51,14.89825,371.84557596,793.850584307,220149.0,0052-0014-0794,2,WT
93,690402,560.0,62,14.2895,375.291071429,792.573214286,220149.0,0063-0009-0792,2,WT
93,690594,594.0,72,14.83,375.101010101,796.942760943,220149.0,0073-0008-0798,2,WT
93,690086,637.0,48,16.4145,374.013343799,787.864207221,220149.0,0049-0011-0789,2,WT
93,690278,538.0,56,13.683,373.799256506,790.563197026,220149.0,0057-0015-0790,2,WT
93,690533,627.0,69,15.41725,374.728070175,796.903508772,220149.0,0070-0014-0797,2,WT
93,690554,627.0,70,15.29725,374.024720893,798.062998405,220149.0,0071-0013-0799,2,WT
93,690047,809.0,46,18.23225,376.712608158,788.76328801,220149.0,0047-0011-0790,2,WT
93,690300,549.0,57,14.42175,372.933515483,790.061020036,220149.0,0058-0014-0790,2,WT
93,690365,614.0,60,15.41525,374.185667752,789.667752443,220149.0,0061-0015-0790,2,WT
93,690493,604.0,67,14.43775,375.521523179,795.67384106,220149.0,0068-0011-0795,2,WT
93,690419,541.0,63,14.57175,375.130314233,797.165434381,220149.0,0064-0011-0798,2,WT
93,690230,571.0,54,14.488,373.093695271,790.083187391,220149.0,0055-0014-0790,2,WT
93,690612,654.0,73,15.3855,374.703363914,797.414373089,220149.0,0074-0008-0798,2,WT
94,690057,35.0,47,3.6505,581.042857143,322.9,220149.0,0048-0002-0322,2,WT
94,690121,41.0,50,3.7655,603.256097561,330.5,220149.0,0051-0002-0330,2,WT
94,690076,38.0,48,3.5155,584.5,320.0,220149.0,0049-0001-0320,2,WT
94,690098,35.0,49,3.6295,596.242857143,324.242857143,220149.0,0050-0001-0324,2,WT
94,690037,33.0,46,3.5155,577.590909091,322.015151515,220149.0,0047-0001-0322,2,WT
95,690106,29.0,49,3.71225,431.568965517,702.293103448,220149.0,0050-0009-0703,2,WT
95,690082,48.0,48,4.055,422.416666667,710.395833333,220149.0,0049-0007-0710,2,WT
95,690064,28.0,47,3.217,425.0,697.0,220149.0,0048-0009-0697,2,WT
96,690094,40.0,48,3.97525,311.275,870.75,220149.0,0049-0019-0870,2,WT
96,690191,40.0,52,3.9005,297.325,869.475,220149.0,0053-0022-0869,2,WT
96,690141,45.0,50,4.11,301.677777778,870.033333333,220149.0,0051-0022-0870,2,WT
96,690166,49.0,51,4.305,300.663265306,870.255102041,220149.0,0052-0022-0870,2,WT
96,690116,50.0,49,4.4445,302.9,872.52,220149.0,0050-0019-0873,2,WT
96,690213,37.0,53,3.87125,291.905405405,874.824324324,220149.0,0054-0019-0874,2,WT
97,690107,31.0,49,3.58,347.951612903,713.758064516,220149.0,0050-0010-0714,2,WT
97,690083,31.0,48,3.5615,348.661290323,716.790322581,220149.0,0049-0008-0717,2,WT
97,690131,25.0,50,4.0735,349.22,710.14,220149.0,0051-0012-0710,2,WT
98,690154,326.0,51,10.55825,315.0,748.947852761,220149.0,0052-0010-0749,2,WT
98,690298,389.0,57,13.652,319.165809769,763.9781491,220149.0,0058-0012-0762,2,WT
98,690203,342.0,53,11.158,315.754385965,754.35380117,220149.0,0054-0009-0753,2,WT
98,690251,360.0,55,11.8785,317.047222222,756.741666667,220149.0,0056-0011-0755,2,WT
98,690109,305.0,49,10.338,314.949180328,747.004918033,220149.0,0050-0012-0747,2,WT
98,690227,352.0,54,11.088,316.042613636,756.880681818,220149.0,0055-0011-0756,2,WT
98,690276,364.0,56,11.13425,318.846153846,761.098901099,220149.0,0057-0013-0760,2,WT
98,690181,332.0,52,10.618,315.141566265,750.376506024,220149.0,0053-0012-0750,2,WT
98,690133,314.0,50,10.581,315.566878981,747.97133758,220149.0,0051-0014-0748,2,WT
99,690152,1352.0,51,24.78475,415.570266272,737.318786982,220149.0,0052-0008-0737,2,WT
99,690248,788.0,55,17.30775,421.280456853,732.111675127,220149.0,0056-0008-0733,2,WT
99,690360,1247.0,60,25.10525,414.22574178,741.236968725,220149.0,0061-0010-0742,2,WT
99,690201,848.0,53,18.085,420.623820755,728.875,220149.0,0054-0007-0729,2,WT
99,690319,1155.0,58,23.733,414.642857143,740.926839827,220149.0,0059-0010-0741,2,WT
99,690178,838.0,52,18.8455,420.423627685,728.207637232,220149.0,0053-0009-0729,2,WT
99,690225,1243.0,54,24.5315,413.350362027,739.795253419,220149.0,0055-0009-0740,2,WT
99,690273,1274.0,56,24.2415,414.887755102,741.063579278,220149.0,0057-0010-0742,2,WT
99,690295,1182.0,57,23.49275,415.424703892,740.115059222,220149.0,0058-0009-0741,2,WT
99,690341,1237.0,59,24.8375,414.866208569,740.389248181,220149.0,0060-0011-0740,2,WT
100,690123,56.0,50,4.68275,469.357142857,342.25,220149.0,0051-0004-0342,2,WT
100,690219,26.0,54,3.5155,470.961538462,349.230769231,220149.0,0055-0003-0349,2,WT
100,690267,55.0,56,4.62225,470.645454545,347.481818182,220149.0,0057-0004-0347,2,WT
100,690172,38.0,52,4.01375,471.921052632,343.842105263,220149.0,0053-0003-0343,2,WT
100,690146,37.0,51,3.986,472.040540541,342.256756757,220149.0,0052-0002-0343,2,WT
100,690289,28.0,57,3.636,473.321428571,350.535714286,220149.0,0058-0003-0350,2,WT
100,690100,48.0,49,4.45425,464.979166667,339.25,220149.0,0050-0003-0339,2,WT
100,690244,35.0,55,3.795,470.642857143,347.671428571,220149.0,0056-0004-0348,2,WT
101,690124,26.0,50,2.927,495.5,350.0,220149.0,0051-0005-0350,2,WT
101,690173,32.0,52,3.4525,499.53125,351.03125,220149.0,0053-0004-0351,2,WT
101,690147,32.0,51,3.404,497.53125,348.1875,220149.0,0052-0003-0348,2,WT
102,690176,30.0,52,3.32,374.5,506.466666667,220149.0,0053-0007-0506,2,WT
102,690150,26.0,51,3.24575,369.576923077,516.769230769,220149.0,0052-0006-0517,2,WT
103,690184,27.0,52,3.05275,300.425925926,806.092592593,220149.0,0053-0015-0806,2,WT
103,690161,34.0,51,3.404,298.0,806.794117647,220149.0,0052-0017-0806,2,WT
104,690223,29.0,54,3.68575,344.672413793,511.672413793,220149.0,0055-0007-0512,2,WT
104,690271,47.0,56,4.80225,350.138297872,515.393617021,220149.0,0057-0008-0515,2,WT
104,690317,42.0,58,3.8585,354.833333333,511.571428571,220149.0,0059-0008-0512,2,WT
104,690381,40.0,61,3.91825,365.225,509.025,220149.0,0062-0008-0509,2,WT
104,690337,50.0,59,4.36,355.04,511.2,220149.0,0060-0007-0511,2,WT
104,690246,56.0,55,4.795,344.517857143,516.375,220149.0,0056-0006-0516,2,WT
104,690292,44.0,57,4.2915,355.613636364,508.068181818,220149.0,0058-0006-0508,2,WT
104,690356,56.0,60,4.80025,362.357142857,505.767857143,220149.0,0061-0006-0505,2,WT
105,690221,34.0,54,3.67575,441.911764706,381.676470588,220149.0,0055-0005-0381,2,WT
105,690245,27.0,55,3.0615,440.87037037,379.981481481,220149.0,0056-0005-0380,2,WT
106,690234,34.0,54,3.87175,323.970588235,837.147058824,220149.0,0055-0018-0838,2,WT
106,690188,40.0,52,3.7655,317.7,839.575,220149.0,0053-0019-0839,2,WT
106,690210,46.0,53,3.986,311.760869565,835.369565217,220149.0,0054-0016-0835,2,WT
106,690259,45.0,55,4.1085,333.433333333,836.233333333,220149.0,0056-0019-0836,2,WT
107,690505,521.0,68,13.43075,373.110364683,674.732245681,220149.0,0069-0005-0675,2,WT
107,690318,569.0,58,14.63425,370.763620387,655.628295255,220149.0,0059-0009-0655,2,WT
107,690382,555.0,61,13.8015,372.932432432,664.773873874,220149.0,0062-0009-0664,2,WT
107,690574,539.0,71,14.8705,374.928571429,676.850649351,220149.0,0072-0009-0679,2,WT
107,690412,547.0,63,14.0,373.017367459,670.982632541,220149.0,0064-0004-0671,2,WT
107,690338,572.0,59,14.0745,371.687062937,662.27972028,220149.0,0060-0008-0662,2,WT
107,690272,576.0,56,14.13225,364.638888889,649.670138889,220149.0,0057-0009-0650,2,WT
107,690177,555.0,52,14.06225,356.88018018,633.202702703,220149.0,0053-0008-0634,2,WT
107,690470,535.0,66,13.22325,372.490654206,670.253271028,220149.0,0067-0005-0670,2,WT
107,690247,586.0,55,14.0375,360.656996587,644.566552901,220149.0,0056-0007-0645,2,WT
107,690200,551.0,53,13.683,357.993647913,638.084392015,220149.0,0054-0006-0638,2,WT
107,690488,521.0,67,13.1285,372.670825336,673.69193858,220149.0,0068-0006-0673,2,WT
107,690105,27.0,49,4.15975,359.12962963,622.574074074,220149.0,0050-0008-0622,2,WT
107,690430,530.0,64,13.489,372.345283019,667.960377358,220149.0,0065-0003-0668,2,WT
107,690590,487.0,72,13.006,376.471252567,680.63963039,220149.0,0073-0004-0681,2,WT
107,690399,541.0,62,13.71425,372.860443623,666.002772643,220149.0,0063-0006-0666,2,WT
107,690527,533.0,69,13.607,373.291744841,678.730769231,220149.0,0070-0008-0679,2,WT
107,690450,546.0,65,14.5095,371.976190476,669.43040293,220149.0,0066-0007-0669,2,WT
107,690546,522.0,70,13.1285,373.672413793,679.383141762,220149.0,0071-0005-0679,2,WT
107,690224,554.0,54,14.02075,357.989169675,642.274368231,220149.0,0055-0008-0642,2,WT
107,690129,51.0,50,6.00625,364.166666667,626.637254902,220149.0,0051-0010-0626,2,WT
107,690358,589.0,60,15.03775,371.367572156,663.739388795,220149.0,0061-0008-0664,2,WT
107,690293,565.0,57,13.66325,368.243362832,650.3,220149.0,0058-0007-0650,2,WT
108,690575,528.0,71,16.26875,371.106060606,760.327651515,220149.0,0072-0010-0756,2,WT
108,690508,470.0,68,13.26025,372.846808511,762.527659574,220149.0,0069-0008-0761,2,WT
108,690253,442.0,55,12.977,369.656108597,760.334841629,220149.0,0056-0013-0759,2,WT
108,690434,424.0,64,12.4575,370.877358491,762.95754717,220149.0,0065-0007-0762,2,WT
108,690530,531.0,69,14.1125,371.533898305,761.848399247,220149.0,0070-0011-0761,2,WT
108,690275,436.0,56,12.71225,370.564220183,758.720183486,220149.0,0057-0012-0758,2,WT
108,690592,548.0,72,14.65575,371.897810219,761.067518248,220149.0,0073-0006-0761,2,WT
108,690343,575.0,59,14.5265,371.637391304,760.705217391,220149.0,0060-0013-0760,2,WT
108,690363,460.0,60,13.341,372.052173913,755.45,220149.0,0061-0013-0753,2,WT
108,690491,457.0,67,13.26675,371.723194748,765.320568928,220149.0,0068-0009-0765,2,WT
108,690552,538.0,70,14.8725,373.37732342,761.812267658,220149.0,0071-0011-0759,2,WT
108,690297,412.0,57,12.85225,372.529126214,759.473300971,220149.0,0058-0011-0758,2,WT
108,690386,467.0,61,13.53625,373.467880086,758.161670236,220149.0,0062-0013-0758,2,WT
108,690418,412.0,63,12.41475,372.72815534,764.944174757,220149.0,0064-0010-0765,2,WT
108,690321,483.0,58,13.59075,371.644927536,758.99068323,220149.0,0059-0012-0759,2,WT
108,690455,436.0,65,12.88,371.105504587,764.782110092,220149.0,0066-0012-0764,2,WT
108,690228,519.0,54,14.797,369.540462428,761.981695568,220149.0,0055-0012-0761,2,WT
109,690130,53.0,50,5.43375,417.575471698,667.896226415,220149.0,0051-0011-0667,2,WT
109,690151,53.0,51,5.2825,416.877358491,656.367924528,220149.0,0052-0007-0656,2,WT
110,690250,39.0,55,4.889,356.217948718,728.243589744,220149.0,0056-0010-0728,2,WT
110,690296,37.0,57,3.8145,359.418918919,725.22972973,220149.0,0058-0010-0725,2,WT
110,690383,29.0,61,3.2025,350.396551724,721.706896552,220149.0,0062-0010-0721,2,WT
110,690274,48.0,56,5.13125,353.625,730.791666667,220149.0,0057-0011-0730,2,WT
110,690320,46.0,58,4.1085,355.760869565,722.260869565,220149.0,0059-0011-0722,2,WT
110,690359,30.0,60,3.469,354.7,718.266666667,220149.0,0061-0009-0718,2,WT
110,690340,38.0,59,3.736,354.289473684,718.894736842,220149.0,0060-0010-0719,2,WT
111,690265,27.0,56,3.05275,685.425925926,339.092592593,220149.0,0057-0002-0339,2,WT
111,690287,35.0,57,3.7415,683.071428571,341.557142857,220149.0,0058-0001-0341,2,WT
111,690242,27.0,55,3.49075,692.12962963,335.944444444,220149.0,0056-0002-0335,2,WT
111,690311,39.0,58,3.87525,684.038461538,342.525641026,220149.0,0059-0002-0342,2,WT
112,690264,26.0,56,3.07,655.807692308,329.423076923,220149.0,0057-0001-0329,2,WT
112,690241,30.0,55,3.87175,658.1,332.433333333,220149.0,0056-0001-0333,2,WT
113,690426,31.0,63,3.30275,307.048387097,884.919354839,220149.0,0064-0018-0885,2,WT
113,690392,39.0,61,3.7655,315.5,885.91025641,220149.0,0062-0019-0885,2,WT
113,690329,35.0,58,3.5155,305.957142857,897.414285714,220149.0,0059-0020-0897,2,WT
113,690284,38.0,56,3.62125,298.157894737,881.078947368,220149.0,0057-0021-0881,2,WT
113,690349,45.0,59,4.295,305.055555556,893.833333333,220149.0,0060-0019-0893,2,WT
113,690307,40.0,57,4.055,299.65,886.575,220149.0,0058-0021-0886,2,WT
113,690371,42.0,60,3.986,308.214285714,889.119047619,220149.0,0061-0021-0889,2,WT
113,690407,44.0,62,4.074,320.0,886.068181818,220149.0,0063-0014-0886,2,WT
113,690260,77.0,55,5.295,309.097402597,871.487012987,220149.0,0056-0020-0872,2,WT
114,690314,32.0,58,3.5155,473.46875,371.5,220149.0,0059-0005-0371,2,WT
114,690269,28.0,56,3.32,465.178571429,373.464285714,220149.0,0057-0006-0373,2,WT
114,690290,35.0,57,3.6505,466.671428571,375.071428571,220149.0,0058-0004-0375,2,WT
115,690270,34.0,56,3.404,708.205882353,424.0,220149.0,0057-0007-0424,2,WT
115,690316,37.0,58,3.654,706.5,421.5,220149.0,0059-0007-0421,2,WT
115,690291,30.0,57,3.32,707.5,422.0,220149.0,0058-0005-0422,2,WT
116,690315,43.0,58,3.9005,443.5,380.639534884,220149.0,0059-0006-0380,2,WT
116,690334,37.0,59,3.7655,445.608108108,384.472972973,220149.0,0060-0004-0384,2,WT
117,690379,494.0,61,13.77875,714.491902834,402.408906883,220149.0,0062-0006-0402,2,WT
117,690313,477.0,58,13.1865,722.623689727,379.529350105,220149.0,0059-0004-0380,2,WT
117,690333,471.0,59,13.53175,720.298301486,385.170912951,220149.0,0060-0003-0386,2,WT
117,690354,516.0,60,14.06,717.11627907,388.872093023,220149.0,0061-0004-0388,2,WT
118,689928,34.0,40,4.098,336.382352941,821.323529412,220149.0,0041-0019-0821,2,WT
118,689954,48.0,41,4.21225,337.958333333,824.791666667,220149.0,0042-0022-0824,2,WT
118,689973,31.0,42,3.5155,342.241935484,833.306451613,220149.0,0043-0016-0833,2,WT
119,689946,26.0,41,3.05275,339.384615385,709.653846154,220149.0,0042-0014-0710,2,WT
119,689967,40.0,42,4.58075,342.825,709.025,220149.0,0043-0010-0710,2,WT
119,689921,27.0,40,3.05275,337.314814815,711.092592593,220149.0,0041-0012-0711,2,WT
120,689916,36.0,40,3.736,710.861111111,374.055555556,220149.0,0041-0007-0374,2,WT
120,689941,29.0,41,3.154,717.396551724,383.327586207,220149.0,0042-0009-0383,2,WT
121,690504,155.0,68,7.316,651.94516129,384.241935484,220149.0,0069-0004-0384,2,WT
121,690377,158.0,61,7.20275,644.563291139,362.360759494,220149.0,0062-0004-0362,2,WT
121,690409,155.0,63,7.45275,643.648387097,365.770967742,220149.0,0064-0001-0366,2,WT
121,690447,164.0,65,7.66075,649.890243902,371.134146341,220149.0,0066-0004-0371,2,WT
121,690607,82.0,73,5.95275,641.134146341,377.804878049,220149.0,0074-0003-0378,2,WT
121,690572,70.0,71,5.668,643.671428571,381.8,220149.0,0072-0007-0383,2,WT
121,690624,33.0,74,4.233,640.439393939,378.984848485,220149.0,0075-0002-0380,2,WT
121,690468,156.0,66,7.316,647.006410256,375.608974359,220149.0,0067-0003-0376,2,WT
121,690396,155.0,62,7.316,642.7,362.932258065,220149.0,0063-0003-0363,2,WT
121,690428,157.0,64,7.316,646.71656051,368.977707006,220149.0,0065-0001-0369,2,WT
121,690525,137.0,69,7.0035,647.777372263,383.813868613,220149.0,0070-0006-0384,2,WT
121,690589,121.0,72,6.566,644.194214876,379.334710744,220149.0,0073-0003-0380,2,WT
121,690545,146.0,70,7.22075,647.993150685,383.397260274,220149.0,0071-0004-0384,2,WT
121,690487,153.0,67,7.381,650.068627451,381.800653595,220149.0,0068-0005-0381,2,WT
122,690411,31.0,63,3.32,398.919354839,484.435483871,220149.0,0064-0003-0484,2,WT
122,690398,29.0,62,3.30275,390.224137931,479.086206897,220149.0,0063-0005-0479,2,WT
122,690380,29.0,61,3.30275,397.396551724,480.810344828,220149.0,0062-0007-0481,2,WT
122,690355,34.0,60,3.4525,388.5,491.0,220149.0,0061-0005-0491,2,WT
122,690336,33.0,59,3.5155,383.075757576,492.439393939,220149.0,0060-0006-0492,2,WT
123,690394,36.0,62,3.5615,747.833333333,332.194444444,220149.0,0063-0001-0332,2,WT
123,690331,33.0,59,3.604,751.772727273,338.590909091,220149.0,0060-0001-0338,2,WT
123,690352,44.0,60,4.35425,750.272727273,331.272727273,220149.0,0061-0002-0331,2,WT
123,690375,26.0,61,3.0615,747.230769231,332.153846154,220149.0,0062-0002-0332,2,WT
124,690361,970.0,60,21.4985,325.329896907,749.739175258,220149.0,0061-0011-0746,2,WT
124,690339,993.0,59,21.91775,325.036757301,747.702416918,220149.0,0060-0009-0744,2,WT
124,690384,992.0,61,23.66425,328.993951613,756.925403226,220149.0,0062-0011-0753,2,WT
124,690401,943.0,62,22.9045,332.724814422,765.227465536,220149.0,0063-0008-0768,2,WT
125,690362,36.0,60,3.8115,368.75,730.777777778,220149.0,0061-0012-0731,2,WT
125,690490,29.0,67,3.4005,373.568965517,728.672413793,220149.0,0068-0008-0728,2,WT
125,690472,32.0,66,3.5155,372.4375,728.0625,220149.0,0067-0007-0728,2,WT
125,690400,29.0,62,3.3115,377.810344828,725.120689655,220149.0,0063-0007-0725,2,WT
125,690416,28.0,63,3.4525,373.357142857,728.928571429,220149.0,0064-0008-0729,2,WT
125,690432,33.0,64,3.555,373.924242424,732.621212121,220149.0,0065-0005-0732,2,WT
