Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
72,53841,25.0,92,3.79075,654.26,271.18,131115.0,0093-0003-0271,1,WT
72,53586,25.0,69,3.154,686.62,238.94,131115.0,0070-0002-0238,1,WT
72,53653,67.0,75,4.70425,678.947761194,243.126865672,131115.0,0076-0004-0243,1,WT
72,53784,121.0,87,7.24925,662.632231405,268.417355372,131115.0,0088-0002-0269,1,WT
72,53724,75.0,81,5.179,667.473333333,258.793333333,131115.0,0082-0004-0259,1,WT
72,53852,38.0,93,4.2485,656.052631579,273.184210526,131115.0,0094-0004-0274,1,WT
72,53597,44.0,70,3.986,683.75,239.522727273,131115.0,0071-0002-0239,1,WT
72,53794,115.0,88,7.5385,660.186956522,271.839130435,131115.0,0089-0004-0272,1,WT
72,53667,62.0,76,4.5,674.112903226,247.5,131115.0,0077-0004-0247,1,WT
72,53733,87.0,82,5.42625,666.155172414,258.143678161,131115.0,0083-0005-0258,1,WT
72,53607,45.0,71,4.1085,684.411111111,240.322222222,131115.0,0072-0002-0240,1,WT
72,53864,59.0,94,4.88775,656.43220339,271.483050847,131115.0,0095-0004-0272,1,WT
72,53742,87.0,83,5.55175,665.810344828,259.201149425,131115.0,0084-0003-0259,1,WT
72,53679,73.0,77,5.045,673.143835616,249.047945205,131115.0,0078-0004-0249,1,WT
72,53807,92.0,89,6.12475,657.945652174,269.576086957,131115.0,0090-0004-0270,1,WT
72,53618,46.0,72,4.055,682.565217391,242.565217391,131115.0,0073-0003-0242,1,WT
72,53878,31.0,95,3.93625,653.370967742,269.177419355,131115.0,0096-0004-0269,1,WT
72,53753,83.0,84,5.3505,663.054216867,262.644578313,131115.0,0085-0003-0262,1,WT
72,53690,73.0,78,4.95425,672.856164384,250.431506849,131115.0,0079-0004-0250,1,WT
72,53818,61.0,90,5.0415,656.5,271.237704918,131115.0,0091-0003-0272,1,WT
72,53630,46.0,73,3.986,681.652173913,243.152173913,131115.0,0074-0003-0243,1,WT
73,53664,33.0,76,3.4525,663.863636364,195.166666667,131115.0,0077-0001-0195,1,WT
73,53729,39.0,82,3.6505,649.935897436,209.576923077,131115.0,0083-0001-0209,1,WT
73,53761,42.0,85,3.986,643.595238095,217.261904762,131115.0,0086-0001-0217,1,WT
73,53699,33.0,79,3.404,661.015151515,195.893939394,131115.0,0080-0001-0195,1,WT
73,53637,37.0,74,3.6505,659.959459459,203.283783784,131115.0,0075-0001-0203,1,WT
73,53771,46.0,86,4.12625,639.02173913,219.086956522,131115.0,0087-0001-0219,1,WT
73,53676,34.0,77,3.5155,663.0,193.5,131115.0,0078-0001-0193,1,WT
73,53740,44.0,83,4.1085,645.227272727,214.75,131115.0,0084-0001-0215,1,WT
73,53709,40.0,80,3.7655,656.425,204.7,131115.0,0081-0001-0204,1,WT
73,53616,27.0,72,3.05275,664.425925926,198.092592593,131115.0,0073-0001-0198,1,WT
73,53650,41.0,75,3.9005,657.524390244,202.37804878,131115.0,0076-0001-0202,1,WT
73,53687,34.0,78,3.5155,667.0,193.5,131115.0,0079-0001-0193,1,WT
73,53751,41.0,84,3.9005,644.182926829,216.963414634,131115.0,0085-0001-0217,1,WT
73,53721,34.0,81,3.5155,658.088235294,205.647058824,131115.0,0082-0001-0205,1,WT
73,53628,38.0,73,3.9005,664.947368421,197.736842105,131115.0,0074-0001-0197,1,WT
74,53888,71.0,96,6.00025,634.049295775,244.105633803,131115.0,0097-0003-0245,1,WT
74,53665,35.0,76,4.088,662.157142857,207.957142857,131115.0,0077-0002-0208,1,WT
74,53730,81.0,82,5.3505,661.179012346,219.450617284,131115.0,0083-0002-0219,1,WT
74,53762,90.0,85,5.42625,656.777777778,222.388888889,131115.0,0086-0002-0222,1,WT
74,53700,43.0,79,4.12625,664.406976744,217.26744186,131115.0,0080-0002-0218,1,WT
74,53829,111.0,91,6.104,641.554054054,238.788288288,131115.0,0092-0002-0239,1,WT
74,53863,113.0,94,6.2595,638.738938053,243.721238938,131115.0,0095-0003-0244,1,WT
74,53899,37.0,97,3.7415,633.418918919,242.283783784,131115.0,0098-0003-0242,1,WT
74,53772,101.0,86,5.8825,654.5,224.272277228,131115.0,0087-0002-0224,1,WT
74,53677,32.0,77,3.5615,664.71875,212.25,131115.0,0078-0002-0212,1,WT
74,53741,89.0,83,5.77075,661.016853933,220.870786517,131115.0,0084-0002-0220,1,WT
74,53710,65.0,80,4.95425,661.238461538,217.623076923,131115.0,0081-0002-0217,1,WT
74,53806,110.0,89,6.15025,645.1,232.490909091,131115.0,0090-0003-0232,1,WT
74,53840,113.0,92,6.2595,640.977876106,241.048672566,131115.0,0093-0002-0241,1,WT
74,53651,45.0,75,4.54475,668.122222222,208.3,131115.0,0076-0002-0208,1,WT
74,53877,108.0,95,7.354,635.111111111,241.805555556,131115.0,0096-0003-0241,1,WT
74,53909,28.0,98,3.30275,631.392857143,241.607142857,131115.0,0099-0003-0242,1,WT
74,53783,98.0,87,5.8825,652.87755102,226.663265306,131115.0,0088-0001-0226,1,WT
74,53688,42.0,78,3.9005,664.666666667,215.452380952,131115.0,0079-0002-0215,1,WT
74,53752,83.0,84,5.3505,659.945783133,219.921686747,131115.0,0085-0002-0220,1,WT
74,53817,109.0,90,6.2595,646.087155963,234.188073394,131115.0,0091-0002-0234,1,WT
74,53722,62.0,81,4.793,663.225806452,218.35483871,131115.0,0082-0002-0218,1,WT
74,53851,110.0,93,6.0095,639.927272727,240.581818182,131115.0,0094-0003-0240,1,WT
74,53791,111.0,88,6.2595,647.166666667,229.058558559,131115.0,0089-0001-0229,1,WT
75,53681,41.0,77,3.90375,526.012195122,706.841463415,131115.0,0078-0006-0707,1,WT
75,53669,33.0,76,3.4525,529.075757576,708.924242424,131115.0,0077-0006-0709,1,WT
75,53655,41.0,75,3.886,529.231707317,708.719512195,131115.0,0076-0006-0709,1,WT
75,53641,38.0,74,3.7655,527.289473684,706.605263158,131115.0,0075-0005-0706,1,WT
75,53694,36.0,78,3.5155,523.666666667,704.75,131115.0,0079-0008-0705,1,WT
76,53697,119.0,78,6.40025,359.886554622,762.945378151,131115.0,0079-0011-0763,1,WT
76,53890,36.0,96,4.69575,358.611111111,729.416666667,131115.0,0097-0005-0728,1,WT
76,53635,78.0,73,5.1655,364.743589744,769.179487179,131115.0,0074-0008-0769,1,WT
76,53767,150.0,85,7.25,357.12,757.793333333,131115.0,0086-0007-0758,1,WT
76,53833,139.0,91,7.0,359.04676259,741.708633094,131115.0,0092-0006-0742,1,WT
76,53706,122.0,79,6.55325,359.049180328,763.040983607,131115.0,0080-0008-0762,1,WT
76,53646,97.0,74,5.8825,363.170103093,768.716494845,131115.0,0075-0010-0768,1,WT
76,53777,154.0,86,7.316,356.662337662,755.051948052,131115.0,0087-0007-0755,1,WT
76,53842,140.0,92,6.99125,359.742857143,739.928571429,131115.0,0093-0004-0740,1,WT
76,53717,152.0,80,7.45425,358.394736842,762.769736842,131115.0,0081-0009-0763,1,WT
76,53787,140.0,87,7.163,359.757142857,748.95,131115.0,0088-0005-0749,1,WT
76,53661,124.0,75,7.421,361.322580645,766.387096774,131115.0,0076-0012-0766,1,WT
76,53854,141.0,93,7.373,358.819148936,735.897163121,131115.0,0094-0006-0737,1,WT
76,53727,133.0,81,6.91975,359.492481203,763.184210526,131115.0,0082-0007-0763,1,WT
76,53603,30.0,70,3.7615,366.2,773.466666667,131115.0,0071-0008-0773,1,WT
76,53797,147.0,88,7.131,360.527210884,745.806122449,131115.0,0089-0007-0745,1,WT
76,53673,110.0,76,6.40025,362.1,766.863636364,131115.0,0077-0010-0767,1,WT
76,53737,145.0,82,7.066,360.568965517,762.789655172,131115.0,0083-0009-0763,1,WT
76,53865,126.0,94,6.5795,359.373015873,733.238095238,131115.0,0095-0005-0733,1,WT
76,53613,72.0,71,5.99175,366.180555556,770.138888889,131115.0,0072-0008-0768,1,WT
76,53746,155.0,83,7.50475,358.951612903,760.216129032,131115.0,0084-0007-0760,1,WT
76,53810,142.0,89,6.9665,360.147887324,741.964788732,131115.0,0090-0007-0742,1,WT
76,53685,106.0,77,6.2595,361.867924528,765.433962264,131115.0,0078-0010-0765,1,WT
76,53625,79.0,72,5.90025,365.03164557,769.208860759,131115.0,0073-0010-0768,1,WT
76,53881,132.0,95,7.86325,359.803030303,732.560606061,131115.0,0096-0007-0731,1,WT
76,53757,151.0,84,7.066,358.956953642,758.486754967,131115.0,0085-0007-0758,1,WT
76,53822,140.0,90,6.82425,360.2,737.535714286,131115.0,0091-0007-0737,1,WT
77,53648,44.0,74,4.1085,476.363636364,769.0,131115.0,0075-0012-0769,1,WT
77,53634,58.0,73,5.7705,475.206896552,761.637931034,131115.0,0074-0007-0761,1,WT
77,53684,41.0,77,3.886,475.304878049,761.646341463,131115.0,0078-0009-0762,1,WT
77,53605,28.0,70,3.2025,477.607142857,775.821428571,131115.0,0071-0010-0776,1,WT
77,53674,61.0,76,5.25125,475.827868852,767.385245902,131115.0,0077-0011-0768,1,WT
77,53626,40.0,72,3.9005,473.875,770.325,131115.0,0073-0011-0770,1,WT
77,53662,69.0,75,5.7575,476.326086957,767.543478261,131115.0,0076-0013-0767,1,WT
77,53614,34.0,71,3.636,478.235294118,774.147058824,131115.0,0072-0009-0774,1,WT
78,53649,28.0,74,3.177,420.714285714,786.0,131115.0,0075-0013-0786,1,WT
78,53686,25.0,77,3.05275,423.46,777.74,131115.0,0078-0011-0778,1,WT
78,53718,26.0,80,3.177,425.192307692,772.730769231,131115.0,0081-0010-0773,1,WT
78,53675,28.0,76,3.32,420.892857143,778.357142857,131115.0,0077-0012-0778,1,WT
78,53707,27.0,79,3.05275,425.462962963,775.722222222,131115.0,0080-0009-0776,1,WT
78,53663,30.0,75,3.30275,419.733333333,781.133333333,131115.0,0076-0014-0781,1,WT
79,53255,32.0,42,3.4525,474.0,735.5,131115.0,0043-0008-0735,1,WT
79,53244,30.0,41,3.32,477.1,743.533333333,131115.0,0042-0011-0743,1,WT
80,53237,26.0,41,3.09125,668.153846154,251.153846154,131115.0,0042-0004-0251,1,WT
80,53223,25.0,40,3.09125,670.86,247.26,131115.0,0041-0004-0247,1,WT
81,53696,47.0,78,4.1085,403.436170213,751.053191489,131115.0,0079-0010-0751,1,WT
81,53795,63.0,88,4.86,406.150793651,716.23015873,131115.0,0089-0005-0716,1,WT
81,53765,58.0,85,4.60775,403.896551724,720.568965517,131115.0,0086-0005-0720,1,WT
81,53735,61.0,82,4.6925,404.778688525,738.762295082,131115.0,0083-0007-0739,1,WT
81,53705,42.0,79,3.886,404.404761905,746.880952381,131115.0,0080-0007-0747,1,WT
81,53776,59.0,86,4.46225,406.56779661,720.025423729,131115.0,0087-0006-0720,1,WT
81,53745,60.0,83,4.70425,403.716666667,733.216666667,131115.0,0084-0006-0733,1,WT
81,53809,60.0,89,4.5,407.75,716.9,131115.0,0090-0006-0717,1,WT
81,53716,55.0,80,4.46225,402.554545455,748.827272727,131115.0,0081-0008-0749,1,WT
81,53785,51.0,87,4.4765,408.264705882,714.068627451,131115.0,0088-0003-0714,1,WT
81,53755,56.0,84,4.46225,403.928571429,730.375,131115.0,0085-0005-0730,1,WT
81,53820,63.0,90,4.6925,406.007936508,716.071428571,131115.0,0091-0005-0716,1,WT
81,53726,52.0,81,4.3585,404.211538462,740.115384615,131115.0,0082-0006-0740,1,WT
82,53728,42.0,81,3.886,432.547619048,790.952380952,131115.0,0082-0008-0791,1,WT
82,53760,38.0,84,3.6505,434.131578947,792.368421053,131115.0,0085-0010-0792,1,WT
82,53698,26.0,78,3.2655,433.384615385,791.576923077,131115.0,0079-0012-0791,1,WT
82,53781,43.0,86,3.986,434.476744186,786.686046512,131115.0,0087-0011-0787,1,WT
82,53750,53.0,83,4.605,433.783018868,790.877358491,131115.0,0084-0011-0791,1,WT
82,53720,51.0,80,4.5,431.303921569,791.264705882,131115.0,0081-0012-0791,1,WT
82,53770,41.0,85,3.913,433.475609756,788.695121951,131115.0,0086-0010-0789,1,WT
82,53739,41.0,82,3.9005,432.768292683,790.841463415,131115.0,0083-0011-0791,1,WT
82,53708,35.0,79,3.6505,433.071428571,789.414285714,131115.0,0080-0010-0789,1,WT
82,53790,42.0,87,4.055,431.714285714,782.5,131115.0,0088-0008-0782,1,WT
83,53824,86.0,90,6.49575,465.162790698,744.186046512,131115.0,0091-0009-0743,1,WT
83,53891,74.0,96,5.34225,465.797297297,744.5,131115.0,0097-0006-0744,1,WT
83,53798,60.0,88,5.0855,462.75,748.533333333,131115.0,0089-0008-0748,1,WT
83,53768,49.0,85,4.2995,468.316326531,760.112244898,131115.0,0086-0008-0760,1,WT
83,53832,97.0,91,6.61525,459.74742268,737.994845361,131115.0,0092-0005-0737,1,WT
83,53738,29.0,82,3.30275,468.775862069,765.086206897,131115.0,0083-0010-0765,1,WT
83,53868,97.0,94,6.15025,459.293814433,738.087628866,131115.0,0095-0008-0738,1,WT
83,53901,71.0,97,5.26625,465.246478873,737.866197183,131115.0,0098-0005-0738,1,WT
83,53779,55.0,86,4.98925,466.881818182,757.681818182,131115.0,0087-0009-0757,1,WT
83,53811,63.0,89,4.88625,461.484126984,744.738095238,131115.0,0090-0008-0745,1,WT
83,53843,85.0,92,5.6775,458.535294118,738.782352941,131115.0,0093-0005-0738,1,WT
83,53748,33.0,83,3.5155,469.681818182,764.257575758,131115.0,0084-0009-0764,1,WT
83,53911,80.0,98,5.99325,464.875,733.3125,131115.0,0099-0005-0733,1,WT
83,53786,55.0,87,5.07425,465.118181818,749.3,131115.0,0088-0004-0748,1,WT
83,53882,82.0,95,5.982,458.768292683,738.951219512,131115.0,0096-0008-0739,1,WT
83,53758,36.0,84,3.812,470.194444444,760.083333333,131115.0,0085-0008-0760,1,WT
83,53855,93.0,93,6.20975,459.295698925,739.650537634,131115.0,0094-0007-0739,1,WT
84,53764,36.0,85,3.6505,678.805555556,262.361111111,131115.0,0086-0004-0262,1,WT
84,53754,42.0,84,3.805,680.880952381,261.476190476,131115.0,0085-0004-0261,1,WT
84,53775,45.0,86,4.1085,673.633333333,268.166666667,131115.0,0087-0005-0268,1,WT
84,53743,50.0,83,4.11,677.98,266.18,131115.0,0084-0004-0266,1,WT
85,53826,95.0,90,6.43875,420.731578947,767.605263158,131115.0,0091-0011-0767,1,WT
85,53747,34.0,83,3.654,427.294117647,761.411764706,131115.0,0084-0008-0761,1,WT
85,53780,40.0,86,3.9005,424.575,762.525,131115.0,0087-0010-0762,1,WT
85,53813,86.0,89,5.808,420.534883721,764.639534884,131115.0,0090-0010-0765,1,WT
85,53769,33.0,85,3.5155,426.742424242,764.166666667,131115.0,0086-0009-0764,1,WT
85,53801,91.0,88,5.95275,424.368131868,763.467032967,131115.0,0089-0011-0763,1,WT
85,53789,41.0,87,4.055,426.5,764.597560976,131115.0,0088-0007-0764,1,WT
85,53837,43.0,91,3.986,421.453488372,765.174418605,131115.0,0092-0010-0765,1,WT
85,53759,33.0,84,3.404,427.924242424,762.742424242,131115.0,0085-0009-0762,1,WT
86,53825,34.0,90,3.4525,417.147058824,746.323529412,131115.0,0091-0010-0746,1,WT
86,53778,26.0,86,3.217,424.653846154,753.269230769,131115.0,0087-0008-0753,1,WT
86,53812,34.0,89,3.4525,419.911764706,745.176470588,131115.0,0090-0009-0745,1,WT
86,53844,34.0,92,3.654,415.705882353,739.588235294,131115.0,0093-0006-0739,1,WT
86,53800,31.0,88,3.4525,423.725806452,748.338709677,131115.0,0089-0010-0748,1,WT
86,53835,33.0,91,3.4525,418.045454545,744.409090909,131115.0,0092-0008-0744,1,WT
86,53867,50.0,94,4.236,404.0,736.86,131115.0,0095-0007-0737,1,WT
86,53788,28.0,87,3.154,424.464285714,753.392857143,131115.0,0088-0006-0753,1,WT
86,53853,51.0,93,4.12175,405.5,730.5,131115.0,0094-0005-0730,1,WT
87,53808,41.0,89,3.886,667.670731707,274.085365854,131115.0,0090-0005-0274,1,WT
87,53819,42.0,90,3.986,667.166666667,271.952380952,131115.0,0091-0004-0272,1,WT
88,53792,36.0,88,3.6925,681.611111111,228.277777778,131115.0,0089-0002-0228,1,WT
88,53828,35.0,91,3.62125,680.185714286,229.385714286,131115.0,0092-0001-0229,1,WT
88,53862,41.0,94,3.9005,677.646341463,233.5,131115.0,0095-0002-0233,1,WT
88,53926,35.0,100,3.4525,671.928571429,237.614285714,131115.0,0101-0002-0237,1,WT
88,53898,42.0,97,3.9005,672.214285714,236.142857143,131115.0,0098-0002-0236,1,WT
88,53804,33.0,89,3.71575,682.166666667,227.681818182,131115.0,0090-0001-0227,1,WT
88,53839,34.0,92,3.5155,684.0,230.5,131115.0,0093-0001-0230,1,WT
88,53876,41.0,95,3.9005,673.5,234.5,131115.0,0096-0002-0234,1,WT
88,53908,46.0,98,4.12625,672.782608696,236.043478261,131115.0,0099-0002-0236,1,WT
88,53816,32.0,90,3.32,679.78125,229.3125,131115.0,0091-0001-0229,1,WT
88,53850,37.0,93,3.654,679.5,232.5,131115.0,0094-0002-0232,1,WT
88,53918,37.0,99,3.7025,671.337837838,237.094594595,131115.0,0100-0002-0237,1,WT
88,53887,42.0,96,3.886,672.595238095,234.119047619,131115.0,0097-0002-0234,1,WT
89,53856,35.0,93,3.6505,511.842857143,740.985714286,131115.0,0094-0008-0741,1,WT
89,53845,31.0,92,3.30275,514.919354839,743.951612903,131115.0,0093-0007-0744,1,WT
89,53834,31.0,91,3.4525,514.596774194,740.016129032,131115.0,0092-0007-0740,1,WT
89,53869,37.0,94,3.7415,511.256756757,738.391891892,131115.0,0095-0009-0738,1,WT
89,53823,34.0,90,3.5155,516.617647059,740.558823529,131115.0,0091-0008-0740,1,WT
90,53920,44.0,99,3.986,416.522727273,739.75,131115.0,0100-0004-0740,1,WT
90,53857,38.0,93,3.8115,423.368421053,755.657894737,131115.0,0094-0009-0756,1,WT
90,53938,50.0,102,4.305,403.8,717.38,131115.0,0103-0002-0717,1,WT
90,53892,37.0,96,3.6505,417.824324324,744.445945946,131115.0,0097-0007-0744,1,WT
90,53846,87.0,92,6.01375,415.925287356,757.33908046,131115.0,0093-0008-0757,1,WT
90,53912,44.0,98,3.986,416.75,742.909090909,131115.0,0099-0006-0743,1,WT
90,53928,47.0,100,4.1085,414.244680851,731.819148936,131115.0,0101-0004-0732,1,WT
90,53883,30.0,95,3.404,419.2,747.266666667,131115.0,0096-0009-0747,1,WT
90,53836,47.0,91,4.34175,410.287234043,760.734042553,131115.0,0092-0009-0760,1,WT
90,53870,29.0,94,3.30275,422.775862069,749.844827586,131115.0,0095-0010-0750,1,WT
90,53902,41.0,97,3.9005,415.62195122,740.524390244,131115.0,0098-0006-0740,1,WT
90,53935,46.0,101,3.986,403.695652174,724.0,131115.0,0102-0003-0724,1,WT
91,53904,56.0,97,4.37175,477.160714286,760.035714286,131115.0,0098-0008-0760,1,WT
91,53921,70.0,99,5.045,473.128571429,753.285714286,131115.0,0100-0005-0753,1,WT
91,53858,25.0,93,3.2025,484.46,769.9,131115.0,0094-0010-0770,1,WT
91,53827,33.0,90,4.066,484.863636364,771.772727273,131115.0,0091-0012-0772,1,WT
91,53894,56.0,96,4.46225,478.142857143,762.732142857,131115.0,0097-0009-0762,1,WT
91,53847,29.0,92,3.2025,486.293103448,773.534482759,131115.0,0093-0009-0773,1,WT
91,53913,63.0,98,4.9285,474.293650794,759.261904762,131115.0,0099-0007-0759,1,WT
91,53929,72.0,100,5.045,472.208333333,753.319444444,131115.0,0101-0005-0753,1,WT
91,53884,51.0,95,4.303,476.735294118,762.970588235,131115.0,0096-0010-0763,1,WT
91,53838,28.0,91,3.58825,489.214285714,776.321428571,131115.0,0092-0011-0776,1,WT
91,53871,48.0,94,4.335,482.791666667,769.083333333,131115.0,0095-0011-0769,1,WT
92,53874,26.0,94,3.16175,465.923076923,797.846153846,131115.0,0095-0014-0797,1,WT
92,53860,28.0,93,3.51375,465.892857143,798.75,131115.0,0094-0012-0798,1,WT
92,53848,27.0,92,3.136,465.166666667,797.981481481,131115.0,0093-0010-0798,1,WT
92,53885,36.0,95,3.87175,466.083333333,796.472222222,131115.0,0096-0011-0796,1,WT
93,53955,40.0,104,3.9005,680.475,226.425,131115.0,0105-0001-0226,1,WT
93,54019,175.0,111,11.2275,675.391428571,234.882857143,131115.0,0112-0001-0233,1,WT
93,54088,143.0,117,8.43125,668.206293706,245.513986014,131115.0,0118-0003-0245,1,WT
93,53897,32.0,97,3.58075,691.46875,214.25,131115.0,0098-0001-0214,1,WT
93,53965,42.0,105,3.9005,680.523809524,226.357142857,131115.0,0106-0001-0226,1,WT
93,54030,68.0,112,6.526,682.691176471,232.588235294,131115.0,0113-0002-0231,1,WT
93,53907,31.0,98,3.404,689.112903226,217.241935484,131115.0,0099-0001-0217,1,WT
93,54099,140.0,118,8.1745,665.657142857,248.864285714,131115.0,0119-0003-0248,1,WT
93,53976,83.0,106,6.09225,682.451807229,229.36746988,131115.0,0107-0001-0229,1,WT
93,54041,145.0,113,9.962,676.727586207,236.086206897,131115.0,0114-0002-0236,1,WT
93,54108,135.0,119,6.913,668.507407407,249.448148148,131115.0,0120-0002-0249,1,WT
93,53917,38.0,99,3.7655,688.447368421,215.578947368,131115.0,0100-0001-0215,1,WT
93,53984,91.0,107,6.32725,679.379120879,231.686813187,131115.0,0108-0001-0231,1,WT
93,53861,27.0,94,3.217,693.092592593,212.944444444,131115.0,0095-0001-0213,1,WT
93,53925,37.0,100,3.5615,683.067567568,221.932432432,131115.0,0101-0001-0222,1,WT
93,54053,109.0,114,6.772,673.270642202,238.30733945,131115.0,0115-0002-0238,1,WT
93,54120,130.0,120,7.16075,668.738461538,246.430769231,131115.0,0121-0002-0246,1,WT
93,53994,85.0,108,6.1555,680.688235294,230.558823529,131115.0,0109-0001-0230,1,WT
93,53933,45.0,101,3.986,682.455555556,225.077777778,131115.0,0102-0001-0225,1,WT
93,54064,137.0,115,8.34725,671.835766423,239.959854015,131115.0,0116-0002-0240,1,WT
93,53937,40.0,102,3.9005,681.2,223.775,131115.0,0103-0001-0224,1,WT
93,54002,93.0,109,6.5,679.467741935,228.897849462,131115.0,0110-0001-0228,1,WT
93,53875,36.0,95,3.5155,690.888888889,212.361111111,131115.0,0096-0001-0212,1,WT
93,53944,42.0,103,3.9005,680.285714286,226.19047619,131115.0,0104-0001-0226,1,WT
93,54010,86.0,110,5.878,681.302325581,228.139534884,131115.0,0111-0001-0227,1,WT
93,54075,135.0,116,7.35,671.87037037,242.892592593,131115.0,0117-0003-0242,1,WT
93,53886,41.0,96,3.9005,690.5,213.5,131115.0,0097-0001-0213,1,WT
94,53889,29.0,96,3.30275,521.224137931,719.155172414,131115.0,0097-0004-0719,1,WT
94,53880,27.0,95,3.154,522.425925926,721.314814815,131115.0,0096-0006-0721,1,WT
94,53900,33.0,97,3.5155,518.712121212,710.287878788,131115.0,0098-0004-0710,1,WT
95,53906,25.0,97,3.05275,494.14,777.82,131115.0,0098-0010-0778,1,WT
95,53924,25.0,99,3.01775,501.66,767.5,131115.0,0100-0008-0767,1,WT
95,53941,55.0,102,4.6655,496.463636364,769.372727273,131115.0,0103-0005-0769,1,WT
95,53895,30.0,96,3.4525,495.7,778.0,131115.0,0097-0010-0778,1,WT
95,53916,33.0,98,3.5155,494.681818182,775.318181818,131115.0,0099-0010-0775,1,WT
95,53932,33.0,100,3.5155,493.409090909,769.984848485,131115.0,0101-0008-0770,1,WT
95,53949,28.0,103,3.154,498.392857143,770.214285714,131115.0,0104-0006-0770,1,WT
96,53985,815.0,107,16.76775,479.048466258,719.75398773,131115.0,0108-0002-0721,1,WT
96,53957,932.0,104,19.9365,475.938841202,729.173819742,131115.0,0105-0003-0730,1,WT
96,54021,551.0,111,13.669,477.933756806,708.07168784,131115.0,0112-0003-0708,1,WT
96,54054,529.0,114,15.22825,476.838374291,707.592627599,131115.0,0115-0003-0709,1,WT
96,53927,755.0,100,17.3085,480.596688742,728.141059603,131115.0,0101-0003-0727,1,WT
96,54089,225.0,117,9.7915,468.851111111,702.242222222,131115.0,0118-0004-0703,1,WT
96,54121,91.0,120,6.52625,464.016483516,699.785714286,131115.0,0121-0003-0700,1,WT
96,53995,767.0,108,16.33025,480.782920469,714.034550196,131115.0,0109-0002-0714,1,WT
96,53934,818.0,101,19.38975,477.789731051,730.551344743,131115.0,0102-0002-0733,1,WT
96,53968,792.0,105,16.9065,478.452020202,725.90530303,131115.0,0106-0004-0726,1,WT
96,54032,538.0,112,13.42575,476.946096654,707.663568773,131115.0,0113-0004-0708,1,WT
96,54065,414.0,115,12.2015,474.93236715,705.374396135,131115.0,0116-0003-0706,1,WT
96,53939,866.0,102,19.037,476.152424942,730.076212471,131115.0,0103-0003-0733,1,WT
96,54003,598.0,109,14.4655,481.640468227,709.441471572,131115.0,0110-0002-0710,1,WT
96,54100,163.0,118,8.54675,467.125766871,701.150306748,131115.0,0119-0004-0702,1,WT
96,53910,652.0,98,15.114,486.391104294,729.245398773,131115.0,0099-0004-0729,1,WT
96,53946,857.0,103,18.6275,475.675029172,730.696032672,131115.0,0104-0003-0732,1,WT
96,53978,817.0,106,17.3805,479.187882497,721.566095471,131115.0,0107-0003-0722,1,WT
96,54011,580.0,110,13.852,481.670689655,708.779310345,131115.0,0111-0002-0709,1,WT
96,54044,484.0,113,12.92275,476.840909091,706.727272727,131115.0,0114-0005-0707,1,WT
96,54076,357.0,116,11.56625,473.558823529,704.365546218,131115.0,0117-0004-0705,1,WT
96,54109,124.0,119,7.52275,465.072580645,700.338709677,131115.0,0120-0003-0701,1,WT
96,53919,743.0,99,17.38925,481.789367429,727.522880215,131115.0,0100-0003-0725,1,WT
97,54048,56.0,113,4.37175,448.267857143,741.107142857,131115.0,0114-0009-0741,1,WT
97,53923,45.0,99,4.95825,456.966666667,767.588888889,131115.0,0100-0007-0767,1,WT
97,53989,43.0,107,3.9005,460.61627907,769.61627907,131115.0,0108-0006-0769,1,WT
97,53960,62.0,104,4.824,458.548387097,766.919354839,131115.0,0105-0006-0767,1,WT
97,54025,41.0,111,3.9005,455.37804878,752.37804878,131115.0,0112-0007-0752,1,WT
97,53931,79.0,100,6.6055,456.272151899,765.829113924,131115.0,0101-0007-0766,1,WT
97,54059,33.0,114,3.5615,452.075757576,741.045454545,131115.0,0115-0008-0741,1,WT
97,53999,44.0,108,4.127,461.068181818,767.772727273,131115.0,0109-0006-0768,1,WT
97,53936,43.0,101,3.736,458.081395349,766.965116279,131115.0,0102-0004-0767,1,WT
97,53940,59.0,102,4.6925,457.686440678,766.466101695,131115.0,0103-0004-0766,1,WT
97,53972,51.0,105,4.305,458.774509804,768.009803922,131115.0,0106-0008-0768,1,WT
97,54036,43.0,112,3.9005,451.825581395,744.337209302,131115.0,0113-0008-0744,1,WT
97,54006,44.0,109,3.9005,460.431818182,763.545454545,131115.0,0110-0005-0763,1,WT
97,53915,41.0,98,3.9005,458.37804878,771.402439024,131115.0,0099-0009-0771,1,WT
97,53948,57.0,103,4.574,457.587719298,766.921052632,131115.0,0104-0005-0767,1,WT
97,53981,50.0,106,4.41225,460.36,768.16,131115.0,0107-0006-0768,1,WT
97,54015,36.0,110,3.7655,459.861111111,760.027777778,131115.0,0111-0006-0760,1,WT
98,54000,28.0,108,3.2025,460.5,779.0,131115.0,0109-0007-0779,1,WT
98,54016,26.0,110,3.09125,458.846153846,771.153846154,131115.0,0111-0007-0771,1,WT
98,54049,35.0,113,3.5155,457.814285714,760.414285714,131115.0,0114-0010-0760,1,WT
98,54037,33.0,112,3.5155,458.075757576,765.53030303,131115.0,0113-0009-0765,1,WT
98,53942,55.0,102,5.70625,463.554545455,786.1,131115.0,0103-0006-0786,1,WT
98,53974,26.0,105,3.01775,460.192307692,778.384615385,131115.0,0106-0010-0778,1,WT
