Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
151,675302,67.0,114,4.91775,483.395522388,722.828358209,198588.0,0115-0013-0723,2,WT
151,674916,49.0,86,4.21225,468.234693878,820.520408163,198588.0,0087-0016-0820,2,WT
151,674981,53.0,90,4.545,470.669811321,810.08490566,198588.0,0091-0015-0810,2,WT
151,675237,73.0,109,5.415,479.321917808,733.280821918,198588.0,0110-0009-0733,2,WT
151,675130,74.0,100,5.92675,469.932432432,773.445945946,198588.0,0101-0014-0774,2,WT
151,675321,63.0,116,4.8505,482.103174603,720.738095238,198588.0,0117-0010-0721,2,WT
151,675262,64.0,111,4.91775,482.53125,725.765625,198588.0,0112-0014-0725,2,WT
151,675059,33.0,95,3.6505,470.136363636,794.257575758,198588.0,0096-0018-0794,2,WT
151,675248,58.0,110,4.574,479.293103448,729.551724138,198588.0,0111-0011-0729,2,WT
151,674996,57.0,91,4.84225,468.429824561,805.00877193,198588.0,0092-0015-0806,2,WT
151,674933,46.0,87,4.6005,469.043478261,818.652173913,198588.0,0088-0017-0819,2,WT
151,675189,62.0,104,4.77875,474.274193548,756.64516129,198588.0,0105-0010-0756,2,WT
152,674857,209.0,83,10.602,334.724880383,583.590909091,198588.0,0084-0013-0583,2,WT
152,674876,131.0,84,6.6055,336.209923664,582.019083969,198588.0,0085-0014-0582,2,WT
152,674837,92.0,82,7.777,344.75,583.847826087,198588.0,0083-0011-0583,2,WT
153,674923,44.0,87,4.25,276.113636364,471.840909091,198588.0,0088-0007-0472,2,WT
153,674974,30.0,90,3.42975,282.6,463.866666667,198588.0,0091-0008-0464,2,WT
153,674959,39.0,89,4.108,277.628205128,466.474358974,198588.0,0090-0009-0466,2,WT
153,674941,47.0,88,4.305,279.734042553,468.308510638,198588.0,0089-0008-0468,2,WT
153,674989,39.0,91,3.96225,285.935897436,459.448717949,198588.0,0092-0008-0459,2,WT
154,674953,88.0,89,5.66225,362.113636364,360.761363636,198588.0,0090-0003-0361,2,WT
154,674985,92.0,91,5.82075,362.945652174,368.315217391,198588.0,0092-0004-0368,2,WT
154,675106,86.0,99,5.604,373.720930233,370.906976744,198588.0,0100-0006-0371,2,WT
154,675011,95.0,93,6.104,372.794736842,369.405263158,198588.0,0094-0002-0370,2,WT
154,675043,85.0,95,5.5105,372.747058824,367.111764706,198588.0,0096-0002-0367,2,WT
154,675078,100.0,97,5.9515,374.09,369.27,198588.0,0098-0002-0369,2,WT
154,674969,71.0,90,4.95425,362.950704225,365.429577465,198588.0,0091-0003-0365,2,WT
154,675135,67.0,101,5.0745,373.559701493,372.007462687,198588.0,0102-0005-0372,2,WT
154,675154,38.0,102,4.1005,376.421052632,372.473684211,198588.0,0103-0005-0372,2,WT
154,675027,94.0,94,5.80175,373.287234043,369.808510638,198588.0,0095-0005-0369,2,WT
154,675120,96.0,100,5.94725,372.541666667,370.333333333,198588.0,0101-0004-0370,2,WT
154,674998,91.0,92,5.98725,367.785714286,366.818681319,198588.0,0093-0002-0366,2,WT
154,675092,85.0,98,5.5095,375.111764706,370.547058824,198588.0,0099-0002-0370,2,WT
154,675061,95.0,96,5.8825,372.584210526,369.647368421,198588.0,0097-0002-0369,2,WT
155,675019,75.0,93,4.95425,488.473333333,694.94,198588.0,0094-0010-0695,2,WT
155,675007,70.0,92,5.13225,489.742857143,692.928571429,198588.0,0093-0011-0693,2,WT
155,675037,61.0,94,4.736,494.43442623,689.680327869,198588.0,0095-0015-0689,2,WT
155,674994,76.0,91,5.17625,490.618421053,694.315789474,198588.0,0092-0013-0694,2,WT
155,675056,76.0,95,5.6135,494.657894737,688.131578947,198588.0,0096-0015-0688,2,WT
156,675034,406.0,94,12.05625,638.65270936,522.992610837,198588.0,0095-0012-0523,2,WT
156,675066,425.0,96,12.29,625.754117647,519.627058824,198588.0,0097-0007-0519,2,WT
156,675051,415.0,95,12.0765,633.813253012,523.020481928,198588.0,0096-0010-0524,2,WT
156,675016,341.0,93,11.77875,643.819648094,522.192082111,198588.0,0094-0007-0522,2,WT
156,675005,33.0,92,4.77525,642.681818182,525.045454545,198588.0,0093-0009-0525,2,WT
157,675114,48.0,99,4.25925,483.041666667,739.333333333,198588.0,0100-0014-0739,2,WT
157,675178,50.0,103,4.363,466.92,734.46,198588.0,0104-0014-0734,2,WT
157,675147,58.0,101,4.795,465.327586207,737.379310345,198588.0,0102-0017-0737,2,WT
157,675209,49.0,106,4.324,467.683673469,714.602040816,198588.0,0107-0008-0714,2,WT
157,675247,45.0,110,3.986,474.588888889,707.788888889,198588.0,0111-0010-0708,2,WT
157,675276,50.0,112,4.21225,475.48,706.18,198588.0,0113-0014-0706,2,WT
157,675021,40.0,93,3.9005,475.55,745.95,198588.0,0094-0012-0746,2,WT
157,675074,73.0,96,5.816,476.910958904,741.020547945,198588.0,0097-0015-0740,2,WT
157,675040,58.0,94,4.736,476.344827586,745.172413793,198588.0,0095-0018-0745,2,WT
157,675200,52.0,105,4.55475,468.884615385,716.730769231,198588.0,0106-0011-0716,2,WT
157,675236,48.0,109,4.1085,472.5,709.0,198588.0,0110-0008-0709,2,WT
157,675301,51.0,114,4.3585,477.029411765,706.147058824,198588.0,0115-0012-0706,2,WT
157,675099,47.0,98,4.055,476.436170213,738.244680851,198588.0,0099-0009-0738,2,WT
157,675163,44.0,102,4.12625,467.068181818,736.181818182,198588.0,0103-0014-0736,2,WT
157,675227,44.0,108,4.055,469.318181818,709.454545455,198588.0,0109-0009-0709,2,WT
157,675288,48.0,113,4.4445,476.125,706.125,198588.0,0114-0011-0706,2,WT
157,675129,50.0,100,4.324,474.36,734.56,198588.0,0101-0013-0734,2,WT
157,675261,43.0,111,4.055,475.081395349,706.5,198588.0,0112-0013-0706,2,WT
157,675058,59.0,95,4.71675,476.177966102,743.330508475,198588.0,0096-0017-0743,2,WT
157,675088,55.0,97,4.46225,476.590909091,740.990909091,198588.0,0098-0012-0741,2,WT
157,675217,45.0,107,4.1085,468.588888889,712.677777778,198588.0,0108-0007-0713,2,WT
157,675188,52.0,104,4.94725,469.442307692,722.153846154,198588.0,0105-0009-0721,2,WT
158,675012,462.0,93,12.8655,332.16017316,383.835497835,198588.0,0094-0003-0383,2,WT
158,675028,376.0,94,11.81225,335.289893617,385.585106383,198588.0,0095-0006-0386,2,WT
158,675044,246.0,95,10.25325,337.077235772,387.491869919,198588.0,0096-0003-0388,2,WT
159,674458,27.0,64,3.2025,449.462962963,333.907407407,198588.0,0065-0002-0334,2,WT
159,674478,28.0,65,3.154,453.428571429,332.035714286,198588.0,0066-0002-0332,2,WT
160,675080,1360.0,97,23.96725,300.552941176,408.740441176,198588.0,0098-0004-0411,2,WT
160,675107,581.0,99,18.079,306.789156627,409.950946644,198588.0,0100-0007-0413,2,WT
160,675121,243.0,100,12.0755,308.878600823,410.458847737,198588.0,0101-0005-0412,2,WT
160,675062,2086.0,96,34.429,297.860019175,406.734899329,198588.0,0097-0003-0408,2,WT
160,675045,2228.0,95,28.68,288.693895871,408.452423698,198588.0,0096-0004-0408,2,WT
160,675029,2382.0,94,30.98025,278.120486986,407.399244332,198588.0,0095-0007-0405,2,WT
160,675093,967.0,98,20.28525,304.680972079,408.543433299,198588.0,0099-0003-0410,2,WT
161,675070,33.0,96,3.4525,549.166666667,651.863636364,198588.0,0097-0011-0651,2,WT
161,675084,32.0,97,3.30275,542.0,643.0,198588.0,0098-0008-0643,2,WT
162,675082,100.0,97,6.232,632.19,569.37,198588.0,0098-0006-0569,2,WT
162,675243,157.0,110,7.53125,608.22611465,556.124203822,198588.0,0111-0006-0556,2,WT
162,675272,187.0,112,8.65175,605.927807487,552.879679144,198588.0,0113-0010-0553,2,WT
162,675214,140.0,107,7.0,611.235714286,556.807142857,198588.0,0108-0004-0557,2,WT
162,675309,144.0,115,7.28325,603.819444444,554.652777778,198588.0,0116-0007-0554,2,WT
162,675299,166.0,114,7.56975,602.578313253,551.692771084,198588.0,0115-0010-0552,2,WT
162,675233,144.0,109,7.066,611.368055556,556.680555556,198588.0,0110-0005-0557,2,WT
162,675142,137.0,101,7.899,624.50729927,567.46350365,198588.0,0102-0012-0569,2,WT
162,675206,144.0,106,7.066,609.340277778,556.798611111,198588.0,0107-0005-0557,2,WT
162,675111,119.0,99,6.795,629.93697479,568.021008403,198588.0,0100-0011-0568,2,WT
162,675173,134.0,103,6.975,618.78358209,563.97761194,198588.0,0104-0009-0564,2,WT
162,675096,84.0,98,5.7595,630.654761905,567.869047619,198588.0,0099-0006-0567,2,WT
162,675257,158.0,111,8.10975,606.569620253,552.392405063,198588.0,0112-0009-0553,2,WT
162,675068,77.0,96,5.89125,634.37012987,567.88961039,198588.0,0097-0009-0568,2,WT
162,675196,134.0,105,7.0665,608.649253731,558.141791045,198588.0,0106-0007-0558,2,WT
162,675186,116.0,104,6.5795,612.344827586,559.775862069,198588.0,0105-0007-0560,2,WT
162,675126,99.0,100,6.993,626.732323232,566.681818182,198588.0,0101-0010-0567,2,WT
162,675222,134.0,108,7.07525,610.507462687,557.194029851,198588.0,0109-0004-0557,2,WT
162,675318,29.0,116,4.51375,601.155172414,547.293103448,198588.0,0117-0007-0548,2,WT
162,675159,118.0,102,6.473,621.627118644,566.610169492,198588.0,0103-0010-0566,2,WT
162,675285,153.0,113,7.62675,606.094771242,552.166666667,198588.0,0114-0008-0552,2,WT
163,675097,77.0,98,5.1005,516.590909091,663.655844156,198588.0,0099-0007-0663,2,WT
163,675086,72.0,97,5.22025,522.958333333,670.611111111,198588.0,0098-0010-0671,2,WT
163,675072,78.0,96,5.1005,516.448717949,670.282051282,198588.0,0097-0013-0670,2,WT
164,675090,35.0,97,3.5615,470.757142857,814.757142857,198588.0,0098-0014-0815,2,WT
164,675076,35.0,96,3.486,469.528571429,819.271428571,198588.0,0097-0017-0819,2,WT
165,675091,26.0,98,3.32,410.846153846,357.730769231,198588.0,0099-0001-0357,2,WT
165,675105,48.0,99,4.4435,410.604166667,362.520833333,198588.0,0100-0005-0363,2,WT
166,675162,80.0,102,5.386,509.3625,641.3,198588.0,0103-0013-0641,2,WT
166,675112,84.0,99,5.4155,506.130952381,643.964285714,198588.0,0100-0012-0644,2,WT
166,675176,86.0,103,5.42625,515.395348837,628.976744186,198588.0,0104-0012-0629,2,WT
166,675145,81.0,101,5.4155,504.561728395,643.154320988,198588.0,0102-0015-0643,2,WT
166,675127,79.0,100,5.1005,510.550632911,643.044303797,198588.0,0101-0011-0643,2,WT
167,675118,77.0,100,5.4515,570.435064935,344.292207792,198588.0,0101-0002-0344,2,WT
167,675103,99.0,99,6.58825,574.580808081,343.388888889,198588.0,0100-0003-0343,2,WT
167,675167,113.0,103,6.78875,568.296460177,348.455752212,198588.0,0104-0003-0348,2,WT
167,675132,123.0,101,7.10025,570.792682927,346.654471545,198588.0,0102-0002-0347,2,WT
167,675212,26.0,107,3.692,581.076923077,355.153846154,198588.0,0108-0002-0355,2,WT
167,675203,148.0,106,9.29725,581.533783784,353.628378378,198588.0,0107-0002-0354,2,WT
167,675153,104.0,102,6.49,571.346153846,348.240384615,198588.0,0103-0004-0348,2,WT
167,675191,88.0,105,7.81075,577.545454545,347.909090909,198588.0,0106-0002-0348,2,WT
168,675131,49.0,101,4.25,479.520408163,332.193877551,198588.0,0102-0001-0332,2,WT
168,675151,31.0,102,3.604,478.274193548,334.822580645,198588.0,0103-0002-0335,2,WT
168,675101,32.0,99,3.4525,483.03125,326.84375,198588.0,0100-0001-0327,2,WT
168,675117,28.0,100,3.42975,479.75,329.25,198588.0,0101-0001-0329,2,WT
169,675119,28.0,100,3.604,372.321428571,349.964285714,198588.0,0101-0003-0350,2,WT
169,675133,25.0,101,2.927,371.42,358.06,198588.0,0102-0003-0358,2,WT
169,675104,26.0,99,3.177,373.884615385,353.576923077,198588.0,0100-0004-0354,2,WT
170,675123,26.0,100,3.05275,282.153846154,472.769230769,198588.0,0101-0007-0472,2,WT
170,675109,34.0,99,3.6505,278.852941176,474.352941176,198588.0,0100-0009-0474,2,WT
171,675138,40.0,101,4.70425,671.9,479.425,198588.0,0102-0008-0480,2,WT
171,675169,62.0,103,4.87025,666.758064516,480.0,198588.0,0104-0005-0480,2,WT
171,675156,55.0,102,4.92625,669.281818182,478.809090909,198588.0,0103-0007-0479,2,WT
172,675193,44.0,105,4.73075,592.295454545,505.0,198588.0,0106-0004-0504,2,WT
172,675183,104.0,104,6.88175,594.211538462,504.105769231,198588.0,0105-0004-0503,2,WT
172,675170,151.0,103,7.38275,595.493377483,505.28807947,198588.0,0104-0006-0505,2,WT
172,675139,168.0,101,8.9145,597.803571429,503.672619048,198588.0,0102-0009-0504,2,WT
172,675124,156.0,100,7.50475,597.871794872,502.205128205,198588.0,0101-0008-0501,2,WT
172,675157,134.0,102,7.138,594.76119403,505.231343284,198588.0,0103-0008-0504,2,WT
173,675182,33.0,104,3.96225,283.106060606,424.227272727,198588.0,0105-0003-0424,2,WT
173,675155,39.0,102,4.5415,288.576923077,417.91025641,198588.0,0103-0006-0419,2,WT
173,675136,55.0,101,5.70075,287.281818182,417.736363636,198588.0,0102-0006-0417,2,WT
173,675168,69.0,103,6.562,284.34057971,423.789855072,198588.0,0104-0004-0423,2,WT
174,675161,43.0,102,3.886,326.918604651,595.523255814,198588.0,0103-0012-0595,2,WT
174,675143,30.0,101,3.32,322.233333333,591.8,198588.0,0102-0013-0591,2,WT
174,675175,44.0,103,3.986,326.136363636,594.25,198588.0,0104-0011-0594,2,WT
175,675211,87.0,107,5.7595,516.936781609,314.281609195,198588.0,0108-0001-0314,2,WT
175,675240,83.0,110,5.99825,517.885542169,323.403614458,198588.0,0111-0003-0323,2,WT
175,675150,69.0,102,5.65025,517.369565217,299.152173913,198588.0,0103-0001-0299,2,WT
175,675180,67.0,104,5.65775,510.126865672,297.5,198588.0,0105-0001-0297,2,WT
175,675165,89.0,103,6.39575,511.387640449,299.028089888,198588.0,0104-0001-0298,2,WT
175,675229,107.0,109,6.40175,519.5,319.322429907,198588.0,0110-0001-0319,2,WT
175,675202,87.0,106,5.56475,513.488505747,309.120689655,198588.0,0107-0001-0309,2,WT
175,675250,67.0,111,5.81125,514.171641791,324.171641791,198588.0,0112-0002-0324,2,WT
175,675219,92.0,108,6.08025,517.75,315.543478261,198588.0,0109-0001-0315,2,WT
175,675190,60.0,105,5.0085,510.133333333,299.916666667,198588.0,0106-0001-0299,2,WT
176,675166,32.0,103,3.495,547.71875,339.15625,198588.0,0104-0002-0339,2,WT
176,675152,32.0,102,3.30275,551.0,340.0,198588.0,0103-0003-0340,2,WT
177,675195,61.0,105,6.11625,307.450819672,535.959016393,198588.0,0106-0006-0534,2,WT
177,675185,67.0,104,6.821,306.231343284,535.723880597,198588.0,0105-0006-0534,2,WT
177,675172,63.0,103,7.071,306.087301587,536.325396825,198588.0,0104-0008-0534,2,WT
178,675226,60.0,108,4.70425,446.916666667,668.233333333,198588.0,0109-0008-0668,2,WT
178,675275,115.0,112,6.381,469.056521739,668.613043478,198588.0,0113-0013-0669,2,WT
178,675208,59.0,106,4.61,446.56779661,682.144067797,198588.0,0107-0007-0682,2,WT
178,675246,116.0,110,6.96275,462.129310345,668.965517241,198588.0,0111-0009-0668,2,WT
178,675199,43.0,105,4.1085,447.430232558,684.779069767,198588.0,0106-0010-0685,2,WT
178,675260,70.0,111,4.9425,462.571428571,668.814285714,198588.0,0112-0012-0669,2,WT
178,675235,120.0,109,6.86925,455.625,669.558333333,198588.0,0110-0007-0669,2,WT
178,675216,63.0,107,4.8505,438.896825397,677.579365079,198588.0,0108-0006-0678,2,WT
178,675287,94.0,113,5.77075,472.553191489,664.478723404,198588.0,0114-0010-0664,2,WT
179,675258,80.0,111,5.3505,585.075,603.375,198588.0,0112-0010-0603,2,WT
179,675274,77.0,112,5.65025,577.902597403,606.837662338,198588.0,0113-0012-0607,2,WT
179,675224,42.0,108,3.9005,583.69047619,602.642857143,198588.0,0109-0006-0602,2,WT
179,675198,89.0,105,5.66225,589.870786517,592.41011236,198588.0,0106-0009-0592,2,WT
179,675215,55.0,107,4.47475,581.1,600.190909091,198588.0,0108-0005-0600,2,WT
179,675244,49.0,110,4.40675,583.051020408,600.397959184,198588.0,0111-0007-0600,2,WT
179,675234,45.0,109,4.25,581.566666667,602.188888889,198588.0,0110-0006-0602,2,WT
179,675286,74.0,113,5.17625,579.351351351,600.121621622,198588.0,0114-0009-0600,2,WT
179,675207,65.0,106,4.8505,578.976923077,600.376923077,198588.0,0107-0006-0600,2,WT
180,675241,90.0,110,5.9245,656.3,477.655555556,198588.0,0111-0004-0478,2,WT
180,675305,108.0,115,6.0855,642.611111111,482.388888889,198588.0,0116-0003-0482,2,WT
180,675294,127.0,114,6.8265,645.397637795,482.547244094,198588.0,0115-0005-0482,2,WT
180,675231,82.0,109,5.89,658.097560976,476.756097561,198588.0,0110-0003-0477,2,WT
180,675213,27.0,107,3.05275,658.462962963,479.277777778,198588.0,0108-0003-0479,2,WT
180,675325,44.0,117,4.7975,633.568181818,485.818181818,198588.0,0118-0004-0485,2,WT
180,675315,63.0,116,5.1655,636.626984127,484.198412698,198588.0,0117-0004-0484,2,WT
180,675281,108.0,113,5.982,649.138888889,480.601851852,198588.0,0114-0004-0480,2,WT
180,675254,109.0,111,6.3105,653.848623853,477.188073394,198588.0,0112-0006-0477,2,WT
180,675221,45.0,108,4.2725,657.811111111,478.433333333,198588.0,0109-0003-0478,2,WT
180,675269,104.0,112,6.0855,651.086538462,478.480769231,198588.0,0113-0007-0478,2,WT
181,675337,173.0,119,8.35975,378.164739884,350.771676301,198588.0,0120-0003-0349,2,WT
181,675279,220.0,113,9.21175,377.940909091,334.4,198588.0,0114-0002-0334,2,WT
181,675264,235.0,112,8.88675,380.414893617,332.134042553,198588.0,0113-0002-0332,2,WT
181,675329,208.0,118,8.89425,373.908653846,349.783653846,198588.0,0119-0001-0349,2,WT
181,675239,177.0,110,7.75725,381.861581921,324.296610169,198588.0,0111-0002-0324,2,WT
181,675303,229.0,115,9.21125,376.447598253,340.045851528,198588.0,0116-0001-0339,2,WT
181,675290,241.0,114,9.666,376.508298755,337.441908714,198588.0,0115-0001-0337,2,WT
181,675322,202.0,117,9.0055,373.02970297,347.00990099,198588.0,0118-0001-0347,2,WT
181,675230,157.0,109,7.75,379.207006369,323.181528662,198588.0,0110-0002-0323,2,WT
181,675251,231.0,111,9.363,378.075757576,329.642857143,198588.0,0112-0003-0329,2,WT
181,675312,242.0,116,10.96225,372.429752066,343.752066116,198588.0,0117-0001-0345,2,WT
181,675345,160.0,120,7.61675,378.775,351.7375,198588.0,0121-0003-0351,2,WT
181,675220,142.0,108,7.0,373.401408451,320.302816901,198588.0,0109-0002-0320,2,WT
182,675242,390.0,110,15.7035,585.487179487,541.543589744,198588.0,0111-0005-0539,2,WT
182,675308,46.0,115,5.699,580.717391304,542.717391304,198588.0,0116-0006-0541,2,WT
182,675232,387.0,109,15.82675,586.127906977,536.665374677,198588.0,0110-0004-0533,2,WT
182,675297,288.0,114,13.59375,585.5625,537.722222222,198588.0,0115-0008-0535,2,WT
182,675270,276.0,112,12.471,584.59057971,540.278985507,198588.0,0113-0008-0542,2,WT
182,675255,377.0,111,14.707,584.712201592,542.526525199,198588.0,0112-0007-0540,2,WT
182,675284,190.0,113,10.639,585.384210526,537.768421053,198588.0,0114-0007-0538,2,WT
182,675317,35.0,116,4.47975,586.185714286,532.9,198588.0,0117-0006-0533,2,WT
183,675128,63.0,100,5.03675,411.119047619,644.992063492,198588.0,0101-0012-0644,2,WT
183,675144,94.0,101,5.854,420.542553191,636.936170213,198588.0,0102-0014-0637,2,WT
184,675306,78.0,115,5.96675,608.512820513,501.0,198588.0,0116-0004-0501,2,WT
184,675326,81.0,117,5.3505,597.796296296,505.845679012,198588.0,0118-0005-0506,2,WT
184,675295,38.0,114,3.87125,612.263157895,502.342105263,198588.0,0115-0006-0502,2,WT
184,675316,75.0,116,5.78925,596.993333333,499.233333333,198588.0,0117-0005-0499,2,WT
184,675333,77.0,118,5.32725,594.214285714,503.824675325,198588.0,0119-0005-0503,2,WT
185,675338,233.0,119,9.764,274.603004292,457.435622318,198588.0,0120-0004-0457,2,WT
185,675323,217.0,117,9.6835,267.988479263,458.417050691,198588.0,0118-0002-0458,2,WT
185,675304,245.0,115,10.12375,264.765306122,455.536734694,198588.0,0116-0002-0456,2,WT
185,675292,89.0,114,7.33725,262.275280899,453.949438202,198588.0,0115-0003-0454,2,WT
185,675346,263.0,120,10.598,276.58365019,456.439163498,198588.0,0121-0004-0457,2,WT
185,675331,215.0,118,10.248,273.988372093,459.374418605,198588.0,0119-0003-0460,2,WT
185,675280,96.0,113,7.12725,264.489583333,452.020833333,198588.0,0114-0003-0451,2,WT
185,675313,217.0,116,9.35375,265.947004608,454.398617512,198588.0,0117-0002-0454,2,WT
185,675268,31.0,112,4.338,265.467741935,451.5,198588.0,0113-0006-0451,2,WT
185,675253,37.0,111,4.5365,265.689189189,447.662162162,198588.0,0112-0005-0447,2,WT
186,675291,83.0,114,6.61775,477.656626506,334.512048193,198588.0,0115-0002-0335,2,WT
186,675278,182.0,113,9.3925,479.956043956,331.236263736,198588.0,0114-0001-0332,2,WT
186,675263,296.0,112,11.06175,482.844594595,327.273648649,198588.0,0113-0001-0329,2,WT
186,675249,368.0,111,11.701,483.513586957,325.067934783,198588.0,0112-0001-0326,2,WT
186,675238,376.0,110,11.755,483.151595745,324.39893617,198588.0,0111-0001-0325,2,WT
187,675282,27.0,113,3.2025,636.462962963,503.907407407,198588.0,0114-0005-0504,2,WT
187,675296,40.0,114,3.9005,634.35,502.525,198588.0,0115-0007-0503,2,WT
188,675339,79.0,119,6.2475,657.905063291,465.170886076,198588.0,0120-0005-0465,2,WT
188,675324,60.0,117,6.25075,663.316666667,464.633333333,198588.0,0118-0003-0464,2,WT
188,675314,63.0,116,5.98475,666.373015873,461.753968254,198588.0,0117-0003-0461,2,WT
188,675332,103.0,118,6.68775,662.422330097,465.344660194,198588.0,0119-0004-0465,2,WT
189,675336,26.0,119,4.29275,435.153846154,321.461538462,198588.0,0120-0002-0322,2,WT
189,675344,128.0,120,7.48525,437.53125,325.171875,198588.0,0121-0002-0325,2,WT
190,675341,82.0,119,6.07,584.109756098,538.682926829,198588.0,0120-0007-0539,2,WT
190,675347,167.0,120,9.5735,587.488023952,528.344311377,198588.0,0121-0005-0527,2,WT
191,675343,66.0,120,5.5795,413.318181818,311.136363636,198588.0,0121-0001-0311,2,WT
191,675335,26.0,119,3.2655,412.346153846,310.576923077,198588.0,0120-0001-0310,2,WT
192,674242,237.0,51,10.444,662.643459916,622.229957806,198588.0,0052-0014-0621,2,WT
192,674261,192.0,52,8.6565,657.302083333,618.552083333,198588.0,0053-0016-0618,2,WT
193,674232,25.0,51,3.05275,452.26,345.46,198588.0,0052-0004-0345,2,WT
193,674252,28.0,52,3.31825,451.142857143,345.928571429,198588.0,0053-0007-0346,2,WT
194,674248,189.0,52,8.46625,380.473544974,328.441798942,198588.0,0053-0003-0327,2,WT
194,674268,194.0,53,8.65825,386.278350515,336.108247423,198588.0,0054-0004-0337,2,WT
194,674229,182.0,51,8.6115,379.467032967,326.368131868,198588.0,0052-0001-0326,2,WT
195,674266,36.0,53,3.5155,496.75,320.666666667,198588.0,0054-0002-0320,2,WT
195,674247,38.0,52,3.5155,498.0,318.5,198588.0,0053-0002-0318,2,WT
196,674187,31.0,46,3.86,656.85483871,536.370967742,198588.0,0047-0005-0537,2,WT
196,674198,26.0,47,3.30275,657.038461538,532.461538462,198588.0,0048-0006-0532,2,WT
197,674189,62.0,46,4.61,565.935483871,583.064516129,198588.0,0047-0007-0583,2,WT
197,674199,59.0,47,4.64875,575.330508475,594.127118644,198588.0,0048-0007-0594,2,WT
198,675307,58.0,115,5.176,653.603448276,537.586206897,198588.0,0116-0005-0537,2,WT
198,675256,27.0,111,3.40825,661.166666667,541.833333333,198588.0,0112-0008-0542,2,WT
198,675298,53.0,114,4.8245,656.330188679,539.160377358,198588.0,0115-0009-0539,2,WT
198,675271,26.0,112,3.2655,659.576923077,539.653846154,198588.0,0113-0009-0539,2,WT
199,675310,85.0,115,5.42625,560.147058824,614.511764706,198588.0,0116-0008-0614,2,WT
199,675300,76.0,114,5.32525,558.486842105,615.184210526,198588.0,0115-0011-0615,2,WT
200,675265,42.0,112,3.805,541.0,332.5,198588.0,0113-0003-0332,2,WT
200,675252,50.0,111,4.2995,542.26,332.64,198588.0,0112-0004-0333,2,WT
201,675035,28.0,94,3.47075,395.964285714,619.964285714,198588.0,0095-0013-0620,2,WT
201,675053,35.0,95,3.736,397.871428571,621.7,198588.0,0096-0012-0622,2,WT
202,674858,38.0,83,3.986,561.368421053,611.052631579,198588.0,0084-0014-0611,2,WT
202,674839,50.0,82,4.335,567.38,608.7,198588.0,0083-0013-0609,2,WT
203,674624,49.0,73,4.2625,560.316326531,336.051020408,198588.0,0074-0006-0336,2,WT
203,674647,52.0,74,4.324,557.615384615,337.326923077,198588.0,0075-0005-0337,2,WT
204,674792,49.0,80,5.84875,303.37755102,527.336734694,198588.0,0081-0013-0525,2,WT
204,674767,62.0,79,5.6695,304.048387097,529.209677419,198588.0,0080-0020-0528,2,WT
205,674636,32.0,73,4.75,334.1875,587.46875,198588.0,0074-0018-0588,2,WT
205,674613,35.0,72,3.654,346.871428571,590.842857143,198588.0,0073-0019-0590,2,WT
