Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
141,751743,42.0,82,4.80575,413.547619048,632.238095238,160474.0,0083-0013-0632,3,WT
141,751767,34.0,83,4.0495,423.705882353,633.411764706,160474.0,0084-0014-0634,3,WT
142,751710,27.0,80,3.30275,642.055555556,698.277777778,160474.0,0081-0014-0698,3,WT
142,751772,49.0,83,4.324,647.397959184,700.5,160474.0,0084-0019-0700,3,WT
142,751728,85.0,81,6.90375,643.535294118,701.394117647,160474.0,0082-0016-0701,3,WT
142,751750,177.0,82,8.854,640.516949153,701.347457627,160474.0,0083-0020-0701,3,WT
143,751784,67.0,85,5.72975,784.634328358,113.186567164,160474.0,0086-0003-0113,3,WT
143,751848,159.0,89,7.812,780.883647799,119.808176101,160474.0,0090-0004-0119,3,WT
143,751919,162.0,94,7.75925,762.648148148,141.549382716,160474.0,0095-0004-0141,3,WT
143,752098,176.0,104,7.83525,745.596590909,147.943181818,160474.0,0105-0003-0148,3,WT
143,751873,149.0,91,7.53875,775.016778523,122.224832215,160474.0,0092-0004-0121,3,WT
143,752065,182.0,102,8.00725,746.461538462,150.120879121,160474.0,0103-0003-0150,3,WT
143,751815,172.0,87,8.00775,776.034883721,119.418604651,160474.0,0088-0004-0120,3,WT
143,752007,204.0,99,8.64025,754.112745098,148.142156863,160474.0,0100-0003-0148,3,WT
143,751941,162.0,95,7.45275,763.339506173,138.722222222,160474.0,0096-0005-0138,3,WT
143,751973,165.0,97,7.53875,753.154545455,139.118181818,160474.0,0098-0005-0139,3,WT
143,752027,206.0,100,8.6675,750.378640777,151.839805825,160474.0,0101-0003-0152,3,WT
143,751833,153.0,88,7.5,776.72875817,121.722222222,160474.0,0089-0004-0121,3,WT
143,751901,155.0,93,7.409,763.725806452,141.287096774,160474.0,0094-0003-0141,3,WT
143,751859,150.0,90,7.616,775.54,113.106666667,160474.0,0091-0003-0112,3,WT
143,752082,174.0,103,7.78875,748.511494253,146.649425287,160474.0,0104-0003-0146,3,WT
143,751889,152.0,92,7.45275,772.013157895,131.0,160474.0,0093-0003-0130,3,WT
143,752048,190.0,101,8.0855,756.178947368,147.436842105,160474.0,0102-0003-0147,3,WT
143,751799,218.0,86,10.10175,778.009174312,120.091743119,160474.0,0087-0004-0120,3,WT
143,751990,200.0,98,8.43075,752.5,147.62,160474.0,0099-0004-0147,3,WT
143,751957,166.0,96,7.80125,760.927710843,133.427710843,160474.0,0097-0005-0134,3,WT
143,752117,172.0,105,7.60025,745.738372093,146.930232558,160474.0,0106-0002-0147,3,WT
144,751819,36.0,87,3.7385,647.611111111,198.5,160474.0,0088-0008-0198,3,WT
144,751851,50.0,89,4.3215,642.36,208.74,160474.0,0090-0007-0209,3,WT
144,751802,37.0,86,3.8115,648.689189189,197.716216216,160474.0,0087-0007-0197,3,WT
144,751837,39.0,88,3.9005,644.474358974,200.346153846,160474.0,0089-0008-0200,3,WT
144,751788,32.0,85,3.4525,650.34375,196.03125,160474.0,0086-0007-0196,3,WT
144,751776,31.0,84,3.5155,645.209677419,201.435483871,160474.0,0085-0004-0201,3,WT
144,751863,38.0,90,3.7655,638.342105263,207.710526316,160474.0,0091-0007-0207,3,WT
144,751877,40.0,91,3.9005,636.475,210.575,160474.0,0092-0008-0210,3,WT
145,751883,43.0,91,3.986,612.73255814,701.779069767,160474.0,0092-0014-0702,3,WT
145,751912,51.0,93,4.64225,613.696078431,705.049019608,160474.0,0094-0014-0705,3,WT
145,751855,180.0,89,10.17475,615.755555556,704.194444444,160474.0,0090-0011-0704,3,WT
145,751810,58.0,86,5.023,615.206896552,708.086206897,160474.0,0087-0015-0708,3,WT
145,751842,109.0,88,7.4855,610.967889908,705.655963303,160474.0,0089-0013-0704,3,WT
145,751712,33.0,80,3.886,612.954545455,720.833333333,160474.0,0081-0016-0720,3,WT
145,751751,34.0,82,3.404,614.764705882,712.5,160474.0,0083-0021-0712,3,WT
145,751781,26.0,84,3.30275,618.269230769,711.538461538,160474.0,0085-0009-0712,3,WT
145,751867,132.0,90,7.90825,607.71969697,705.909090909,160474.0,0091-0011-0706,3,WT
145,751897,42.0,92,3.9005,611.642857143,704.69047619,160474.0,0093-0011-0704,3,WT
145,751795,57.0,85,4.92625,617.114035088,709.324561404,160474.0,0086-0014-0709,3,WT
145,751827,47.0,87,4.25575,615.244680851,706.79787234,160474.0,0088-0016-0707,3,WT
145,751730,34.0,81,3.736,612.058823529,716.794117647,160474.0,0082-0018-0717,3,WT
146,752139,71.0,106,5.75275,717.823943662,174.626760563,160474.0,0107-0005-0174,3,WT
146,751818,30.0,87,3.30275,732.866666667,165.866666667,160474.0,0088-0007-0166,3,WT
146,752010,45.0,99,4.12175,716.833333333,163.922222222,160474.0,0100-0006-0163,3,WT
146,752334,58.0,115,4.70425,711.724137931,165.534482759,160474.0,0116-0005-0165,3,WT
146,752269,56.0,112,4.4425,708.5,162.25,160474.0,0113-0005-0162,3,WT
146,751875,31.0,91,3.56475,727.14516129,166.983870968,160474.0,0092-0006-0167,3,WT
146,752067,40.0,102,3.7655,714.825,163.525,160474.0,0103-0005-0163,3,WT
146,751943,40.0,95,3.8585,721.05,167.175,160474.0,0096-0007-0167,3,WT
146,752199,35.0,109,3.5615,713.271428571,175.271428571,160474.0,0110-0006-0175,3,WT
146,752159,50.0,107,4.3585,714.62,170.08,160474.0,0108-0006-0170,3,WT
146,752029,56.0,100,4.5,713.0,162.696428571,160474.0,0101-0005-0163,3,WT
146,751836,38.0,88,3.7655,740.657894737,163.605263158,160474.0,0089-0007-0163,3,WT
146,751850,31.0,89,3.4525,741.112903226,163.887096774,160474.0,0090-0006-0164,3,WT
146,752289,52.0,113,4.3585,710.884615385,161.038461538,160474.0,0114-0005-0161,3,WT
146,751904,31.0,93,3.4525,724.790322581,167.887096774,160474.0,0094-0006-0168,3,WT
146,752224,48.0,110,4.303,717.729166667,174.104166667,160474.0,0111-0007-0174,3,WT
146,751975,31.0,97,3.56475,718.887096774,165.951612903,160474.0,0098-0007-0166,3,WT
146,752100,36.0,104,3.5155,713.75,166.25,160474.0,0105-0005-0166,3,WT
146,752250,50.0,111,4.236,716.22,174.2,160474.0,0112-0009-0174,3,WT
146,752314,59.0,114,4.92625,709.483050847,162.076271186,160474.0,0115-0005-0161,3,WT
146,751801,45.0,86,3.96225,728.033333333,156.3,160474.0,0087-0006-0156,3,WT
146,751993,36.0,98,3.7415,717.277777778,165.666666667,160474.0,0099-0007-0165,3,WT
146,751922,39.0,94,3.886,724.884615385,167.346153846,160474.0,0095-0007-0167,3,WT
146,752050,38.0,101,3.62125,713.052631579,161.973684211,160474.0,0102-0005-0162,3,WT
146,752118,101.0,105,6.5445,714.559405941,165.707920792,160474.0,0106-0003-0165,3,WT
146,751861,33.0,90,3.404,732.893939394,168.015151515,160474.0,0091-0005-0168,3,WT
146,752181,50.0,108,4.1085,714.6,171.88,160474.0,0109-0007-0172,3,WT
147,751979,130.0,97,7.80675,607.592307692,645.269230769,160474.0,0098-0011-0645,3,WT
147,751823,204.0,87,8.60975,598.294117647,677.308823529,160474.0,0088-0012-0677,3,WT
147,752014,36.0,99,4.533,605.944444444,643.527777778,160474.0,0100-0010-0643,3,WT
147,751852,197.0,89,8.507,598.053299492,671.073604061,160474.0,0090-0008-0671,3,WT
147,751948,224.0,95,9.05875,608.834821429,656.09375,160474.0,0096-0012-0656,3,WT
147,752033,46.0,100,5.15575,605.065217391,643.217391304,160474.0,0101-0009-0642,3,WT
147,751879,216.0,91,8.507,605.0,666.134259259,160474.0,0092-0010-0666,3,WT
147,751908,212.0,93,8.697,608.943396226,655.966981132,160474.0,0094-0010-0656,3,WT
147,751961,120.0,96,7.4035,606.35,645.208333333,160474.0,0097-0009-0644,3,WT
147,751864,223.0,90,8.84625,599.015695067,669.459641256,160474.0,0091-0008-0669,3,WT
147,751839,235.0,88,9.62175,597.772340426,674.827659574,160474.0,0089-0010-0675,3,WT
147,751807,217.0,86,9.14775,596.80875576,678.1359447,160474.0,0087-0012-0678,3,WT
147,751998,59.0,98,6.60725,601.940677966,642.516949153,160474.0,0099-0012-0642,3,WT
147,751894,235.0,92,10.0965,605.023404255,667.308510638,160474.0,0093-0008-0669,3,WT
147,751926,221.0,94,9.68775,610.328054299,659.251131222,160474.0,0095-0011-0661,3,WT
148,751822,40.0,87,3.986,515.425,649.175,160474.0,0088-0011-0649,3,WT
148,751838,26.0,88,3.26775,525.923076923,641.115384615,160474.0,0089-0009-0641,3,WT
149,751871,68.0,91,6.556,780.014705882,98.1176470588,160474.0,0092-0002-0099,3,WT
149,751887,73.0,92,5.045,774.993150685,94.3630136986,160474.0,0093-0001-0094,3,WT
149,751918,100.0,94,6.51825,768.46,104.61,160474.0,0095-0003-0103,3,WT
149,751900,94.0,93,6.6355,770.117021277,100.829787234,160474.0,0094-0002-0100,3,WT
149,751939,82.0,95,5.65025,767.56097561,107.829268293,160474.0,0096-0003-0107,3,WT
149,751955,76.0,96,5.30175,762.697368421,117.342105263,160474.0,0097-0003-0117,3,WT
149,751857,79.0,90,6.4665,787.765822785,97.246835443,160474.0,0091-0001-0096,3,WT
149,751831,55.0,88,4.8825,793.863636364,93.0636363636,160474.0,0089-0002-0092,3,WT
149,751846,77.0,89,6.135,790.435064935,95.2792207792,160474.0,0090-0002-0096,3,WT
149,751813,76.0,87,5.53825,792.776315789,97.6184210526,160474.0,0088-0002-0097,3,WT
149,751989,30.0,98,3.6505,765.2,124.966666667,160474.0,0099-0003-0124,3,WT
149,751972,97.0,97,6.20275,763.097938144,121.304123711,160474.0,0098-0004-0121,3,WT
150,751829,61.0,87,7.0375,648.87704918,717.139344262,160474.0,0088-0018-0716,3,WT
150,751844,26.0,88,3.42325,645.269230769,722.769230769,160474.0,0089-0015-0722,3,WT
151,751830,25.0,88,3.07,771.38,82.42,160474.0,0089-0001-0082,3,WT
151,751797,36.0,86,4.26475,782.027777778,81.8888888889,160474.0,0087-0002-0081,3,WT
151,751845,27.0,89,3.154,768.277777778,79.6851851852,160474.0,0090-0001-0079,3,WT
151,751812,34.0,87,4.77,775.382352941,81.6470588235,160474.0,0088-0001-0081,3,WT
152,751931,58.0,94,5.67075,636.465517241,703.379310345,160474.0,0095-0016-0703,3,WT
152,751913,62.0,93,6.39625,638.919354839,709.193548387,160474.0,0094-0015-0709,3,WT
152,751885,36.0,91,4.6385,639.25,707.388888889,160474.0,0092-0016-0708,3,WT
152,751868,47.0,90,4.8525,636.223404255,706.627659574,160474.0,0091-0012-0706,3,WT
152,751843,46.0,88,4.918,635.826086957,706.0,160474.0,0089-0014-0705,3,WT
152,751856,61.0,89,6.321,637.450819672,705.303278689,160474.0,0090-0012-0704,3,WT
153,751853,34.0,89,4.055,575.441176471,666.676470588,160474.0,0090-0009-0667,3,WT
153,751840,28.0,88,3.87275,571.821428571,670.714285714,160474.0,0089-0011-0671,3,WT
154,751896,84.0,92,6.65275,598.869047619,705.273809524,160474.0,0093-0010-0705,3,WT
154,751884,26.0,91,3.5155,598.0,704.346153846,160474.0,0092-0015-0704,3,WT
154,751932,28.0,94,3.30275,598.142857143,709.142857143,160474.0,0095-0017-0709,3,WT
154,751910,141.0,93,8.68025,599.960992908,702.826241135,160474.0,0094-0012-0701,3,WT
155,752009,45.0,99,3.9005,709.433333333,148.944444444,160474.0,0100-0005-0149,3,WT
155,752099,48.0,104,4.25,706.479166667,150.125,160474.0,0105-0004-0150,3,WT
155,751874,35.0,91,3.79625,706.5,144.442857143,160474.0,0092-0005-0144,3,WT
155,752066,41.0,102,3.886,700.841463415,149.475609756,160474.0,0103-0004-0149,3,WT
155,751942,44.0,95,4.055,712.772727273,139.409090909,160474.0,0096-0006-0139,3,WT
155,751974,43.0,97,3.9005,708.61627907,142.61627907,160474.0,0098-0006-0142,3,WT
155,751992,43.0,98,3.9005,709.546511628,149.755813953,160474.0,0099-0006-0150,3,WT
155,751902,33.0,93,3.495,705.772727273,142.681818182,160474.0,0094-0004-0142,3,WT
155,752028,43.0,100,3.9005,711.38372093,148.38372093,160474.0,0101-0004-0148,3,WT
155,752083,39.0,103,3.89625,706.243589744,144.320512821,160474.0,0104-0004-0144,3,WT
155,751890,36.0,92,3.5615,704.027777778,146.861111111,160474.0,0093-0004-0147,3,WT
155,752049,37.0,101,3.7025,706.418918919,150.337837838,160474.0,0102-0004-0150,3,WT
155,751920,41.0,94,3.9005,707.62195122,142.475609756,160474.0,0095-0005-0142,3,WT
155,751958,43.0,96,3.9005,706.779069767,141.569767442,160474.0,0097-0006-0141,3,WT
155,751860,25.0,90,2.927,710.1,141.54,160474.0,0091-0004-0141,3,WT
156,751945,72.0,95,5.1005,747.25,187.888888889,160474.0,0096-0009-0188,3,WT
156,751960,74.0,96,5.25,743.878378378,198.608108108,160474.0,0097-0008-0198,3,WT
156,751923,71.0,94,5.1655,748.598591549,184.823943662,160474.0,0095-0008-0185,3,WT
156,751905,61.0,93,4.574,750.319672131,184.073770492,160474.0,0094-0007-0184,3,WT
156,751862,55.0,90,4.70425,752.190909091,192.372727273,160474.0,0091-0006-0192,3,WT
156,751876,49.0,91,4.236,749.785714286,186.989795918,160474.0,0092-0007-0187,3,WT
156,751892,62.0,92,4.846,749.758064516,194.548387097,160474.0,0093-0006-0194,3,WT
157,751947,58.0,95,6.4575,431.327586207,648.413793103,160474.0,0096-0011-0648,3,WT
157,751963,29.0,96,4.674,437.327586207,651.844827586,160474.0,0097-0011-0652,3,WT
157,751927,73.0,94,6.4465,435.52739726,657.910958904,160474.0,0095-0012-0659,3,WT
158,751946,50.0,95,5.2985,518.78,641.16,160474.0,0096-0010-0640,3,WT
158,752105,27.0,104,3.31825,519.018518519,649.87037037,160474.0,0105-0010-0649,3,WT
158,752015,59.0,99,5.045,519.347457627,649.076271186,160474.0,0100-0011-0649,3,WT
158,752207,53.0,109,4.37175,518.481132075,633.952830189,160474.0,0110-0014-0634,3,WT
158,751980,53.0,97,4.574,523.801886792,645.330188679,160474.0,0098-0012-0645,3,WT
158,752034,70.0,100,5.5605,516.528571429,647.5,160474.0,0101-0010-0648,3,WT
158,752071,36.0,102,3.6505,518.111111111,651.5,160474.0,0103-0009-0651,3,WT
158,752165,37.0,107,3.8115,519.878378378,639.256756757,160474.0,0108-0012-0639,3,WT
158,751962,32.0,96,3.649,523.375,646.25,160474.0,0097-0010-0646,3,WT
158,752185,34.0,108,3.5155,515.735294118,634.617647059,160474.0,0109-0011-0634,3,WT
158,752056,41.0,101,3.886,515.646341463,652.182926829,160474.0,0102-0011-0652,3,WT
158,752125,42.0,105,4.21225,521.547619048,647.928571429,160474.0,0106-0010-0647,3,WT
158,752145,34.0,106,3.8815,518.352941176,642.323529412,160474.0,0107-0011-0642,3,WT
158,752087,31.0,103,3.62125,520.016129032,651.080645161,160474.0,0104-0008-0651,3,WT
158,751924,51.0,94,4.773,524.205882353,645.382352941,160474.0,0095-0009-0645,3,WT
159,752011,48.0,99,4.1085,658.520833333,172.875,160474.0,0100-0007-0173,3,WT
159,751994,46.0,98,4.44975,657.347826087,173.543478261,160474.0,0099-0008-0173,3,WT
159,751944,73.0,95,5.4955,660.582191781,171.006849315,160474.0,0096-0008-0171,3,WT
159,751976,45.0,97,4.31625,654.477777778,172.477777778,160474.0,0098-0008-0172,3,WT
159,751903,67.0,93,6.17325,656.992537313,170.619402985,160474.0,0094-0005-0171,3,WT
159,752030,43.0,100,4.22475,657.104651163,173.662790698,160474.0,0101-0006-0173,3,WT
159,751891,55.0,92,4.8945,665.463636364,164.7,160474.0,0093-0005-0165,3,WT
159,752051,58.0,101,4.70425,663.793103448,167.172413793,160474.0,0102-0006-0167,3,WT
159,751921,79.0,94,5.827,658.246835443,166.727848101,160474.0,0095-0006-0167,3,WT
159,751959,54.0,96,4.574,657.87037037,170.944444444,160474.0,0097-0007-0171,3,WT
159,752068,43.0,102,3.986,664.034883721,166.755813953,160474.0,0103-0006-0166,3,WT
159,752084,41.0,103,4.055,668.646341463,167.451219512,160474.0,0104-0005-0167,3,WT
160,751914,55.0,93,5.459,659.190909091,713.209090909,160474.0,0094-0016-0713,3,WT
160,751951,59.0,95,5.1655,657.161016949,706.449152542,160474.0,0096-0015-0706,3,WT
160,751965,66.0,96,5.32825,657.409090909,710.96969697,160474.0,0097-0013-0711,3,WT
160,751933,59.0,94,4.70425,657.127118644,711.686440678,160474.0,0095-0018-0712,3,WT
160,751984,66.0,97,5.482,655.575757576,709.909090909,160474.0,0098-0016-0710,3,WT
161,751938,35.0,95,5.0,754.157142857,95.6142857143,160474.0,0096-0002-0094,3,WT
161,751954,44.0,96,4.372,756.318181818,96.4772727273,160474.0,0097-0002-0097,3,WT
161,751970,42.0,97,4.055,755.428571429,97.5714285714,160474.0,0098-0002-0097,3,WT
161,752006,25.0,99,3.217,748.66,99.38,160474.0,0100-0002-0099,3,WT
161,751988,45.0,98,4.1085,756.433333333,96.0555555556,160474.0,0099-0002-0096,3,WT
162,752025,27.0,100,3.5615,775.462962963,94.7962962963,160474.0,0101-0001-0095,3,WT
162,752063,26.0,102,3.37175,773.615384615,98.5769230769,160474.0,0103-0001-0098,3,WT
162,752046,31.0,101,3.805,772.661290323,97.7903225806,160474.0,0102-0001-0097,3,WT
162,751916,38.0,94,4.74775,778.552631579,84.5263157895,160474.0,0095-0001-0083,3,WT
162,751987,83.0,98,7.1415,777.186746988,90.4277108434,160474.0,0099-0001-0088,3,WT
162,751937,46.0,95,4.7185,776.869565217,85.6086956522,160474.0,0096-0001-0085,3,WT
162,751953,32.0,96,3.486,777.71875,89.625,160474.0,0097-0001-0089,3,WT
162,751969,53.0,97,4.5865,776.858490566,89.8962264151,160474.0,0098-0001-0089,3,WT
162,752005,47.0,99,4.6655,772.861702128,92.9893617021,160474.0,0100-0001-0093,3,WT
163,752399,163.0,118,7.405,644.763803681,662.819018405,160474.0,0119-0014-0663,3,WT
163,752076,148.0,102,8.173,653.141891892,705.493243243,160474.0,0103-0014-0706,3,WT
163,752130,141.0,105,7.07425,651.918439716,703.691489362,160474.0,0106-0015-0703,3,WT
163,752004,279.0,98,11.8085,656.5609319,719.302867384,160474.0,0099-0018-0719,3,WT
163,752260,215.0,111,9.019,642.923255814,697.630232558,160474.0,0112-0019-0697,3,WT
163,752324,174.0,114,8.3575,642.632183908,674.873563218,160474.0,0115-0015-0675,3,WT
163,752091,141.0,103,7.67225,652.294326241,704.868794326,160474.0,0104-0012-0706,3,WT
163,751898,53.0,92,4.70425,667.216981132,731.669811321,160474.0,0093-0012-0731,3,WT
163,752344,132.0,115,7.052,644.03030303,660.196969697,160474.0,0116-0015-0660,3,WT
163,751967,38.0,96,4.8195,659.447368421,724.526315789,160474.0,0097-0015-0724,3,WT
163,751952,49.0,95,5.0855,661.724489796,728.051020408,160474.0,0096-0016-0726,3,WT
163,752023,253.0,99,10.759,655.302371542,716.235177866,160474.0,0100-0019-0716,3,WT
163,752279,191.0,112,8.09625,643.876963351,695.819371728,160474.0,0113-0015-0695,3,WT
163,752150,144.0,106,7.066,650.722222222,697.611111111,160474.0,0107-0016-0698,3,WT
163,752213,283.0,109,12.004,649.213780919,702.348056537,160474.0,0110-0020-0703,3,WT
163,751915,66.0,93,5.93725,665.878787879,732.242424242,160474.0,0094-0017-0731,3,WT
163,752043,230.0,100,9.451,654.804347826,712.873913043,160474.0,0101-0019-0714,3,WT
163,752171,150.0,107,7.459,649.053333333,697.16,160474.0,0108-0018-0697,3,WT
163,752302,185.0,113,8.5145,643.391891892,689.716216216,160474.0,0114-0018-0689,3,WT
163,752236,329.0,110,13.62,641.250759878,704.281155015,160474.0,0111-0019-0701,3,WT
163,752364,124.0,116,6.75,650.290322581,661.040322581,160474.0,0117-0012-0661,3,WT
163,751935,71.0,94,5.4805,668.063380282,731.838028169,160474.0,0095-0020-0731,3,WT
163,752383,158.0,117,7.316,647.082278481,662.075949367,160474.0,0118-0013-0662,3,WT
163,752190,270.0,108,10.91925,648.181481481,705.988888889,160474.0,0109-0016-0706,3,WT
163,752061,263.0,101,11.59325,654.496197719,712.039923954,160474.0,0102-0016-0713,3,WT
163,751986,65.0,97,5.65025,658.284615385,723.730769231,160474.0,0098-0018-0723,3,WT
163,752112,137.0,104,6.95875,651.843065693,701.828467153,160474.0,0105-0017-0702,3,WT
164,751907,30.0,93,3.4005,573.4,645.233333333,160474.0,0094-0009-0645,3,WT
164,751925,38.0,94,4.074,574.026315789,653.394736842,160474.0,0095-0010-0652,3,WT
165,751899,43.0,93,4.22475,767.453488372,84.1279069767,160474.0,0094-0001-0084,3,WT
165,751917,26.0,94,3.0615,764.961538462,84.0384615385,160474.0,0095-0002-0084,3,WT
166,752074,94.0,102,6.648,599.776595745,691.393617021,160474.0,0103-0012-0691,3,WT
166,752234,51.0,110,4.795,603.715686275,682.460784314,160474.0,0111-0017-0682,3,WT
166,752169,78.0,107,5.7595,602.833333333,685.076923077,160474.0,0108-0016-0685,3,WT
166,752366,31.0,116,4.818,620.596774194,681.435483871,160474.0,0117-0014-0681,3,WT
166,752109,91.0,104,6.90225,603.291208791,690.950549451,160474.0,0105-0014-0690,3,WT
166,752301,73.0,113,5.5,604.5,679.321917808,160474.0,0114-0017-0680,3,WT
166,752003,152.0,98,9.1655,597.467105263,691.697368421,160474.0,0099-0017-0694,3,WT
166,752259,55.0,111,5.1325,604.318181818,682.372727273,160474.0,0112-0018-0683,3,WT
166,752128,121.0,105,8.63425,602.599173554,686.359504132,160474.0,0106-0013-0686,3,WT
166,752384,49.0,117,5.1325,618.479591837,681.724489796,160474.0,0118-0014-0682,3,WT
166,752039,104.0,100,6.5,598.875,694.0,160474.0,0101-0015-0694,3,WT
166,752347,37.0,115,4.2695,617.635135135,682.905405405,160474.0,0116-0018-0682,3,WT
166,752090,85.0,103,6.19825,603.041176471,691.370588235,160474.0,0104-0011-0691,3,WT
166,752189,38.0,108,4.34225,600.184210526,684.052631579,160474.0,0109-0015-0684,3,WT
166,752060,97.0,101,6.9645,600.324742268,692.231958763,160474.0,0102-0015-0693,3,WT
166,752211,34.0,109,3.935,603.617647059,685.647058824,160474.0,0110-0018-0686,3,WT
166,752401,66.0,118,5.6325,616.136363636,682.045454545,160474.0,0119-0016-0683,3,WT
166,752278,66.0,112,4.95425,604.151515152,681.621212121,160474.0,0113-0014-0682,3,WT
166,752021,163.0,99,8.95225,595.86809816,689.352760736,160474.0,0100-0017-0689,3,WT
166,752149,125.0,106,7.54925,601.788,684.156,160474.0,0107-0015-0684,3,WT
167,752001,25.0,98,3.05275,546.18,667.26,160474.0,0099-0015-0667,3,WT
167,752016,32.0,99,4.4415,548.6875,663.3125,160474.0,0100-0012-0662,3,WT
168,752107,398.0,104,12.03475,582.467336683,663.924623116,160474.0,0105-0012-0664,3,WT
168,752362,331.0,116,11.04,580.231117825,642.660120846,160474.0,0117-0010-0643,3,WT
168,752073,368.0,102,11.81225,582.266304348,666.168478261,160474.0,0103-0011-0667,3,WT
168,752296,381.0,113,11.541,577.192913386,647.988188976,160474.0,0114-0012-0648,3,WT
168,751981,331.0,97,11.158,580.182779456,672.454682779,160474.0,0098-0013-0673,3,WT
168,752396,177.0,118,9.336,580.200564972,638.669491525,160474.0,0119-0011-0639,3,WT
168,752321,478.0,114,13.77875,582.267782427,651.173640167,160474.0,0115-0012-0652,3,WT
168,752000,341.0,98,11.02175,580.74340176,672.347507331,160474.0,0099-0014-0673,3,WT
168,752167,407.0,107,11.9275,583.873464373,660.76044226,160474.0,0108-0014-0661,3,WT
168,752230,397.0,110,11.74475,580.517632242,653.875314861,160474.0,0111-0013-0654,3,WT
168,752036,388.0,100,12.4315,583.033505155,671.56185567,160474.0,0101-0012-0672,3,WT
168,752187,410.0,108,12.32375,581.473170732,656.612195122,160474.0,0109-0013-0657,3,WT
168,752058,383.0,101,12.53875,581.369451697,670.139686684,160474.0,0102-0013-0671,3,WT
168,752089,393.0,103,12.3255,581.874045802,666.619592875,160474.0,0104-0010-0667,3,WT
168,752255,388.0,111,11.4635,578.363402062,652.306701031,160474.0,0112-0014-0652,3,WT
168,752126,394.0,105,11.4635,584.038071066,665.11928934,160474.0,0106-0011-0665,3,WT
168,752381,171.0,117,8.4295,580.038011696,638.535087719,160474.0,0118-0011-0638,3,WT
168,752147,401.0,106,11.98825,584.220698254,661.639650873,160474.0,0107-0013-0662,3,WT
168,752274,399.0,112,12.0225,577.903508772,651.577694236,160474.0,0113-0010-0651,3,WT
168,752017,345.0,99,10.96175,582.801449275,669.253623188,160474.0,0100-0013-0670,3,WT
168,752208,412.0,109,12.2365,581.589805825,654.762135922,160474.0,0110-0015-0655,3,WT
168,752340,451.0,115,13.25075,579.801552106,645.158536585,160474.0,0116-0011-0646,3,WT
169,751978,33.0,97,3.76375,653.833333333,635.318181818,160474.0,0098-0010-0635,3,WT
169,751999,53.0,98,4.53425,646.198113208,643.858490566,160474.0,0099-0013-0644,3,WT
169,752013,43.0,99,4.2465,646.127906977,644.360465116,160474.0,0100-0009-0644,3,WT
170,751996,31.0,98,4.074,423.241935484,621.983870968,160474.0,0099-0010-0622,3,WT
170,752012,35.0,99,5.064,414.757142857,629.071428571,160474.0,0100-0008-0628,3,WT
170,752032,30.0,100,4.36,415.066666667,627.366666667,160474.0,0101-0008-0627,3,WT
171,752008,32.0,99,3.5435,693.875,146.46875,160474.0,0100-0004-0146,3,WT
171,751991,25.0,98,3.01775,690.58,146.7,160474.0,0099-0005-0147,3,WT
172,752062,39.0,101,3.9005,638.576923077,712.5,160474.0,0102-0017-0712,3,WT
172,752077,27.0,102,3.05275,636.277777778,711.055555556,160474.0,0103-0015-0711,3,WT
172,752093,42.0,103,3.986,632.952380952,707.857142857,160474.0,0104-0014-0707,3,WT
172,752044,25.0,100,3.154,638.14,711.5,160474.0,0101-0020-0711,3,WT
172,752172,39.0,107,3.7655,631.5,700.397435897,160474.0,0108-0019-0700,3,WT
172,752131,71.0,105,6.237,629.711267606,703.105633803,160474.0,0106-0016-0703,3,WT
172,752113,45.0,104,4.1085,633.055555556,706.655555556,160474.0,0105-0018-0706,3,WT
172,752192,40.0,108,3.886,636.875,712.225,160474.0,0109-0018-0712,3,WT
172,752151,77.0,106,6.203,628.733766234,702.435064935,160474.0,0107-0017-0702,3,WT
172,752215,46.0,109,4.1805,634.239130435,715.326086957,160474.0,0110-0022-0715,3,WT
173,752035,29.0,100,3.4005,497.224137931,650.017241379,160474.0,0101-0011-0650,3,WT
173,752055,26.0,101,3.97825,497.115384615,651.807692308,160474.0,0102-0010-0651,3,WT
174,752059,33.0,101,3.4525,540.712121212,686.772727273,160474.0,0102-0014-0686,3,WT
174,752018,31.0,99,3.30275,527.048387097,670.919354839,160474.0,0100-0014-0671,3,WT
174,752038,31.0,100,3.32,531.080645161,675.564516129,160474.0,0101-0014-0675,3,WT
175,752026,28.0,100,3.154,715.428571429,120.428571429,160474.0,0101-0002-0120,3,WT
175,752047,33.0,101,3.404,716.106060606,123.984848485,160474.0,0102-0002-0124,3,WT
175,752081,28.0,103,3.05275,706.178571429,132.5,160474.0,0104-0002-0132,3,WT
175,752097,28.0,104,3.30275,702.035714286,139.928571429,160474.0,0105-0002-0140,3,WT
175,752064,26.0,102,3.07,710.384615385,131.730769231,160474.0,0103-0002-0131,3,WT
176,752153,121.0,106,7.401,654.433884298,718.5,160474.0,0107-0019-0719,3,WT
176,752095,123.0,103,7.42825,657.914634146,724.044715447,160474.0,0104-0016-0725,3,WT
176,752079,101.0,102,6.733,657.886138614,722.836633663,160474.0,0103-0017-0723,3,WT
176,752174,135.0,107,7.43,649.9,716.351851852,160474.0,0108-0021-0717,3,WT
176,752115,158.0,104,8.497,657.550632911,723.936708861,160474.0,0105-0020-0724,3,WT
