Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
265,35351,28.0,95,4.71075,411.571428571,343.607142857,174028.0,0096-0019-0342,1,WT
265,35325,120.0,94,7.562,417.125,342.916666667,174028.0,0095-0016-0341,1,WT
266,35429,43.0,98,3.8585,430.034883721,333.220930233,174028.0,0099-0019-0333,1,WT
266,35478,99.0,100,7.11225,418.752525253,336.106060606,174028.0,0101-0015-0336,1,WT
266,35352,51.0,95,5.73225,435.754901961,344.12745098,174028.0,0096-0020-0343,1,WT
266,35402,35.0,97,3.97075,427.1,334.528571429,174028.0,0098-0018-0335,1,WT
266,35374,46.0,96,4.1085,427.804347826,334.173913043,174028.0,0097-0015-0334,1,WT
266,35502,50.0,101,5.732,415.92,327.12,174028.0,0102-0015-0328,1,WT
267,35521,58.0,102,4.77075,620.189655172,287.793103448,174028.0,0103-0009-0287,1,WT
267,35363,44.0,96,4.61575,642.659090909,276.818181818,174028.0,0097-0004-0276,1,WT
267,35621,111.0,106,6.64625,623.833333333,286.13963964,174028.0,0107-0012-0286,1,WT
267,35813,25.0,113,3.5155,634.82,276.82,174028.0,0114-0013-0277,1,WT
267,35654,91.0,107,6.20275,626.521978022,288.445054945,174028.0,0108-0016-0288,1,WT
267,35496,83.0,101,6.07075,625.837349398,286.837349398,174028.0,0102-0009-0286,1,WT
267,35594,106.0,105,6.79575,623.660377358,284.509433962,174028.0,0106-0010-0286,1,WT
267,35787,80.0,112,5.96675,625.1125,286.675,174028.0,0113-0014-0288,1,WT
267,35692,62.0,109,5.0,624.451612903,291.032258065,174028.0,0110-0012-0290,1,WT
267,35724,56.0,110,4.5,627.910714286,288.767857143,174028.0,0111-0016-0289,1,WT
267,35757,48.0,111,4.895,627.916666667,288.291666667,174028.0,0112-0015-0288,1,WT
267,35470,63.0,100,5.93,630.912698413,283.341269841,174028.0,0101-0007-0284,1,WT
267,35572,143.0,104,8.70125,623.632867133,285.695804196,174028.0,0105-0011-0287,1,WT
267,35446,66.0,99,5.02075,637.484848485,283.651515152,174028.0,0100-0008-0284,1,WT
267,35671,89.0,108,6.85925,622.848314607,290.612359551,174028.0,0109-0011-0290,1,WT
267,35417,90.0,98,6.6095,635.311111111,283.055555556,174028.0,0099-0007-0283,1,WT
267,35545,82.0,103,6.03225,623.341463415,283.841463415,174028.0,0104-0011-0284,1,WT
267,35391,66.0,97,5.25,637.772727273,282.075757576,174028.0,0098-0007-0282,1,WT
268,35537,75.0,103,5.5245,608.78,257.166666667,174028.0,0104-0003-0257,1,WT
268,35443,50.0,99,4.305,607.64,267.8,174028.0,0100-0005-0268,1,WT
268,35491,65.0,101,5.59675,602.223076923,257.469230769,174028.0,0102-0004-0257,1,WT
268,35587,43.0,105,3.986,610.034883721,258.639534884,174028.0,0106-0003-0258,1,WT
268,35364,51.0,96,4.305,608.166666667,281.147058824,174028.0,0097-0005-0281,1,WT
268,35415,57.0,98,4.46225,610.131578947,267.342105263,174028.0,0099-0005-0267,1,WT
268,35466,91.0,100,6.97625,602.686813187,255.873626374,174028.0,0101-0003-0256,1,WT
268,35516,65.0,102,5.0745,605.238461538,257.961538462,174028.0,0103-0004-0258,1,WT
268,35612,46.0,106,4.12175,619.586956522,255.369565217,174028.0,0107-0003-0255,1,WT
268,35390,57.0,97,4.6925,607.096491228,278.043859649,174028.0,0098-0006-0278,1,WT
268,35566,60.0,104,4.70425,606.816666667,258.75,174028.0,0105-0005-0259,1,WT
269,35398,113.0,97,6.812,382.128318584,312.907079646,174028.0,0098-0014-0313,1,WT
269,35370,113.0,96,6.70275,384.64159292,319.809734513,174028.0,0097-0011-0319,1,WT
270,35505,136.0,101,8.8055,666.536764706,340.536764706,174028.0,0102-0018-0340,1,WT
270,35431,91.0,98,5.77075,678.675824176,337.620879121,174028.0,0099-0021-0337,1,WT
270,35479,97.0,100,6.26075,668.881443299,340.840206186,174028.0,0101-0016-0340,1,WT
270,35529,94.0,102,6.6035,661.765957447,342.925531915,174028.0,0103-0017-0341,1,WT
270,35403,83.0,97,5.3505,679.271084337,339.126506024,174028.0,0098-0019-0339,1,WT
270,35375,86.0,96,5.578,677.441860465,337.372093023,174028.0,0097-0016-0337,1,WT
270,35455,91.0,99,5.66225,674.478021978,336.906593407,174028.0,0100-0017-0337,1,WT
271,34886,51.0,78,4.236,609.068627451,292.029411765,174028.0,0079-0009-0292,1,WT
271,34909,97.0,79,5.9035,596.345360825,298.149484536,174028.0,0080-0012-0298,1,WT
272,34704,76.0,70,5.8635,594.565789474,288.486842105,174028.0,0071-0013-0288,1,WT
272,34819,63.0,75,5.61775,603.087301587,291.468253968,174028.0,0076-0010-0291,1,WT
272,34773,44.0,73,3.986,602.113636364,287.386363636,174028.0,0074-0010-0287,1,WT
272,34725,28.0,71,3.32,600.928571429,283.571428571,174028.0,0072-0009-0283,1,WT
272,34792,35.0,74,3.654,600.1,289.214285714,174028.0,0075-0010-0289,1,WT
272,34843,30.0,76,3.4525,590.933333333,283.7,174028.0,0077-0011-0284,1,WT
272,34748,49.0,72,4.59625,592.826530612,276.724489796,174028.0,0073-0010-0277,1,WT
273,34852,63.0,76,4.8505,408.071428571,338.785714286,174028.0,0077-0020-0339,1,WT
273,34827,70.0,75,5.13975,410.142857143,338.528571429,174028.0,0076-0018-0338,1,WT
273,34799,36.0,74,4.8475,403.194444444,330.083333333,174028.0,0075-0017-0330,1,WT
274,34835,37.0,76,3.654,468.5,239.5,174028.0,0077-0003-0239,1,WT
274,34740,125.0,72,6.6055,456.964,242.508,174028.0,0073-0002-0242,1,WT
274,34693,28.0,70,3.93325,452.392857143,242.035714286,174028.0,0071-0002-0241,1,WT
274,34811,35.0,75,3.812,461.042857143,244.185714286,174028.0,0076-0002-0244,1,WT
274,34764,120.0,73,6.40025,462.108333333,244.591666667,174028.0,0074-0001-0244,1,WT
274,34717,108.0,71,6.35425,456.509259259,239.888888889,174028.0,0072-0001-0240,1,WT
274,34783,134.0,74,6.816,462.902985075,245.111940299,174028.0,0075-0001-0245,1,WT
275,34785,64.0,74,4.949,590.71875,256.046875,174028.0,0075-0003-0256,1,WT
275,34837,25.0,76,3.05275,603.62,261.7,174028.0,0077-0005-0261,1,WT
275,34742,35.0,72,3.654,593.385714286,252.385714286,174028.0,0073-0004-0252,1,WT
275,34813,30.0,75,3.4525,594.233333333,260.866666667,174028.0,0076-0004-0261,1,WT
275,34766,57.0,73,4.9765,593.219298246,251.289473684,174028.0,0074-0003-0251,1,WT
275,34719,33.0,71,3.71225,588.742424242,243.560606061,174028.0,0072-0003-0243,1,WT
276,35448,33.0,99,3.805,428.46969697,297.166666667,174028.0,0100-0010-0297,1,WT
276,35497,54.0,101,6.45675,436.0,291.925925926,174028.0,0102-0010-0291,1,WT
276,35471,31.0,100,3.9495,431.85483871,295.85483871,174028.0,0101-0008-0295,1,WT
277,35472,28.0,100,3.30275,699.892857143,304.321428571,174028.0,0101-0009-0304,1,WT
277,35552,30.0,103,3.30275,695.166666667,308.0,174028.0,0104-0018-0308,1,WT
277,35524,34.0,102,4.06525,697.176470588,304.705882353,174028.0,0103-0012-0305,1,WT
277,35449,47.0,99,4.62375,700.414893617,304.436170213,174028.0,0100-0011-0304,1,WT
277,35498,30.0,101,3.404,697.466666667,302.766666667,174028.0,0102-0011-0303,1,WT
277,35421,29.0,98,3.3575,706.844827586,300.568965517,174028.0,0099-0011-0300,1,WT
278,35473,98.0,100,6.83225,558.581632653,311.051020408,174028.0,0101-0010-0311,1,WT
278,35525,89.0,102,6.53125,555.511235955,308.556179775,174028.0,0103-0013-0309,1,WT
278,35499,87.0,101,6.39825,558.729885057,310.936781609,174028.0,0102-0012-0311,1,WT
278,35550,145.0,103,7.59725,552.968965517,306.231034483,174028.0,0104-0016-0306,1,WT
279,35504,74.0,101,5.473,717.0,328.959459459,174028.0,0102-0017-0329,1,WT
279,35603,73.0,105,5.57375,707.719178082,333.595890411,174028.0,0106-0019-0333,1,WT
279,35556,59.0,103,5.02075,706.483050847,335.313559322,174028.0,0104-0022-0335,1,WT
279,35477,94.0,100,7.1015,719.212765957,328.20212766,174028.0,0101-0014-0328,1,WT
279,35528,69.0,102,5.72675,707.630434783,332.615942029,174028.0,0103-0016-0332,1,WT
279,35579,73.0,104,5.411,705.664383562,336.54109589,174028.0,0105-0018-0336,1,WT
279,35452,31.0,99,3.738,713.370967742,321.338709677,174028.0,0100-0014-0321,1,WT
280,35458,36.0,99,3.62125,688.777777778,353.527777778,174028.0,0100-0020-0353,1,WT
280,35939,40.0,117,3.8115,655.175,355.35,174028.0,0118-0023-0355,1,WT
280,35557,39.0,103,3.7655,694.371794872,351.371794872,174028.0,0104-0023-0351,1,WT
280,35912,36.0,116,3.7025,663.722222222,350.166666667,174028.0,0117-0022-0350,1,WT
280,35433,26.0,98,3.217,693.576923077,350.730769231,174028.0,0099-0023-0351,1,WT
280,35530,39.0,102,3.9005,691.551282051,351.628205128,174028.0,0103-0018-0351,1,WT
280,35658,38.0,107,3.7655,682.131578947,347.421052632,174028.0,0108-0020-0347,1,WT
280,35885,36.0,115,3.654,666.583333333,351.527777778,174028.0,0116-0022-0351,1,WT
280,35633,36.0,106,3.654,682.472222222,344.583333333,174028.0,0107-0024-0344,1,WT
280,36017,51.0,120,4.574,643.754901961,364.833333333,174028.0,0121-0022-0365,1,WT
280,35508,40.0,101,3.9005,687.425,356.025,174028.0,0102-0021-0356,1,WT
280,35605,31.0,105,3.497,686.370967742,342.370967742,174028.0,0106-0021-0342,1,WT
280,35797,34.0,112,3.4525,667.852941176,354.676470588,174028.0,0113-0024-0354,1,WT
280,35829,32.0,113,3.67575,665.34375,355.71875,174028.0,0114-0029-0355,1,WT
280,35702,38.0,109,3.7655,679.342105263,348.289473684,174028.0,0110-0022-0348,1,WT
280,35992,34.0,119,3.5155,644.264705882,364.117647059,174028.0,0120-0022-0364,1,WT
280,35737,38.0,110,3.636,677.078947368,347.447368421,174028.0,0111-0029-0347,1,WT
280,35769,30.0,111,3.30275,672.133333333,350.133333333,174028.0,0112-0027-0350,1,WT
280,35483,41.0,100,3.9005,689.475609756,359.62195122,174028.0,0101-0020-0359,1,WT
280,35581,69.0,104,5.3725,685.688405797,345.97826087,174028.0,0105-0020-0345,1,WT
280,35678,36.0,108,3.7025,680.833333333,346.722222222,174028.0,0109-0018-0346,1,WT
280,35966,35.0,118,3.9145,648.214285714,358.328571429,174028.0,0119-0022-0358,1,WT
281,34784,31.0,74,3.56475,602.85483871,243.435483871,174028.0,0075-0002-0243,1,WT
281,34810,26.0,75,3.304,601.615384615,236.230769231,174028.0,0076-0001-0236,1,WT
282,34802,40.0,74,5.4325,438.4,336.65,174028.0,0075-0020-0336,1,WT
282,34830,28.0,75,3.92225,447.892857143,341.785714286,174028.0,0076-0021-0342,1,WT
283,34803,41.0,74,4.39675,394.890243902,338.841463415,174028.0,0075-0021-0339,1,WT
283,34826,28.0,75,4.42525,395.464285714,338.357142857,174028.0,0076-0017-0337,1,WT
284,35520,75.0,102,5.25,677.233333333,282.22,174028.0,0103-0008-0282,1,WT
284,35650,97.0,107,5.90025,676.994845361,281.108247423,174028.0,0108-0012-0281,1,WT
284,35619,103.0,106,6.2165,678.199029126,278.461165049,174028.0,0107-0010-0279,1,WT
284,35876,101.0,115,6.0,659.123762376,295.50990099,174028.0,0116-0013-0295,1,WT
284,35846,96.0,114,5.80175,662.583333333,292.708333333,174028.0,0115-0014-0292,1,WT
284,35495,89.0,101,6.37775,681.52247191,283.376404494,174028.0,0102-0008-0284,1,WT
284,35591,78.0,105,5.295,675.256410256,278.871794872,174028.0,0106-0007-0279,1,WT
284,35815,93.0,113,5.6325,661.080645161,289.284946237,174028.0,0114-0015-0289,1,WT
284,35722,80.0,110,5.41225,666.225,282.4625,174028.0,0111-0014-0282,1,WT
284,35786,81.0,112,5.42625,660.364197531,285.858024691,174028.0,0113-0013-0286,1,WT
284,35691,93.0,109,5.6325,670.629032258,281.897849462,174028.0,0110-0011-0282,1,WT
284,36011,105.0,120,5.9515,646.042857143,304.671428571,174028.0,0121-0016-0304,1,WT
284,35756,77.0,111,5.52075,659.305194805,285.162337662,174028.0,0112-0014-0285,1,WT
284,35984,105.0,119,5.9515,657.5,302.223809524,174028.0,0120-0014-0302,1,WT
284,35571,89.0,104,5.67625,676.117977528,278.837078652,174028.0,0105-0010-0278,1,WT
284,35670,90.0,108,5.59225,678.133333333,282.966666667,174028.0,0109-0010-0283,1,WT
284,35959,106.0,118,5.9515,654.547169811,300.801886792,174028.0,0119-0015-0301,1,WT
284,35544,78.0,103,5.41225,674.064102564,281.384615385,174028.0,0104-0010-0281,1,WT
284,35932,105.0,117,5.91225,655.480952381,296.947619048,174028.0,0118-0016-0297,1,WT
284,35903,105.0,116,6.0,659.052380952,298.385714286,174028.0,0117-0013-0298,1,WT
285,35522,49.0,102,5.053,641.887755102,292.663265306,174028.0,0103-0010-0293,1,WT
285,35651,27.0,107,3.05275,656.425925926,284.092592593,174028.0,0108-0013-0284,1,WT
285,35620,44.0,106,4.3505,649.204545455,285.431818182,174028.0,0107-0011-0284,1,WT
285,35573,30.0,104,3.4525,644.066666667,293.833333333,174028.0,0105-0012-0294,1,WT
285,35547,29.0,103,3.4525,639.362068966,293.982758621,174028.0,0104-0013-0294,1,WT
285,35595,27.0,105,3.05275,648.092592593,288.425925926,174028.0,0106-0011-0288,1,WT
286,35523,289.0,102,10.3025,489.098615917,303.323529412,174028.0,0103-0011-0304,1,WT
286,35574,365.0,104,12.02075,485.412328767,304.291780822,174028.0,0105-0013-0304,1,WT
286,35624,238.0,106,9.507,494.415966387,299.508403361,174028.0,0107-0015-0301,1,WT
286,35548,226.0,103,9.00975,489.513274336,304.89380531,174028.0,0104-0014-0305,1,WT
286,35596,209.0,105,9.29725,493.399521531,301.433014354,174028.0,0106-0012-0303,1,WT
287,35536,49.0,103,4.4425,666.418367347,251.418367347,174028.0,0104-0002-0251,1,WT
287,35616,50.0,106,4.45525,687.94,260.94,174028.0,0107-0007-0260,1,WT
287,35586,49.0,105,4.59225,679.744897959,257.397959184,174028.0,0106-0002-0257,1,WT
287,35513,48.0,102,4.295,657.083333333,248.875,174028.0,0103-0001-0249,1,WT
287,35564,63.0,104,5.0795,667.531746032,250.817460317,174028.0,0105-0003-0251,1,WT
288,35489,30.0,101,3.327,588.733333333,247.566666667,174028.0,0102-0002-0247,1,WT
288,35649,32.0,107,3.386,571.625,278.625,174028.0,0108-0011-0278,1,WT
288,35618,36.0,106,3.7025,575.833333333,272.5,174028.0,0107-0009-0272,1,WT
288,35539,44.0,103,4.1805,579.068181818,259.045454545,174028.0,0104-0005-0259,1,WT
288,35669,38.0,108,3.9005,569.0,280.342105263,174028.0,0109-0009-0280,1,WT
288,35590,69.0,105,5.3355,576.572463768,272.862318841,174028.0,0106-0006-0273,1,WT
288,35515,44.0,102,3.986,588.363636364,250.477272727,174028.0,0103-0003-0251,1,WT
288,35567,66.0,104,5.25575,576.227272727,266.393939394,174028.0,0105-0006-0266,1,WT
289,35568,188.0,104,8.87725,452.79787234,272.29787234,174028.0,0105-0007-0272,1,WT
289,35664,167.0,108,8.354,455.116766467,263.625748503,174028.0,0109-0004-0264,1,WT
289,35442,131.0,99,6.998,441.522900763,267.484732824,174028.0,0100-0004-0267,1,WT
289,35716,162.0,110,8.05875,453.018518519,269.919753086,174028.0,0111-0008-0269,1,WT
289,35541,165.0,103,7.83675,457.166666667,268.287878788,174028.0,0104-0007-0268,1,WT
289,35589,163.0,105,7.60025,453.070552147,266.180981595,174028.0,0106-0005-0266,1,WT
289,35685,170.0,109,7.866,455.052941176,264.505882353,174028.0,0110-0005-0265,1,WT
289,35494,142.0,101,7.46625,443.802816901,278.183098592,174028.0,0102-0007-0279,1,WT
289,35416,115.0,98,6.544,441.37826087,272.708695652,174028.0,0099-0006-0273,1,WT
289,35645,166.0,107,7.87325,454.030120482,256.427710843,174028.0,0108-0007-0257,1,WT
289,35518,140.0,102,7.507,448.428571429,268.864285714,174028.0,0103-0006-0268,1,WT
289,35615,157.0,106,7.45275,454.02866242,261.678343949,174028.0,0107-0006-0262,1,WT
290,35569,146.0,104,7.5895,376.219178082,274.54109589,174028.0,0105-0008-0275,1,WT
290,35493,104.0,101,6.67075,373.182692308,269.855769231,174028.0,0102-0006-0269,1,WT
290,35543,113.0,103,6.2595,374.809734513,274.977876106,174028.0,0104-0009-0275,1,WT
290,35592,123.0,105,6.3555,385.711382114,282.678861789,174028.0,0106-0008-0282,1,WT
290,35519,108.0,102,6.15025,372.287037037,273.314814815,174028.0,0103-0007-0273,1,WT
291,34709,146.0,70,7.2075,593.095890411,316.98630137,174028.0,0071-0018-0317,1,WT
291,34758,143.0,72,7.0,592.723776224,319.318181818,174028.0,0073-0020-0319,1,WT
291,34777,131.0,73,6.8985,580.080152672,322.660305344,174028.0,0074-0014-0323,1,WT
291,34731,154.0,71,7.53875,597.642857143,318.831168831,174028.0,0072-0015-0319,1,WT
291,34798,39.0,74,4.69675,577.602564103,325.243589744,174028.0,0075-0016-0326,1,WT
292,35904,450.0,116,12.71425,641.837777778,313.293333333,174028.0,0117-0014-0313,1,WT
292,35878,469.0,115,13.0065,645.207889126,308.796375267,174028.0,0116-0015-0309,1,WT
292,35848,578.0,114,18.67375,653.188581315,305.724913495,174028.0,0115-0016-0306,1,WT
292,35626,91.0,106,6.7605,670.478021978,305.928571429,174028.0,0107-0017-0307,1,WT
292,35818,583.0,113,17.8285,651.644082333,306.141509434,174028.0,0114-0018-0308,1,WT
292,35597,75.0,105,7.258,671.3,305.206666667,174028.0,0106-0013-0305,1,WT
292,35789,616.0,112,18.812,654.503246753,304.571428571,174028.0,0113-0016-0306,1,WT
292,36013,492.0,120,15.20775,632.932926829,325.31300813,174028.0,0121-0018-0326,1,WT
292,35696,108.0,109,6.3555,659.527777778,312.666666667,174028.0,0110-0016-0313,1,WT
292,35762,94.0,111,7.08125,652.223404255,312.234042553,174028.0,0112-0020-0311,1,WT
292,35987,454.0,119,13.93925,631.667400881,324.039647577,174028.0,0120-0017-0322,1,WT
292,35732,78.0,110,5.767,654.705128205,315.833333333,174028.0,0111-0024-0316,1,WT
292,35575,73.0,104,6.20275,671.815068493,304.815068493,174028.0,0105-0014-0306,1,WT
292,35962,510.0,118,15.235,638.062745098,319.311764706,174028.0,0119-0018-0320,1,WT
292,35675,96.0,108,6.22675,667.677083333,312.6875,174028.0,0109-0015-0313,1,WT
292,35934,502.0,117,15.26325,642.926294821,313.856573705,174028.0,0118-0018-0313,1,WT
292,35551,34.0,103,3.636,672.529411765,302.558823529,174028.0,0104-0017-0303,1,WT
293,35576,25.0,104,3.2655,442.14,309.1,174028.0,0105-0015-0309,1,WT
293,35627,450.0,106,14.033,431.4,314.988888889,174028.0,0107-0018-0315,1,WT
293,35549,524.0,103,16.8665,433.772900763,312.929389313,174028.0,0104-0015-0312,1,WT
293,35599,432.0,105,13.06425,428.724537037,315.446759259,174028.0,0106-0015-0314,1,WT
294,35600,335.0,105,10.58275,621.547761194,321.98358209,174028.0,0106-0016-0322,1,WT
294,35577,403.0,104,12.80525,622.686104218,321.467741935,174028.0,0105-0016-0321,1,WT
295,34787,27.0,74,3.2655,617.018518519,263.351851852,174028.0,0075-0005-0263,1,WT
295,34744,27.0,72,3.177,610.092592593,258.759259259,174028.0,0073-0006-0259,1,WT
295,34767,32.0,73,3.5155,605.9375,259.4375,174028.0,0074-0004-0259,1,WT
296,34741,29.0,72,3.87175,640.224137931,241.568965517,174028.0,0073-0003-0242,1,WT
296,34765,26.0,73,2.927,638.5,242.0,174028.0,0074-0002-0242,1,WT
297,35653,57.0,107,5.5795,443.184210526,291.833333333,174028.0,0108-0015-0290,1,WT
297,35622,60.0,106,6.07425,442.683333333,294.0,174028.0,0107-0013-0294,1,WT
298,35652,110.0,107,6.4665,396.309090909,291.472727273,174028.0,0108-0014-0291,1,WT
298,35623,129.0,106,6.82425,395.717054264,296.879844961,174028.0,0107-0014-0296,1,WT
298,35672,61.0,108,4.99625,393.745901639,294.81147541,174028.0,0109-0012-0295,1,WT
298,35820,128.0,113,6.7165,397.7890625,311.6484375,174028.0,0114-0020-0312,1,WT
298,35693,136.0,109,7.65325,390.867647059,298.647058824,174028.0,0110-0013-0298,1,WT
298,35758,110.0,111,6.408,399.409090909,290.718181818,174028.0,0112-0016-0290,1,WT
298,35790,87.0,112,5.8005,397.994252874,298.270114943,174028.0,0113-0017-0298,1,WT
298,35727,70.0,110,5.1005,391.5,301.485714286,174028.0,0111-0019-0301,1,WT
299,35656,30.0,107,3.80375,405.633333333,329.433333333,174028.0,0108-0018-0329,1,WT
299,35630,34.0,106,3.999,401.294117647,329.617647059,174028.0,0107-0021-0329,1,WT
300,35680,70.0,108,5.85325,665.414285714,430.742857143,174028.0,0109-0020-0430,1,WT
300,35638,68.0,106,5.1325,664.455882353,430.264705882,174028.0,0107-0029-0430,1,WT
300,35609,38.0,105,4.3645,670.078947368,430.105263158,174028.0,0106-0025-0430,1,WT
300,35660,63.0,107,5.12175,666.452380952,432.261904762,174028.0,0108-0022-0432,1,WT
301,35610,36.0,106,4.29525,531.805555556,222.472222222,174028.0,0107-0001-0223,1,WT
301,35643,27.0,107,3.32,532.425925926,228.611111111,174028.0,0108-0005-0228,1,WT
302,35714,26.0,110,2.927,603.5,260.0,174028.0,0111-0006-0260,1,WT
302,35684,26.0,109,3.177,603.923076923,254.653846154,174028.0,0110-0004-0255,1,WT
302,35611,29.0,106,3.154,614.672413793,245.396551724,174028.0,0107-0002-0245,1,WT
302,35644,29.0,107,3.4525,610.293103448,247.810344828,174028.0,0108-0006-0248,1,WT
302,35663,27.0,108,3.07,602.5,250.722222222,174028.0,0109-0003-0250,1,WT
303,35648,54.0,107,4.53725,702.388888889,268.888888889,174028.0,0108-0010-0269,1,WT
303,35840,31.0,114,4.10425,713.983870968,271.983870968,174028.0,0115-0008-0272,1,WT
303,35872,29.0,115,3.895,714.086206897,273.844827586,174028.0,0116-0009-0274,1,WT
303,35667,50.0,108,4.64575,707.76,269.34,174028.0,0109-0007-0269,1,WT
303,35781,31.0,112,3.486,714.274193548,270.177419355,174028.0,0113-0008-0270,1,WT
303,35718,42.0,110,3.87175,712.428571429,268.619047619,174028.0,0111-0010-0269,1,WT
303,35751,34.0,111,3.6925,713.558823529,269.411764706,174028.0,0112-0009-0269,1,WT
303,35688,51.0,109,4.4425,709.147058824,268.539215686,174028.0,0110-0008-0268,1,WT
303,35899,29.0,116,3.61,713.982758621,277.948275862,174028.0,0117-0009-0278,1,WT
304,35937,102.0,117,6.2855,658.401960784,337.333333333,174028.0,0118-0021-0337,1,WT
304,35910,84.0,116,5.55175,660.130952381,334.75,174028.0,0117-0020-0334,1,WT
304,35655,64.0,107,5.91125,688.75,322.9375,174028.0,0108-0017-0323,1,WT
304,35882,62.0,115,4.90275,659.0,326.774193548,174028.0,0116-0019-0327,1,WT
304,35852,73.0,114,5.32575,661.157534247,323.45890411,174028.0,0115-0020-0323,1,WT
304,35824,66.0,113,4.90275,663.439393939,325.0,174028.0,0114-0024-0325,1,WT
304,36016,92.0,120,5.55175,647.173913043,341.423913043,174028.0,0121-0021-0341,1,WT
304,35698,54.0,109,4.58375,679.092592593,324.37037037,174028.0,0110-0018-0324,1,WT
304,35794,43.0,112,4.3295,666.686046512,325.918604651,174028.0,0113-0021-0325,1,WT
304,35765,45.0,111,4.1085,672.033333333,324.3,174028.0,0112-0023-0324,1,WT
304,35735,48.0,110,4.4425,676.375,323.729166667,174028.0,0111-0027-0323,1,WT
304,35991,70.0,119,5.22425,649.028571429,340.957142857,174028.0,0120-0021-0340,1,WT
304,35676,59.0,108,4.99775,687.652542373,323.194915254,174028.0,0109-0016-0323,1,WT
304,35965,75.0,118,5.32525,653.633333333,337.58,174028.0,0119-0021-0338,1,WT
305,35745,26.0,111,3.177,521.346153846,235.884615385,174028.0,0112-0003-0236,1,WT
305,35682,44.0,109,4.9395,526.272727273,232.409090909,174028.0,0110-0002-0232,1,WT
305,35641,34.0,107,3.6505,523.058823529,225.323529412,174028.0,0108-0003-0225,1,WT
305,35661,28.0,108,3.36675,521.071428571,226.821428571,174028.0,0109-0001-0227,1,WT
305,35711,25.0,110,3.177,524.86,232.9,174028.0,0111-0003-0233,1,WT
306,35920,92.0,117,6.28325,628.108695652,252.739130435,174028.0,0118-0004-0251,1,WT
306,35683,72.0,109,7.06425,632.375,250.125,174028.0,0110-0003-0249,1,WT
306,35747,39.0,111,4.82875,635.217948718,246.884615385,174028.0,0112-0005-0246,1,WT
306,35779,63.0,112,5.34475,630.833333333,252.293650794,174028.0,0113-0006-0252,1,WT
306,35972,106.0,119,6.631,622.952830189,257.566037736,174028.0,0120-0002-0258,1,WT
306,35893,82.0,116,5.42625,629.292682927,251.719512195,174028.0,0117-0003-0252,1,WT
306,35947,89.0,118,5.735,627.219101124,256.713483146,174028.0,0119-0003-0256,1,WT
306,35837,81.0,114,5.5795,636.080246914,249.549382716,174028.0,0115-0005-0250,1,WT
306,35662,55.0,108,4.98475,632.609090909,249.045454545,174028.0,0109-0002-0249,1,WT
306,35870,60.0,115,4.5495,631.833333333,251.2,174028.0,0116-0007-0251,1,WT
306,35998,94.0,120,5.8355,621.191489362,259.787234043,174028.0,0121-0003-0260,1,WT
306,35807,82.0,113,5.71125,634.43902439,249.524390244,174028.0,0114-0007-0250,1,WT
307,35810,365.0,113,11.99725,612.67260274,280.25890411,174028.0,0114-0010-0280,1,WT
307,35842,338.0,114,11.33025,612.529585799,280.644970414,174028.0,0115-0010-0280,1,WT
307,35875,359.0,115,12.5915,606.940111421,286.555710306,174028.0,0116-0012-0286,1,WT
307,35717,378.0,110,13.4185,628.275132275,272.645502646,174028.0,0111-0009-0273,1,WT
307,35782,334.0,112,11.74425,612.907185629,276.45508982,174028.0,0113-0009-0276,1,WT
307,35687,426.0,109,13.317,631.615023474,271.899061033,174028.0,0110-0007-0272,1,WT
307,35752,376.0,111,14.32775,618.925531915,275.191489362,174028.0,0112-0010-0275,1,WT
307,36009,243.0,120,9.618,587.685185185,300.788065844,174028.0,0121-0014-0301,1,WT
307,35982,241.0,119,10.20775,590.919087137,296.437759336,174028.0,0120-0012-0296,1,WT
307,35666,278.0,108,11.954,634.723021583,270.863309353,174028.0,0109-0006-0270,1,WT
307,35957,272.0,118,10.408,592.536764706,296.636029412,174028.0,0119-0013-0297,1,WT
307,35931,291.0,117,10.545,595.991408935,295.032646048,174028.0,0118-0015-0294,1,WT
307,35901,308.0,116,11.782,599.694805195,292.594155844,174028.0,0117-0011-0293,1,WT
308,35674,61.0,108,4.75,455.286885246,306.352459016,174028.0,0109-0014-0306,1,WT
308,35694,67.0,109,4.86,455.843283582,304.410447761,174028.0,0110-0014-0304,1,WT
308,35726,29.0,110,4.34125,446.431034483,298.431034483,174028.0,0111-0018-0299,1,WT
309,34643,37.0,68,3.636,469.040540541,221.797297297,174028.0,0069-0001-0222,1,WT
309,34666,29.0,69,3.30275,468.465517241,224.706896552,174028.0,0070-0001-0225,1,WT
310,34681,134.0,69,6.913,616.537313433,312.02238806,174028.0,0070-0016-0312,1,WT
310,34655,134.0,68,7.155,610.194029851,309.985074627,174028.0,0069-0013-0310,1,WT
311,34578,25.0,65,2.927,576.06,257.42,174028.0,0066-0006-0257,1,WT
311,34600,33.0,66,3.736,575.560606061,257.227272727,174028.0,0067-0003-0257,1,WT
311,34623,30.0,67,3.30275,570.866666667,261.133333333,174028.0,0068-0003-0261,1,WT
312,35681,29.0,109,3.32,455.224137931,224.327586207,174028.0,0110-0001-0224,1,WT
312,35891,48.0,116,3.986,459.5,232.25,174028.0,0117-0001-0232,1,WT
