Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
197,760491,28.0,89,3.07,617.357142857,197.428571429,166106.0,0090-0003-0197,3,WT
197,760715,35.0,98,3.654,615.671428571,201.5,166106.0,0099-0001-0201,3,WT
197,760522,25.0,90,2.927,617.7,197.74,166106.0,0091-0003-0198,3,WT
197,760620,37.0,94,3.87125,615.013513514,200.824324324,166106.0,0095-0003-0200,3,WT
197,760876,49.0,104,4.25925,599.969387755,222.744897959,166106.0,0105-0003-0223,3,WT
197,760547,30.0,91,3.404,617.533333333,197.766666667,166106.0,0092-0002-0198,3,WT
197,760643,35.0,95,3.5155,613.871428571,202.271428571,166106.0,0096-0002-0202,3,WT
197,760899,46.0,105,4.1395,594.869565217,227.391304348,166106.0,0106-0002-0227,3,WT
197,760768,60.0,100,5.2285,607.966666667,213.666666667,166106.0,0101-0003-0213,3,WT
197,760740,59.0,99,5.582,609.449152542,211.584745763,166106.0,0100-0002-0212,3,WT
197,760921,50.0,106,4.21225,596.5,223.06,166106.0,0107-0003-0223,3,WT
197,760824,43.0,102,3.9005,601.61627907,219.61627907,166106.0,0103-0003-0219,3,WT
197,760799,44.0,101,3.9005,604.704545455,215.613636364,166106.0,0102-0003-0215,3,WT
197,760574,31.0,92,3.32,617.435483871,197.080645161,166106.0,0093-0002-0197,3,WT
197,760669,34.0,96,3.5155,613.0,204.5,166106.0,0097-0002-0204,3,WT
197,760851,50.0,103,4.12175,601.38,221.72,166106.0,0104-0005-0221,3,WT
197,760944,40.0,107,3.96225,595.05,226.675,166106.0,0108-0005-0226,3,WT
197,760597,33.0,93,3.404,615.075757576,199.257575758,166106.0,0094-0003-0199,3,WT
197,760692,36.0,97,3.5155,612.888888889,205.361111111,166106.0,0098-0002-0205,3,WT
198,760591,30.0,92,3.404,638.266666667,307.133333333,166106.0,0093-0019-0307,3,WT
198,760544,93.0,90,6.76225,635.97311828,311.26344086,166106.0,0091-0025-0311,3,WT
198,760567,33.0,91,3.6505,635.954545455,305.560606061,166106.0,0092-0022-0305,3,WT
198,760516,52.0,89,4.37175,647.653846154,309.25,166106.0,0090-0028-0309,3,WT
199,760505,30.0,89,3.32,728.1,251.666666667,166106.0,0090-0017-0251,3,WT
199,760532,29.0,90,3.32,728.810344828,253.431034483,166106.0,0091-0013-0253,3,WT
200,760587,31.0,92,3.42975,390.435483871,281.693548387,166106.0,0093-0015-0281,3,WT
200,760635,33.0,94,3.404,402.924242424,291.742424242,166106.0,0095-0018-0291,3,WT
200,760537,34.0,90,3.6505,387.852941176,280.558823529,166106.0,0091-0018-0280,3,WT
200,760509,52.0,89,4.658,384.730769231,283.25,166106.0,0090-0021-0283,3,WT
200,760611,36.0,93,3.6505,391.694444444,283.805555556,166106.0,0094-0017-0284,3,WT
200,760481,28.0,88,3.92175,384.821428571,280.642857143,166106.0,0089-0018-0281,3,WT
201,760584,36.0,92,3.5615,551.0,249.0,166106.0,0093-0012-0249,3,WT
201,760607,35.0,93,3.6505,550.585714286,254.071428571,166106.0,0094-0013-0254,3,WT
201,760557,39.0,91,3.886,551.5,244.192307692,166106.0,0092-0012-0244,3,WT
201,760499,32.0,89,3.555,551.375,234.9375,166106.0,0090-0011-0234,3,WT
201,760530,30.0,90,3.4525,551.3,238.066666667,166106.0,0091-0011-0238,3,WT
201,760656,30.0,95,3.4525,545.166666667,259.533333333,166106.0,0096-0015-0259,3,WT
201,760629,35.0,94,3.636,546.9,257.357142857,166106.0,0095-0012-0257,3,WT
202,759483,28.0,50,3.30275,645.928571429,193.464285714,166106.0,0051-0002-0193,3,WT
202,759509,30.0,51,3.30275,641.0,195.0,166106.0,0052-0004-0195,3,WT
203,760634,32.0,94,3.404,613.875,279.65625,166106.0,0095-0017-0279,3,WT
203,760588,29.0,92,3.30275,626.224137931,285.086206897,166106.0,0093-0016-0285,3,WT
203,760661,33.0,95,3.404,612.954545455,274.712121212,166106.0,0096-0020-0274,3,WT
203,760612,29.0,93,3.4525,621.982758621,286.396551724,166106.0,0094-0018-0286,3,WT
204,761099,353.0,112,11.6225,621.66713881,286.635977337,166106.0,0113-0018-0285,3,WT
204,761161,368.0,114,11.52,620.288043478,288.076086957,166106.0,0115-0022-0287,3,WT
204,760840,510.0,102,13.3415,621.978431373,276.1,166106.0,0103-0019-0276,3,WT
204,760655,508.0,95,13.84575,633.167322835,264.19488189,166106.0,0096-0014-0264,3,WT
204,760910,474.0,105,12.8105,621.635021097,278.58649789,166106.0,0106-0013-0278,3,WT
204,761038,412.0,110,12.30825,619.155339806,286.016990291,166106.0,0111-0018-0286,3,WT
204,760704,518.0,97,13.7335,632.347490347,266.200772201,166106.0,0098-0014-0266,3,WT
204,760583,598.0,92,16.72325,638.088628763,263.185618729,166106.0,0093-0011-0262,3,WT
204,760730,565.0,98,15.10575,628.501769912,269.468141593,166106.0,0099-0016-0270,3,WT
204,761370,352.0,120,10.868,614.886363636,289.460227273,166106.0,0121-0024-0289,3,WT
204,760985,450.0,108,12.6745,619.642222222,280.066666667,166106.0,0109-0017-0280,3,WT
204,761305,348.0,118,11.39925,620.097701149,291.704022989,166106.0,0119-0021-0291,3,WT
204,760605,539.0,93,14.417,635.17903525,262.950834879,166106.0,0094-0011-0262,3,WT
204,761235,359.0,116,11.2135,620.689415042,290.853760446,166106.0,0117-0022-0290,3,WT
204,760785,522.0,100,14.55125,624.977011494,272.814176245,166106.0,0101-0020-0270,3,WT
204,760534,266.0,90,9.43075,641.793233083,270.244360902,166106.0,0091-0015-0270,3,WT
204,761066,431.0,111,16.36375,621.14037123,285.339907193,166106.0,0112-0015-0279,3,WT
204,760680,518.0,96,13.8875,632.714285714,264.824324324,166106.0,0097-0013-0264,3,WT
204,761128,366.0,113,12.41525,621.663934426,287.964480874,166106.0,0114-0018-0286,3,WT
204,761197,370.0,115,11.75,620.235135135,290.383783784,166106.0,0116-0024-0289,3,WT
204,760864,497.0,103,13.55125,621.751509054,277.840040241,166106.0,0104-0018-0277,3,WT
204,760933,479.0,106,12.9335,621.097077244,278.395615866,166106.0,0107-0015-0278,3,WT
204,760888,492.0,104,13.1745,620.550813008,279.148373984,166106.0,0105-0015-0279,3,WT
204,761272,370.0,117,11.688,620.324324324,291.321621622,166106.0,0118-0023-0291,3,WT
204,760956,449.0,107,12.5445,620.894209354,278.631403118,166106.0,0108-0017-0279,3,WT
204,760755,515.0,99,13.42825,628.432038835,270.274757282,166106.0,0100-0017-0270,3,WT
204,761010,459.0,109,13.07625,619.441176471,282.491285403,166106.0,0110-0015-0281,3,WT
204,760560,273.0,91,9.562,641.426739927,270.034798535,166106.0,0092-0015-0270,3,WT
204,760816,539.0,101,13.9185,623.718923933,276.778293135,166106.0,0102-0020-0277,3,WT
204,761334,359.0,119,11.3295,621.193593315,290.772980501,166106.0,0120-0019-0291,3,WT
204,760628,517.0,94,13.67375,635.515473888,262.83655706,166106.0,0095-0011-0263,3,WT
205,760569,33.0,91,4.27,589.621212121,306.863636364,166106.0,0092-0024-0308,3,WT
205,760761,76.0,99,5.295,590.065789474,304.105263158,166106.0,0100-0023-0304,3,WT
205,760712,38.0,97,4.4645,587.684210526,310.052631579,166106.0,0098-0022-0310,3,WT
205,760687,44.0,96,4.8825,589.590909091,307.318181818,166106.0,0097-0020-0307,3,WT
205,760735,83.0,98,5.5415,591.656626506,307.909638554,166106.0,0099-0021-0308,3,WT
205,760638,91.0,94,5.55175,590.763736264,305.467032967,166106.0,0095-0021-0305,3,WT
205,760541,43.0,90,4.95075,590.174418605,305.011627907,166106.0,0091-0022-0305,3,WT
205,760592,38.0,92,4.50275,592.236842105,310.263157895,166106.0,0093-0020-0310,3,WT
205,760615,42.0,93,4.7795,590.928571429,308.452380952,166106.0,0094-0021-0309,3,WT
205,760663,81.0,95,5.59225,586.858024691,301.87037037,166106.0,0096-0022-0302,3,WT
206,760488,39.0,88,4.25725,746.5,346.346153846,166106.0,0089-0025-0346,3,WT
206,760519,25.0,89,3.505,747.74,345.62,166106.0,0090-0031-0345,3,WT
207,760477,35.0,88,3.7025,684.728571429,247.357142857,166106.0,0089-0014-0247,3,WT
207,760502,29.0,89,3.30275,681.775862069,240.086206897,166106.0,0090-0014-0240,3,WT
208,760493,33.0,89,3.4525,469.166666667,214.863636364,166106.0,0090-0005-0214,3,WT
208,760468,25.0,88,3.07,468.18,215.62,166106.0,0089-0005-0215,3,WT
209,760907,49.0,105,4.236,660.214285714,254.010204082,166106.0,0106-0010-0254,3,WT
209,760682,48.0,96,4.055,656.583333333,266.270833333,166106.0,0097-0015-0266,3,WT
209,760814,39.0,101,3.886,659.653846154,258.807692308,166106.0,0102-0018-0259,3,WT
209,761070,57.0,111,4.6925,666.850877193,280.377192982,166106.0,0112-0019-0280,3,WT
209,761037,75.0,110,5.34975,658.913333333,277.046666667,166106.0,0111-0017-0277,3,WT
209,760931,142.0,106,8.38825,660.478873239,259.021126761,166106.0,0107-0013-0259,3,WT
209,760610,53.0,93,4.3585,653.820754717,281.141509434,166106.0,0094-0016-0281,3,WT
209,760706,52.0,97,4.3585,657.788461538,263.019230769,166106.0,0098-0016-0263,3,WT
209,760838,45.0,102,4.25,663.811111111,257.566666667,166106.0,0103-0017-0257,3,WT
209,760955,88.0,107,6.12875,653.409090909,262.045454545,166106.0,0108-0016-0262,3,WT
209,760729,52.0,98,4.305,656.134615385,253.653846154,166106.0,0099-0015-0254,3,WT
209,760857,58.0,103,4.6925,662.724137931,245.689655172,166106.0,0104-0011-0246,3,WT
209,760632,55.0,94,4.46225,657.754545455,269.790909091,166106.0,0095-0015-0269,3,WT
209,760984,91.0,108,6.131,645.873626374,269.598901099,166106.0,0109-0016-0268,3,WT
209,760754,44.0,99,4.25575,657.545454545,252.295454545,166106.0,0100-0016-0252,3,WT
209,760786,35.0,100,3.6065,659.842857143,254.442857143,166106.0,0101-0021-0254,3,WT
209,761009,69.0,109,4.95425,656.195652174,268.485507246,166106.0,0110-0014-0268,3,WT
209,760885,56.0,104,4.574,661.696428571,249.428571429,166106.0,0105-0012-0249,3,WT
209,760660,46.0,95,3.986,658.195652174,269.891304348,166106.0,0096-0019-0270,3,WT
210,761131,53.0,113,4.493,705.594339623,291.594339623,166106.0,0114-0021-0291,3,WT
210,760681,32.0,96,3.404,729.15625,260.78125,166106.0,0097-0014-0260,3,WT
210,760841,40.0,102,4.074,732.825,265.275,166106.0,0103-0020-0264,3,WT
210,760815,48.0,101,4.56775,735.5625,262.479166667,166106.0,0102-0019-0262,3,WT
210,760911,41.0,105,3.7655,725.256097561,274.5,166106.0,0106-0014-0274,3,WT
210,761039,37.0,110,3.5155,720.445945946,279.067567568,166106.0,0111-0019-0279,3,WT
210,761102,53.0,112,4.3585,707.933962264,290.047169811,166106.0,0113-0021-0290,3,WT
210,761165,48.0,114,4.303,708.958333333,291.729166667,166106.0,0115-0026-0292,3,WT
210,760705,30.0,97,3.30275,737.866666667,259.133333333,166106.0,0098-0015-0259,3,WT
210,760865,40.0,103,3.736,731.675,267.175,166106.0,0104-0019-0267,3,WT
210,760608,38.0,93,4.055,725.842105263,262.868421053,166106.0,0094-0014-0263,3,WT
210,761280,53.0,117,4.37175,692.216981132,304.028301887,166106.0,0118-0031-0304,3,WT
210,760934,39.0,106,3.8115,718.141025641,275.294871795,166106.0,0107-0016-0275,3,WT
210,760731,27.0,98,3.30275,736.277777778,260.018518519,166106.0,0099-0017-0260,3,WT
210,760890,51.0,104,4.811,729.421568627,270.617647059,166106.0,0105-0017-0269,3,WT
210,760986,40.0,108,3.886,724.65,275.625,166106.0,0109-0018-0275,3,WT
210,761241,48.0,116,4.12175,697.979166667,304.479166667,166106.0,0117-0028-0304,3,WT
210,760958,52.0,107,4.3585,719.115384615,276.75,166106.0,0108-0019-0277,3,WT
210,760657,33.0,95,3.404,725.681818182,266.46969697,166106.0,0096-0016-0266,3,WT
210,761072,49.0,111,4.303,716.030612245,287.62244898,166106.0,0112-0021-0288,3,WT
210,760630,36.0,94,3.805,730.305555556,263.472222222,166106.0,0095-0013-0263,3,WT
210,760756,33.0,99,3.5155,737.681818182,256.318181818,166106.0,0100-0018-0256,3,WT
210,760788,63.0,100,4.80025,736.865079365,263.579365079,166106.0,0101-0023-0263,3,WT
210,761204,37.0,115,3.813,706.662162162,294.121621622,166106.0,0116-0031-0294,3,WT
211,761357,99.0,120,5.84225,529.156565657,224.237373737,166106.0,0121-0011-0224,3,WT
211,760716,69.0,98,4.95425,543.369565217,204.688405797,166106.0,0099-0002-0204,3,WT
211,760972,56.0,108,4.5835,528.964285714,210.089285714,166106.0,0109-0004-0210,3,WT
211,761292,87.0,118,5.42625,529.810344828,221.718390805,166106.0,0119-0008-0221,3,WT
211,760642,34.0,95,3.6375,544.411764706,196.529411765,166106.0,0096-0001-0196,3,WT
211,761024,75.0,110,5.30125,530.18,212.3,166106.0,0111-0004-0212,3,WT
211,761220,65.0,116,4.824,530.269230769,220.238461538,166106.0,0117-0007-0220,3,WT
211,760920,66.0,106,4.908,528.181818182,208.075757576,166106.0,0107-0002-0208,3,WT
211,761112,99.0,113,5.8825,529.5,216.166666667,166106.0,0114-0002-0216,3,WT
211,760798,116.0,101,6.75375,537.629310345,212.560344828,166106.0,0102-0002-0213,3,WT
211,761054,96.0,111,5.80175,530.40625,214.3125,166106.0,0112-0003-0214,3,WT
211,761181,95.0,115,5.80175,529.7,218.057894737,166106.0,0116-0008-0218,3,WT
211,760668,40.0,96,3.9005,544.0,198.075,166106.0,0097-0001-0198,3,WT
211,760850,99.0,103,6.0,533.732323232,207.823232323,166106.0,0104-0004-0208,3,WT
211,760596,36.0,93,3.7655,543.416666667,198.5,166106.0,0094-0002-0198,3,WT
211,760618,68.0,94,5.5575,544.808823529,196.691176471,166106.0,0095-0001-0197,3,WT
211,760874,55.0,104,4.5,531.154545455,208.481818182,166106.0,0105-0001-0208,3,WT
211,761322,142.0,119,7.95475,533.387323944,221.873239437,166106.0,0120-0007-0222,3,WT
211,761256,86.0,117,5.42625,529.953488372,220.61627907,166106.0,0118-0007-0220,3,WT
211,760943,65.0,107,4.8255,528.315384615,209.5,166106.0,0108-0004-0209,3,WT
211,760739,105.0,99,7.09125,539.29047619,209.423809524,166106.0,0100-0001-0210,3,WT
211,760998,45.0,109,4.37175,529.544444444,210.922222222,166106.0,0110-0003-0210,3,WT
211,760767,113.0,100,7.1525,538.314159292,211.765486726,166106.0,0101-0002-0212,3,WT
211,761084,99.0,112,5.9515,529.409090909,215.48989899,166106.0,0113-0003-0215,3,WT
211,760691,58.0,97,4.69525,543.655172414,202.568965517,166106.0,0098-0001-0202,3,WT
211,760823,100.0,102,5.89,535.52,209.76,166106.0,0103-0002-0210,3,WT
211,761142,100.0,114,6.2105,529.31,217.18,166106.0,0115-0003-0217,3,WT
212,759339,35.0,43,3.5155,709.385714286,227.014285714,166106.0,0044-0008-0227,3,WT
212,759314,27.0,42,3.40325,711.796296296,225.12962963,166106.0,0043-0008-0225,3,WT
213,760922,26.0,106,3.30275,367.115384615,230.5,166106.0,0107-0004-0230,3,WT
213,760825,30.0,102,3.5155,364.533333333,229.5,166106.0,0103-0004-0229,3,WT
213,760878,30.0,104,3.30275,367.3,231.233333333,166106.0,0105-0005-0231,3,WT
213,760803,26.0,101,3.05275,364.346153846,228.038461538,166106.0,0102-0007-0228,3,WT
213,760773,29.0,100,3.4525,363.155172414,226.25862069,166106.0,0101-0008-0226,3,WT
213,760900,30.0,105,3.42975,366.366666667,230.433333333,166106.0,0106-0003-0230,3,WT
214,761258,64.0,117,5.3355,549.484375,236.765625,166106.0,0118-0009-0235,3,WT
214,761033,78.0,110,5.87125,551.794871795,255.525641026,166106.0,0111-0013-0255,3,WT
214,761225,71.0,116,5.611,550.753521127,244.73943662,166106.0,0117-0012-0244,3,WT
214,761006,31.0,109,3.4525,549.370967742,256.080645161,166106.0,0110-0011-0256,3,WT
214,760909,31.0,105,3.404,543.85483871,260.177419355,166106.0,0106-0012-0260,3,WT
214,760866,30.0,103,3.30275,542.866666667,268.866666667,166106.0,0104-0020-0269,3,WT
214,760929,29.0,106,3.30275,547.775862069,252.913793103,166106.0,0107-0011-0253,3,WT
214,760839,29.0,102,3.404,547.017241379,260.603448276,166106.0,0103-0018-0260,3,WT
214,761062,91.0,111,6.42625,547.675824176,255.258241758,166106.0,0112-0011-0255,3,WT
214,761188,79.0,115,5.75,550.246835443,252.664556962,166106.0,0116-0015-0253,3,WT
214,760889,30.0,104,3.49225,542.3,267.433333333,166106.0,0105-0016-0267,3,WT
214,761087,76.0,112,5.91425,555.421052632,246.065789474,166106.0,0113-0006-0245,3,WT
214,761118,85.0,113,6.2855,554.864705882,246.394117647,166106.0,0114-0008-0247,3,WT
214,761148,69.0,114,5.173,552.079710145,249.079710145,166106.0,0115-0009-0249,3,WT
214,760979,29.0,108,3.30275,554.637931034,246.913793103,166106.0,0109-0011-0247,3,WT
214,760949,34.0,107,3.5155,553.5,244.852941176,166106.0,0108-0010-0245,3,WT
215,760936,41.0,106,4.61575,766.134146341,289.963414634,166106.0,0107-0018-0290,3,WT
215,760893,27.0,104,3.217,765.907407407,292.981481481,166106.0,0105-0020-0293,3,WT
215,760914,46.0,105,4.324,764.108695652,292.391304348,166106.0,0106-0017-0292,3,WT
215,760962,25.0,107,3.05275,758.86,291.18,166106.0,0108-0023-0291,3,WT
216,760904,81.0,105,5.3505,671.672839506,249.043209877,166106.0,0106-0007-0249,3,WT
216,760728,90.0,98,5.8355,678.066666667,249.644444444,166106.0,0099-0014-0250,3,WT
216,760703,92.0,97,5.7595,678.043478261,249.369565217,166106.0,0098-0013-0249,3,WT
216,760782,71.0,100,5.1005,674.415492958,249.105633803,166106.0,0101-0017-0249,3,WT
216,760750,84.0,99,5.879,671.654761905,248.095238095,166106.0,0100-0012-0247,3,WT
216,760654,31.0,95,3.4525,680.887096774,247.435483871,166106.0,0096-0013-0247,3,WT
216,760882,84.0,104,5.42625,673.75,245.702380952,166106.0,0105-0009-0245,3,WT
216,760833,82.0,102,5.3505,674.170731707,246.329268293,166106.0,0103-0012-0246,3,WT
216,760855,117.0,103,7.37675,675.893162393,243.525641026,166106.0,0104-0009-0243,3,WT
216,760807,100.0,101,6.52425,676.56,246.7,166106.0,0102-0011-0245,3,WT
216,760678,95.0,96,5.9665,679.057894737,246.994736842,166106.0,0097-0011-0248,3,WT
217,760923,38.0,106,3.7655,690.342105263,237.289473684,166106.0,0107-0005-0237,3,WT
217,760828,64.0,102,5.92925,690.015625,234.25,166106.0,0103-0007-0235,3,WT
217,760881,39.0,104,3.9005,688.243589744,242.397435897,166106.0,0105-0008-0242,3,WT
217,760902,41.0,105,3.9005,689.62195122,240.256097561,166106.0,0106-0005-0240,3,WT
217,760854,37.0,103,3.736,688.797297297,233.878378378,166106.0,0104-0008-0234,3,WT
218,761067,148.0,111,7.155,494.412162162,267.736486486,166106.0,0112-0016-0268,3,WT
218,761195,131.0,115,6.93,499.209923664,273.530534351,166106.0,0116-0022-0273,3,WT
218,761096,148.0,112,7.066,495.722972973,267.385135135,166106.0,0113-0015-0267,3,WT
218,760813,40.0,101,5.723,497.45,254.75,166106.0,0102-0017-0256,3,WT
218,760908,124.0,105,6.75,496.35483871,258.677419355,166106.0,0106-0011-0259,3,WT
218,761036,156.0,110,7.413,493.967948718,268.673076923,166106.0,0111-0016-0269,3,WT
218,761125,150.0,113,7.163,500.233333333,268.7,166106.0,0114-0015-0268,3,WT
218,760932,126.0,106,6.7615,495.420634921,260.841269841,166106.0,0107-0014-0260,3,WT
218,761156,158.0,114,7.90275,499.867088608,268.310126582,166106.0,0115-0017-0269,3,WT
218,760954,136.0,107,7.0705,494.080882353,263.205882353,166106.0,0108-0015-0263,3,WT
218,760862,157.0,103,7.4665,501.818471338,257.168789809,166106.0,0104-0016-0257,3,WT
218,760787,31.0,100,4.4415,501.467741935,257.016129032,166106.0,0101-0022-0256,3,WT
218,761234,131.0,116,6.69125,498.782442748,279.103053435,166106.0,0117-0021-0279,3,WT
218,761008,141.0,109,6.89,494.30141844,267.464539007,166106.0,0110-0013-0267,3,WT
218,760887,154.0,104,7.51475,501.376623377,258.0,166106.0,0105-0014-0258,3,WT
218,760983,144.0,108,7.058,494.631944444,266.333333333,166106.0,0109-0015-0266,3,WT
218,761303,253.0,118,10.4675,504.413043478,282.476284585,166106.0,0119-0019-0282,3,WT
218,761367,156.0,120,7.316,499.141025641,279.737179487,166106.0,0121-0021-0280,3,WT
218,761270,149.0,117,7.25,498.05704698,279.124161074,166106.0,0118-0021-0279,3,WT
218,761332,147.0,119,7.0,499.581632653,277.581632653,166106.0,0120-0017-0278,3,WT
219,759213,34.0,37,3.5155,692.147058824,312.5,166106.0,0038-0018-0312,3,WT
219,759232,41.0,38,3.9005,681.280487805,304.353658537,166106.0,0039-0018-0304,3,WT
220,761016,30.0,109,3.30275,642.133333333,295.133333333,166106.0,0110-0021-0295,3,WT
220,760990,32.0,108,3.6505,643.3125,294.5,166106.0,0109-0022-0294,3,WT
220,760963,38.0,107,3.86,645.210526316,295.184210526,166106.0,0108-0024-0295,3,WT
220,761074,39.0,111,3.6505,642.08974359,293.08974359,166106.0,0112-0023-0293,3,WT
220,761041,40.0,110,3.9005,642.45,291.675,166106.0,0111-0021-0291,3,WT
220,761105,37.0,112,3.7655,640.418918919,294.5,166106.0,0113-0024-0294,3,WT
221,760937,69.0,106,5.1655,593.398550725,293.949275362,166106.0,0107-0019-0294,3,WT
221,760988,30.0,108,4.61825,596.966666667,288.633333333,166106.0,0109-0020-0289,3,WT
221,760915,84.0,105,5.5105,592.035714286,299.94047619,166106.0,0106-0018-0300,3,WT
221,760961,49.0,107,5.1005,593.336734694,290.908163265,166106.0,0108-0022-0290,3,WT
222,761103,54.0,112,4.47475,666.5,292.277777778,166106.0,0113-0022-0292,3,WT
222,761133,56.0,113,4.46225,663.857142857,295.267857143,166106.0,0114-0023-0295,3,WT
222,761164,57.0,114,4.6925,664.096491228,292.763157895,166106.0,0115-0025-0293,3,WT
222,760960,47.0,107,4.055,663.074468085,287.414893617,166106.0,0108-0021-0287,3,WT
222,761275,87.0,117,6.88825,665.109195402,295.051724138,166106.0,0118-0026-0295,3,WT
222,761307,88.0,118,6.2875,663.625,292.693181818,166106.0,0119-0023-0293,3,WT
222,761375,45.0,120,3.9005,666.7,300.033333333,166106.0,0121-0029-0300,3,WT
222,760989,46.0,108,4.1085,662.0,292.5,166106.0,0109-0021-0292,3,WT
222,761075,83.0,111,5.72675,662.548192771,295.36746988,166106.0,0112-0024-0295,3,WT
222,761042,75.0,110,5.709,660.433333333,294.126666667,166106.0,0111-0022-0295,3,WT
222,761202,60.0,115,4.69525,663.966666667,294.383333333,166106.0,0116-0029-0294,3,WT
222,761239,51.0,116,4.3585,664.480392157,291.87254902,166106.0,0117-0026-0292,3,WT
222,761335,53.0,119,4.574,665.669811321,287.669811321,166106.0,0120-0020-0288,3,WT
222,761014,44.0,109,3.9005,662.613636364,290.704545455,166106.0,0110-0019-0291,3,WT
223,761135,65.0,113,4.97175,396.115384615,312.807692308,166106.0,0114-0025-0313,3,WT
223,761283,54.0,117,4.37175,396.962962963,340.055555556,166106.0,0118-0034-0340,3,WT
223,761315,39.0,118,3.9005,395.5,343.884615385,166106.0,0119-0031-0343,3,WT
223,761346,25.0,119,3.34875,399.66,344.34,166106.0,0120-0031-0344,3,WT
223,760992,48.0,108,4.1085,395.333333333,307.291666667,166106.0,0109-0024-0307,3,WT
223,761248,57.0,116,4.61,398.166666667,334.657894737,166106.0,0117-0035-0335,3,WT
223,760966,39.0,107,3.7655,396.243589744,307.525641026,166106.0,0108-0027-0307,3,WT
223,761210,62.0,115,4.81375,392.967741935,331.193548387,166106.0,0116-0037-0331,3,WT
223,761017,50.0,109,4.34175,395.58,306.48,166106.0,0110-0022-0306,3,WT
223,761106,67.0,112,5.02075,394.679104478,310.664179104,166106.0,0113-0025-0310,3,WT
223,761170,67.0,114,4.795,394.723880597,320.291044776,166106.0,0115-0031-0320,3,WT
223,761046,71.0,110,5.3825,396.077464789,308.330985915,166106.0,0111-0026-0308,3,WT
223,761078,73.0,111,5.604,396.006849315,309.787671233,166106.0,0112-0027-0309,3,WT
224,760938,29.0,106,3.32,566.465517241,295.913793103,166106.0,0107-0020-0296,3,WT
224,760991,32.0,108,3.5155,565.34375,294.78125,166106.0,0109-0023-0295,3,WT
224,760913,30.0,105,3.30275,566.9,288.0,166106.0,0106-0016-0288,3,WT
224,760964,26.0,107,3.154,565.769230769,296.5,166106.0,0108-0025-0296,3,WT
224,761012,32.0,109,3.404,563.125,287.34375,166106.0,0110-0017-0287,3,WT
224,761044,40.0,110,4.5285,563.95,299.05,166106.0,0111-0024-0300,3,WT
225,760970,28.0,108,3.26775,590.964285714,202.5,166106.0,0109-0002-0202,3,WT
225,760942,33.0,107,3.4525,585.954545455,206.590909091,166106.0,0108-0003-0206,3,WT
225,761022,40.0,110,3.736,586.925,204.85,166106.0,0111-0002-0205,3,WT
225,760919,30.0,106,3.30275,587.133333333,205.133333333,166106.0,0107-0001-0205,3,WT
225,760997,31.0,109,3.4525,588.758064516,202.080645161,166106.0,0110-0002-0202,3,WT
226,760971,47.0,108,5.34225,703.393617021,203.627659574,166106.0,0109-0003-0205,3,WT
226,761082,25.0,112,3.05275,704.46,199.3,166106.0,0113-0001-0199,3,WT
226,761178,69.0,115,5.29925,697.398550725,201.760869565,166106.0,0116-0005-0202,3,WT
226,760941,26.0,107,3.1305,709.269230769,198.0,166106.0,0108-0002-0198,3,WT
226,761021,59.0,110,5.31525,701.703389831,204.737288136,166106.0,0111-0001-0204,3,WT
226,761052,31.0,111,3.5155,703.306451613,199.596774194,166106.0,0112-0001-0199,3,WT
226,761218,69.0,116,4.92625,693.949275362,203.456521739,166106.0,0117-0005-0203,3,WT
226,761111,39.0,113,3.8115,702.551282051,197.961538462,166106.0,0114-0001-0198,3,WT
226,761254,37.0,117,4.2995,691.959459459,202.472972973,166106.0,0118-0005-0202,3,WT
226,761141,47.0,114,4.1605,699.946808511,198.329787234,166106.0,0115-0002-0198,3,WT
226,760996,42.0,109,4.11,705.023809524,201.904761905,166106.0,0110-0001-0202,3,WT
227,760969,27.0,108,3.555,574.314814815,189.314814815,166106.0,0109-0001-0189,3,WT
227,760940,27.0,107,3.217,562.907407407,191.981481481,166106.0,0108-0001-0192,3,WT
228,761003,66.0,109,4.9425,590.515151515,249.045454545,166106.0,0110-0008-0250,3,WT
228,760811,35.0,101,3.654,603.1,249.214285714,166106.0,0102-0015-0249,3,WT
228,761064,63.0,111,4.824,586.801587302,254.150793651,166106.0,0112-0013-0254,3,WT
228,761230,67.0,116,4.9425,586.708955224,259.5,166106.0,0117-0017-0259,3,WT
228,760781,33.0,100,3.805,599.227272727,250.409090909,166106.0,0101-0016-0249,3,WT
228,761091,69.0,112,4.9905,589.514492754,254.152173913,166106.0,0113-0010-0254,3,WT
228,761122,66.0,113,4.95425,587.878787879,255.666666667,166106.0,0114-0012-0255,3,WT
228,760832,39.0,102,3.986,594.012820513,244.525641026,166106.0,0103-0011-0244,3,WT
228,761191,66.0,115,4.95425,586.621212121,258.257575758,166106.0,0116-0018-0258,3,WT
228,761029,74.0,110,5.17625,590.716216216,246.445945946,166106.0,0111-0009-0246,3,WT
228,760856,48.0,103,4.4445,594.645833333,245.791666667,166106.0,0104-0010-0245,3,WT
228,761151,70.0,114,5.093,589.3,254.914285714,166106.0,0115-0012-0255,3,WT
228,760926,54.0,106,4.574,591.148148148,244.37037037,166106.0,0107-0008-0244,3,WT
228,760947,61.0,107,4.9425,589.549180328,246.745901639,166106.0,0108-0008-0246,3,WT
228,761331,58.0,119,4.5,584.413793103,262.672413793,166106.0,0120-0016-0263,3,WT
