Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
21,675623,31.0,5,3.404,342.209677419,140.629032258,364970.0,0006-0005-0140,2,WT
21,675413,30.0,1,3.32,343.233333333,154.733333333,364970.0,0002-0008-0154,2,WT
22,675434,55.0,1,4.7445,664.354545455,492.7,364970.0,0002-0029-0493,2,WT
22,675375,41.0,0,4.2805,663.743902439,492.548780488,364970.0,0001-0026-0493,2,WT
22,675488,74.0,2,5.26525,665.297297297,492.972972973,364970.0,0003-0027-0493,2,WT
22,675541,74.0,3,5.28375,665.581081081,493.891891892,364970.0,0004-0025-0494,2,WT
23,675435,40.0,1,4.13925,341.075,507.625,364970.0,0002-0030-0507,2,WT
23,675593,260.0,4,10.119,337.376923077,510.403846154,364970.0,0005-0024-0509,2,WT
23,675710,268.0,6,10.4,354.559701493,507.899253731,364970.0,0007-0034-0507,2,WT
23,675491,41.0,2,4.3505,342.890243902,513.37804878,364970.0,0003-0030-0513,2,WT
23,675891,42.0,9,4.3075,366.238095238,509.785714286,364970.0,0010-0037-0509,2,WT
23,675377,33.0,0,3.6505,338.924242424,513.409090909,364970.0,0001-0028-0513,2,WT
23,675649,220.0,5,9.89675,344.759090909,510.85,364970.0,0006-0031-0511,2,WT
23,675766,242.0,7,9.858,356.82231405,505.743801653,364970.0,0008-0030-0505,2,WT
23,675543,69.0,3,5.66275,341.152173913,515.239130435,364970.0,0004-0027-0515,2,WT
23,675828,40.0,8,4.79075,362.475,503.725,364970.0,0009-0035-0503,2,WT
24,675432,31.0,1,3.30275,305.919354839,422.048387097,364970.0,0002-0027-0422,2,WT
24,675486,28.0,2,3.2655,310.392857143,422.607142857,364970.0,0003-0025-0422,2,WT
25,676488,59.0,18,4.78175,701.957627119,444.5,364970.0,0019-0026-0444,2,WT
25,676425,56.0,17,4.5,703.0,444.0,364970.0,0018-0028-0444,2,WT
25,676355,55.0,16,4.574,702.227272727,444.009090909,364970.0,0017-0031-0444,2,WT
25,677248,165.0,31,8.104,712.281818182,449.66969697,364970.0,0032-0025-0449,2,WT
25,675591,51.0,4,4.3585,703.539215686,453.18627451,364970.0,0005-0022-0453,2,WT
25,677188,143.0,30,7.238,711.122377622,449.982517483,364970.0,0031-0020-0449,2,WT
25,677595,163.0,37,7.72725,713.248466258,442.365030675,364970.0,0038-0024-0442,2,WT
25,675487,58.0,2,4.574,707.189655172,453.965517241,364970.0,0003-0026-0454,2,WT
25,677087,133.0,28,7.366,709.364661654,449.003759398,364970.0,0029-0026-0449,2,WT
25,677137,138.0,29,7.0905,710.108695652,447.601449275,364970.0,0030-0022-0447,2,WT
25,677655,178.0,38,8.29425,714.792134831,442.404494382,364970.0,0039-0024-0442,2,WT
25,675540,63.0,3,4.8255,706.420634921,454.198412698,364970.0,0004-0024-0454,2,WT
25,677483,167.0,35,7.87325,714.817365269,447.494011976,364970.0,0036-0027-0447,2,WT
25,675433,56.0,1,4.5,707.0,455.0,364970.0,0002-0028-0455,2,WT
25,676905,273.0,25,12.2595,708.236263736,442.532967033,364970.0,0026-0024-0441,2,WT
25,675374,47.0,0,4.055,705.627659574,455.308510638,364970.0,0001-0025-0455,2,WT
25,676076,48.0,12,4.21225,703.104166667,445.395833333,364970.0,0013-0033-0445,2,WT
25,676140,56.0,13,4.46225,703.267857143,443.142857143,364970.0,0014-0033-0443,2,WT
25,676845,96.0,24,6.40025,708.770833333,435.96875,364970.0,0025-0023-0436,2,WT
25,677538,131.0,36,6.663,714.217557252,444.469465649,364970.0,0037-0025-0444,2,WT
25,677024,157.0,27,7.8805,706.99044586,449.257961783,364970.0,0028-0025-0449,2,WT
25,676964,121.0,26,6.85025,707.268595041,450.508264463,364970.0,0027-0026-0450,2,WT
25,676730,78.0,22,5.723,706.282051282,443.935897436,364970.0,0023-0027-0443,2,WT
25,676664,76.0,21,5.37525,704.973684211,442.763157895,364970.0,0022-0028-0443,2,WT
25,676601,71.0,20,5.23425,704.514084507,444.626760563,364970.0,0021-0026-0444,2,WT
25,676286,48.0,15,4.324,704.083333333,441.645833333,364970.0,0016-0030-0441,2,WT
25,675647,33.0,5,3.5155,704.651515152,452.348484848,364970.0,0006-0029-0452,2,WT
25,676543,69.0,19,4.92625,703.137681159,444.311594203,364970.0,0020-0021-0444,2,WT
25,677309,126.0,32,6.808,712.007936508,449.380952381,364970.0,0033-0025-0449,2,WT
25,675826,54.0,8,4.6575,699.333333333,448.148148148,364970.0,0009-0033-0448,2,WT
25,675952,54.0,10,4.5185,700.685185185,446.666666667,364970.0,0011-0034-0447,2,WT
25,676016,57.0,11,4.8505,702.114035088,444.307017544,364970.0,0012-0035-0444,2,WT
25,675889,67.0,9,5.2465,702.007462687,446.694029851,364970.0,0010-0035-0446,2,WT
25,677425,164.0,34,7.80975,712.323170732,447.335365854,364970.0,0035-0029-0447,2,WT
25,676214,59.0,14,4.5,703.788135593,444.042372881,364970.0,0015-0038-0444,2,WT
25,676788,83.0,23,5.5115,705.644578313,438.680722892,364970.0,0024-0026-0438,2,WT
25,675765,51.0,7,4.4445,699.225490196,450.833333333,364970.0,0008-0029-0451,2,WT
25,677365,167.0,33,7.95125,712.038922156,448.961077844,364970.0,0034-0026-0448,2,WT
26,676362,455.0,16,12.948,378.985714286,546.225274725,364970.0,0017-0038-0545,2,WT
26,677194,496.0,30,15.428,373.217741935,549.127016129,364970.0,0031-0026-0548,2,WT
26,675595,506.0,4,13.506,365.758893281,553.114624506,364970.0,0005-0026-0554,2,WT
26,676431,452.0,17,13.79,384.887168142,546.933628319,364970.0,0018-0034-0547,2,WT
26,676493,741.0,18,19.49675,393.284075574,552.033063428,364970.0,0019-0031-0553,2,WT
26,675651,492.0,5,13.5275,367.014227642,549.741869919,364970.0,0006-0033-0551,2,WT
26,676291,510.0,15,14.1065,379.274509804,543.31372549,364970.0,0016-0035-0543,2,WT
26,675712,462.0,6,12.78075,371.536796537,548.476190476,364970.0,0007-0036-0548,2,WT
26,677312,365.0,32,12.63,379.012328767,546.406849315,364970.0,0033-0028-0547,2,WT
26,677254,474.0,31,14.46,372.044303797,546.556962025,364970.0,0032-0031-0545,2,WT
26,675545,472.0,3,13.0005,364.953389831,558.275423729,364970.0,0004-0029-0558,2,WT
26,677142,509.0,29,15.50575,370.749508841,547.366404715,364970.0,0030-0027-0548,2,WT
26,676970,451.0,26,13.38525,368.615299335,554.848115299,364970.0,0027-0032-0555,2,WT
26,675438,471.0,1,13.08,360.831210191,558.803609342,364970.0,0002-0033-0558,2,WT
26,675492,496.0,2,13.4065,362.641129032,558.608870968,364970.0,0003-0031-0559,2,WT
26,677092,514.0,28,15.482,369.122568093,549.326848249,364970.0,0029-0031-0549,2,WT
26,677029,371.0,27,11.36425,374.907008086,553.85309973,364970.0,0028-0030-0553,2,WT
26,676219,775.0,14,18.73525,376.982580645,552.685806452,364970.0,0015-0043-0555,2,WT
26,675769,419.0,7,12.21425,374.65274463,544.282816229,364970.0,0008-0033-0544,2,WT
26,677369,636.0,33,18.12775,372.372641509,546.330188679,364970.0,0034-0030-0547,2,WT
26,676606,895.0,20,19.77675,394.669832402,555.575977654,364970.0,0021-0031-0557,2,WT
26,676735,701.0,22,17.801,395.052068474,550.52425107,364970.0,0023-0032-0549,2,WT
26,676669,880.0,21,18.69525,392.65,550.929545455,364970.0,0022-0033-0549,2,WT
26,676850,285.0,24,9.812,374.205263158,555.643859649,364970.0,0025-0028-0555,2,WT
26,675955,371.0,10,12.393,379.923180593,542.179245283,364970.0,0011-0037-0542,2,WT
26,676019,438.0,11,12.948,372.415525114,542.771689498,364970.0,0012-0038-0542,2,WT
26,676080,685.0,12,17.34025,372.951094891,552.818248175,364970.0,0013-0037-0555,2,WT
26,676144,741.0,13,18.088,374.763157895,553.363697706,364970.0,0014-0037-0553,2,WT
26,677488,202.0,35,8.30125,367.331683168,547.99009901,364970.0,0036-0032-0548,2,WT
26,675831,585.0,8,16.62175,381.578632479,549.08974359,364970.0,0009-0038-0550,2,WT
26,676791,904.0,23,21.16275,385.157079646,552.412610619,364970.0,0024-0029-0550,2,WT
26,675380,525.0,0,14.296,361.046666667,555.606666667,364970.0,0001-0031-0557,2,WT
26,675893,360.0,9,12.26725,378.933333333,539.619444444,364970.0,0010-0039-0539,2,WT
26,677429,310.0,34,11.4035,359.616129032,546.706451613,364970.0,0035-0033-0545,2,WT
27,675546,38.0,3,3.6505,669.868421053,555.368421053,364970.0,0004-0030-0555,2,WT
27,675439,44.0,1,3.986,674.613636364,562.886363636,364970.0,0002-0034-0563,2,WT
27,675493,39.0,2,3.886,672.192307692,557.833333333,364970.0,0003-0032-0558,2,WT
27,675381,39.0,0,3.7655,675.371794872,562.628205128,364970.0,0001-0032-0562,2,WT
28,675592,103.0,4,6.0095,707.276699029,503.490291262,364970.0,0005-0023-0503,2,WT
28,675436,115.0,1,6.78875,713.352173913,509.9,364970.0,0002-0031-0509,2,WT
28,675709,118.0,6,6.482,710.228813559,502.288135593,364970.0,0007-0033-0502,2,WT
28,675890,197.0,9,8.94875,715.144670051,495.637055838,364970.0,0010-0036-0495,2,WT
28,675827,149.0,8,7.633,711.694630872,493.124161074,364970.0,0009-0034-0493,2,WT
28,675376,135.0,0,7.35975,718.892592593,507.640740741,364970.0,0001-0027-0507,2,WT
28,675648,108.0,5,6.22875,706.703703704,500.722222222,364970.0,0006-0030-0501,2,WT
28,675489,109.0,2,6.0095,710.032110092,508.380733945,364970.0,0003-0028-0508,2,WT
28,675953,246.0,10,10.97575,714.707317073,493.37804878,364970.0,0011-0035-0494,2,WT
28,675542,111.0,3,6.44125,708.626126126,505.536036036,364970.0,0004-0026-0505,2,WT
28,675767,149.0,7,7.65425,712.922818792,502.83557047,364970.0,0008-0031-0503,2,WT
29,675594,55.0,4,4.47475,676.881818182,519.845454545,364970.0,0005-0025-0520,2,WT
29,676142,51.0,13,4.12175,688.5,511.088235294,364970.0,0014-0035-0511,2,WT
29,676079,54.0,12,4.46225,687.277777778,510.722222222,364970.0,0013-0036-0510,2,WT
29,676428,46.0,17,4.1085,686.02173913,502.065217391,364970.0,0018-0031-0502,2,WT
29,675437,50.0,1,4.12175,671.56,513.54,364970.0,0002-0032-0513,2,WT
29,675490,59.0,2,4.84225,672.889830508,511.466101695,364970.0,0003-0029-0512,2,WT
29,675650,55.0,5,4.46225,676.009090909,519.336363636,364970.0,0006-0032-0519,2,WT
29,676290,53.0,15,4.46225,689.216981132,512.801886792,364970.0,0016-0034-0512,2,WT
29,676359,48.0,16,3.986,686.5,512.75,364970.0,0017-0035-0513,2,WT
29,675544,61.0,3,4.795,679.713114754,519.008196721,364970.0,0004-0028-0519,2,WT
29,675768,51.0,7,4.12175,683.5,520.5,364970.0,0008-0032-0520,2,WT
29,676217,54.0,14,4.324,689.444444444,513.555555556,364970.0,0015-0041-0513,2,WT
29,675711,56.0,6,4.324,679.464285714,521.428571429,364970.0,0007-0035-0521,2,WT
29,675378,43.0,0,3.9005,676.662790698,518.058139535,364970.0,0001-0029-0518,2,WT
29,675954,54.0,10,4.46225,688.0,510.5,364970.0,0011-0036-0510,2,WT
29,676018,57.0,11,4.574,687.833333333,511.622807018,364970.0,0012-0037-0511,2,WT
29,675830,49.0,8,4.305,682.193877551,520.785714286,364970.0,0009-0037-0521,2,WT
29,675892,49.0,9,4.055,682.56122449,518.806122449,364970.0,0010-0038-0519,2,WT
30,675482,26.0,2,2.927,641.5,343.0,364970.0,0003-0021-0343,2,WT
30,675426,26.0,1,3.154,642.615384615,343.576923077,364970.0,0002-0021-0343,2,WT
31,675818,25.0,8,3.09125,709.74,315.82,364970.0,0009-0025-0316,2,WT
31,675480,51.0,2,4.12175,704.539215686,307.637254902,364970.0,0003-0019-0307,2,WT
31,675368,50.0,0,4.236,701.96,306.1,364970.0,0001-0019-0306,2,WT
31,675758,32.0,7,3.4525,699.3125,315.125,364970.0,0008-0022-0315,2,WT
31,675533,59.0,3,4.5,700.042372881,306.788135593,364970.0,0004-0017-0306,2,WT
31,675586,53.0,4,4.3585,695.08490566,306.179245283,364970.0,0005-0017-0306,2,WT
31,675424,49.0,1,4.37175,701.37755102,306.397959184,364970.0,0002-0019-0306,2,WT
31,675639,51.0,5,4.1085,697.460784314,304.931372549,364970.0,0006-0021-0305,2,WT
32,675481,80.0,2,6.9315,623.375,339.8625,364970.0,0003-0020-0339,2,WT
32,675369,29.0,0,3.795,622.431034483,340.293103448,364970.0,0001-0020-0340,2,WT
32,675641,65.0,5,6.43575,622.669230769,335.992307692,364970.0,0006-0023-0337,2,WT
32,675535,29.0,3,4.2855,622.120689655,342.362068966,364970.0,0004-0019-0342,2,WT
32,675425,63.0,1,5.75475,623.261904762,339.436507937,364970.0,0002-0020-0339,2,WT
32,675703,111.0,6,7.19075,624.067567568,339.788288288,364970.0,0007-0027-0339,2,WT
33,676075,155.0,12,8.48025,704.538709677,402.196774194,364970.0,0013-0032-0402,2,WT
33,676139,144.0,13,7.92175,706.763888889,402.131944444,364970.0,0014-0032-0402,2,WT
33,676424,115.0,17,7.09925,714.952173913,404.9,364970.0,0018-0027-0405,2,WT
33,675887,33.0,9,4.03875,698.409090909,397.015151515,364970.0,0010-0033-0397,2,WT
33,675951,82.0,10,7.53475,701.975609756,399.890243902,364970.0,0011-0033-0399,2,WT
33,676015,118.0,11,7.8215,704.516949153,400.661016949,364970.0,0012-0034-0399,2,WT
33,675372,152.0,0,8.795,694.467105263,394.651315789,364970.0,0001-0023-0393,2,WT
33,676354,128.0,16,7.3335,712.421875,405.0,364970.0,0017-0030-0404,2,WT
33,675590,52.0,4,4.3585,700.173076923,399.115384615,364970.0,0005-0021-0399,2,WT
33,675431,108.0,1,6.86475,696.037037037,399.62037037,364970.0,0002-0026-0399,2,WT
33,676487,56.0,18,5.14,714.732142857,403.464285714,364970.0,0019-0025-0404,2,WT
33,675708,91.0,6,6.90175,698.71978022,401.675824176,364970.0,0007-0032-0400,2,WT
33,675485,75.0,2,5.39025,698.58,399.246666667,364970.0,0003-0024-0399,2,WT
33,675645,69.0,5,5.3085,698.514492754,399.108695652,364970.0,0006-0027-0399,2,WT
33,676285,109.0,15,7.0655,710.26146789,404.169724771,364970.0,0016-0029-0403,2,WT
33,675539,95.0,3,6.08025,697.942105263,400.205263158,364970.0,0004-0023-0399,2,WT
33,675825,47.0,8,4.5645,701.010638298,401.563829787,364970.0,0009-0032-0401,2,WT
33,675764,62.0,7,6.511,698.822580645,400.806451613,364970.0,0008-0028-0399,2,WT
33,676212,140.0,14,7.97375,707.5,403.321428571,364970.0,0015-0036-0402,2,WT
34,675370,64.0,0,4.86,668.96875,353.953125,364970.0,0001-0021-0354,2,WT
34,675947,69.0,10,4.9075,664.731884058,353.862318841,364970.0,0011-0029-0354,2,WT
34,676011,71.0,11,4.9425,661.471830986,356.232394366,364970.0,0012-0030-0356,2,WT
34,675822,72.0,8,5.08475,667.0,354.166666667,364970.0,0009-0029-0354,2,WT
34,675884,73.0,9,4.95425,665.349315068,352.171232877,364970.0,0010-0030-0352,2,WT
34,676071,73.0,12,4.95425,660.938356164,358.47260274,364970.0,0013-0028-0358,2,WT
34,675428,74.0,1,5.31025,668.108108108,358.081081081,364970.0,0002-0023-0358,2,WT
34,675588,68.0,4,4.95425,665.544117647,355.25,364970.0,0005-0019-0355,2,WT
34,675483,70.0,2,4.95425,668.3,352.3,364970.0,0003-0022-0352,2,WT
34,675643,71.0,5,4.9425,666.471830986,353.767605634,364970.0,0006-0025-0354,2,WT
34,675705,73.0,6,4.95425,666.280821918,355.335616438,364970.0,0007-0029-0355,2,WT
34,675536,72.0,3,4.95425,668.013888889,352.472222222,364970.0,0004-0020-0352,2,WT
34,675761,73.0,7,4.95425,665.54109589,353.239726027,364970.0,0008-0025-0353,2,WT
35,678155,88.0,47,6.0065,760.852272727,378.340909091,364970.0,0048-0022-0378,2,WT
35,679433,76.0,65,5.5,776.105263158,387.0,364970.0,0066-0040-0387,2,WT
35,677135,98.0,29,6.308,742.387755102,389.0,364970.0,0030-0020-0388,2,WT
35,676353,74.0,16,6.123,713.202702703,389.648648649,364970.0,0017-0029-0390,2,WT
35,676486,68.0,18,4.86,714.176470588,391.088235294,364970.0,0019-0024-0391,2,WT
35,677767,85.0,40,5.87125,755.935294118,382.582352941,364970.0,0041-0026-0382,2,WT
35,675589,66.0,4,5.031,699.909090909,384.454545455,364970.0,0005-0020-0384,2,WT
35,677535,81.0,36,5.732,754.228395062,384.574074074,364970.0,0037-0022-0384,2,WT
35,675484,86.0,2,5.7015,698.220930233,385.953488372,364970.0,0003-0023-0386,2,WT
35,677021,71.0,27,4.95425,738.063380282,388.528169014,364970.0,0028-0022-0388,2,WT
35,678676,85.0,55,6.20275,773.017647059,385.782352941,364970.0,0056-0041-0386,2,WT
35,677653,78.0,38,5.5575,754.230769231,383.5,364970.0,0039-0022-0383,2,WT
35,676138,66.0,13,4.824,707.363636364,385.636363636,364970.0,0014-0031-0385,2,WT
35,676014,59.0,11,4.6575,705.974576271,385.56779661,364970.0,0012-0033-0385,2,WT
35,678959,37.0,59,3.7655,773.202702703,385.040540541,364970.0,0060-0037-0384,2,WT
35,675885,72.0,9,5.17625,705.222222222,384.361111111,364970.0,0010-0031-0384,2,WT
35,677421,109.0,34,6.62425,750.54587156,385.97706422,364970.0,0035-0025-0386,2,WT
35,679584,28.0,67,3.8585,774.5,387.035714286,364970.0,0068-0043-0387,2,WT
35,678817,81.0,57,5.60725,774.99382716,383.895061728,364970.0,0058-0038-0384,2,WT
35,676903,90.0,25,5.7595,733.844444444,389.044444444,364970.0,0026-0022-0389,2,WT
35,678053,62.0,45,4.70425,760.919354839,380.596774194,364970.0,0046-0022-0380,2,WT
35,677307,71.0,32,4.9155,747.73943662,386.190140845,364970.0,0033-0023-0386,2,WT
35,678203,80.0,48,5.354,759.275,377.2625,364970.0,0049-0026-0377,2,WT
35,676542,68.0,19,4.86,716.397058824,390.911764706,364970.0,0020-0020-0391,2,WT
35,675644,66.0,5,4.95425,698.53030303,384.333333333,364970.0,0006-0026-0384,2,WT
35,676284,89.0,15,6.131,713.837078652,387.646067416,364970.0,0016-0028-0387,2,WT
35,675762,102.0,7,6.19125,699.794117647,385.5,364970.0,0008-0026-0385,2,WT
35,676786,70.0,23,5.14275,726.714285714,389.871428571,364970.0,0024-0024-0390,2,WT
35,678323,172.0,50,9.46375,765.61627907,380.302325581,364970.0,0051-0031-0381,2,WT
35,678454,160.0,52,8.84925,766.65625,379.0875,364970.0,0053-0032-0379,2,WT
35,676663,66.0,21,4.824,722.363636364,391.636363636,364970.0,0022-0027-0391,2,WT
35,677943,65.0,43,4.8285,756.530769231,380.776923077,364970.0,0044-0028-0381,2,WT
35,679349,60.0,64,5.05675,774.616666667,388.966666667,364970.0,0065-0037-0388,2,WT
35,679502,57.0,66,4.46225,775.149122807,387.429824561,364970.0,0067-0035-0387,2,WT
35,677187,91.0,30,6.052,744.324175824,387.598901099,364970.0,0031-0019-0387,2,WT
35,677824,67.0,41,4.97175,754.768656716,381.574626866,364970.0,0042-0024-0381,2,WT
35,676423,73.0,17,5.045,712.883561644,389.869863014,364970.0,0018-0026-0389,2,WT
35,679108,44.0,61,4.39725,772.886363636,386.590909091,364970.0,0062-0038-0387,2,WT
35,678597,87.0,54,6.30175,772.522988506,385.488505747,364970.0,0055-0037-0385,2,WT
35,678106,65.0,46,4.95425,759.653846154,379.238461538,364970.0,0047-0026-0379,2,WT
35,677593,91.0,37,5.88375,754.510989011,383.543956044,364970.0,0038-0022-0383,2,WT
35,678748,107.0,56,6.545,775.11682243,387.154205607,364970.0,0057-0036-0386,2,WT
35,677085,83.0,28,5.604,740.993975904,390.560240964,364970.0,0029-0024-0390,2,WT
35,675537,73.0,3,5.30175,699.636986301,384.732876712,364970.0,0004-0021-0384,2,WT
35,676074,73.0,12,6.03875,707.979452055,387.404109589,364970.0,0013-0031-0387,2,WT
35,676843,68.0,24,4.95425,731.220588235,388.838235294,364970.0,0025-0021-0388,2,WT
35,677480,101.0,35,6.3105,752.351485149,384.400990099,364970.0,0036-0024-0384,2,WT
35,675950,64.0,10,4.97175,705.515625,386.375,364970.0,0011-0032-0386,2,WT
35,675823,68.0,8,5.1005,701.852941176,387.25,364970.0,0009-0030-0387,2,WT
35,678882,78.0,58,5.86,773.358974359,384.628205128,364970.0,0059-0034-0383,2,WT
35,676961,78.0,26,5.5115,736.871794872,389.423076923,364970.0,0027-0023-0389,2,WT
35,679270,33.0,63,3.736,775.46969697,386.712121212,364970.0,0064-0035-0386,2,WT
35,675429,71.0,1,5.23425,696.387323944,386.683098592,364970.0,0002-0024-0386,2,WT
35,675706,73.0,6,5.3825,698.924657534,384.883561644,364970.0,0007-0030-0384,2,WT
35,676600,65.0,20,4.95425,720.438461538,391.807692308,364970.0,0021-0025-0391,2,WT
35,676728,68.0,22,4.824,723.558823529,391.529411765,364970.0,0023-0025-0391,2,WT
35,677246,71.0,31,4.95425,745.669014085,387.612676056,364970.0,0032-0023-0387,2,WT
35,677884,61.0,42,4.70425,754.991803279,380.663934426,364970.0,0043-0027-0380,2,WT
35,678524,81.0,53,5.85325,771.598765432,383.574074074,364970.0,0054-0034-0383,2,WT
35,679037,45.0,60,4.111,774.344444444,387.566666667,364970.0,0061-0040-0387,2,WT
35,678258,166.0,49,9.35825,764.439759036,381.662650602,364970.0,0050-0027-0381,2,WT
35,676211,102.0,14,6.69075,713.490196078,386.911764706,364970.0,0015-0035-0387,2,WT
35,678000,66.0,44,4.97175,757.454545455,381.439393939,364970.0,0045-0028-0381,2,WT
35,677361,87.0,33,5.83825,749.074712644,384.844827586,364970.0,0034-0022-0384,2,WT
35,678388,85.0,51,5.62325,770.511764706,383.864705882,364970.0,0052-0035-0383,2,WT
36,678026,51.0,44,4.305,687.18627451,795.715686275,364970.0,0045-0054-0796,2,WT
36,677387,46.0,33,4.095,688.782608696,794.717391304,364970.0,0034-0048-0795,2,WT
36,676872,37.0,24,3.5155,691.175675676,807.716216216,364970.0,0025-0050-0807,2,WT
36,675726,40.0,6,3.636,688.0,804.3,364970.0,0007-0050-0804,2,WT
36,678285,59.0,49,4.61,681.855932203,790.737288136,364970.0,0050-0054-0791,2,WT
36,675970,41.0,10,3.9005,693.304878049,805.353658537,364970.0,0011-0052-0805,2,WT
36,676098,41.0,12,3.9005,693.012195122,807.670731707,364970.0,0013-0055-0808,2,WT
36,677508,50.0,35,4.236,687.24,792.34,364970.0,0036-0052-0792,2,WT
36,675845,40.0,8,3.8115,691.5,802.825,364970.0,0009-0052-0803,2,WT
36,677274,56.0,31,4.6575,686.357142857,792.785714286,364970.0,0032-0051-0792,2,WT
36,675609,39.0,4,3.7655,687.08974359,809.5,364970.0,0005-0040-0809,2,WT
36,678173,54.0,47,4.21225,682.481481481,791.166666667,364970.0,0048-0040-0791,2,WT
36,676246,44.0,14,3.986,693.159090909,796.0,364970.0,0015-0070-0796,2,WT
36,676630,41.0,20,3.9005,693.37804878,806.402439024,364970.0,0021-0055-0806,2,WT
36,677908,52.0,42,4.37175,690.942307692,798.211538462,364970.0,0043-0051-0798,2,WT
36,676757,43.0,22,3.986,692.313953488,804.081395349,364970.0,0023-0054-0804,2,WT
36,677161,57.0,29,4.36,686.429824561,796.078947368,364970.0,0030-0046-0796,2,WT
