Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
52,47302,27.0,38,3.23425,601.166666667,630.722222222,168441.0,0039-0004-0630,1,WT
52,47271,35.0,36,3.4525,601.071428571,635.271428571,168441.0,0037-0004-0635,1,WT
52,47287,31.0,37,3.51775,602.5,632.887096774,168441.0,0038-0005-0632,1,WT
53,47553,144.0,55,7.07425,647.902777778,136.493055556,168441.0,0056-0001-0136,1,WT
53,47747,153.0,66,7.405,654.147058824,143.297385621,168441.0,0067-0002-0143,1,WT
53,47621,153.0,59,7.66075,651.343137255,138.447712418,168441.0,0060-0002-0139,1,WT
53,47432,128.0,47,6.7875,661.484375,129.4921875,168441.0,0048-0002-0129,1,WT
53,47370,120.0,43,6.566,675.041666667,119.6,168441.0,0044-0002-0119,1,WT
53,47498,127.0,51,6.7955,661.248031496,136.248031496,168441.0,0052-0001-0136,1,WT
53,47819,148.0,70,7.131,651.256756757,145.594594595,168441.0,0071-0003-0145,1,WT
53,47693,153.0,63,7.20275,651.58496732,139.310457516,168441.0,0064-0003-0139,1,WT
53,47567,176.0,56,8.33525,651.704545455,133.221590909,168441.0,0057-0002-0134,1,WT
53,47384,123.0,44,6.5795,670.12601626,118.605691057,168441.0,0045-0002-0119,1,WT
53,47768,153.0,67,7.381,652.029411765,142.297385621,168441.0,0068-0003-0142,1,WT
53,47513,163.0,52,9.2665,656.585889571,134.76993865,168441.0,0053-0001-0134,1,WT
53,47641,155.0,60,7.76,651.512903226,134.216129032,168441.0,0061-0002-0134,1,WT
53,47834,148.0,71,7.2165,649.736486486,146.22972973,168441.0,0072-0002-0146,1,WT
53,47451,126.0,48,6.808,664.5,129.80952381,168441.0,0049-0003-0130,1,WT
53,47324,77.0,40,5.30175,696.253246753,120.62987013,168441.0,0041-0002-0120,1,WT
53,47585,154.0,57,7.947,648.285714286,134.811688312,168441.0,0058-0002-0135,1,WT
53,47713,157.0,64,7.44075,653.646496815,138.512738854,168441.0,0065-0003-0138,1,WT
53,47525,145.0,53,8.401,651.465517241,139.5,168441.0,0054-0001-0138,1,WT
53,47398,122.0,45,6.6055,665.491803279,120.713114754,168441.0,0046-0002-0120,1,WT
53,47337,129.0,41,7.101,693.096899225,115.825581395,168441.0,0042-0001-0116,1,WT
53,47658,155.0,61,7.44075,653.261290323,136.25483871,168441.0,0062-0002-0136,1,WT
53,47786,153.0,68,7.32425,654.284313725,141.493464052,168441.0,0069-0002-0141,1,WT
53,47850,149.0,72,7.066,652.822147651,145.734899329,168441.0,0073-0003-0145,1,WT
53,47467,120.0,49,6.482,669.116666667,131.875,168441.0,0050-0002-0131,1,WT
53,47730,154.0,65,7.20275,652.928571429,140.655844156,168441.0,0066-0002-0140,1,WT
53,47539,137.0,54,6.82425,651.332116788,138.660583942,168441.0,0055-0001-0139,1,WT
53,47603,169.0,58,8.07575,648.860946746,135.594674556,168441.0,0059-0002-0135,1,WT
53,47414,125.0,46,6.6055,663.564,128.012,168441.0,0047-0002-0128,1,WT
53,47354,139.0,42,7.257,687.133093525,118.514388489,168441.0,0043-0001-0119,1,WT
53,47675,144.0,62,7.28125,652.013888889,139.368055556,168441.0,0063-0003-0139,1,WT
53,47803,156.0,69,7.381,655.487179487,145.320512821,168441.0,0070-0003-0145,1,WT
53,47485,120.0,50,6.40025,666.958333333,137.15,168441.0,0051-0002-0137,1,WT
53,47870,147.0,73,7.1825,640.833333333,151.071428571,168441.0,0074-0004-0151,1,WT
54,47399,176.0,45,8.01825,645.9375,169.590909091,168441.0,0046-0003-0169,1,WT
54,47415,58.0,46,6.55425,642.120689655,172.155172414,168441.0,0047-0003-0172,1,WT
54,47385,220.0,44,8.733,649.840909091,166.854545455,168441.0,0045-0003-0166,1,WT
54,47338,71.0,41,4.95425,653.457746479,161.612676056,168441.0,0042-0002-0162,1,WT
54,47434,34.0,47,5.03475,641.558823529,169.705882353,168441.0,0048-0004-0170,1,WT
54,47355,76.0,42,5.045,651.421052632,164.026315789,168441.0,0043-0002-0164,1,WT
54,47371,142.0,43,8.336,647.014084507,168.105633803,168441.0,0044-0003-0168,1,WT
54,47325,71.0,40,4.95425,656.626760563,161.401408451,168441.0,0041-0003-0161,1,WT
55,47456,49.0,48,4.236,621.214285714,581.010204082,168441.0,0049-0008-0581,1,WT
55,47403,51.0,45,4.303,615.735294118,572.970588235,168441.0,0046-0007-0573,1,WT
55,47388,50.0,44,4.236,615.86,566.96,168441.0,0045-0006-0567,1,WT
55,47420,43.0,46,3.9005,618.174418605,574.662790698,168441.0,0047-0008-0575,1,WT
55,47342,54.0,41,4.37175,611.833333333,580.592592593,168441.0,0042-0006-0580,1,WT
55,47358,44.0,42,3.9005,614.681818182,574.318181818,168441.0,0043-0005-0574,1,WT
55,47374,44.0,43,3.986,611.75,576.863636364,168441.0,0044-0006-0577,1,WT
55,47438,44.0,47,3.9005,619.431818182,582.454545455,168441.0,0048-0008-0582,1,WT
55,47327,40.0,40,3.9005,609.3,574.45,168441.0,0041-0005-0574,1,WT
56,48133,88.0,84,5.55175,648.215909091,172.090909091,168441.0,0085-0008-0172,1,WT
56,47750,66.0,66,4.7995,687.863636364,182.0,168441.0,0067-0005-0182,1,WT
56,47623,48.0,59,4.236,695.458333333,180.1875,168441.0,0060-0004-0180,1,WT
56,48263,97.0,90,5.7595,647.695876289,181.489690722,168441.0,0091-0008-0181,1,WT
56,48009,94.0,79,6.1055,674.265957447,161.031914894,168441.0,0080-0007-0160,1,WT
56,47372,39.0,43,3.7655,710.628205128,191.371794872,168441.0,0044-0004-0191,1,WT
56,47500,63.0,51,4.97175,693.373015873,187.484126984,168441.0,0052-0003-0187,1,WT
56,47892,81.0,74,5.60725,678.154320988,164.944444444,168441.0,0075-0004-0165,1,WT
56,48152,96.0,85,6.0095,650.6875,175.552083333,168441.0,0086-0007-0175,1,WT
56,47386,34.0,44,3.404,706.0,192.205882353,168441.0,0045-0004-0192,1,WT
56,47514,50.0,52,4.305,693.72,187.18,168441.0,0053-0002-0187,1,WT
56,47643,51.0,60,4.305,700.284313725,178.81372549,168441.0,0061-0004-0179,1,WT
56,47771,59.0,67,4.5,682.296610169,178.042372881,168441.0,0068-0006-0178,1,WT
56,48285,93.0,91,5.55175,648.134408602,179.704301075,168441.0,0092-0008-0179,1,WT
56,48036,93.0,80,5.972,673.811827957,161.198924731,168441.0,0081-0008-0161,1,WT
56,47527,36.0,53,3.654,690.472222222,187.416666667,168441.0,0054-0003-0187,1,WT
56,47400,45.0,45,3.9005,698.366666667,198.211111111,168441.0,0046-0004-0198,1,WT
56,47915,79.0,75,5.2605,676.930379747,163.512658228,168441.0,0076-0004-0163,1,WT
56,47660,115.0,61,7.33475,691.42173913,176.456521739,168441.0,0062-0004-0176,1,WT
56,47789,60.0,68,4.5,672.05,177.1,168441.0,0069-0005-0177,1,WT
56,48175,94.0,86,5.7915,652.712765957,176.968085106,168441.0,0087-0008-0177,1,WT
56,48308,91.0,92,5.52075,650.983516484,171.818681319,168441.0,0093-0008-0171,1,WT
56,47541,45.0,54,3.986,684.566666667,188.633333333,168441.0,0055-0003-0188,1,WT
56,47416,52.0,46,4.12175,700.961538462,192.557692308,168441.0,0047-0004-0192,1,WT
56,47804,91.0,69,5.91125,670.181318681,174.543956044,168441.0,0070-0004-0174,1,WT
56,47677,61.0,62,4.72475,695.418032787,178.614754098,168441.0,0063-0005-0178,1,WT
56,47935,77.0,76,5.39025,675.75974026,164.681818182,168441.0,0077-0003-0165,1,WT
56,48063,92.0,81,5.55175,670.206521739,163.891304348,168441.0,0082-0008-0164,1,WT
56,47554,48.0,55,4.1505,682.791666667,191.0,168441.0,0056-0002-0191,1,WT
56,48198,99.0,87,5.90025,647.702020202,182.570707071,168441.0,0088-0007-0183,1,WT
56,47435,44.0,47,3.986,698.522727273,195.886363636,168441.0,0048-0005-0196,1,WT
56,48331,65.0,93,4.92625,644.823076923,176.146153846,168441.0,0094-0008-0176,1,WT
56,47821,84.0,70,5.7015,670.654761905,172.011904762,168441.0,0071-0005-0172,1,WT
56,47696,59.0,63,4.5,696.177966102,178.889830508,168441.0,0064-0006-0179,1,WT
56,47569,48.0,56,3.986,681.0,187.291666667,168441.0,0057-0004-0187,1,WT
56,47959,80.0,77,5.5,674.4125,165.3625,168441.0,0078-0006-0165,1,WT
56,48087,85.0,82,5.5105,663.123529412,166.864705882,168441.0,0083-0009-0167,1,WT
56,48219,85.0,88,5.3355,646.923529412,183.441176471,168441.0,0089-0007-0183,1,WT
56,47836,82.0,71,5.4155,673.109756098,165.780487805,168441.0,0072-0004-0165,1,WT
56,47453,43.0,48,3.9005,699.38372093,196.61627907,168441.0,0049-0005-0196,1,WT
56,48353,35.0,94,4.82575,654.9,183.071428571,168441.0,0095-0007-0183,1,WT
56,47587,33.0,57,3.5155,689.257575758,181.893939394,168441.0,0058-0004-0182,1,WT
56,47716,64.0,64,4.6925,685.578125,180.8125,168441.0,0065-0006-0181,1,WT
56,47340,29.0,41,3.32,706.672413793,192.775862069,168441.0,0042-0004-0192,1,WT
56,47852,73.0,72,5.02075,675.239726027,167.636986301,168441.0,0073-0005-0167,1,WT
56,47469,70.0,49,6.074,703.157142857,190.671428571,168441.0,0050-0004-0189,1,WT
56,47983,90.0,78,6.31975,674.544444444,161.988888889,168441.0,0079-0006-0161,1,WT
56,48111,98.0,83,5.90025,653.43877551,166.93877551,168441.0,0084-0009-0167,1,WT
56,48240,101.0,89,5.90025,647.955445545,182.163366337,168441.0,0090-0007-0182,1,WT
56,47605,26.0,58,3.05275,696.038461538,180.346153846,168441.0,0059-0004-0180,1,WT
56,47733,59.0,65,4.62175,686.63559322,178.923728814,168441.0,0066-0005-0178,1,WT
56,48374,26.0,95,4.626,654.384615385,181.846153846,168441.0,0096-0007-0182,1,WT
56,47356,41.0,42,3.9005,707.646341463,191.5,168441.0,0043-0003-0191,1,WT
56,47487,58.0,50,4.8255,694.413793103,190.534482759,168441.0,0051-0004-0190,1,WT
56,47871,81.0,73,5.34225,673.882716049,166.277777778,168441.0,0074-0005-0166,1,WT
57,47363,30.0,42,3.30275,643.133333333,678.133333333,168441.0,0043-0010-0678,1,WT
57,47459,31.0,48,3.32,637.919354839,672.564516129,168441.0,0049-0011-0672,1,WT
57,47491,34.0,50,3.654,636.411764706,669.705882353,168441.0,0051-0008-0669,1,WT
57,47533,32.0,53,3.30275,629.0,665.0,168441.0,0054-0009-0665,1,WT
57,47406,28.0,45,3.177,641.0,673.285714286,168441.0,0046-0010-0673,1,WT
57,47441,30.0,47,3.30275,639.133333333,674.133333333,168441.0,0048-0011-0674,1,WT
57,47346,30.0,41,3.30275,644.966666667,677.033333333,168441.0,0042-0010-0677,1,WT
57,47378,29.0,43,3.30275,643.224137931,677.913793103,168441.0,0044-0010-0678,1,WT
57,47506,51.0,51,4.3505,637.970588235,665.049019608,168441.0,0052-0009-0665,1,WT
57,47475,31.0,49,3.404,637.85483871,669.564516129,168441.0,0050-0010-0669,1,WT
57,47548,58.0,54,5.137,630.862068966,664.431034483,168441.0,0055-0010-0664,1,WT
57,47391,30.0,44,3.30275,641.133333333,678.133333333,168441.0,0045-0009-0678,1,WT
57,47423,35.0,46,3.5155,641.185714286,674.585714286,168441.0,0047-0011-0674,1,WT
57,47519,33.0,52,3.404,631.287878788,666.045454545,168441.0,0053-0007-0666,1,WT
58,47368,70.0,42,5.1005,519.728571429,730.942857143,168441.0,0043-0015-0731,1,WT
58,47353,61.0,41,4.70425,514.762295082,733.352459016,168441.0,0042-0017-0733,1,WT
59,47397,32.0,45,3.5155,706.21875,109.75,168441.0,0046-0001-0109,1,WT
59,47383,32.0,44,3.404,711.09375,101.9375,168441.0,0045-0001-0101,1,WT
59,47369,29.0,43,3.30275,715.224137931,101.086206897,168441.0,0044-0001-0101,1,WT
60,47396,63.0,44,4.75,505.198412698,736.436507937,168441.0,0045-0014-0736,1,WT
60,47412,66.0,45,4.86,499.0,735.681818182,168441.0,0046-0016-0735,1,WT
60,47429,72.0,46,4.95425,507.361111111,735.791666667,168441.0,0047-0017-0736,1,WT
60,47382,60.0,43,4.7875,504.55,734.55,168441.0,0044-0014-0734,1,WT
60,47447,70.0,47,5.06975,511.842857143,739.242857143,168441.0,0048-0017-0739,1,WT
60,47464,72.0,48,5.08475,512.875,739.875,168441.0,0049-0016-0740,1,WT
60,47496,68.0,50,4.86,519.382352941,746.426470588,168441.0,0051-0013-0746,1,WT
60,47482,68.0,49,4.824,512.441176471,738.529411765,168441.0,0050-0017-0738,1,WT
61,47488,402.0,50,12.79,666.527363184,206.149253731,168441.0,0051-0005-0207,1,WT
61,47555,414.0,55,13.50375,665.490338164,204.56763285,168441.0,0056-0003-0205,1,WT
61,47589,277.0,57,9.75,670.575812274,204.463898917,168441.0,0058-0006-0204,1,WT
61,47717,289.0,64,9.904,674.378892734,196.005190311,168441.0,0065-0007-0196,1,WT
61,47751,272.0,66,9.72025,675.121323529,195.613970588,168441.0,0067-0006-0196,1,WT
61,47528,487.0,53,14.30825,666.198151951,204.432238193,168441.0,0054-0004-0206,1,WT
61,47624,275.0,59,9.654,671.605454545,200.663636364,168441.0,0060-0005-0201,1,WT
61,47402,32.0,45,4.54475,661.125,221.5,168441.0,0046-0006-0222,1,WT
61,47436,238.0,47,9.2075,663.621848739,215.457983193,168441.0,0048-0006-0217,1,WT
61,47501,443.0,51,13.172,665.547404063,207.5248307,168441.0,0052-0004-0208,1,WT
61,47661,276.0,61,9.812,674.007246377,198.416666667,168441.0,0062-0005-0198,1,WT
61,47470,352.0,49,12.0535,665.696022727,209.559659091,168441.0,0050-0005-0209,1,WT
61,47697,278.0,63,9.7985,674.460431655,197.564748201,168441.0,0064-0007-0197,1,WT
61,47571,286.0,56,9.904,670.297202797,204.863636364,168441.0,0057-0006-0205,1,WT
61,47542,455.0,54,14.075,665.218681319,203.686813187,168441.0,0055-0004-0204,1,WT
61,47606,280.0,58,9.904,670.553571429,202.785714286,168441.0,0059-0005-0203,1,WT
61,47734,273.0,65,9.654,673.804029304,194.749084249,168441.0,0066-0006-0195,1,WT
61,47418,152.0,46,7.806,662.223684211,217.657894737,168441.0,0047-0006-0219,1,WT
61,47515,448.0,52,13.07,665.658482143,206.631696429,168441.0,0053-0003-0207,1,WT
61,47454,279.0,48,9.85075,664.711469534,214.603942652,168441.0,0049-0006-0215,1,WT
61,47678,271.0,62,9.82725,674.894833948,198.791512915,168441.0,0063-0006-0198,1,WT
62,47408,25.0,45,3.05275,531.38,706.14,168441.0,0046-0012-0706,1,WT
62,47425,35.0,46,3.6505,531.671428571,705.471428571,168441.0,0047-0013-0705,1,WT
62,47393,26.0,44,3.1305,527.0,706.730769231,168441.0,0045-0011-0707,1,WT
62,47443,26.0,47,3.177,524.192307692,703.269230769,168441.0,0048-0013-0703,1,WT
62,47461,26.0,48,2.927,522.5,702.0,168441.0,0049-0013-0702,1,WT
62,47477,25.0,49,3.19,521.38,701.02,168441.0,0050-0012-0701,1,WT
63,47410,106.0,45,6.0095,574.037735849,722.660377358,168441.0,0046-0014-0722,1,WT
63,47427,78.0,46,5.7595,576.076923077,722.730769231,168441.0,0047-0015-0722,1,WT
63,47445,110.0,47,6.3065,578.754545455,721.990909091,168441.0,0048-0015-0722,1,WT
63,47462,102.0,48,6.223,581.196078431,723.31372549,168441.0,0049-0014-0723,1,WT
63,47494,53.0,50,5.32525,577.896226415,724.273584906,168441.0,0051-0011-0724,1,WT
63,47510,61.0,51,5.66225,578.663934426,724.303278689,168441.0,0052-0013-0725,1,WT
63,47480,95.0,49,5.84225,581.184210526,724.068421053,168441.0,0050-0015-0723,1,WT
64,47413,33.0,46,3.4525,679.166666667,111.863636364,168441.0,0047-0001-0111,1,WT
64,47431,30.0,47,3.30275,673.866666667,114.866666667,168441.0,0048-0001-0115,1,WT
64,47450,30.0,48,3.30275,672.133333333,117.133333333,168441.0,0049-0002-0117,1,WT
64,47466,27.0,49,3.05275,669.907407407,118.425925926,168441.0,0050-0001-0118,1,WT
65,47586,47.0,57,4.1505,702.478723404,164.734042553,168441.0,0058-0003-0165,1,WT
65,47715,47.0,64,3.986,683.670212766,165.478723404,168441.0,0065-0005-0165,1,WT
65,47749,48.0,66,4.21225,677.583333333,174.354166667,168441.0,0067-0004-0174,1,WT
65,47526,32.0,53,3.30275,707.0,164.0,168441.0,0054-0002-0164,1,WT
65,47622,50.0,59,4.42625,704.48,165.58,168441.0,0060-0003-0165,1,WT
65,47433,32.0,47,3.32,704.84375,161.5,168441.0,0048-0003-0161,1,WT
65,47499,39.0,51,3.9005,709.756410256,163.243589744,168441.0,0052-0002-0163,1,WT
65,47468,36.0,49,3.7655,701.305555556,167.444444444,168441.0,0050-0003-0167,1,WT
65,47788,39.0,68,3.636,680.756410256,166.935897436,168441.0,0069-0004-0167,1,WT
65,47695,39.0,63,3.7655,696.679487179,166.346153846,168441.0,0064-0005-0166,1,WT
65,47568,40.0,56,3.7655,700.775,165.425,168441.0,0057-0003-0165,1,WT
65,47540,34.0,54,3.6525,704.823529412,163.411764706,168441.0,0055-0002-0163,1,WT
65,47604,50.0,58,4.305,700.66,165.86,168441.0,0059-0003-0166,1,WT
65,47732,39.0,65,3.9005,680.269230769,170.141025641,168441.0,0066-0004-0170,1,WT
65,47642,54.0,60,4.3585,702.888888889,165.111111111,168441.0,0061-0003-0165,1,WT
65,47770,45.0,67,4.25,675.388888889,169.477777778,168441.0,0068-0005-0169,1,WT
65,47452,35.0,48,3.5155,704.728571429,164.128571429,168441.0,0049-0004-0164,1,WT
65,47676,37.0,62,3.7655,701.635135135,169.797297297,168441.0,0063-0004-0169,1,WT
65,47486,34.0,50,3.4525,708.0,163.147058824,168441.0,0051-0003-0163,1,WT
66,47419,50.0,46,4.31625,686.82,241.52,168441.0,0047-0007-0241,1,WT
66,47437,50.0,47,4.236,693.04,234.96,168441.0,0048-0007-0235,1,WT
66,47455,43.0,48,4.055,695.430232558,233.476744186,168441.0,0049-0007-0233,1,WT
66,47471,39.0,49,3.896,696.807692308,232.474358974,168441.0,0050-0006-0232,1,WT
67,47552,121.0,54,6.6055,590.574380165,757.855371901,168441.0,0055-0014-0758,1,WT
67,47745,121.0,65,6.55325,572.425619835,745.450413223,168441.0,0066-0017-0745,1,WT
67,47619,126.0,58,6.75825,582.246031746,752.214285714,168441.0,0059-0018-0752,1,WT
67,47430,53.0,46,4.46225,606.254716981,766.349056604,168441.0,0047-0018-0766,1,WT
67,47816,139.0,69,6.9665,572.59352518,744.787769784,168441.0,0070-0016-0745,1,WT
67,47497,88.0,50,5.61425,598.443181818,761.602272727,168441.0,0051-0014-0761,1,WT
67,47690,121.0,62,6.40025,580.260330579,746.747933884,168441.0,0063-0018-0746,1,WT
67,47565,121.0,55,6.40025,588.053719008,757.004132231,168441.0,0056-0013-0757,1,WT
67,47886,139.0,73,6.8555,571.23381295,743.384892086,168441.0,0074-0020-0743,1,WT
67,47951,142.0,76,6.9665,566.781690141,742.838028169,168441.0,0077-0019-0743,1,WT
67,47765,124.0,66,6.68375,573.459677419,745.725806452,168441.0,0067-0020-0745,1,WT
67,47639,130.0,59,6.8295,582.823076923,751.376923077,168441.0,0060-0020-0751,1,WT
67,47448,57.0,47,4.574,603.271929825,764.850877193,168441.0,0048-0018-0765,1,WT
67,47512,104.0,51,6.0095,598.615384615,761.557692308,168441.0,0052-0015-0761,1,WT
67,47832,127.0,70,6.723,575.311023622,742.964566929,168441.0,0071-0016-0742,1,WT
67,47710,133.0,63,6.932,573.056390977,747.537593985,168441.0,0064-0020-0747,1,WT
67,47583,139.0,56,6.94125,587.974820144,755.550359712,168441.0,0057-0018-0755,1,WT
67,47524,113.0,52,6.15025,596.561946903,758.756637168,168441.0,0053-0012-0758,1,WT
67,47908,147.0,74,7.0,567.472789116,743.289115646,168441.0,0075-0020-0743,1,WT
67,47846,142.0,71,7.20275,574.169014085,743.387323944,168441.0,0072-0014-0743,1,WT
67,47974,150.0,77,7.25,569.38,742.153333333,168441.0,0078-0021-0742,1,WT
67,47656,126.0,60,6.55325,578.968253968,748.865079365,168441.0,0061-0017-0748,1,WT
67,47784,132.0,67,6.8985,574.5,746.401515152,168441.0,0068-0019-0746,1,WT
67,47465,76.0,48,5.295,600.315789474,762.921052632,168441.0,0049-0017-0763,1,WT
67,47728,153.0,64,7.41875,570.316993464,745.990196078,168441.0,0065-0018-0746,1,WT
67,47601,130.0,57,6.9665,584.923076923,753.353846154,168441.0,0058-0018-0753,1,WT
67,47538,112.0,53,6.40025,591.866071429,757.330357143,168441.0,0054-0014-0757,1,WT
67,47672,124.0,61,6.6055,579.056451613,747.362903226,168441.0,0062-0016-0747,1,WT
67,47800,116.0,68,6.52425,572.974137931,743.810344828,168441.0,0069-0016-0743,1,WT
67,47865,147.0,72,7.274,573.207482993,740.955782313,168441.0,0073-0018-0741,1,WT
67,47929,138.0,75,6.8555,565.028985507,742.369565217,168441.0,0076-0018-0742,1,WT
67,47483,86.0,49,5.42625,598.744186047,761.895348837,168441.0,0050-0018-0762,1,WT
67,47998,157.0,78,7.316,570.003184713,741.149681529,168441.0,0079-0021-0741,1,WT
68,47544,25.0,54,2.927,596.26,606.7,168441.0,0055-0006-0606,1,WT
68,47529,25.0,53,2.927,598.54,606.1,168441.0,0054-0005-0606,1,WT
69,47556,29.0,55,3.30275,606.775862069,612.844827586,168441.0,0056-0004-0613,1,WT
69,47572,50.0,56,4.6005,607.62,609.22,168441.0,0057-0007-0608,1,WT
69,47591,49.0,57,4.47475,606.112244898,608.581632653,168441.0,0058-0008-0608,1,WT
69,47545,31.0,54,3.2655,608.693548387,611.467741935,168441.0,0055-0007-0611,1,WT
69,47609,77.0,58,5.47775,603.11038961,608.811688312,168441.0,0059-0008-0608,1,WT
69,47530,30.0,53,3.30275,608.866666667,611.866666667,168441.0,0054-0006-0612,1,WT
69,47516,32.0,52,3.404,609.96875,610.8125,168441.0,0053-0004-0610,1,WT
69,47628,30.0,59,3.30275,605.866666667,602.866666667,168441.0,0060-0009-0603,1,WT
69,47646,27.0,60,3.177,607.240740741,601.092592593,168441.0,0061-0007-0601,1,WT
69,47503,28.0,51,3.217,610.0,611.0,168441.0,0052-0006-0611,1,WT
70,46789,25.0,8,3.05275,695.54,128.26,168441.0,0009-0001-0128,1,WT
70,46806,30.0,9,3.30275,702.866666667,129.866666667,168441.0,0010-0001-0130,1,WT
71,48257,51.0,90,4.324,682.950980392,117.81372549,168441.0,0091-0002-0117,1,WT
71,47746,73.0,66,4.95425,663.294520548,100.047945205,168441.0,0067-0001-0100,1,WT
71,48003,77.0,79,5.89,670.850649351,101.019480519,168441.0,0080-0001-0101,1,WT
71,47620,84.0,59,5.57075,651.773809524,103.916666667,168441.0,0060-0001-0104,1,WT
71,47817,55.0,70,4.37175,662.609090909,97.7727272727,168441.0,0071-0001-0098,1,WT
71,47691,69.0,63,4.9425,660.804347826,96.4420289855,168441.0,0064-0001-0097,1,WT
71,47566,63.0,56,4.923,634.706349206,110.912698413,168441.0,0057-0001-0110,1,WT
71,48079,52.0,82,4.3585,674.230769231,104.75,168441.0,0083-0001-0104,1,WT
71,47889,69.0,74,4.95425,663.804347826,105.166666667,168441.0,0075-0001-0105,1,WT
71,47954,53.0,77,4.47475,664.103773585,101.801886792,168441.0,0078-0001-0101,1,WT
71,48146,73.0,85,5.4945,681.979452055,110.102739726,168441.0,0086-0001-0109,1,WT
71,48213,29.0,88,3.5355,681.706896552,113.293103448,168441.0,0089-0001-0113,1,WT
71,47766,75.0,67,5.17625,660.74,99.98,168441.0,0068-0001-0099,1,WT
71,48279,47.0,91,4.055,674.925531915,118.542553191,168441.0,0092-0002-0118,1,WT
71,47640,73.0,60,5.1005,659.102739726,100.280821918,168441.0,0061-0001-0100,1,WT
71,47833,59.0,71,4.62175,663.652542373,97.6355932203,168441.0,0072-0001-0097,1,WT
71,48029,83.0,80,6.378,674.319277108,100.777108434,168441.0,0081-0001-0100,1,WT
71,47711,67.0,64,4.824,662.5,95.6194029851,168441.0,0065-0001-0095,1,WT
71,47584,72.0,57,4.95425,638.402777778,109.430555556,168441.0,0058-0001-0109,1,WT
71,48103,65.0,83,5.87125,676.438461538,106.438461538,168441.0,0084-0001-0106,1,WT
71,47848,66.0,72,4.6925,663.136363636,103.03030303,168441.0,0073-0001-0103,1,WT
71,47912,61.0,75,4.736,666.385245902,102.696721311,168441.0,0076-0001-0102,1,WT
71,48168,82.0,86,6.25075,682.865853659,110.756097561,168441.0,0087-0001-0110,1,WT
71,47657,70.0,61,5.1005,663.457142857,99.3571428571,168441.0,0062-0001-0099,1,WT
71,47785,69.0,68,4.9425,658.471014493,101.224637681,168441.0,0069-0001-0101,1,WT
71,47978,69.0,78,5.5795,668.413043478,101.630434783,168441.0,0079-0001-0102,1,WT
71,48234,67.0,89,5.85225,681.544776119,115.932835821,168441.0,0090-0001-0115,1,WT
71,48302,47.0,92,4.1805,673.244680851,118.79787234,168441.0,0093-0002-0119,1,WT
71,47729,62.0,65,4.75,662.306451613,96.5161290323,168441.0,0066-0001-0096,1,WT
71,47602,77.0,58,5.32525,643.980519481,106.032467532,168441.0,0059-0001-0106,1,WT
71,48056,56.0,81,4.5,677.107142857,103.982142857,168441.0,0082-0001-0104,1,WT
71,47673,69.0,62,4.95425,662.514492754,98.5869565217,168441.0,0063-0001-0098,1,WT
71,47801,74.0,69,5.045,658.608108108,101.054054054,168441.0,0070-0001-0101,1,WT
71,47867,66.0,73,4.824,666.863636364,104.106060606,168441.0,0074-0001-0104,1,WT
71,47933,74.0,76,6.075,668.77027027,104.094594595,168441.0,0077-0001-0104,1,WT
71,48127,73.0,84,5.40025,683.787671233,108.869863014,168441.0,0085-0002-0108,1,WT
72,47570,120.0,56,7.6605,652.95,202.741666667,168441.0,0057-0005-0203,1,WT
72,47588,100.0,57,7.1305,651.61,200.79,168441.0,0058-0005-0201,1,WT
72,47607,86.0,58,6.82175,653.081395349,204.88372093,168441.0,0059-0006-0206,1,WT
72,47625,28.0,59,4.4535,652.964285714,208.214285714,168441.0,0060-0006-0209,1,WT
73,47698,32.0,63,3.404,683.875,230.65625,168441.0,0064-0008-0230,1,WT
73,47590,42.0,57,3.9005,678.571428571,236.19047619,168441.0,0058-0007-0236,1,WT
73,47608,35.0,58,3.7415,678.9,241.957142857,168441.0,0059-0007-0242,1,WT
73,47626,40.0,59,3.9005,684.95,236.925,168441.0,0060-0007-0237,1,WT
73,47644,31.0,60,3.4525,681.209677419,239.048387097,168441.0,0061-0005-0239,1,WT
73,47662,53.0,61,5.26175,681.556603774,240.669811321,168441.0,0062-0006-0241,1,WT
73,47679,35.0,62,3.5155,677.442857143,236.928571429,168441.0,0063-0007-0237,1,WT
74,47879,137.0,73,7.72225,641.054744526,676.609489051,168441.0,0074-0013-0675,1,WT
74,48647,127.0,110,7.57825,616.830708661,666.885826772,168441.0,0111-0012-0667,1,WT
74,48776,108.0,117,6.15025,606.527777778,671.194444444,168441.0,0118-0010-0671,1,WT
74,48137,124.0,84,6.58225,634.620967742,680.411290323,168441.0,0085-0012-0680,1,WT
74,48268,139.0,90,7.155,627.341726619,673.370503597,168441.0,0091-0013-0673,1,WT
74,48524,125.0,103,6.6425,616.396,671.788,168441.0,0104-0009-0671,1,WT
74,47758,85.0,66,5.4155,655.123529412,682.123529412,168441.0,0067-0013-0682,1,WT
74,48400,134.0,96,6.80325,624.350746269,673.328358209,168441.0,0097-0010-0673,1,WT
74,47633,71.0,59,4.95425,655.401408451,689.401408451,168441.0,0060-0014-0689,1,WT
74,48019,130.0,79,6.8295,636.723076923,679.484615385,168441.0,0080-0017-0679,1,WT
74,48793,114.0,118,6.482,599.070175439,668.815789474,168441.0,0119-0010-0669,1,WT
