Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
1839,620160,37.0,82,3.7655,775.364864865,498.797297297,604154.0,0083-0184-0498,2,WT
1839,619536,39.0,80,3.9005,776.320512821,498.782051282,604154.0,0081-0180-0498,2,WT
1839,618899,35.0,78,3.79825,769.871428571,497.842857143,604154.0,0079-0143-0497,2,WT
1839,619845,44.0,81,4.12175,776.75,497.386363636,604154.0,0082-0165-0497,2,WT
1839,621109,26.0,85,3.05275,774.846153846,501.230769231,604154.0,0086-0174-0501,2,WT
1839,620788,27.0,84,3.177,774.907407407,500.685185185,604154.0,0085-0184-0501,2,WT
1839,621412,33.0,86,3.4525,774.924242424,500.924242424,604154.0,0087-0168-0501,2,WT
1840,619865,33.0,81,3.6065,272.348484848,536.924242424,604154.0,0082-0185-0536,2,WT
1840,620809,40.0,84,3.886,271.425,535.85,604154.0,0085-0205-0536,2,WT
1840,621128,37.0,85,3.736,271.851351351,535.608108108,604154.0,0086-0193-0536,2,WT
1840,620483,39.0,83,3.88975,273.217948718,534.448717949,604154.0,0084-0188-0534,2,WT
1840,620178,34.0,82,3.581,272.470588235,532.588235294,604154.0,0083-0202-0532,2,WT
1840,619557,37.0,80,3.7655,272.256756757,534.527027027,604154.0,0081-0201-0534,2,WT
1840,621428,39.0,86,3.7655,282.397435897,542.858974359,604154.0,0087-0184-0542,2,WT
1841,619864,29.0,81,3.30275,536.637931034,533.086206897,604154.0,0082-0184-0533,2,WT
1841,619230,26.0,79,3.177,536.038461538,532.846153846,604154.0,0080-0188-0533,2,WT
1841,620176,98.0,82,7.45,532.602040816,535.367346939,604154.0,0083-0200-0535,2,WT
1841,619552,40.0,80,4.1085,535.675,531.55,604154.0,0081-0196-0531,2,WT
1841,620480,48.0,83,4.59625,535.604166667,531.5625,604154.0,0084-0185-0532,2,WT
1842,619896,35.0,81,3.7025,541.528571429,601.214285714,604154.0,0082-0216-0601,2,WT
1842,619597,38.0,80,4.04425,541.236842105,607.815789474,604154.0,0081-0241-0607,2,WT
1842,619276,27.0,79,3.05275,535.907407407,617.425925926,604154.0,0080-0234-0617,2,WT
1842,618961,30.0,78,3.469,536.2,617.7,604154.0,0079-0205-0618,2,WT
1842,620512,37.0,83,3.6505,541.824324324,590.445945946,604154.0,0084-0217-0590,2,WT
1842,620210,39.0,82,3.7655,540.448717949,597.782051282,604154.0,0083-0234-0597,2,WT
1842,618677,25.0,77,3.2655,539.06,618.86,604154.0,0078-0223-0618,2,WT
1843,619593,59.0,80,4.5,610.177966102,605.110169492,604154.0,0081-0237-0605,2,WT
1843,620521,58.0,83,4.69825,608.327586207,606.327586207,604154.0,0084-0226-0606,2,WT
1843,619273,59.0,79,4.46225,611.974576271,608.43220339,604154.0,0080-0231-0608,2,WT
1843,619899,56.0,81,4.37175,606.732142857,606.107142857,604154.0,0082-0219-0606,2,WT
1843,618957,60.0,78,4.736,612.366666667,609.233333333,604154.0,0079-0201-0609,2,WT
1843,618369,59.0,76,4.46225,611.974576271,610.43220339,604154.0,0077-0203-0610,2,WT
1843,618672,63.0,77,4.824,612.420634921,610.611111111,604154.0,0078-0218-0610,2,WT
1843,620836,63.0,84,4.574,618.182539683,595.976190476,604154.0,0085-0232-0596,2,WT
1843,620215,59.0,82,4.46225,607.56779661,605.025423729,604154.0,0083-0239-0605,2,WT
1844,620205,45.0,82,4.12175,329.233333333,591.233333333,604154.0,0083-0229-0591,2,WT
1844,620508,42.0,83,3.736,326.095238095,589.142857143,604154.0,0084-0213-0589,2,WT
1844,619889,51.0,81,4.236,337.970588235,586.931372549,604154.0,0082-0209-0587,2,WT
1844,619266,46.0,79,4.236,317.195652174,601.804347826,604154.0,0080-0224-0602,2,WT
1844,619588,48.0,80,4.1085,327.416666667,592.875,604154.0,0081-0232-0593,2,WT
1845,621448,26.0,86,3.177,368.884615385,589.576923077,604154.0,0087-0204-0590,2,WT
1845,621739,29.0,87,3.3575,369.293103448,588.224137931,604154.0,0088-0203-0588,2,WT
1845,623533,33.0,93,3.636,359.954545455,592.742424242,604154.0,0094-0233-0593,2,WT
1845,624461,34.0,96,3.4525,359.882352941,589.529411765,604154.0,0097-0221-0589,2,WT
1845,623212,25.0,92,2.927,358.7,589.74,604154.0,0093-0226-0590,2,WT
1845,620206,38.0,82,3.636,356.868421053,592.289473684,604154.0,0083-0230-0592,2,WT
1845,624769,31.0,97,3.32,362.14516129,596.370967742,604154.0,0098-0220-0596,2,WT
1845,626625,28.0,103,3.3575,363.928571429,594.5,604154.0,0104-0224-0594,2,WT
1845,623840,26.0,94,3.32,360.269230769,592.5,604154.0,0095-0217-0592,2,WT
1845,620514,31.0,83,3.30275,356.080645161,595.048387097,604154.0,0084-0219-0595,2,WT
1845,620834,36.0,84,3.4525,356.916666667,592.5,604154.0,0085-0230-0592,2,WT
1845,621154,34.0,85,3.5155,357.029411765,594.352941176,604154.0,0086-0219-0594,2,WT
1845,625701,26.0,100,3.01775,360.615384615,591.807692308,604154.0,0101-0225-0592,2,WT
1845,622042,33.0,88,3.5155,370.590909091,587.46969697,604154.0,0089-0215-0587,2,WT
1845,622908,32.0,91,3.404,358.34375,590.5625,604154.0,0092-0208-0590,2,WT
1845,626014,38.0,101,3.736,361.894736842,601.894736842,604154.0,0102-0230-0602,2,WT
1845,624147,29.0,95,3.36675,360.5,589.810344828,604154.0,0096-0216-0590,2,WT
1845,622322,34.0,89,3.404,356.0,590.205882353,604154.0,0090-0194-0590,2,WT
1845,625074,36.0,98,3.636,360.888888889,591.166666667,604154.0,0099-0220-0591,2,WT
1845,625394,34.0,99,3.8585,361.852941176,601.617647059,604154.0,0100-0233-0602,2,WT
1845,619893,26.0,81,3.05275,356.653846154,593.961538462,604154.0,0082-0213-0594,2,WT
1845,626932,27.0,104,3.31825,362.611111111,598.388888889,604154.0,0105-0210-0598,2,WT
1845,622614,37.0,90,3.9005,358.635135135,590.283783784,604154.0,0091-0214-0590,2,WT
1846,618952,26.0,78,2.927,737.0,599.5,604154.0,0079-0196-0599,2,WT
1846,620513,30.0,83,3.32,742.166666667,594.466666667,604154.0,0084-0218-0594,2,WT
1846,620208,92.0,82,6.732,740.086956522,598.434782609,604154.0,0083-0232-0598,2,WT
1846,619267,30.0,79,3.154,736.766666667,600.666666667,604154.0,0080-0225-0600,2,WT
1846,620835,31.0,84,3.32,747.403225806,594.177419355,604154.0,0085-0231-0594,2,WT
1846,619892,108.0,81,8.754,740.064814815,598.824074074,604154.0,0082-0212-0597,2,WT
1846,619590,29.0,80,3.71925,733.982758621,599.362068966,604154.0,0081-0234-0599,2,WT
1847,618667,33.0,77,3.62125,497.5,601.772727273,604154.0,0078-0213-0602,2,WT
1847,621452,31.0,86,3.404,495.564516129,599.370967742,604154.0,0087-0208-0599,2,WT
1847,618364,26.0,76,3.596,497.038461538,602.615384615,604154.0,0077-0198-0603,2,WT
1847,620209,34.0,82,3.5155,496.205882353,596.676470588,604154.0,0083-0233-0596,2,WT
1847,619265,34.0,79,3.5155,496.617647059,597.117647059,604154.0,0080-0223-0597,2,WT
1847,620515,32.0,83,3.4525,496.96875,598.6875,604154.0,0084-0220-0598,2,WT
1847,619589,34.0,80,3.404,496.0,595.794117647,604154.0,0081-0233-0595,2,WT
1847,620837,31.0,84,3.404,497.14516129,599.435483871,604154.0,0085-0233-0599,2,WT
1847,621157,28.0,85,3.154,496.571428571,600.571428571,604154.0,0086-0222-0600,2,WT
1847,619895,32.0,81,3.30275,496.0,597.0,604154.0,0082-0215-0597,2,WT
1847,618951,32.0,78,3.5155,497.90625,598.9375,604154.0,0079-0195-0599,2,WT
1848,619913,26.0,81,2.927,865.5,640.0,604154.0,0082-0233-0640,2,WT
1848,620859,33.0,84,3.4525,872.954545455,639.257575758,604154.0,0085-0255-0639,2,WT
1848,619613,31.0,80,3.404,851.629032258,644.564516129,604154.0,0081-0257-0644,2,WT
1848,620228,31.0,82,3.30275,870.048387097,638.919354839,604154.0,0083-0252-0639,2,WT
1848,620534,37.0,83,3.7655,871.364864865,638.554054054,604154.0,0084-0239-0638,2,WT
1849,619915,34.0,81,3.6065,511.617647059,644.852941176,604154.0,0082-0235-0644,2,WT
1849,619611,39.0,80,3.736,510.987179487,643.91025641,604154.0,0081-0255-0644,2,WT
1849,622347,25.0,89,3.217,513.82,642.86,604154.0,0090-0219-0643,2,WT
1849,620861,36.0,84,3.6505,514.805555556,643.361111111,604154.0,0085-0257-0643,2,WT
1849,621471,36.0,86,3.5155,516.888888889,643.361111111,604154.0,0087-0227-0643,2,WT
1849,620229,36.0,82,3.5155,511.888888889,643.361111111,604154.0,0083-0253-0643,2,WT
1849,622069,49.0,88,4.77975,518.56122449,645.173469388,604154.0,0089-0242-0645,2,WT
1849,620535,39.0,83,3.9005,512.551282051,643.448717949,604154.0,0084-0240-0643,2,WT
1849,621175,36.0,85,3.7655,516.277777778,644.583333333,604154.0,0086-0240-0644,2,WT
1849,619286,43.0,79,4.12625,511.081395349,642.104651163,604154.0,0080-0244-0642,2,WT
1849,621766,39.0,87,3.7655,517.371794872,643.628205128,604154.0,0088-0230-0643,2,WT
1850,623560,87.0,93,5.42625,252.557471264,655.902298851,604154.0,0094-0260-0656,2,WT
1850,628168,79.0,108,5.295,260.892405063,646.234177215,604154.0,0109-0239-0646,2,WT
1850,625098,81.0,98,5.3505,255.154320988,655.956790123,604154.0,0099-0244-0656,2,WT
1850,619917,85.0,81,5.4155,254.194117647,654.558823529,604154.0,0082-0237-0654,2,WT
1850,622348,87.0,89,5.5105,257.948275862,648.959770115,604154.0,0090-0220-0649,2,WT
1850,618690,101.0,77,6.30325,249.985148515,658.054455446,604154.0,0078-0236-0657,2,WT
1850,625413,80.0,99,5.295,254.5,655.0,604154.0,0100-0252-0655,2,WT
1850,621767,89.0,87,5.5105,255.466292135,652.949438202,604154.0,0088-0231-0653,2,WT
1850,623239,86.0,92,5.4155,247.697674419,658.906976744,604154.0,0093-0253-0659,2,WT
1850,620230,91.0,82,5.67625,254.434065934,653.686813187,604154.0,0083-0254-0653,2,WT
1850,626950,77.0,104,5.295,258.642857143,649.915584416,604154.0,0105-0228-0650,2,WT
1850,626649,79.0,103,5.295,255.791139241,655.981012658,604154.0,0104-0248-0656,2,WT
1850,619291,93.0,79,5.85325,248.704301075,661.639784946,604154.0,0080-0249-0661,2,WT
1850,628764,77.0,110,5.20425,262.850649351,642.681818182,604154.0,0111-0234-0643,2,WT
1850,629074,80.0,111,5.295,263.625,636.0,604154.0,0112-0243-0636,2,WT
1850,622932,90.0,91,5.5105,251.311111111,657.133333333,604154.0,0092-0232-0657,2,WT
1850,627863,80.0,107,5.295,259.95,645.2625,604154.0,0108-0239-0645,2,WT
1850,624790,82.0,97,5.50225,253.329268293,657.597560976,604154.0,0098-0241-0657,2,WT
1850,627244,78.0,105,5.295,258.615384615,649.846153846,604154.0,0106-0230-0650,2,WT
1850,622639,90.0,90,5.5105,255.688888889,651.866666667,604154.0,0091-0239-0652,2,WT
1850,624175,83.0,95,5.4155,254.885542169,654.234939759,604154.0,0096-0244-0654,2,WT
1850,618977,92.0,78,5.55175,250.945652174,657.293478261,604154.0,0079-0221-0657,2,WT
1850,626337,79.0,102,5.295,254.955696203,656.158227848,604154.0,0103-0241-0656,2,WT
1850,619616,88.0,80,5.42625,253.965909091,654.056818182,604154.0,0081-0260-0654,2,WT
1850,621472,90.0,86,5.42625,257.122222222,650.0,604154.0,0087-0228-0650,2,WT
1850,627552,78.0,106,5.295,259.256410256,648.012820513,604154.0,0107-0241-0648,2,WT
1850,624485,84.0,96,5.4155,252.095238095,657.821428571,604154.0,0097-0245-0658,2,WT
1850,620537,91.0,83,5.7605,258.324175824,650.60989011,604154.0,0084-0242-0650,2,WT
1850,621177,88.0,85,5.4155,260.0,649.227272727,604154.0,0086-0242-0649,2,WT
1850,625722,80.0,100,5.295,254.7875,655.8875,604154.0,0101-0246-0656,2,WT
1850,620863,87.0,84,5.4155,260.028735632,648.948275862,604154.0,0085-0259-0649,2,WT
1850,628467,78.0,109,5.295,261.666666667,643.076923077,604154.0,0110-0229-0643,2,WT
1850,626034,79.0,101,5.3505,255.563291139,657.246835443,604154.0,0102-0250-0657,2,WT
1850,622070,93.0,88,5.77075,259.596774194,648.779569892,604154.0,0089-0243-0648,2,WT
1850,623862,85.0,94,5.42625,255.182352941,652.970588235,604154.0,0095-0239-0653,2,WT
1851,629705,31.0,113,3.30275,616.080645161,653.951612903,604154.0,0114-0242-0654,2,WT
1851,625096,185.0,98,8.3545,618.224324324,642.424324324,604154.0,0099-0242-0642,2,WT
1851,628170,60.0,108,4.8405,616.2,652.283333333,604154.0,0109-0241-0652,2,WT
1851,622926,180.0,91,8.4045,615.005555556,637.766666667,604154.0,0092-0226-0637,2,WT
1851,620225,81.0,82,5.3505,612.117283951,638.179012346,604154.0,0083-0249-0638,2,WT
1851,623233,178.0,92,8.21275,615.275280899,637.831460674,604154.0,0093-0247-0638,2,WT
1851,622339,204.0,89,8.81975,618.68627451,637.985294118,604154.0,0090-0211-0638,2,WT
1851,631235,159.0,118,8.099,615.770440252,641.399371069,604154.0,0119-0243-0643,2,WT
1851,621762,219.0,87,10.0415,625.705479452,638.143835616,604154.0,0088-0226-0638,2,WT
1851,623554,203.0,93,8.7475,617.633004926,639.504926108,604154.0,0094-0254-0639,2,WT
1851,631554,119.0,119,6.6055,622.273109244,644.903361345,604154.0,0120-0250-0645,2,WT
1851,625412,76.0,99,5.32525,615.763157895,643.671052632,604154.0,0100-0251-0643,2,WT
1851,626951,83.0,104,5.827,616.403614458,650.512048193,604154.0,0105-0229-0650,2,WT
1851,619910,71.0,81,4.95425,612.345070423,635.626760563,604154.0,0082-0230-0635,2,WT
1851,627865,78.0,107,5.604,616.025641026,651.423076923,604154.0,0108-0241-0651,2,WT
1851,621464,219.0,86,9.8395,621.682648402,636.047945205,604154.0,0087-0220-0636,2,WT
1851,630621,152.0,116,8.11475,619.493421053,644.401315789,604154.0,0117-0237-0645,2,WT
1851,624787,194.0,97,9.7375,617.536082474,641.731958763,604154.0,0098-0238-0641,2,WT
1851,630931,160.0,117,8.349,614.7375,642.31875,604154.0,0118-0250-0644,2,WT
1851,629394,62.0,112,4.67625,617.048387097,652.241935484,604154.0,0113-0254-0652,2,WT
1851,626647,83.0,103,5.5855,614.596385542,650.753012048,604154.0,0104-0246-0651,2,WT
1851,629079,57.0,111,4.75425,615.833333333,651.657894737,604154.0,0112-0248-0651,2,WT
1851,619606,81.0,80,5.3505,613.401234568,636.932098765,604154.0,0081-0250-0637,2,WT
1851,624169,205.0,95,9.4765,617.436585366,639.280487805,604154.0,0096-0238-0639,2,WT
1851,627246,69.0,105,4.94775,615.731884058,650.268115942,604154.0,0106-0232-0650,2,WT
1851,626336,65.0,102,5.00125,615.315384615,648.715384615,604154.0,0103-0240-0648,2,WT
1851,628768,59.0,110,4.89275,615.923728814,651.5,604154.0,0111-0238-0651,2,WT
1851,624482,171.0,96,8.28125,617.51754386,642.266081871,604154.0,0097-0242-0641,2,WT
1851,627554,90.0,106,6.25725,615.077777778,651.333333333,604154.0,0107-0243-0652,2,WT
1851,622630,223.0,90,9.5635,617.127802691,637.899103139,604154.0,0091-0230-0637,2,WT
1851,620857,75.0,84,5.045,614.966666667,638.446666667,604154.0,0085-0253-0638,2,WT
1851,625721,71.0,100,4.9425,615.73943662,644.556338028,604154.0,0101-0245-0644,2,WT
1851,630012,33.0,114,3.6505,615.53030303,648.833333333,604154.0,0115-0249-0649,2,WT
1851,626033,74.0,101,5.4935,615.689189189,652.297297297,604154.0,0102-0249-0653,2,WT
1851,622064,199.0,88,9.4275,624.5,639.128140704,604154.0,0089-0237-0639,2,WT
1851,620530,74.0,83,4.95425,614.918918919,636.351351351,604154.0,0084-0235-0636,2,WT
1851,621170,211.0,85,9.5765,623.357819905,638.651658768,604154.0,0086-0235-0638,2,WT
1851,623861,207.0,94,9.20625,620.27294686,642.847826087,604154.0,0095-0238-0643,2,WT
1851,630325,34.0,115,3.404,616.5,648.235294118,604154.0,0116-0251-0648,2,WT
1851,628470,61.0,109,4.91775,616.270491803,651.368852459,604154.0,0110-0232-0651,2,WT
1852,619929,70.0,81,5.1005,623.571428571,694.771428571,604154.0,0082-0249-0694,2,WT
1852,619308,88.0,79,5.42625,636.795454545,712.920454545,604154.0,0080-0266-0713,2,WT
1852,620876,56.0,84,4.6925,624.767857143,696.446428571,604154.0,0085-0272-0697,2,WT
1852,619632,169.0,80,8.38775,628.316568047,702.428994083,604154.0,0081-0276-0702,2,WT
1852,620242,91.0,82,5.94275,621.928571429,693.478021978,604154.0,0083-0266-0693,2,WT
1852,618709,28.0,77,3.154,627.285714286,712.678571429,604154.0,0078-0255-0712,2,WT
1852,618404,26.0,76,3.09125,627.153846154,712.153846154,604154.0,0077-0238-0712,2,WT
1852,620550,82.0,83,5.52075,621.048780488,694.695121951,604154.0,0084-0255-0695,2,WT
1853,619931,27.0,81,3.25625,433.796296296,695.611111111,604154.0,0082-0251-0696,2,WT
1853,620875,34.0,84,3.4525,434.147058824,695.0,604154.0,0085-0271-0695,2,WT
1853,621484,32.0,86,3.5155,434.71875,693.78125,604154.0,0087-0240-0693,2,WT
1853,619631,32.0,80,3.404,435.125,694.65625,604154.0,0081-0275-0694,2,WT
1853,622081,25.0,88,3.04025,434.18,693.18,604154.0,0089-0254-0693,2,WT
1853,620243,28.0,82,3.07,434.571428571,693.214285714,604154.0,0083-0267-0693,2,WT
1853,621780,27.0,87,3.30275,434.648148148,693.277777778,604154.0,0088-0244-0693,2,WT
1853,620551,33.0,83,3.6065,433.378787879,694.53030303,604154.0,0084-0256-0694,2,WT
1853,621191,35.0,85,3.7655,434.5,694.985714286,604154.0,0086-0256-0695,2,WT
1854,620554,97.0,83,5.8825,634.664948454,707.850515464,604154.0,0084-0259-0707,2,WT
1854,621194,132.0,85,7.12325,632.674242424,707.28030303,604154.0,0086-0259-0706,2,WT
1854,620879,92.0,84,5.55175,630.956521739,707.326086957,604154.0,0085-0275-0707,2,WT
1854,623874,112.0,94,6.85025,633.919642857,706.973214286,604154.0,0095-0251-0707,2,WT
1854,628482,84.0,109,5.55175,637.464285714,702.535714286,604154.0,0110-0244-0702,2,WT
1854,625732,119.0,100,7.66975,624.987394958,697.609243697,604154.0,0101-0256-0696,2,WT
1854,622086,148.0,88,7.6825,633.27027027,710.506756757,604154.0,0089-0259-0710,2,WT
1854,620248,102.0,82,6.0095,635.352941176,710.794117647,604154.0,0083-0272-0710,2,WT
1854,622363,129.0,89,7.47875,632.437984496,709.926356589,604154.0,0090-0235-0710,2,WT
1854,619935,101.0,81,6.104,633.866336634,711.589108911,604154.0,0082-0255-0712,2,WT
1854,625424,147.0,99,8.36325,623.255102041,695.887755102,604154.0,0100-0263-0695,2,WT
1854,626965,160.0,104,8.1605,622.35625,692.925,604154.0,0105-0243-0693,2,WT
1854,621783,137.0,87,7.432,634.273722628,709.339416058,604154.0,0088-0247-0708,2,WT
1854,628183,98.0,108,6.8215,627.857142857,698.816326531,604154.0,0109-0254-0698,2,WT
1854,623254,110.0,92,7.02975,632.272727273,708.209090909,604154.0,0093-0268-0708,2,WT
1854,623574,118.0,93,7.00275,632.169491525,708.254237288,604154.0,0094-0274-0708,2,WT
1854,625110,165.0,98,8.6205,622.736363636,695.978787879,604154.0,0099-0256-0695,2,WT
1854,629096,87.0,111,5.5415,643.913793103,707.074712644,604154.0,0112-0265-0707,2,WT
1854,621487,131.0,86,7.356,632.347328244,705.675572519,604154.0,0087-0243-0705,2,WT
1854,626350,79.0,102,5.45175,622.613924051,695.715189873,604154.0,0103-0254-0695,2,WT
1854,628782,88.0,110,5.6325,637.761363636,703.159090909,604154.0,0111-0252-0703,2,WT
1854,622945,110.0,91,7.022,632.345454545,707.990909091,604154.0,0092-0245-0708,2,WT
1854,624803,141.0,97,7.6285,626.904255319,698.003546099,604154.0,0098-0254-0697,2,WT
1854,626663,76.0,103,5.3505,623.644736842,697.657894737,604154.0,0104-0262-0698,2,WT
1854,627878,86.0,107,5.59225,624.313953488,698.11627907,604154.0,0108-0254-0698,2,WT
1854,627259,113.0,105,6.752,621.650442478,695.588495575,604154.0,0106-0245-0694,2,WT
1854,622655,121.0,90,7.24075,632.045454545,708.078512397,604154.0,0091-0255-0707,2,WT
1854,626047,101.0,101,7.09625,624.648514851,700.064356436,604154.0,0102-0263-0698,2,WT
1854,624190,124.0,95,7.116,633.709677419,705.080645161,604154.0,0096-0259-0705,2,WT
1854,627569,109.0,106,6.79575,621.876146789,695.729357798,604154.0,0107-0258-0694,2,WT
1854,624500,99.0,96,6.0,633.46969697,704.661616162,604154.0,0097-0260-0704,2,WT
1855,620233,52.0,82,4.4075,494.596153846,669.057692308,604154.0,0083-0257-0669,2,WT
1855,619295,48.0,79,4.1085,493.0,668.5,604154.0,0080-0253-0668,2,WT
1855,620542,39.0,83,4.8735,495.038461538,670.166666667,604154.0,0084-0247-0671,2,WT
1855,619921,45.0,81,4.1085,493.188888889,670.233333333,604154.0,0082-0241-0670,2,WT
1855,619621,51.0,80,4.4425,493.205882353,669.774509804,604154.0,0081-0265-0669,2,WT
1856,621769,40.0,87,3.6505,597.175,669.0,604154.0,0088-0233-0669,2,WT
1856,622073,47.0,88,4.324,598.308510638,670.159574468,604154.0,0089-0246-0670,2,WT
1856,620234,130.0,82,8.854,593.484615385,671.461538462,604154.0,0083-0258-0671,2,WT
1856,620543,43.0,83,4.04875,601.872093023,671.476744186,604154.0,0084-0248-0671,2,WT
1856,621183,44.0,85,3.87175,601.818181818,673.818181818,604154.0,0086-0248-0674,2,WT
1856,622351,40.0,89,3.87025,592.525,670.175,604154.0,0090-0223-0670,2,WT
1856,619920,29.0,81,3.30275,592.948275862,667.810344828,604154.0,0082-0240-0668,2,WT
1856,620867,41.0,84,3.986,601.37804878,672.451219512,604154.0,0085-0263-0672,2,WT
1856,621475,38.0,86,3.6505,603.815789474,673.552631579,604154.0,0087-0231-0674,2,WT
1856,622643,45.0,90,4.41575,597.655555556,670.344444444,604154.0,0091-0243-0671,2,WT
1857,620235,38.0,82,3.9005,562.289473684,671.815789474,604154.0,0083-0259-0671,2,WT
1857,620541,53.0,83,4.43775,563.367924528,670.367924528,604154.0,0084-0246-0670,2,WT
1857,619922,37.0,81,3.736,562.932432432,673.040540541,604154.0,0082-0242-0673,2,WT
1857,620866,34.0,84,3.75475,563.647058824,672.617647059,604154.0,0085-0262-0672,2,WT
1857,619622,29.0,80,3.30275,561.086206897,670.224137931,604154.0,0081-0266-0670,2,WT
1858,621208,53.0,85,4.5,246.103773585,743.91509434,604154.0,0086-0273-0744,2,WT
1858,619946,53.0,81,4.574,250.235849057,745.160377358,604154.0,0082-0266-0745,2,WT
1858,621498,57.0,86,4.70425,250.956140351,743.447368421,604154.0,0087-0254-0743,2,WT
1858,619647,126.0,80,7.7335,247.428571429,748.674603175,604154.0,0081-0291-0748,2,WT
1858,620895,57.0,84,4.46225,249.096491228,742.429824561,604154.0,0085-0291-0742,2,WT
1858,619006,45.0,78,4.20575,252.3,742.433333333,604154.0,0079-0250-0742,2,WT
1858,620259,59.0,82,4.69525,251.550847458,743.398305085,604154.0,0083-0283-0743,2,WT
1858,620567,56.0,83,4.5,251.696428571,742.589285714,604154.0,0084-0272-0742,2,WT
1858,619318,53.0,79,4.5,251.575471698,742.443396226,604154.0,0080-0276-0742,2,WT
1859,626379,38.0,102,3.5615,242.184210526,765.184210526,604154.0,0103-0283-0765,2,WT
1859,622669,78.0,90,5.27075,252.615384615,753.551282051,604154.0,0091-0269-0753,2,WT
1859,627905,38.0,107,3.7655,243.421052632,765.947368421,604154.0,0108-0281-0765,2,WT
1859,619008,52.0,78,4.36,264.346153846,744.846153846,604154.0,0079-0252-0745,2,WT
1859,624519,41.0,96,3.90375,239.085365854,762.231707317,604154.0,0097-0279-0762,2,WT
1859,626695,39.0,103,3.805,242.782051282,766.756410256,604154.0,0104-0294-0767,2,WT
1859,628807,35.0,110,3.5155,245.128571429,766.728571429,604154.0,0111-0277-0766,2,WT
1859,626073,42.0,101,3.9005,241.30952381,766.571428571,604154.0,0102-0289-0766,2,WT
1859,621211,55.0,85,4.574,260.681818182,752.318181818,604154.0,0086-0276-0752,2,WT
1859,623899,97.0,94,6.71325,243.634020619,763.74742268,604154.0,0095-0276-0764,2,WT
1859,620570,67.0,83,4.8505,262.574626866,748.156716418,604154.0,0084-0275-0748,2,WT
1859,630362,31.0,115,3.4525,245.112903226,765.564516129,604154.0,0116-0288-0765,2,WT
1859,628508,36.0,109,3.5155,244.972222222,768.361111111,604154.0,0110-0270-0768,2,WT
1859,625759,45.0,100,4.055,240.455555556,762.722222222,604154.0,0101-0283-0762,2,WT
1859,630046,34.0,114,3.64325,244.294117647,765.617647059,604154.0,0115-0283-0765,2,WT
1859,627600,38.0,106,3.8115,242.921052632,767.157894737,604154.0,0107-0289-0767,2,WT
1859,624211,35.0,95,3.654,240.1,763.785714286,604154.0,0096-0280-0763,2,WT
1859,622098,127.0,88,7.20875,254.562992126,750.12992126,604154.0,0089-0271-0750,2,WT
1859,627285,41.0,105,3.9005,241.646341463,766.841463415,604154.0,0106-0271-0766,2,WT
1859,622376,90.0,89,5.67625,254.111111111,752.733333333,604154.0,0090-0248-0752,2,WT
1859,629739,31.0,113,3.4525,244.758064516,768.080645161,604154.0,0114-0276-0768,2,WT
1859,619949,55.0,81,4.5,260.790909091,750.736363636,604154.0,0082-0269-0751,2,WT
1859,631277,31.0,118,3.4525,246.080645161,764.822580645,604154.0,0119-0285-0765,2,WT
1859,625132,45.0,98,4.21225,238.188888889,759.944444444,604154.0,0099-0278-0759,2,WT
1859,625452,53.0,99,4.5,239.933962264,763.141509434,604154.0,0100-0291-0763,2,WT
1859,631596,30.0,119,3.154,246.533333333,767.4,604154.0,0120-0292-0767,2,WT
1859,620899,61.0,84,4.70425,262.040983607,751.303278689,604154.0,0085-0295-0751,2,WT
1859,620261,63.0,82,4.91625,263.944444444,746.563492063,604154.0,0083-0285-0747,2,WT
1859,623269,169.0,92,9.98875,247.701183432,758.559171598,604154.0,0093-0283-0758,2,WT
1859,621796,123.0,87,7.26725,255.56504065,748.37804878,604154.0,0088-0260-0749,2,WT
1859,623591,176.0,93,9.43575,247.085227273,759.068181818,604154.0,0094-0291-0758,2,WT
1859,631910,37.0,120,3.7655,245.472972973,767.391891892,604154.0,0121-0287-0767,2,WT
1859,629433,36.0,112,3.5615,244.944444444,766.166666667,604154.0,0113-0293-0766,2,WT
1859,630969,25.0,117,3.177,245.58,767.62,604154.0,0118-0288-0768,2,WT
1859,619323,59.0,79,4.75,260.5,750.483050847,604154.0,0080-0281-0750,2,WT
1859,621501,57.0,86,4.574,259.903508772,751.131578947,604154.0,0087-0257-0751,2,WT
1859,629117,34.0,111,3.5155,244.882352941,765.647058824,604154.0,0112-0286-0765,2,WT
1859,630654,32.0,116,3.404,245.125,765.53125,604154.0,0117-0270-0765,2,WT
1859,626992,39.0,104,3.9005,243.192307692,766.474358974,604154.0,0105-0270-0766,2,WT
1859,628211,38.0,108,3.7655,244.289473684,767.657894737,604154.0,0109-0282-0767,2,WT
1859,624823,37.0,97,3.8115,238.121621622,760.121621622,604154.0,0098-0274-0760,2,WT
1860,622089,92.0,88,5.55175,471.054347826,719.706521739,604154.0,0089-0262-0719,2,WT
1860,628491,84.0,109,5.4155,469.071428571,728.095238095,604154.0,0110-0253-0728,2,WT
1860,625741,90.0,100,5.7015,473.1,720.3,604154.0,0101-0265-0720,2,WT
1860,630349,133.0,115,6.83825,472.898496241,728.101503759,604154.0,0116-0275-0728,2,WT
1860,620558,98.0,83,5.9515,474.612244898,716.663265306,604154.0,0084-0263-0717,2,WT
